G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G76A	G94	G95	G96	G97	G98	G99	G100
0.0	0.0	0.0	0.0	-0.6719877943396568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.33317030454054475	0.5693472410386053	0.0	0.0	0.0	0.0	-0.07979508436375976	0.13731115849239056	-0.1050996738485992	0.0	-0.9572078180499375	0.8348043626199446	0.0	0.2643637948991825	0.0	0.0	0.0	0.3655916393172899	0.8348938535454025	0.0	0.0	-0.28194513358175755	0.0	0.8224986487907329	0.5594654123019038	0.4782992115343722	0.0	0.3050937080666156	0.0	0.0	0.0	0.15707408357924546	0.0	0.005883316132129557	-0.204373714979738	0.0	0.0	0.0	-0.3961825557543369	-0.10712040731623418	0.0	-0.3851723271213101	-0.04047799891756465	0.0	-0.6244326946526375	0.0	0.0	0.23601126965301006	-0.16195129166832223	-0.20916420157851862	0.0	-0.05001322549336917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.16539690609587576	0.0	0.0	0.0	0.0	0.0	-0.029728192834312828	0.25024035154120594	0.0	0.0	0.0	0.0	0.0	0.7883972155871276	0.6897278833184135	0.0	0.0	0.33489788500635653	0.0	0.0	-0.04819854671178747	0.0	0.0	0.0	0.8085161196044636	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01550610273899633	0.0	0.0	0.0	0.0	0.0	0.0	-0.011183444113449459	0.0	0.0	0.0	-0.15491037792526186	0.0	-0.4838921364862472	0.0	0.03564257421008274	0.44010650569074805	0.0	0.6673542264752993	0.0	-0.5302135900128633	0.0	0.0	0.0	0.0	0.7094592247344165	0.0	0.0	0.0	0.0	-0.003979953434399802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3988485858334633	0.0	0.0	0.0	0.0	0.0	-0.6259619477405753	0.11093080462427424	-0.3312296941079636	-0.3388806216774705	-0.5596169240913357	0.0	-0.42245811072943573	0.0	0.24539691407065678	0.0	0.0	0.3104886969611721	0.9154280619251588	0.0	0.0	-0.31078417425541427	0.0	0.0	0.12198802496337613	0.0	0.0	0.0	0.0	-0.33183524056789804	0.0	-0.5003136732932796	0.13464409312870085	0.278291018825192	0.0	0.7848430657740426	0.06506053387277011	0.7501481535036968	0.0	-0.036180805663350024	0.0	0.0	-0.44391629319508263	0.0	0.0	0.0	0.524343022831262	0.0
0.0	0.0	0.2744496769196941	0.0	0.0	0.20070937945387535	0.0	0.0	0.0	0.0	0.0	-0.16174855678369682	0.0	0.0	-0.5969601110555232	0.0	-0.2138048350405372	0.0	0.0	0.0	0.0	-0.14914678127954478	0.0	0.0	0.0	0.29175652959635184	-0.5535464624408633	0.0	0.8282936559006475	0.0	0.39638561327527555	0.0	0.0	-0.718884713947773	-0.7513640571851283	-0.18673101835884154	-0.5176162344869226	0.6039419778530457	0.5477238448988258	0.0	0.0	-0.04752526004764124	0.0	0.12896720742798642	0.0	0.32497047796427037	0.0	0.0	0.0	-0.8685618231538683	0.0	-0.48748591471750813	0.0	0.0	0.0	0.0	0.0	0.0	-0.160197014940491	-0.27244665613858415	0.0	0.0	-0.4685568370065655	0.0	0.0	0.0	0.08612602657470692	-0.13410940387739767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.11615537085755567	0.0	0.0	0.33979966968271036	0.0	0.0	-0.3753549442392342	0.0	0.0	0.0	0.0	0.0	0.0	-0.25488490489221927	0.0	0.0	0.0	0.27734071633135476	0.0	0.16301496805752924	0.0	0.0	0.0	0.26206543388451714	0.0
0.0	0.0	0.0	0.4658743454023411	0.0	0.0	0.2526814145201439	0.0	-0.34700070321559906	0.0	0.0	0.0	0.0	-0.038740863593389574	0.0	0.16338188488237534	0.0	0.1767249263096274	0.0	0.8594915847643991	0.033164470287992354	0.0	-0.08471573470160365	0.0	0.0	0.8109735101486526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.43626574729569256	0.0	0.0	0.0	0.0	0.4480802219081282	0.0	0.0	0.4094443864565076	0.2114377043907581	0.0	0.0	0.0	0.5222936981683146	0.0	-0.41533428872935474	0.0	0.0	0.0	0.0	0.0	0.0	0.06261305014830065	0.0	0.3234419937211728	0.0	0.0	-0.31084759129625456	0.19457536718042462	0.0	0.3729183871127458	0.0	0.0	0.14628476125020373	0.0	0.0	-0.345099715696208	0.30802586763380563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3225473162949585	0.0	0.0	0.0	0.0	0.30538307018675254	0.3569342277459544	0.0	0.0	0.0	0.0	0.0	-0.031008338286042103	0.0	-0.34474563994444907	0.0	0.02780958264833211	0.0	0.4376139214961054
0.0	-0.4109936162053892	0.0	0.0	0.0	0.0	0.0	0.2266049040037521	-0.526736362837255	0.0	-0.42998049198649824	-0.14134519793120603	0.0	0.0	0.0	0.0	0.0	-0.0415430513937353	-0.16829780743793732	0.0	0.0	0.0	0.0	-0.42238593654920564	-0.272346910322085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.11454759491607547	0.0	0.0	0.38336729411044795	0.8359195094275831	-0.3021862564509002	0.0	0.0	0.0	0.47989549654527797	0.0	0.34617020120425845	0.0	-0.023604520042537325	0.0	-0.8311679388862103	-0.25757320753688234	0.0	0.48292918288834075	0.0	-0.12133698985356511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4914115671677268	0.48750212287362504	-0.23105552949464847	0.0	0.0	0.0	0.0	0.0	0.3968045314444766	0.0	-0.15264710739440124	0.0	0.1531788266105844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5816031352626566	0.0	0.0	0.0	0.0	0.0	0.3546357277064542	0.0	0.19067543781492224	-0.6901531510520726	0.0	0.0	0.40804499409768064	-0.12810704738365392
0.0	0.0	0.9518773809000505	0.0	0.0	0.02656035818039648	0.0	0.7134419832866021	-0.7361089549958706	0.0	-0.01892013382166624	0.0	0.0	0.0	0.0	0.0	0.0	0.32788660071973214	0.10234740261583442	0.0	-0.3396568721448791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.33605401108539645	0.0	0.0	0.0	0.0	0.0	0.0	-0.2972309223841876	0.0	0.0	0.0	0.0	0.0	-0.024749674950814426	0.014469605442055028	0.33991350079375254	0.0	0.0	-0.37169788931973147	-0.9151418844703585	0.0	-0.13330967926809806	0.0	0.0	0.0	0.0	0.0	0.0	0.23738342481327118	0.0	0.07533237942965315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8831752473044255	0.0	0.0	0.0	0.2809036225038853	0.0	0.010317885950517858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8648696116181497	0.0	-0.059960816464422306	0.9322983195197688	0.0	-0.49615157141047994	0.0	0.10387136674442898	-0.11341836872380862	0.0	0.45631270577096683	0.0	0.0	-0.47799257303120474
0.0	0.09940958431295066	0.0	0.22440738290279705	-0.20597086963243783	0.0	-0.24358050951942856	0.1588650489713379	0.0	0.0	0.0	0.0	-0.38027714677069135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03978729320240443	-0.6011169485282153	0.38490312901112034	0.0	0.0	0.0	0.0	0.0	0.27770452985973115	0.0	0.0	0.0	0.0	0.0	-0.11395298643037677	0.0	0.0	0.0	0.0	-0.16791102184494766	0.0	0.0	0.0	0.07634928202676523	0.0	0.0	0.0	0.0	0.0	0.0	-0.21198460552197473	0.0	-0.2733715973229671	0.3067233336120504	0.5601103898812456	0.0	-0.38328791777941523	0.20765223678056333	-0.44129347964650406	0.0	0.5163256532156644	-0.002510565393697761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5106798549669841	0.5953635296584124	-0.033476724330947005	0.2019861872444466	0.02956766052686538	0.0	0.0	0.4637317102710052	-0.010686829574675372	0.0	0.0	0.0	0.0	0.43421468033076627	0.0	-0.23560144621303303	0.0	0.0	-0.046286813625169954	0.0	-0.25385543713302583	0.0	0.0	0.30639968909280013	0.0	0.0	0.0	0.0	0.39941257306981165	0.0
0.29498967570604906	-0.2494374691664526	0.4607204915415151	0.0	0.0	-0.3843060907081587	0.0	0.0	0.0	0.025393313397155448	0.0	0.49865368228378315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26303003567752664	-0.633986453525722	0.0	0.0	0.22111204266799314	0.0	-0.3389629872193466	0.0	0.4324974179497456	0.0	0.9577041891307542	0.34668168998531	0.0	0.0	-0.6237753976602107	-0.8774950981605798	0.10075728165926118	0.0	0.0	-0.32278933037584456	-0.046092759966504415	0.004721245611929714	0.0	0.0	0.0	0.0	-0.3667683805386709	0.0	0.0	0.0	0.0	0.4849965716221897	0.0	0.0	-0.12181636023107933	0.0	0.23118289680813314	0.0	0.0	-0.015829878779544393	-0.147661249468309	0.0	0.42050422069763554	0.17222731175998385	-0.043419002755892944	0.0	0.0	0.4494831255336176	0.0	0.0	0.0	0.0	0.0	-0.20273208176202212	0.0	-0.13109907281554023	0.8173083061659976	0.0	0.0	0.0	0.0	0.0	-0.1433305974435677	0.0	0.3823526458872296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.10215714641379098
0.0	-0.20872113142789395	0.0	0.0	0.0	-0.27196253050238617	0.0	0.0	0.0	0.5318829525676233	0.0	0.0	0.0	0.24846301410524052	0.0	0.5631312609949706	0.0	0.7873225530814053	-0.3274380441136766	0.6670641276869704	0.0	-0.10043980621251042	-0.6667369694914669	0.0	0.0	0.9831837934932641	0.0	0.34127091461290615	0.0	0.2172496110896116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13061315323235173	0.0	0.0	0.13556623727502493	0.0	-0.10226044023883957	0.0	0.0	0.6706416977155092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.14765813395153748	0.0	0.44573868303221525	0.0	0.0	0.09319070641468569	0.0	0.09459751139851258	0.0	0.0	0.0	0.0	0.07648040360317598	0.0	-0.009029817482016811	0.0	0.0	0.4812216029552219	0.0	-0.0551648323931459	0.0	0.0	0.19205963814913168	0.0	0.1131232976930786	-0.2045915294417593	0.0	0.0	0.10664596512535018	0.0	0.0	0.0	0.0	0.0	0.04424864017711147	0.0	0.11259039140608629	0.0	-0.1569807550036012	0.3492950705265563	0.0	0.0	0.0	0.0	0.20532951087227186
0.0	0.0	0.09125464520599971	0.0	0.0	0.12230107275649182	0.0	0.5154056443854549	0.0	0.026075338148013993	0.0	0.0	0.0	-0.022249779932295266	-0.964522697031498	0.6272146502343563	0.5907643045704387	0.0	0.0	0.0	0.0	-0.4018756644565868	0.0	-0.002822450541232091	0.0	0.0	0.0	0.0	0.17608236488363668	0.5723369935757017	0.0	0.29327402905532807	0.0	-0.215601887088269	0.0	-0.31979398149996996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7008988822716404	0.013757877838340885	0.6304132137498888	0.0	0.0	0.0	0.0	0.11726052926463765	0.0	0.4218721512680469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3518128110205558	0.3814165288907473	0.0	-0.5262294014712966	0.15660415849147968	-0.2597259549720229	-0.10883420699729551	0.0	-0.38231550710604323	0.0	0.0	0.4059853537057934	0.0	0.520566627611899	0.26369805003331204	0.30050945834287723	0.0	0.0	0.6326182631327409	0.0	0.30053765655043196	0.0	0.4190398257839809	0.0	-0.2411583173962496	0.0	0.0	0.0	0.6636953471352266	0.0	0.0	-0.059535698152058336	-0.3709637224306016	-0.35079437457826623	0.0	0.5966881297145907	0.9298947395267886	0.0	0.0
0.0	0.0	0.0	0.0	-0.41031268518418074	0.0	-0.4625639506450301	0.0	0.0	-0.022777284593819336	-0.5053535948973149	0.0	0.0	-0.4118394530733128	-0.8189934857655317	0.0	-0.04868286876608202	0.4116849447339446	0.11325986126101428	0.0	0.0	0.0	-0.5430781759787351	0.4349230153557916	0.0	0.4086128384831332	0.0	-0.02566170381884081	0.0	0.0	0.48522454840648266	0.4262579196502426	0.0	0.0	0.0	-0.9473919423762709	0.0	0.0	0.0	0.3078773944272461	0.0	-0.0012262453414766394	0.27617348183403295	0.4715907078142394	0.0	0.0	0.834078323454551	0.0	0.0	0.0	0.0	-0.0743000239535101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07986347625197737	-0.43221312464689865	-0.3128779631279616	0.0	-0.2598711000432945	0.0	-0.13973064737847973	0.0	0.07791441637694108	0.0	0.36030553726339887	0.39930524323633293	0.0	0.0	0.0	0.0	0.0	0.0	0.41663480596790203	0.0	-0.07999397066873837	0.0	0.0	0.30611847797114133	0.0	0.036446462200063916	0.0	-0.5311309915865194	0.0	0.0	0.006454332716059885	0.0	0.0	-0.051523644112615674	0.0	0.0	0.0	0.04796787745925862	0.0
0.0	0.0418407233741781	0.0	0.0	0.0	0.0	0.0	0.7994150805308797	0.0	0.0	-0.879989713896066	0.0	0.0	-0.21045755854630965	0.0	0.0	0.30339456530618897	0.0	-0.5594347072612602	0.2083903499297579	0.0	-0.1788242838576692	-0.9257485866546631	0.2688492555708696	0.0	0.1929707722763501	-0.010638955980539322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.366239506052807	0.0	0.0	0.25400832464050377	-0.1768863458330724	0.0	0.0	0.8810235958452453	0.0	0.0	0.0	0.0	-0.11508581135421991	-0.8856275216676295	0.0	0.0	0.24309355295017043	0.0	0.0	0.0424052881285919	0.0	0.0	0.2682618470661733	0.0	0.0	0.05090915077531605	0.37359373870762036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3317494544995412	0.0	0.0	0.13141336890899857	0.09468454884647265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5166023395432345	0.0	0.0	0.0	0.0	0.0	0.0	-0.19126154843429527	0.3505445204577745	0.0	0.0	0.0	0.8838392575248134	0.49889881744656045	-0.45086876696439365
0.0	-0.19294453446448834	0.0	0.0	0.0	-0.30387186800249644	0.0	0.0	0.0	0.0	-0.599365912610665	0.0	0.0	0.010204626444632825	0.0	0.0	-0.1617059971265919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2705435809536	0.5913263346481972	0.0	0.0	0.0	0.7664110899457981	0.0	-0.985319760395214	-0.2964593763463199	-0.005452297627925873	0.6388412526716449	0.0	0.0	0.0	0.0	0.0	0.17904238895504967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5445759283244174	0.0	0.0	0.0	-0.5021293571947313	-0.23317034609184928	-0.4018368615133704	0.0	0.0	-0.2361835785615517	0.1953111572212586	0.41653709651762794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4408614043116915	0.0	0.7332946900753711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.29383810865692794	0.0	0.0	0.0	0.0
0.0	0.16174479795924335	0.0	0.0	0.0	0.0	-0.02855511552862877	0.0	0.0	-0.3546363221067327	0.0	-0.33772569325779955	-0.47763541638765283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4745649569130431	-0.005954026710242033	0.31546219112602697	0.0	0.0	0.0	0.4614282079736238	0.04413629733543192	0.15069977393345624	0.0	-0.0529198469594121	-0.7558886562474072	0.0	-0.6108175283297896	0.0	0.0	0.0	-0.034653071421662296	0.0	0.0	0.0	0.0	0.0	0.23704683397426424	0.0	-0.09923029597848654	-0.7844977797940373	-0.4369825792258443	0.0	-0.047947033590305055	0.07132358915232473	0.0	0.2791066618379576	0.0	-0.3866078378200823	0.0	0.0	0.0	0.0	0.27202673180485115	0.0	0.13522792851718302	0.0	0.0	0.0	0.0	0.4138178297378795	0.8060880170225212	0.0	0.0	0.0	0.0	0.0	0.0	0.19036520289539233	-0.3514146070278148	-0.002769219920168431	0.0	0.3154789954658098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15200342515785714	0.2752964104275177	0.0	0.0	0.0	0.0	-0.05792267667362572	0.0	0.0
-0.0011408741550691381	0.18130601070194452	0.0	0.24686294434323508	0.0	0.0	0.0	0.11324132275984966	0.0	0.21532916547215109	0.0	-0.4380729562978206	0.44354399577800385	0.0	0.0	0.6891993853097407	0.0	0.5918636407907726	-0.3424953278001506	0.0	0.0	-0.3747206618774938	0.0	0.0	0.0	0.2703404831725143	0.0	0.0	0.0	0.0	0.0	0.43326895766863316	0.34163784366308647	0.0	-0.9787400129716843	0.0	0.0	0.8944873084687599	0.0	0.0	0.14645798051217762	0.0	0.0	0.38254905705332054	0.0	0.0	0.8028035898552757	0.0	0.0	-0.981634532334283	-0.11323078132624048	0.0	0.0	0.0	0.0	0.0	0.0	0.24901967686262788	-0.6368137265290674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5699133945689278	0.39805427049501335	-0.22742677756724705	-0.2818938312536629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12482670873029666	0.0	0.0	0.0	0.6755008458169584	0.0	0.0	0.2738392868668692	0.08224324174268871	0.0	0.0	0.0	0.0	-0.14263656130060554	0.7458262210794662	0.30545492353616177	0.0	0.0
0.0	0.0	0.0	0.0	-0.2854901112150401	0.34981042327239387	0.0	0.06944595971362078	-0.47526982449926436	0.0	0.0	0.0	-0.006776550038790186	0.4934834779351006	-0.08025397197343409	0.0	0.0	0.0	0.0	0.0	0.4193615515893537	0.0	0.0	0.0	-0.8188182048033923	0.969189483674892	-0.30993838026188314	0.0	0.7997383881773703	-0.28366515769190137	0.10094423187482451	0.0	0.41396377948320406	-0.9372634382452816	0.0	0.0	-0.3731582793407142	0.0	0.0	0.0	0.0	0.4281232206526877	0.0	0.0	0.25699528315524506	0.0	0.0	0.0	-0.5204096282832325	0.0	0.0	0.0	0.0	0.0	0.0	0.33124650588486326	0.3858293896637709	0.0	0.07334358662221763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23283204004932034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30966655321450254	0.0	0.0	0.0	0.0	0.12581836853655648	0.0	0.0	0.0	0.0	-0.009722803904634265	0.0	0.0	0.0	0.18931673388040393	0.0	0.0	0.2662184348232449	-0.15616770028938243	0.0	0.0	0.6902254498540413	0.0	-0.08488625541793088
0.0	-0.07506380194493623	0.0	0.05227897491968769	-0.017700683092698455	0.0	0.0	0.0	-0.630520689766854	0.0	0.0	0.11062653303118963	0.0	0.023358600411469754	-0.72975228051655	0.0	0.0	0.0	0.0	0.0	0.44635438087305307	0.3174301812194032	0.0	0.0	0.0	0.0	-0.8325845755171031	0.0	0.405924832350006	0.0	0.7249139388143578	0.0	9.234956486423463E-4	0.0	-0.05254560406319797	-0.306359029840678	0.0	0.649830739842818	0.0	0.0	0.0	0.0	0.3728559770387648	0.0	0.0	0.8924644922423246	-0.033231039405845444	0.0	0.0	0.0	0.21470315854606908	0.0	0.0	0.0	0.0	0.0	0.4313895631212593	-0.266713999168604	0.0	0.0	0.0	-0.012309793697876048	0.0	-0.02990228805544065	0.0	0.0	0.0	0.0	0.4994826017112355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03781459189978342	0.42044259375134596	0.0	0.0	0.0	0.3411306244003902	0.0	0.0	0.0	0.6519010846949858	0.0	0.0	-0.18488672827326924	0.0	0.0	0.0	0.0	0.0	0.0	0.5063529484882009	0.13754140887084682	0.0
0.0	-0.3751186680670181	0.0	0.0	0.0	0.0	-0.04572226696856374	0.0	0.0	0.0	-0.36067626322619617	0.0	0.0	0.08498636536477011	0.0	0.0	0.0	0.7761533702462585	0.0	0.0	0.0	0.0	-0.49504316272214055	0.0	0.0	0.0	-0.38086735969409347	0.0	0.0	-0.16103362299068813	0.0	0.0	0.0	0.0	0.0	0.0	-0.9707270588260144	0.5794080392365315	0.0	0.0	0.07672069909470347	-0.3378318964127718	0.32719836046444756	0.0	0.6803998247203504	0.0	0.0	-0.15308561074092852	0.0	0.0	-0.11050205950083453	0.0	0.0	-0.3558242812653596	0.0	0.04637636004243029	-0.21625496879184236	-0.08177870321425734	0.0	0.0	0.0	0.0	0.0	-0.260800702095425	0.0	0.0	0.16472780552524913	0.0	0.0	0.25834494112662243	0.0	0.0	0.0	-0.04400209256945398	-0.10369701520956193	-0.1535175461526851	0.0	0.0	-0.02963937016230922	0.0	0.0	0.0	0.0	0.0	0.0	0.03046394689584153	0.0	0.0	0.0	0.6816360124976294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4631781002846666	0.0
-0.19707006150504425	0.0	0.0	-0.09014867768891555	0.0	0.0	-0.3547764782162761	0.1655293022769817	-0.016826109727844596	0.0	0.0	0.0	0.0	0.4733440908248524	-0.6944196983240545	0.0	0.5005054568811826	0.0	0.0	0.23053802776856025	0.0	0.24201172662449305	-0.3143986496143043	0.0	0.0	0.0	0.0	0.0	-0.008223912311355025	0.5097608581880575	0.0	0.0	0.0	-0.6796088141854852	0.0	-0.3930169274099171	0.0	0.0	0.0	0.14637567248258615	0.10526141769672004	0.038857753239917914	0.0	0.0	0.0	0.0	0.23937319604209778	-0.2332597418270247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.18217375614087222	0.0	-0.20847930177575363	-0.2824369754311134	0.0	0.0	-0.19550765312129842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24001192397298465	0.19503797283893803	-0.12140437018623795	-0.1921634802170757	0.0	0.0	0.0	0.0	0.0	0.0	-0.6336115475044154	0.0	0.0	0.4171161080215472	0.0	0.24791385331288324	0.6076781896389765	0.2693205478703249	0.0	0.4766104367100331	-0.13610197931225876	0.0	0.0	0.4466920512648236	0.0	0.11048744363607209	0.09189434000057994	-0.24480695162293237	0.1859876234317394
0.0	0.0	0.19747250475172232	0.0	0.0	0.027850174055166765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.40123622651388746	-0.8209487826097757	0.8169613073879478	-0.11074059135880837	0.0	0.0	0.0	0.0	0.5148632328726095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08357020901101922	0.7205427381114075	0.0	-0.794494436820969	0.0	-0.6736769340932369	0.0	0.0	0.6130985170788674	0.0	-0.3165715354173425	0.06391472261433617	-0.10465223446962851	0.0	0.0	0.0	0.0	0.0	-0.5873354782816023	-0.49981688358820975	0.0	0.23526082956876082	0.0	0.45942897741742783	0.4065509130675006	0.0	0.0	-0.23990380340593992	0.25259933641966614	0.3265405718656777	0.0	0.0	0.0	0.0	0.0	0.07189722502103679	0.0	0.0	0.0	0.0	0.8530884133207658	0.0	0.0	0.0	0.0	0.3345937968492617	0.0	0.0	-0.0384943921866725	0.0	-0.36563419061502844	0.0	0.0	0.0	0.0	-0.3902292671555839	0.0	0.9792586818784219	0.0	0.0	-0.48519705082246334	0.0	-0.30272615433382294	0.0	0.21833115643020085	-0.7352043655700982	0.0	0.0	0.46802098000097353	0.0
0.0	0.0	0.0	0.0	-0.4374561212025583	0.0	0.0	0.9292079624275991	0.0	0.0	0.0	0.0	0.0	0.3779603044613252	0.0	0.0	0.0	0.0	-0.49964336211198157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4552036234198411	-0.09825748088769615	0.0	-0.5380400482099503	-0.5419640040490776	0.0	0.5238583921640723	0.0	0.0	0.001158246854666034	0.0	0.0	0.0	0.057883659382823346	0.0	-0.4655203534337865	0.0	-0.0090918627101928	-0.021639134431427898	0.0	0.0	0.0	-0.08194735674563469	0.0	-0.13785524865576615	0.16523639070463242	0.0	0.0	0.0	0.12308066679330437	0.0	0.0	0.0	0.0	0.0	0.0	0.047414232341281615	0.0	0.7514239355943212	0.0	0.0	0.0	0.3472189898561027	0.15846215046757062	-0.38063255471146384	0.0116019632509245	0.0	0.0	0.0	0.3454684911064304	0.0	-0.30302927143319147	-0.4167213266279203	0.0	0.0	0.05474862595831276	0.0	0.0	-0.09230068195567698	0.0	0.0	0.0	0.40252814035992435	0.0	0.0	0.31913387123262404	0.0	0.0
0.0	0.28292607481895893	0.0	-0.3438336251889209	0.0	0.0	0.0	0.8001559793039539	0.0	0.0	-0.11492048506624997	0.0	0.0	0.0	-0.2265826107468456	0.5151600843129305	0.0	0.0	0.0	0.0	0.0	-0.37229987580778773	-0.21265017171390355	0.14467073051045432	0.0	0.42955751763907896	-0.9900600034743547	0.06512314065788882	0.0	0.0	0.0	0.6029199104660162	0.0	-0.980871815001592	0.0	0.0	-0.7936531754676253	0.0	0.0745041126105546	-0.3219015593075392	-0.1748892146772686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2581474995176174	0.0	0.0	0.061538254326175434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.29430867504803493	0.0	0.009838679220324109	0.0	0.4042017433030515	0.43737468781427513	0.0	0.47220066218308376	0.17317438889509532	0.07334938461752782	0.20967753320498744	0.0	0.15519575355158116	0.0	-0.19197209162606577	0.0	0.0	0.21840141480961928	0.0	-0.6048467696875833	0.0	-0.19209456479555564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026375293041479994	0.3967949165939343	0.08462809397514243	0.0
0.0	0.0	0.0	0.0	-0.96625723131001	0.0	-0.06418696216516251	0.0	0.0	0.0	-0.2621795553714037	0.0	-0.2787486121049876	0.0	0.0	0.7071188747251032	0.36970384902651837	0.11923313929882359	-0.5062516608588505	0.0	0.0	-0.13575839970710452	0.0	0.2270345041134466	0.0	0.8910934836628817	0.0	0.0	0.0	0.0	0.0	0.7946058145162621	0.0	0.0	0.0	0.0	-0.6603271749336272	0.1667005944904842	0.0	0.0	0.0	0.0	0.5230100374900786	0.6418934688343783	0.0	0.5510184960491094	0.0	0.0	-0.31898226984776556	0.0	0.0	0.0	0.0	0.0	0.0	0.24342100943665934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18060536763796742	0.0	0.5485948437063007	0.0	0.19185698900156423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07189215190677622	0.4675490841577096	0.0	0.18840380408974478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.19712174717207143	0.0	0.21426928975516302	0.13795727537711977	-0.28494463908810835	0.0
