G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G71A	G95	G96	G97	G98	G99	G100
0.006546975616800975	0.0	0.0	0.0	0.00887828542987884	0.0	0.0	-0.30263024154512463	0.0	0.0	-0.4238307142973311	0.0	-0.10232222871854901	0.0	0.0	-0.09493132406052185	0.0	-0.536184441531077	-0.8049143771640956	0.7120311216047565	0.0	0.0	0.49584345916752015	-0.5807925622548837	0.0	0.0	0.0	0.0	0.0	0.9560647890128268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3058447695703029	0.0	0.0	-0.9449896484147757	0.0	-0.16777024348266423	0.0	0.0	-0.9026630381122231	0.25666191487847756	0.0	0.0	0.0	-0.11886699460996714	0.0	0.0	0.0	0.0	0.0	0.25908857548367653	-0.06180941759862896	0.0	-0.4424401363567455	-0.9610768556594849	0.26945833312215417	0.3048736409227688	-0.503336939217658	0.0	0.4733881982393229	0.0	0.0	0.0	0.0	0.0	0.22914272438251715	-0.09441319701922024	0.0	0.0	0.0	0.2849070171664838	0.0	0.0	0.0	0.0	0.25385800734778363	0.0	0.032436315340418465	-0.33966450043953955	0.0	0.0	-0.007429984270320267	-0.5318466978918613	-0.16539973904530325	0.0	0.0	-0.14133321863497017	0.0	0.0	-0.26217265146645685	0.0	0.0	0.0	0.617575271425351
-0.02680648254187088	0.0	-0.29730295266706963	0.8828252642444926	0.47005871067891897	0.0	0.0	0.0	0.0	0.0	0.15230834415476846	0.0	0.0	0.0	0.0	0.0	-0.07294759754784275	-0.6227822587825358	0.0	0.0	0.22246083449011372	0.0	0.0	0.0	0.0	0.0	0.0	-0.4429923091083765	0.0	0.0	-0.20914121996611357	0.0	-0.060985684066218224	0.0	0.0	0.0	0.367946862469827	0.0	0.0	0.0	0.0	0.0	-0.3344813291914761	0.0	0.3794564243700168	0.0	0.0	0.0	-0.8366215112619102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.18370617612506773	0.0	0.0	0.0	0.0	0.0	0.0	-0.5784690991995346	0.0	0.0	0.0	-0.08284271877182559	0.39135193943020175	0.0	0.0	0.0	0.0	0.0	0.0713701219743974	0.0	0.6093615053992156	0.0	-0.39464844040115477	0.0	0.0	0.0	0.16169606817712473	0.0	0.0	0.0	0.0	0.0	-0.3442692868251206	0.0	0.06573822279174879	0.0	0.0	0.0	0.0021646478933436963	0.0	-0.3187120733782649	0.0	0.0	0.0
0.37865030932283716	0.0	0.22770539491686503	0.0	0.0	0.0	0.0	0.0	-0.9512541384901851	0.0	0.42815236771773624	0.0	-0.31523109250701964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5936741008832835	-0.35515913483686745	0.0	0.0	0.0	0.0	0.0	0.0	-0.5964839917141944	0.0	-0.42102885455824435	0.0	0.0	-0.874361363472417	0.0	0.0	0.0	0.0	0.0	0.0	-0.6415804417338222	0.0	0.0	0.0	0.0	-0.7754381189588457	-0.3904803440599244	-0.1651767035710624	0.0	0.0	0.19698562579610918	0.0	-0.3721786489630637	0.0	-0.5177183252900622	-0.020240085833913568	0.0	0.0	0.028159351884592065	0.0	0.0	-0.46522244382781774	0.0	0.0	0.0	0.0	0.5264584170127043	0.0	0.0	-0.45249388832598925	-0.23190256707142487	0.0	0.0	0.0	-0.313656886156749	0.23912553830607997	0.0	-0.36087349347447073	0.0	-0.15613326901269975	0.0	0.0	-0.01931287750775529	0.0	-0.10942422854714096	0.0	0.0	0.0	0.1496809763062893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.46046947967261076	-0.3560241294133648	-0.18083712804336927	0.0
0.0876387218390288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2884319051977612	0.45687014185507024	0.0	0.0	0.0	0.0	0.0	-0.37171276356093585	0.0	0.0	0.0	0.0	0.0	0.0	0.8153400409471956	0.0	0.0	-0.26322879758663476	0.0	0.0	0.0	0.8625650194791321	-0.0650151205688239	0.0	0.0	-0.7045069155283272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4216041457718479	0.0	0.0	0.0	0.0	0.060357269211507636	-0.06114375212343681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16337349610780416	0.018711341952499128	0.37471112720051203	-0.3498967210382028	0.5337040771448262	-0.4368539045099169	0.0	0.0	-0.1566273152149179	0.0	0.0	-0.001827132268108267	0.0	0.13941635017606402	0.0	0.0	-0.09193328246701277	0.0	0.029505159871777764	0.0	-0.2740642596036196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.08879672476919709	-0.27229619673737004	0.0	0.21488139756162683	0.0	-0.05098905633605866	0.0	0.0
0.0	0.0	0.40656998294654767	0.0	0.0	0.0	0.0	0.0	0.0	-0.4203632588032633	0.10588372150730418	0.0	-0.3847988878842443	-0.370454473431434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.26879537221975625	0.0	0.06037067723349443	0.7011803314060685	0.0	0.0	0.0	-0.8898421644698828	0.9528034510247482	0.0	0.0	0.0	0.0	-0.4865179166663438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2675067688063389	0.0	-0.07121446076780558	0.0	-0.039197672134917094	0.0	0.0	0.0	0.0	0.21401911308853355	-0.22328758795620096	0.0	0.11058418645409596	-0.3050088031521025	0.0	-0.2506957102052684	-0.2654745155223651	-0.09550142684020102	-0.28156121624765784	0.0	0.0	0.0	0.0	0.0	0.3371158005118565	0.0	0.0	0.30321501185414	-0.3075439307514455	0.0	0.56549512902702	-0.1867793237810098	0.0	0.0	0.002881269327802305	0.04577311036634146	-0.4639211367413205	0.0	0.0	0.0	-0.2097300645918957	0.0	-0.45746642141602933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2942332539348773	-0.07487990288063884	0.0	-0.43324234915171644	0.422485462760135
0.0	0.0	0.4600843783213524	0.0	0.0	0.0	0.0	-0.16101171849688767	-0.033684682101011276	-0.22219486953690648	0.09436953977044749	0.0	0.0	-0.3925140532769519	0.0	0.8359588891719656	0.0	-0.5654163060244173	-0.2315051513724029	0.0	0.0	0.0	0.0	0.0	0.0	0.8641873833434425	0.0	-0.13660841016098857	0.0	0.5138246518716288	-0.7070796443149447	0.0	0.0	0.0	-0.3897376467939466	-0.3328589671291411	0.5754410235615719	0.0	0.0	0.0	0.0	0.21107367464191554	-0.375057524535805	0.0	0.0	0.0	0.0	-0.35315678266314776	0.0	0.0	0.0	0.0	0.0	0.04292931224345076	-0.20448442773444275	0.0	0.0	0.0	-0.5063063980962897	-0.41787355069303944	-0.14919222495518625	0.0	0.0	0.0	0.0	-0.09057216328795614	0.25464316219405625	0.41321539137588903	0.0	0.0	-0.050339706342252044	0.0	0.0	0.0	-0.23204243607084085	0.0	0.0	0.0	0.0	-0.16917751222548905	-0.14132187855656958	0.0	0.0	0.16775958114067102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09386528563840324	0.0	0.0	0.0	0.0	0.0	0.1457459306304172	0.0	0.0
0.0	0.0	0.0	-0.027829360912401735	0.14123250696945072	-0.36225947682008264	0.0	0.5268804730808151	-0.6565180439502001	0.0	0.0	0.7310463319966587	0.0	0.0	-0.17983798305872561	0.1975882532526927	0.0	0.0	-0.019018846563994884	0.9126429262167374	0.0	0.0	0.8470649577351311	-0.04950914314127752	0.47044188738509685	0.0	0.0	-0.3535402456764132	0.0	0.0	-0.8963826787658036	0.0	0.0	-0.7722048608120531	0.0	-0.9096704439725727	0.6050449332626808	0.0	0.21857073545012518	0.0	0.0	0.0	-0.05721527570858598	0.0	0.0	0.0	0.0	-0.14797123379511745	0.0	0.0	-0.2952613645288202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5495732286735432	0.0	0.0	0.3639329176339645	0.0	0.0	0.0	0.0	-0.229414676278065	0.0	0.0	-0.04809971559564963	0.0	-0.16681919887390817	0.0	0.0	-0.1487778751964195	0.0	0.0	0.33008730552616417	0.0	0.0	-0.5010712546327947	0.0	0.22603721255199993	-0.009090934181585908	-0.5230973563157022	0.0	0.0	0.0	-0.013928515363138105	-0.14245664375188694	0.0	0.5263223161744851	0.0	0.0	0.49746768759702364	0.0	0.0	0.0	0.0
0.645954945162374	0.0	0.0	0.8688574580039489	0.6699510816405254	0.3637853596340108	0.32503376034202625	-0.18444777517972766	0.0	0.0	0.0	0.20954765816834	-0.6305190320126712	0.0	0.0	0.0	0.0	0.0	-0.2039640978910029	0.0	0.0	-0.4320797584950924	0.0	0.0	0.0	0.7083106839740417	0.0	0.0	0.0	0.0	0.0	0.5744302734584723	0.0	-0.09452240215614438	0.0	0.0	0.0	-0.0635204191885174	-0.4792707381721224	0.0	-0.8741347300820053	0.0	-0.3659747736528516	-0.3425956378965968	0.0	0.0	0.0	0.0	0.0	-0.10707497830779678	-0.20379604641898003	0.0	0.0	-0.28067221862138403	-0.47283377583620767	0.0	0.0	0.04896903383291368	0.20977967498378802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14761867498495918	-0.2619505111380377	0.741023965929251	0.0	0.0	-0.0407853512719836	0.0	-0.36123267466676534	0.0	0.0	0.0	0.0	0.0	-0.08146510738879442	0.0	-0.5159605867121861	0.0	0.0	-0.1987722059633843	0.0	0.0	0.0	0.0	0.36091570623900426	0.0	0.0	0.0	0.34787861051763513	0.0
0.0	0.22259379383626277	0.0	0.0	0.0	0.0	0.0	0.5475457151846749	0.0	0.0	0.0	0.0	-0.0935032453853637	-0.5727205779508012	-0.2059612399469662	0.0	-0.23600286706112195	-0.05092472489923239	-0.48214283934794366	0.2205080287593017	0.196056361490839	-0.7028953339904547	0.8586705655464927	-0.03836943061202058	0.0	0.0	0.0	0.0	-0.017348322784528136	0.0	-0.577485638204962	0.6880840489958588	0.0	-0.2807841415051371	-0.20448361267335713	0.0	0.0	0.3593671978351443	-0.5436707549679662	0.0	0.0	0.7935999051280254	0.0	0.44086661363995133	0.0	-0.17892894870601594	0.0	0.0	0.0	0.0	-0.3111935971359762	0.0	0.0	0.0	-0.1782445499349169	0.0	0.0	0.0	0.0	0.29137033943785295	-0.8898863112553954	0.0	0.0	0.0	0.2815191021226817	-0.12461624672863247	0.4310676902005205	0.2641823883548574	-0.061664209915583634	0.0	0.0	0.0	0.0	0.0	0.0	-0.11003988337167336	0.0	0.0	0.0	0.2004980837863135	-0.08312190943624592	0.0	-0.16754096939402235	-0.37051085159419095	0.0	0.0	0.01828961145276864	-0.09165967569007072	0.2874502756327538	0.0	0.39565367926557615	0.0	0.0	0.08671719003185019	0.0	-0.26493158493052205	-0.5937376518268138	0.0	0.0	0.0
0.0	-0.410719353514883	0.0	0.3246841118700462	0.0	-0.07840742161691305	0.0	0.0	-0.003724599489942193	0.0	0.0	0.020889709886724034	0.0	-0.2799419981997716	0.0	0.0	-0.311815053175612	-0.649760106112808	0.0	0.0	0.0	-0.4319811202585697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3501153690740466	0.2395999793281023	0.0	0.0	0.0	0.0	0.0	0.7913832925160199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02338250506012629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34077812928464685	0.0	-0.4220557537812556	-0.366185617188458	0.0	0.0	0.42400627657206247	-0.05834902725382263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.35145546837261576	-0.3381369573782095	0.923250997955527	0.0	0.0	0.0	0.0	-0.31476439138417245	0.0	0.0	0.0	0.17798213863571571	-0.29061612216992294	0.0	0.0	0.0	0.0	-0.2923325653958918	0.22355242260580144	-0.4052774410257761	0.0	0.0	0.0	0.0	0.3979851028523318	0.0	0.09015793646283599	-0.5382985698172905	0.0
0.0	0.0	0.0	0.914288046772744	0.0	0.0	0.0	0.0	-0.9084531127009541	-0.9105062335729599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6602259334176779	-0.3718597840052098	0.0	0.0	0.0	0.0	0.0	0.20234032161242932	0.0	-0.09475699750163263	0.0	-0.29403656837530434	0.9443749642621798	-0.2810331964865327	0.0	0.0	0.0	-0.5643073059618473	0.0	0.0	0.29129692142761937	-0.35071314298059897	0.0	0.0	0.0	0.0	0.0	0.0	-0.6287391169462353	0.0	0.0	0.0	0.0	0.0	0.0	0.2908472766713652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5409887894056737	0.0	0.0	-0.2068673418389123	0.27086094180499254	0.0	0.23778589763061497	0.0	0.5213380041715897	0.0	0.18884324412089393	-0.12707722900918383	0.40391308080676114	0.060341338212218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01292314117600607	0.0	-0.34424233017489314	-0.789716754341498	0.022204956283371047	0.0	0.007889099435150482	0.0	-0.23148397752369687	0.0	-0.08147003009813247	-0.5155242697364153	0.0	0.0	-0.48306026379577816	0.0	0.0	0.8456290323730106
0.0	0.0	-0.3275650608607801	0.8968573708582329	0.0349127528178233	0.0	0.0	0.0	0.0	0.0	0.16974554607939052	0.5556649525618198	0.0	0.0	0.0	0.0	-0.20074843563832212	0.0	0.0	0.0	0.0	-0.16128070279955864	0.6677091985614995	0.0	0.0	0.0	-0.134195646815157	0.0	0.0	0.6112463359411878	-0.9033328574150801	0.0	0.8911971383288979	0.0	0.0	0.0	0.0	0.0	0.0	0.14399008558783533	0.0	0.0	0.0	0.036097180210486635	0.7590166281271539	0.0	0.0	0.0	0.0	0.0	0.2317323883940426	0.0	-0.2954001090409753	0.0	-0.1668508624799333	0.0	0.0	0.027543092572382133	0.0	0.0	0.0	0.0	0.0	-0.21626957454918438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.570314237966285	0.27862421917225033	0.0	0.0	0.7884844129744355	0.0	0.0	-0.48218314308373156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4262353100426235	0.19511683541064218	0.0	0.15340571574037554	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.03762470623928005	0.1651949745814083	0.0	0.5474345489791321	0.10173621014498058	0.6452364324976002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46885763057369756	0.41370265912503135	0.0	-0.043775885831564665	0.0	0.14522727666793095	-0.2752237287349999	0.0	0.31194885758572033	0.0	0.0	0.0	0.0	-0.45966545259580016	0.41240743400231733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.40582372619703105	-0.10036729494553165	-0.17896621847804783	-0.6517605527769774	-0.03606383068636717	0.0	0.0	0.0	-0.625701550161466	-0.2010206232006203	0.0	-0.034599134931340814	0.10714632876871699	0.0	0.0	-0.09817399656535658	0.0	-0.6493829590409778	0.0	-0.3650026799948844	0.0	0.3073171981193309	-0.10196422647917702	-0.16380398883484304	0.1280428374638608	0.0	-0.27737817326760406	0.3368681249712133	0.0	0.5401111973387877	0.05226337820367977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3205108993623602	0.0	-0.29228562084341925	0.0	-0.3125165275787375	0.0	-0.2435811108443886	0.3396765391915544	-0.41405426372094545	0.0	0.0	-0.25756270718115315	-0.10940466563994056	0.0	0.0	-0.4162192968862908	0.0	0.0	-0.35272309449903516	0.11128997200894275	0.0
0.0	0.28722359026300603	0.3002962570848642	0.0	0.0	-0.20508457012668369	0.9305680666037147	-0.0378915146498221	0.0	-0.8931823307648301	0.0	0.0	-0.8224487523548305	0.0	0.0	0.3265435997848587	0.0	0.0	0.0	0.23855046719001333	0.0	-0.7761879789177328	0.0	0.2169347417902272	0.37622053641535014	0.7205271653542064	0.0	0.0	-0.5120838801376522	0.6818722462438119	-0.11662852950394154	0.0	0.0	-0.26331198355183005	0.0	0.0	0.0	0.5808587325637012	0.0	0.0	0.0	0.0	-0.13349227118305862	0.0	0.03399700972398736	0.0	0.053788889090483294	0.0	0.0	0.06506353010146493	0.0	0.0	-0.013986563674598662	0.0	0.0	0.0	0.0	0.38380223857916	-0.3298891893539394	0.3428498261864291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3131492084541566	0.0	-0.13015234387251928	0.0	0.0	0.0	0.11228922027898203	-0.269320873622082	0.7851434746130739	0.0	0.0	0.0	0.0	0.03228482799289245	-0.3223525819572301	0.009869574008006698	0.0	0.0	0.0	-0.47701457479289266	0.0	0.0	-0.4695100546843086	0.23786072923025126	0.25782878304002466	0.0	0.0	0.0	-0.6425291856285185	0.28489296035438927	0.0	0.7090441597602809
0.6768540691495569	0.0	-0.18377839208331426	0.0	0.0	0.0	0.6636127044365053	0.0	0.0	-0.18680750112980604	0.0	0.4083261833960208	-0.3977145687676966	0.0	0.0	0.0	0.0	0.0	0.0	0.3582804855021248	0.0	-0.6640632578637451	0.0	0.0	0.0	0.0	-0.13835217671856886	-0.9058978641405702	-0.9162732069380581	0.33406379811168446	-0.7441875846125185	0.710425636110938	0.0	0.0	-0.29652143991552293	0.0	0.37143619241512305	0.0	0.0	0.0	0.0	0.22450118247269926	0.0	0.0	0.7353608922395668	-0.03956966660916805	-0.22800591179826368	0.0	0.0	0.22983150997853452	0.0	0.0	0.0	0.1386170299084376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01849451437460392	0.0	0.0	0.0	-0.07424766762408974	0.0	0.0	-0.030410876479258442	0.0	0.0	0.0	0.08201420528153991	0.0	0.0	0.0	0.0	0.27219652257251525	-0.4013263110398233	0.0	0.0	-0.02419577157440167	-0.3340340210794152	0.0	-0.765321588376537	0.0	-0.30686091979821484	0.0	0.0	0.0	0.0	0.0	0.22491385068846526	0.0	0.0	-0.2331024755151101	0.0	0.0	0.0	0.0
0.20503468116788884	0.0	-0.16459486999299844	0.0	0.0	0.0	0.0	-0.4125452612566042	-0.8790504606440663	0.0	-0.30650050541091634	0.2041345487317088	-0.26811313861981034	0.019547777705614	-0.14214745206195595	0.0	0.0	-0.35427205148153007	-0.33033759030513465	0.0	0.7984016336910211	-0.16258928505703807	0.0	0.0	0.6347914275218514	0.7371462586046896	0.0	0.0	-0.1510499445721507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6335924141979117	0.3292095486440479	0.0	0.0	0.0	0.6048154844049298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35450706318402264	0.0	0.0	0.0	-0.5988206566918425	0.0	0.0	0.0	0.0	0.0	-0.6892676369752735	0.3385745306486091	0.0	-0.5768563346491616	0.0	0.0	0.0	0.0	0.0	-0.9903139441739768	-0.30310974745783403	0.35043085770198446	0.0	0.0	0.0	0.01384030111669765	0.0	0.0	0.0874096700129181	0.0	-0.15381430126953638	-0.03331544893177729	0.15436547056598054	0.0	0.0	-0.11217579175718129	0.056343821120957926	0.1461283591457596	0.3415933207303433	0.0	0.0	0.0	0.0	0.0	-0.5503391013691978	0.0	0.0	0.1401928883471355	0.0	0.0
0.0	0.4569024461832165	-0.26386029219937046	0.803794540002163	0.2064371415334481	0.08935512448467198	0.8062472037889307	0.0	0.0	0.0	-0.11017589851919485	0.6744865166923049	-0.11052499362267554	0.12984673165601912	0.0	-0.03386187045972777	0.0	0.0	0.0	0.0	0.7166213928200089	-0.3923958691302687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4238255452364683	0.0	0.0	0.0	-0.7856319830752909	0.0	0.6947049919920314	0.0	0.0	0.0	0.0	0.0	-0.9250387013889849	0.0	0.0	0.0	-0.061624128247658505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.14456859944870393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.33660352437782814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.30668558302035454	0.0	0.0	-0.40483914415525807	0.0	0.0	0.0	0.281679404910232	0.0	0.0	0.0	0.25494089349818483	0.0	0.0	0.0	0.0	0.0	-0.5850394412409514	0.10929972482443007	0.0	0.12272481797034983
0.4869867470492305	9.545250375091463E-4	0.0	0.0	0.8925279219555395	0.0	0.0	0.28503628209771337	0.0	-0.7833284130319953	-0.40756291685331536	0.0	0.0	0.0	-0.2738927527833331	-0.025691402891166337	0.0	0.0	-0.7722040649969131	0.14230556670265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.34234536346048117	0.0	0.0	0.655480923907942	0.0	-0.1061150545720011	-0.12700087833218277	0.0	0.0	0.3497000501856922	-0.58403349723179	0.0	0.0	0.0	0.0	0.0	0.2883743422400019	-0.07592235039919615	-0.21795066456967105	-0.3477160611419937	0.0	0.0	0.45004180296705637	0.2884301465866065	0.0	0.15646102305627274	0.0	0.0	0.0	0.0	0.0	0.0	-0.3861065898090601	0.0	0.0	0.0	0.0	0.0	0.5529249256415049	0.0	0.0	-0.26193049899302423	0.20722864441801414	-0.24756315761728842	0.0	0.19953913037161142	0.40963458451246093	0.0	0.0	0.0	0.19395187382112145	-0.4807203556939763	0.0	-0.17409570180194955	0.0	0.46852683010274554	0.0	0.0	-0.09896225620848398	0.0	0.0	0.21420163778436563	0.014934330477314739	-0.06806821631113058	0.0	0.2348497766507356	0.0	0.0	-0.899115682579577	0.0	0.0	0.0
0.0	0.0	0.4685862200080184	0.0	0.09621494323152185	-0.07893341677457211	0.0	0.0	-0.8669160373974591	0.0	0.17168379436541426	0.826619956825489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2987809886866949	0.2960297231709897	0.0	0.0	0.0	-0.9042836674489081	0.05558721845421835	0.0	-0.4154614757280797	0.0	-0.9020272474735975	0.0	0.0	0.0	-0.13022103101294635	-0.4495974152814597	0.0	0.0	0.0	0.6505326174493692	0.0	0.4591870502409984	-0.02874814646756263	0.0	0.0	0.0	0.0	-0.1175474591007975	0.0	0.0	-0.06788734759317983	0.0	0.0	0.0	0.0	-0.7647504315245897	0.0	0.0	0.0	0.0	-0.3870239209499544	-0.18430998181610014	-0.09329405679291025	0.0	0.0	-0.3955465649324973	0.0	0.0	0.0	0.565053900888089	0.3689956873802023	0.0	0.0	0.0	0.0	0.0	0.0	0.36050677036692785	0.0	-0.38250868883915246	-0.346827412256971	0.0	0.4188838260129979	0.0	0.0	-0.15907565341616914	0.0	0.0	-0.21882414999701694	0.0	0.0	-0.6522734914906323	-0.3087883208452895	0.0	0.0
0.20201809149279018	0.0	-0.14861049473036547	0.0	0.0	0.32732127499572816	0.0	0.0	0.0	-0.10824165120720863	0.0	0.19604236022252766	0.0	0.0	0.0	0.0	0.0	0.0	-0.7356583890505135	0.0	0.0	0.0	0.0	0.2637439820345562	0.5822224270057645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14135898100477745	0.0	0.0	-0.35720565519295633	0.0	0.0	-0.3912544058121379	0.0	-0.049664176534861326	0.9415830442760074	0.0	0.0	0.0	-0.34165819571353495	0.0	-0.3764939734010956	0.0	0.0	0.0	0.0	-0.14219932154887888	0.0	-0.4558948955174319	0.0	0.4926980981765357	0.0	0.005193989123422393	0.0	0.0	0.0	0.2947385868001122	0.0	0.0	0.0	0.0	0.0	0.31894358086373875	0.0	-0.2065172971762289	-0.25095953831000883	0.0	0.0	0.0	0.0	0.0	0.0	0.17630075478452145	0.4012089752994674	0.0	-0.30566636859754603	0.0	0.0	0.0	-0.12376838945783675	0.0	0.0	0.0	0.0	0.3245470286318387	0.42995912466352815	0.0	0.0	0.0	0.0	0.0	0.0	0.39789287889170566	0.0
0.0	0.0	0.0	0.43830551696304554	0.7344939228067833	-0.22992026750192163	0.0	0.0	0.0	-0.9831465699244291	0.0	0.0	0.0	-0.0488542753841984	-0.009778514461551924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9621869998695097	0.0	0.0	0.0	0.0	0.0	0.5881654350870464	0.0	0.0	0.0	-0.8637740004342049	0.0	0.0	0.0	0.0	-0.2699175961315632	0.27738785129822136	-0.9159331121481955	0.0	0.44809359915701663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4185051757668595	0.0	0.0	0.0	0.0	0.0	0.22791566162137256	-0.7314767832867801	0.0	0.0	-0.07012788783958668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47609952213669926	0.0	-0.10808293156721427	0.12099538094619253	-0.31003438133423245	0.0	0.0	0.0	0.0	-0.11512268667283071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3409905375884412	0.0	0.0	0.0	0.0	0.3622939214462332	0.3251348420954788
0.8791620433707418	0.0	0.0	0.0	0.0	-0.5052507963516575	0.0	0.0	0.0	0.0	0.4562808449968331	0.11275228899587122	0.0	-0.44209519611785886	0.0	0.0	0.0	-0.012302617309615016	-0.43277353956364095	0.28641608264917234	0.0	0.0	0.0	0.0	0.0	0.9029628036254785	0.0	0.0	0.0	0.0	-0.05696490337140858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.70102294604294	0.0	0.0	0.0	0.0	-0.20369974637841792	0.0	0.0	0.14288274957248542	0.0	0.4067612880454811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.013598592161590761	0.011525403283475733	0.0	-0.5468101937286085	0.0	0.0	0.0	0.2028346730114169	0.0	0.1467612782888542	0.0	0.11251705570417558	0.0	0.0	0.0	0.18567564970137515	0.2102210141098776	0.31075460488433837	-0.3148176160704148	0.0	0.0	0.0	0.43680888265134776	-0.04994485806673765	0.0	0.0	0.0	-0.3103830364838095	0.0	0.0	0.0	-0.06649925277466295	0.0	0.0	0.05683615874637882	0.0	0.0	-0.4378348821422168	0.0
0.20047774449034353	-0.5210993045896024	0.0	0.0382599423203277	0.0	-0.10070880307078478	0.379041782292748	-0.0862502456216353	0.0	0.0	-0.2623051532887287	0.0	0.0	0.0	0.0	0.33185785887625086	0.5136278672633333	-0.7874103132635355	-0.9946720728185028	0.0	0.0	0.0	0.06150252769235764	-0.3486699095565755	0.5136202932306346	0.0	0.0	0.0	-0.6978223177138716	0.8753112015936596	-0.48987545468844473	0.0	0.0	0.0	0.0	-0.45867012650705874	0.05538476467451936	0.0	0.0975995337639366	0.0	-0.8946519114542753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13950477670328293	0.324659197537685	0.5609719381747249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.36517168139107525	0.0	-0.43899365487142017	-0.19114028122475857	0.0	-0.3776726828072554	0.0	0.0	0.0	0.0	0.0	0.5684126036565874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.15470790846447063	0.0	0.0	0.0	0.3640233744043364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.013441271169747582	0.6204490473135285	0.0	0.08873590700857492	0.0	0.0
