"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
100	0.1089610	0.0034311	0.3112334	0.0613640	0.0170949	0.1169622	0.1580328	0.4314872	0.0175972	0.4296039	0.1671925	0.8528889	0.2852615	0.0922348	0.9812015	0.4554685	0.0379361	0.7554505	0.4083126	0.1097333	0.7297446	0.8706859	0.9375505	0.2995477	0.9978191	0.9396596	0.8505758	0.9974619	0.7277198	0.0611823	0.5880321	0.0430668	0.6131413	0.9414647	0.1084776	0.6939197	1.1006846	0.9733788	0.9141824	0.0474605	0.2993350	0.6252102	1.1147718	0.9844946	0.5842518	0.9494695	0.6221982	0.4877751	0.4877644	0.5808214	0.0864964	0.5653142	0.9917131	0.8845713	0.5820505	0.1659167	0.6212753	0.3966835	0.8957408	0.7105298	0.0409525	0.8736077	0.1418927	0.9037094	0.7029340	0.6991122	0.3165873	0.2239687	0.2346896	0.0258790	0.6222875	0.2073703	0.5999284	0.1613940	0.6978103	0.9828077	0.9367888	0.3949759	0.1732930	0.2035178	0.5806874	0.7350079	0.2822792	1.0322291	0.4281051	0.0060666	0.3479600	0.4261374	0.8557109	0.4606007	0.6552085	0.9975098	0.6288612	0.7253728	0.9461132	1.0178166	0.6977973	0.7909147	0.1581259	0.9308845
150	0.0576410	0.0031523	0.3068546	0.0467476	0.0245732	0.1588163	0.1639241	0.5302969	0.0199687	0.4435828	0.2169272	0.8269825	0.3024064	0.1016668	0.9588937	0.4221946	0.0325091	0.8251819	0.4866844	0.1260175	0.6880169	0.8478985	0.9792514	0.2957382	1.0123372	0.9075572	0.9032418	1.0185378	0.6645398	0.0915505	0.5635051	0.0444010	0.6053339	1.0386033	0.1486748	0.6513344	1.0371829	0.9220142	0.9148789	0.0343263	0.2860879	0.6123799	1.0368292	1.0540772	0.4767093	1.0468930	0.6620149	0.5229079	0.5253866	0.5157524	0.1121495	0.6360249	1.0678672	0.8760102	0.5809924	0.1965397	0.6399302	0.5271367	0.9505271	0.6346335	0.0429109	1.0254954	0.1443823	0.9680575	0.8659154	0.7766797	0.3439872	0.1962232	0.2320997	0.0118726	0.7013786	0.2080075	0.8083670	0.1845064	0.6818323	1.0123875	1.0449302	0.4403747	0.1942459	0.1666008	0.6734595	0.7244582	0.2582509	1.0821581	0.4731293	0.0050034	0.3893892	0.2887661	0.8495261	0.4761787	0.7077202	1.0552546	0.6164365	0.6509456	0.9109361	1.0858677	0.6888193	0.8315201	0.1405293	0.8875899
200	0.0570619	0.0049916	0.3099832	0.0278366	0.0250787	0.1686052	0.1804541	0.5347860	0.0198048	0.4272998	0.2453568	0.7640104	0.3415326	0.0719574	0.8744142	0.3625515	0.0460981	0.8762299	0.5785805	0.1016040	0.7360488	0.8038148	0.9561600	0.2606241	1.0737567	0.9516548	0.8100868	0.9449205	0.6091096	0.1024212	0.5425449	0.0373259	0.5225170	1.0789778	0.1145192	0.5877709	1.0042862	0.8858572	0.9213716	0.0233583	0.3351940	0.6132054	1.0251350	0.9658486	0.4114117	1.0988473	0.6413725	0.5576939	0.4255710	0.4511398	0.0670599	0.5917881	1.1656673	0.8252472	0.4927746	0.2197349	0.5154505	0.5752453	0.9560288	0.5803863	0.0253361	1.0039737	0.1296332	0.9447919	0.7715767	0.7153117	0.3456369	0.2337942	0.2277997	0.0083701	0.7582456	0.2099628	0.6973890	0.2077631	0.6905757	0.9957133	0.9454202	0.4740042	0.2080875	0.2081007	0.5713544	0.6332864	0.2796158	0.9577270	0.4787786	0.0039958	0.3748428	0.3502171	0.8419352	0.4043002	0.7324121	1.0243625	0.6923651	0.6375513	0.9059415	1.1096906	0.6876869	0.8457512	0.1543837	0.8668932
250	0.0765169	0.0037880	0.2875265	0.0445784	0.0104917	0.1141037	0.2691954	0.4741781	0.0380244	0.4488172	0.3128048	0.6682148	0.3432514	0.1085118	0.8297189	0.3111745	0.0429683	0.8696332	0.5890699	0.1707910	0.6641563	0.8703173	1.0514496	0.2743713	0.9930465	0.9041810	0.8102977	1.0535688	0.6597366	0.1143528	0.4202822	0.0590140	0.4045681	0.9029091	0.1476603	0.5514916	1.0102611	0.9280308	1.0628882	0.0324342	0.3787754	0.5669623	0.9650037	0.9653284	0.3788983	1.0675282	0.6758894	0.6232721	0.3700289	0.4982364	0.0924551	0.5587922	1.0902436	0.6639991	0.5250470	0.2537963	0.4240153	0.6695324	0.8151150	0.5214344	0.0130203	1.0504775	0.1571384	0.8386774	0.7064495	0.7297439	0.3751206	0.3431390	0.2442582	0.0097052	0.7702595	0.2800699	0.7713640	0.2292836	0.6992843	0.9783851	0.9347684	0.5204067	0.2097906	0.1993626	0.5644101	0.6632284	0.3270078	0.9841984	0.4106253	0.0183321	0.3822199	0.3726939	0.7838294	0.3873770	0.6085676	0.9722525	0.4987835	0.6079921	1.0198670	0.9276545	0.6588661	0.7949429	0.1380785	0.9208569
300	0.0668975	0.0011658	0.2695951	0.0618401	0.0345362	0.1151374	0.2690358	0.4638027	0.0338465	0.5037011	0.3142486	0.6257250	0.4337251	0.1266897	0.8775394	0.3280686	0.0334073	0.7960623	0.5887832	0.2775003	0.5827576	0.8096024	1.1189161	0.3238634	0.9935431	0.8794551	0.7995707	0.9683627	0.6361201	0.1252931	0.4720428	0.0630281	0.2785656	0.9729282	0.1783915	0.5902366	1.0539744	1.0221888	1.0229216	0.0110645	0.4897431	0.5535147	0.9057261	0.9896649	0.3511548	1.0552792	0.5783898	0.5875777	0.3061134	0.4444774	0.1427349	0.4846892	1.0346833	0.5326012	0.4546127	0.2326908	0.3748745	0.7775599	0.7802503	0.5279339	0.0148409	0.9639785	0.1534200	0.8930829	0.6520495	0.8663524	0.3424237	0.2621684	0.2257667	0.0125879	0.6716887	0.1788401	0.7097486	0.1938504	0.6701666	0.9694541	0.9678163	0.4325208	0.1677691	0.1807302	0.6023913	0.6634762	0.3294969	1.0142764	0.4393647	0.0160638	0.3192212	0.4121739	0.7435096	0.4709705	0.5231249	0.9426872	0.4804821	0.6215834	0.9574040	0.9595178	0.6555279	0.7176245	0.1212599	1.0365508
350	0.0725085	0.0031118	0.2477593	0.0551278	0.0334875	0.1282306	0.2358082	0.4923348	0.0348463	0.4262711	0.2691717	0.6562992	0.4074821	0.0900702	0.9112995	0.3318729	0.0232149	0.8119249	0.6718992	0.3096068	0.5460034	0.8841842	0.9224286	0.3565379	0.9750603	0.8950912	0.7487001	1.0216007	0.5717280	0.2008692	0.5184745	0.0580033	0.2137271	0.9730725	0.2855091	0.5934656	0.9654828	0.8597933	1.1030831	0.0275324	0.5237376	0.6040019	0.9697009	0.9394585	0.2800634	1.1234418	0.6070323	0.6063767	0.2533786	0.4211610	0.1566378	0.4573960	0.9290546	0.5093250	0.4750749	0.2571156	0.3957995	0.7103577	0.8552436	0.5115478	0.0209749	1.0382357	0.1383104	0.8885721	0.6543495	0.8086599	0.3660993	0.2760634	0.2375163	0.0088522	0.6643392	0.2023201	0.7719822	0.1779943	0.6683593	1.0141627	0.9484289	0.4710396	0.1569778	0.1887814	0.6562378	0.6031414	0.3536283	1.0888306	0.4790364	0.0237477	0.3294803	0.4190452	0.7683794	0.4727313	0.5700159	0.9766364	0.4782436	0.5887599	1.0180622	0.9984464	0.6805862	0.6181433	0.1083015	0.9844493
400	0.0593613	0.0021044	0.2195142	0.0238548	0.0285456	0.1219982	0.2546466	0.4567125	0.0400667	0.3932960	0.2835913	0.6351667	0.4012112	0.0780361	0.8566765	0.2391332	0.0250689	0.8075938	0.5715305	0.3378895	0.7009362	0.7941527	1.1724442	0.3588824	0.8218554	0.9752416	0.7017644	1.0568663	0.6313801	0.1275256	0.4792080	0.0459713	0.1841301	0.8985962	0.2698732	0.6129675	1.0472394	0.9068370	1.1432069	0.0238165	0.5048177	0.5825002	1.0132176	0.9142349	0.2717501	1.0113192	0.5999207	0.6819688	0.2146259	0.3731469	0.1173639	0.4199845	0.9427461	0.4534590	0.4096123	0.2732980	0.3768500	0.7281693	0.8563660	0.4628085	0.0318437	1.1850124	0.1165573	0.8888851	0.7305973	0.8262526	0.3457067	0.2644322	0.2760234	0.0148996	0.6501062	0.1440156	0.8030686	0.0960839	0.7185353	1.0565581	0.9995860	0.3674097	0.1372041	0.2335601	0.6001393	0.7153557	0.3369806	1.1295867	0.5203659	0.0120443	0.3030981	0.4045640	0.8006017	0.4832650	0.6114508	0.9988322	0.5599860	0.5708622	0.9942855	1.0413515	0.5649320	0.6681218	0.1036365	0.9510166
450	0.0859703	0.0028864	0.2760644	0.0285413	0.0322431	0.1012313	0.2408221	0.4900440	0.0332855	0.4168340	0.3127010	0.6227669	0.3509186	0.0705978	0.9662591	0.3222768	0.0201346	0.7819010	0.6035054	0.3705049	0.6142599	0.8714238	1.0511233	0.3860946	0.9346391	1.1161733	0.8249364	1.0601724	0.5010082	0.1376375	0.3808712	0.0714158	0.1958390	0.9434549	0.2637336	0.5636370	1.0046704	1.0044274	0.9765751	0.0161425	0.4851155	0.5550421	1.0158397	0.9087410	0.2526638	0.9186982	0.5406732	0.6477984	0.1776977	0.4201679	0.1263861	0.3825894	0.9142399	0.4180938	0.3833018	0.3327763	0.3631201	0.7885721	0.8591010	0.4130042	0.0370511	1.1505561	0.1126234	0.7840883	0.6733142	0.8031798	0.3969853	0.2197175	0.2502535	0.0167212	0.5617571	0.1091215	0.6895898	0.1497697	0.7120826	0.9915964	0.9507917	0.3691760	0.1277777	0.1978382	0.5692957	0.7237368	0.3815471	1.0347757	0.4907635	0.0164358	0.2565952	0.3946176	0.8199458	0.4872817	0.5838433	0.9814516	0.5644100	0.5551945	0.9744504	0.9836729	0.6261040	0.6919892	0.1556318	1.0573193
500	0.0694892	0.0008363	0.2323262	0.0194631	0.0095013	0.1040978	0.2069468	0.4841519	0.0331538	0.3699535	0.3240944	0.6680801	0.3921623	0.0623383	0.9809397	0.2710365	0.0153032	0.6937015	0.5476771	0.3609858	0.5137445	0.8763676	1.1070949	0.3787531	0.9787100	1.0409595	0.7800932	0.9482190	0.5848937	0.1442664	0.3939519	0.0563612	0.1474169	0.9818682	0.2606638	0.5517074	0.9928439	0.9447603	0.9883014	0.0311749	0.4812875	0.5136648	0.9654861	0.9421403	0.1786178	0.9877215	0.5054634	0.6212172	0.1921142	0.4081365	0.1304712	0.3949038	0.9537207	0.4417087	0.3705361	0.3301284	0.4239429	0.8561846	0.8846356	0.4148855	0.0295603	1.0986940	0.1372361	0.8087108	0.7269884	0.8160833	0.3761375	0.1992383	0.2445756	0.0039583	0.6133916	0.1364483	0.6496761	0.1068694	0.7226133	1.0081286	0.8958632	0.3830072	0.1534663	0.1941888	0.5331007	0.6010426	0.3157406	1.0418480	0.4337591	0.0181932	0.2949047	0.4105665	0.8656864	0.4596986	0.5750409	0.9499362	0.5424835	0.5040647	0.9744246	1.0001318	0.5740575	0.6681418	0.1554903	0.9424483
550	0.0844374	0.0339538	0.1702140	0.1139336	0.0111194	0.1534729	0.1876787	0.5040396	0.0364404	0.3885487	0.2435003	0.7442243	0.4365865	0.0762395	0.9328061	0.3044061	0.0083976	0.6932317	0.3934159	0.2751674	0.5141183	0.7864858	1.0047600	0.4405758	1.0306247	0.9632856	0.7250018	0.9927922	0.5609174	0.2927229	0.4359974	0.0430367	0.1449681	0.9487340	0.3020196	0.4934840	1.1583194	0.7484243	1.0278803	0.0468191	0.5958381	0.5092382	0.9976197	1.0151527	0.2199113	1.0398679	0.4911549	0.6172804	0.1705714	0.4763316	0.1692807	0.4045784	0.9173626	0.4387169	0.3728209	0.2484916	0.4203156	0.8637574	0.7823503	0.3769549	0.0309012	1.0326352	0.1242478	0.8677294	0.6626176	0.8016504	0.3669624	0.2476614	0.1721170	0.0138529	0.6052042	0.1348176	0.3776507	0.0999381	0.6679691	0.9063163	0.8218297	0.4124092	0.1323881	0.1966528	0.5722223	0.7122090	0.2366179	1.0673004	0.3452158	0.0165020	0.2360236	0.4683087	0.7775460	0.4715711	0.6588874	0.8629148	0.4750617	0.5602381	1.0249350	0.9771548	0.6956750	0.6812353	0.1376739	0.8249125
600	0.0783133	0.0560713	0.1605059	0.2008860	0.0347723	0.0965274	0.1908543	0.4664373	0.0214215	0.3289807	0.2380031	0.9703474	0.3888703	0.0641039	0.9022203	0.2963600	0.0086344	0.5833471	0.2947398	0.2267272	0.6305226	0.8899046	1.0852825	0.5483359	1.0581047	0.9863538	0.7993329	1.0655105	0.5204246	0.3501513	0.5553637	0.0473927	0.2766285	0.9499057	0.2065509	0.5689605	0.9769751	0.6679670	1.0115954	0.0263472	0.6794773	0.5097187	1.0381375	1.0434110	0.3173278	1.0715882	0.4602451	0.6199532	0.2264515	0.4293668	0.1538933	0.4745130	0.9799924	0.5133963	0.4288649	0.2441903	0.5049422	0.7945163	0.8620696	0.4314659	0.0229117	0.9817694	0.1910436	0.8752824	0.6463976	0.8446994	0.3657087	0.2425596	0.0933956	0.0347615	0.5468562	0.1617635	0.1898615	0.1275745	0.6430015	0.9565854	0.7691233	0.4003777	0.1105547	0.1549704	0.5291821	0.6983589	0.1403424	1.0117949	0.3831556	0.0131573	0.3624656	0.4495286	0.8110848	0.5736322	0.6652289	0.9727904	0.5144057	0.5867281	1.0918413	0.9244841	0.7550335	0.6413400	0.1622163	0.8449732
650	0.1024203	0.0576981	0.1650292	0.1657863	0.0299092	0.0630519	0.1740641	0.3642453	0.0240270	0.3165126	0.2589569	0.8982742	0.3478830	0.0581377	0.9775790	0.3327091	0.0055401	0.5484075	0.1921576	0.1593579	0.6092078	1.0736431	1.0157585	0.5781067	0.9811174	0.9478944	0.8519549	0.9947915	0.6378452	0.2604970	0.6583257	0.0248200	0.5134390	1.0467556	0.1819409	0.5574278	1.0359967	0.7033508	1.1227091	0.0381984	0.5445619	0.6571157	0.9838434	0.9305381	0.4493477	1.1418694	0.4882079	0.6331495	0.3010952	0.4646494	0.1129866	0.5513239	0.9560010	0.6529704	0.5261765	0.2464549	0.5542033	0.6975743	0.8917291	0.6080476	0.0192783	0.9347916	0.2080822	0.9360112	0.6721470	0.7892823	0.3895891	0.2007932	0.0853015	0.0260299	0.5785708	0.1348769	0.0824919	0.0777223	0.7195884	1.0136452	0.8414821	0.3453789	0.0744128	0.1592706	0.4650714	0.6640466	0.0589629	0.8807619	0.3784630	0.0163967	0.3710208	0.3298662	0.7084234	0.5339702	0.6631371	0.9655178	0.5042516	0.6153762	1.0722374	0.8669905	0.7015410	0.6730888	0.1462808	0.9236434
700	0.0932075	0.0573567	0.1239546	0.1965249	0.0130657	0.0685413	0.1620460	0.3439084	0.0236635	0.3586455	0.3203874	0.9505446	0.3176207	0.0431248	0.8711669	0.3440707	0.0007828	0.6057274	0.1371869	0.1446801	0.6788731	0.9003153	0.9712249	0.5151913	0.9443024	0.9781480	0.9031567	1.0207484	0.6604361	0.2858098	0.6158826	0.0225707	0.4483775	0.9612229	0.2277010	0.5604759	1.0945921	0.6955812	1.0427800	0.0415862	0.5885208	0.6585792	0.8873350	0.9372191	0.5504561	1.0009734	0.5157751	0.5445399	0.2958169	0.4815108	0.1122191	0.5748814	0.8548702	0.7396207	0.5343814	0.2156515	0.5650051	0.5781535	0.8789543	0.6607897	0.0212687	0.8555515	0.2416392	0.9682164	0.6998924	0.6581049	0.4135544	0.2581642	0.0716266	0.0270970	0.5950712	0.2056850	0.1157209	0.1169341	0.6928067	0.9788109	0.8190957	0.3297934	0.0587971	0.2150713	0.4780183	0.7374366	0.0550115	1.0058283	0.5032245	0.0087921	0.3999352	0.3434156	0.8069617	0.4920217	0.5448464	0.9724533	0.5558911	0.6964929	0.9484506	0.9102479	0.7152016	0.6989625	0.1474311	0.9573382
750	0.0733437	0.0562404	0.1539843	0.1796787	0.0167098	0.0807721	0.0960037	0.4421488	0.0422089	0.3249384	0.2189843	0.9991838	0.3029899	0.0369487	0.9156696	0.3032663	0.0051057	0.6131168	0.0945052	0.1580796	0.6338905	0.9003104	1.0495979	0.4854436	1.0119301	0.9643259	0.7710319	1.0241676	0.6528570	0.2807250	0.7057530	0.0344111	0.4955293	0.8073188	0.1921033	0.6093266	1.0297746	0.6407813	1.0453931	0.0276155	0.5088132	0.6333039	0.9424374	0.9873816	0.5577172	0.9826475	0.5414215	0.5419533	0.4031370	0.6207359	0.1196248	0.6358620	0.9915519	0.7435457	0.4697131	0.1721483	0.6183432	0.5152713	0.9568457	0.7236346	0.0141167	0.9387008	0.2518868	0.9980518	0.7302867	0.7144916	0.4016341	0.2755913	0.0705529	0.0244621	0.5431396	0.2110614	0.1603278	0.1494994	0.6267546	0.9713664	0.7132669	0.3765333	0.0622526	0.1746989	0.4726799	0.8713986	0.0477178	1.0551576	0.4536673	0.0094618	0.4352088	0.3719054	0.8052232	0.4589349	0.5043302	1.0339651	0.4988497	0.6453882	1.0412974	0.9801668	0.6972798	0.7017983	0.1528721	0.9463976
800	0.0747034	0.0533671	0.1792450	0.1752382	0.0190170	0.0844511	0.1059149	0.4421657	0.0474926	0.2649009	0.2146943	0.9808504	0.2884720	0.0568374	0.8367782	0.3672425	0.0029217	0.6040432	0.1132932	0.1456889	0.7280710	1.0453129	1.0380243	0.5007323	1.0568999	0.9389898	0.9001581	0.9384360	0.6793053	0.2227990	0.7130090	0.0353664	0.5755991	1.0109813	0.1480908	0.6993606	1.0712742	0.6246367	1.0338922	0.0173417	0.5194127	0.6219789	1.0816037	0.9438485	0.6157115	1.0786195	0.4810618	0.5542195	0.4591128	0.5994271	0.0938362	0.5948753	0.9274335	0.7881885	0.5285408	0.1749375	0.6049340	0.4877433	0.9555225	0.7045817	0.0281320	1.0230972	0.2647475	0.9528864	0.8185992	0.6888774	0.3990456	0.3043026	0.0823535	0.0215295	0.5929352	0.2110798	0.1337080	0.1224911	0.7718323	1.0882163	0.6349089	0.3692697	0.0546614	0.2129704	0.5202225	0.8531264	0.0405653	0.9969304	0.4108309	0.0102396	0.4899726	0.4071246	0.7745854	0.4510916	0.6726601	1.0088912	0.5387504	0.6760188	1.0211139	1.0092210	0.8083179	0.7706786	0.1752516	0.8880960
850	0.0708227	0.0495277	0.1814600	0.2154490	0.0133824	0.0684275	0.1137309	0.4226184	0.0399141	0.2791592	0.2743882	0.9573916	0.2641460	0.0425297	0.8989261	0.2943405	0.0135436	0.6104485	0.1071490	0.1452747	0.6976686	0.7952166	0.9869103	0.5420043	1.0308868	0.9757801	0.9469333	0.9440845	0.6625574	0.1893739	0.6477354	0.0325707	0.5824667	0.9998332	0.1218853	0.7242796	0.9836384	0.6279149	0.9708231	0.0189984	0.4770703	0.6606141	1.0057880	0.9533142	0.5473020	0.9970601	0.4871956	0.5678457	0.4396283	0.5679792	0.1055960	0.6092172	1.0096981	0.8000382	0.5337419	0.1494354	0.5994374	0.5191067	0.9118277	0.6614310	0.0234046	1.0466065	0.2577359	0.9791732	0.7377123	0.6630731	0.3501783	0.2549026	0.0585947	0.0412122	0.6210328	0.1746888	0.1052070	0.1334834	0.7220536	0.9661837	0.6029495	0.4332789	0.1127332	0.2216843	0.5235547	0.8268770	0.0547353	1.0841361	0.3656578	0.0116777	0.4074488	0.3043858	0.8153121	0.4554329	0.6652619	1.0673160	0.5387052	0.6859437	1.0644623	1.0263991	0.7446624	0.7689297	0.1849027	0.9298817
900	0.0450045	0.0450735	0.2072910	0.1440980	0.0122590	0.0794623	0.1526717	0.4550571	0.0142139	0.3521969	0.2457003	1.0351591	0.2775721	0.0501414	1.0001881	0.4111831	0.0215760	0.6107897	0.0910643	0.1171568	0.6950724	0.8107810	0.9789915	0.5031186	1.0249364	0.9680399	0.9144609	1.0340803	0.6612322	0.2284383	0.6911151	0.0347878	0.5552226	0.9608330	0.1321230	0.6956645	1.0897070	0.6949243	0.9961352	0.0351675	0.5070728	0.6614835	1.1279939	0.9458701	0.5688098	1.0112100	0.4946540	0.6065784	0.4457905	0.5434778	0.1073031	0.5783857	0.9499148	0.7809562	0.5010634	0.1345826	0.6412326	0.4771279	0.8939395	0.7532820	0.0263112	0.9735312	0.2440836	0.9643460	0.8146177	0.6558384	0.3132540	0.2634629	0.0571013	0.0430782	0.5837585	0.1862998	0.0691913	0.1407741	0.6981802	0.9413088	0.6215978	0.3323745	0.1017027	0.2444853	0.5521929	0.7904617	0.0509517	1.0060292	0.3749848	0.0088086	0.3773629	0.2746679	0.7568429	0.4634303	0.6204673	1.0204928	0.5309494	0.5952941	0.9900010	0.8760501	0.7526383	0.7846115	0.1988712	0.9599247
950	0.0633248	0.0308455	0.2213989	0.2110881	0.0275013	0.1074238	0.1307444	0.4899217	0.0284884	0.4430273	0.2578464	1.0255891	0.2411250	0.0702149	0.9980164	0.4163535	0.0121210	0.5706206	0.1392133	0.0896949	0.6463101	0.8933443	1.0201705	0.5356806	1.0090031	1.0545670	0.8055997	1.0474563	0.7066171	0.1846520	0.6598802	0.0299838	0.6240488	1.0906971	0.1421581	0.7100524	0.9326805	0.6971883	0.9802646	0.0479226	0.5431970	0.6509119	1.1168149	0.9208805	0.5168167	1.0070230	0.5026718	0.5596718	0.5176722	0.4875108	0.1137132	0.5317232	0.9206620	0.8052888	0.5842046	0.1883424	0.6436378	0.4855882	0.9110924	0.7724474	0.0215652	1.0511923	0.2540117	0.9661290	0.8245566	0.6749578	0.3727882	0.2705329	0.0699560	0.0579476	0.5349632	0.2087616	0.0905897	0.1107333	0.7208054	0.8973909	0.7191959	0.3487442	0.0985434	0.1969007	0.5273506	0.7918864	0.0571107	1.0303893	0.3663721	0.0045015	0.3641324	0.2787279	0.8410500	0.4294683	0.5903719	1.0054238	0.4861084	0.5986333	1.1658621	0.8449706	0.6826354	0.8051639	0.1591179	0.8472714
1000	0.0439971	0.0547516	0.1753561	0.2226928	0.0209768	0.1205317	0.1632201	0.4054702	0.0233249	0.4407568	0.2308337	0.9046131	0.2637204	0.0760445	0.9271208	0.4050853	0.0160355	0.6196830	0.1266937	0.1121567	0.6783059	0.8872468	1.0752449	0.4743763	1.0146082	0.9416116	0.7962221	0.9948647	0.7676272	0.2001103	0.6324035	0.0350091	0.5744887	1.0451441	0.1257859	0.6941133	0.9801106	0.6473322	1.0102727	0.0634823	0.4523954	0.6905139	1.0752277	0.9738578	0.6683614	1.0306163	0.5038569	0.5057360	0.4982637	0.4903475	0.1071548	0.6439452	0.9700811	0.7888689	0.6492927	0.1752638	0.5348434	0.4552849	0.8898309	0.7690033	0.0177793	0.9724711	0.2723306	0.9718286	0.8273694	0.7496880	0.3642647	0.3118695	0.0614711	0.0507446	0.4777051	0.1641843	0.1016314	0.1005596	0.6246345	0.9656391	0.6762555	0.3859367	0.1003733	0.2083170	0.4876095	0.7260355	0.0576088	1.0665563	0.3608602	0.0070704	0.3524701	0.2980579	0.7279666	0.4873575	0.6107403	0.9884420	0.5580402	0.6718726	0.9720731	0.9010951	0.7600002	0.7738219	0.1609139	0.8988234

0	0.0700120	0.0470815	0.1786580	0.2114347	0.0364504	0.0602679	0.1464696	0.4911259	0.0274528	0.3532663	0.2218951	0.9778097	0.2363060	0.0646077	0.9661763	0.4498400	0.0138933	0.6237374	0.0962871	0.0735611	0.7806642	0.8994291	1.1475843	0.6384871	1.0834327	1.0219316	0.8214612	1.0737061	0.7502237	0.2360782	0.6241590	0.0128926	0.8489421	1.0267559	0.1020320	0.7706003	0.8839381	0.6498153	0.9737923	0.0338694	0.4340139	0.6096108	0.9803826	0.9728509	0.6644297	1.1146114	0.5090848	0.5627230	0.5676558	0.5324828	0.1163638	0.6208319	0.9120798	0.9468915	0.5876128	0.1901664	0.5913502	0.4308486	0.9113670	0.7354732	0.0253785	1.1000164	0.2484298	0.9739337	0.8687512	0.6829600	0.3063288	0.2432000	0.0845084	0.0668084	0.5549050	0.1265967	0.1065453	0.0940818	0.6798198	1.0195023	0.7785745	0.4165063	0.1398650	0.2216286	0.4965138	0.8392439	0.0619922	0.9570409	0.4286485	0.0089160	0.2816883	0.3471236	0.8058377	0.4423303	0.7681257	0.9211867	0.5450031	0.6017527	0.9670001	0.9502513	0.8465915	0.8124666	0.1702030	0.9340460
50	0.1852913	0.0318469	0.2866669	0.3486086	0.0306675	0.1537834	0.1246217	0.4580671	0.2820086	0.4154277	0.2375370	1.0306872	0.2917438	0.1548609	1.0021072	0.6104113	0.0115367	0.5023398	0.1189387	0.0476393	0.8106877	0.9703494	0.9782338	0.4499468	1.0450968	0.9150288	0.8666262	0.9816050	0.8871492	0.1970041	0.7365490	0.0084089	0.5986784	1.0105317	0.1120725	0.7323036	0.9734741	0.8743418	0.9620378	0.0563658	0.4234332	0.6016665	1.0632320	1.0096015	0.6657477	1.0281728	0.5859977	0.4937909	0.6079272	0.6895204	0.0785583	0.7240870	0.9719235	0.8049471	0.5618250	0.1742862	0.6150057	0.2806813	0.8023730	0.7793278	0.0159760	0.7870350	0.2595895	1.0465474	0.8447429	0.6452684	0.3672438	0.3287983	0.3520005	0.0312766	0.5671614	0.1924858	0.5079342	0.3630207	0.6374438	1.0792065	0.8031160	0.3488808	0.1220669	0.2114881	0.5024014	0.8739283	0.0501266	0.9621742	0.4178362	0.1546788	0.3427378	0.3791943	0.6911821	0.4108889	0.7606187	0.7334584	0.6665724	0.5956544	0.9480379	1.0920698	0.7836294	0.8417802	0.2496908	0.9899681
100	0.3282883	0.0376808	0.2969401	0.5301293	0.0045481	0.2016687	0.1603518	0.3574777	0.5339445	0.4350809	0.3440994	1.0338286	0.2404774	0.1763981	1.0736737	0.6868451	0.0210022	0.3527605	0.1919296	0.0227947	0.9585483	0.9552548	1.0538573	0.4924182	0.8867019	1.0318734	0.9186578	0.9652983	0.9122144	0.1640370	0.6633960	0.0088069	0.7127475	0.9368639	0.1246738	0.7787733	0.9606947	0.8752155	0.9988903	0.0454742	0.3930113	0.5626628	1.0526694	0.9880650	0.6888436	1.0321266	0.5479183	0.4766433	0.7047463	0.7584139	0.1280645	0.6352165	0.9418674	0.8104420	0.5831286	0.1486393	0.6462395	0.1941086	0.8412921	0.8605475	0.0222627	0.7160604	0.3111716	1.0864476	0.6396388	0.6142247	0.3186185	0.3899969	0.6826105	0.0448781	0.5760486	0.2521350	0.6673825	0.5613635	0.6613196	1.0795026	0.8397690	0.4072033	0.1671535	0.2140573	0.5241262	0.8489458	0.0562185	1.1201134	0.4135205	0.3002238	0.3594925	0.4832022	0.6753890	0.4380964	0.8450646	0.4243599	0.6399345	0.6107434	1.0168337	0.9337938	0.7659883	0.8691060	0.3397376	1.0393299
