Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
550	0.0319005	0.0287628	0.0555193	0.2308804	0.5832411	0.0891797	0.0307272	0.3921983	0.4862295	0.5318029	0.5942471	0.5525584	0.6597018	0.6320644	0.0833548	0.0949925	0.0072978	0.1966230	0.0154469	0.1127152	0.0249750	0.2196402	0.0788834	0.0097300	0.6994936	0.0375593	0.0070257	0.2506480	0.0005387	0.1032803	0.0570535	0.0344988	0.0533908	0.1258409	0.0491678	0.5166364	0.1308840	0.7941812	0.1468458	0.1330415	0.6320453	0.4813811	0.0771892	0.2322061	0.0415332	0.6045193	0.0000330	0.2029284	0.1293184	0.0662173	0.0043143	0.0403617	0.1658662	0.2822386	0.7256417	0.0735582	0.5090872	0.0537010	0.4368680	0.2589442	0.0245751	0.0190999	0.4111685	0.6716538	0.3937742	0.0716158	0.6540897	0.6848186	0.0889077	0.8005977	0.7312318	0.4287594	0.6054434	0.6511389	0.5677838	0.5670008	0.6641094	0.4206639	0.1619547	0.5087861	0.1515315	0.3102800	0.1041584	0.2706434	0.4281305	0.3008143	0.3570353	0.0759169	0.3041270	0.7253164	0.4283202	0.3969768	0.6756942	0.3741146	0.3419584	0.6660605	0.5132329	0.1272009	0.0159618	0.1148878
600	0.0633879	0.0475078	0.0316767	0.2057121	0.6544077	0.1050191	0.0531345	0.3609267	0.7090097	0.6788952	0.5859691	0.6634359	0.5903112	0.6075744	0.0707870	0.0585213	0.0078420	0.1072469	0.0184673	0.0331308	0.0176259	0.1144748	0.0332853	0.0144827	0.6843541	0.0581741	0.0023350	0.0963266	0.0052830	0.1204203	0.0611628	0.0434338	0.0649585	0.1831215	0.0427981	0.6082011	0.1308557	0.6733432	0.1041069	0.1624284	0.6468676	0.4809746	0.0585812	0.3576715	0.0086263	0.4671120	0.0013789	0.1233609	0.1190047	0.0362621	0.0094792	0.0422430	0.1621054	0.3602678	0.6045969	0.1055255	0.6246565	0.0502148	0.4971968	0.2583460	0.0279653	0.0152541	0.5178007	0.5486540	0.4176291	0.0619191	0.5856959	0.7524292	0.1239327	0.7373426	0.5889098	0.4999839	0.4859292	0.5847623	0.6322889	0.8093419	0.6771447	0.4865288	0.2515329	0.5616383	0.2872888	0.2968164	0.0713623	0.3579658	0.5306477	0.3810404	0.4736711	0.1311837	0.3252117	0.6987465	0.3777871	0.5238853	0.6108716	0.4293679	0.3374177	0.4890906	0.7397652	0.1174166	0.0159174	0.0492964
650	0.0234483	0.0415328	0.0127963	0.0979065	0.6322242	0.1090346	0.0432803	0.4074069	0.6257859	0.6886040	0.6319233	0.7331042	0.7840954	0.7627796	0.0785251	0.0662873	0.0031463	0.0951105	0.0117851	0.0694466	0.0181147	0.0303853	0.0277597	0.0098522	0.6390875	0.0356744	0.0023066	0.1153560	0.0033345	0.1637871	0.0520024	0.0410550	0.0987528	0.1429076	0.0400582	0.6208168	0.1684385	0.6717731	0.0742682	0.2157158	0.6973517	0.4945393	0.0443632	0.2800010	0.0148226	0.4849403	0.0054081	0.0627225	0.0954402	0.0932753	0.0024301	0.0845178	0.1186404	0.3876065	0.6102195	0.1206283	0.6074665	0.0585871	0.5208034	0.2105947	0.0475525	0.0100502	0.4207653	0.6764628	0.4348162	0.0348877	0.6532661	0.6775259	0.1414445	0.5988568	0.7268327	0.4486370	0.4033227	0.6762103	0.6247704	0.5864671	0.6049684	0.4296546	0.2544781	0.6759708	0.2805109	0.3734152	0.0943295	0.3686678	0.6234145	0.3664361	0.3423256	0.1213709	0.4055505	0.7241419	0.2864622	0.3131264	0.4895024	0.3084011	0.3274275	0.6691937	0.7827437	0.1236270	0.0121498	0.0321056
700	0.0927339	0.0567045	0.0146662	0.0762373	0.8087428	0.0986977	0.0374505	0.3057370	0.6410489	0.7924007	0.7434359	0.7019997	0.7339017	0.7517264	0.0578993	0.0900889	0.0000000	0.0858070	0.0197018	0.1306843	0.0327992	0.0219039	0.0725202	0.0358213	0.6635735	0.0336674	0.0056411	0.0612748	0.0019578	0.1066078	0.0578508	0.0588474	0.0661368	0.1829433	0.0470707	0.6577162	0.1764191	0.5867166	0.0648272	0.2436159	0.6790721	0.3837306	0.0460186	0.3127909	0.0176662	0.5296261	0.0040880	0.0274290	0.1914879	0.0508463	0.0031018	0.0933046	0.1884808	0.3762431	0.7142845	0.1406887	0.5276371	0.0438703	0.5018208	0.1684664	0.0282121	0.0404579	0.5162706	0.6861288	0.4958308	0.0641281	0.6594994	0.6565705	0.1844071	0.5445045	0.6337934	0.4396308	0.5205295	0.7214374	0.7284611	0.6180598	0.6257220	0.5042416	0.1850746	0.6212325	0.3146505	0.3430258	0.1254823	0.4028652	0.6682900	0.3365999	0.4263275	0.0870717	0.5003072	0.6137150	0.4288634	0.3787595	0.6300109	0.3151168	0.3678665	0.5691343	0.6584178	0.1078762	0.0070631	0.0194940
750	0.0406158	0.0750103	0.0054996	0.0869870	0.5014011	0.0685500	0.0292344	0.3466482	0.6330181	0.7456515	0.6796252	0.6174306	0.6411448	0.6531040	0.0241214	0.0483414	0.0009085	0.0799044	0.0043262	0.1115437	0.0348218	0.0190002	0.0285669	0.0096468	0.6945991	0.0352626	0.0083453	0.0834777	0.0025849	0.1075165	0.0578212	0.0839988	0.0477622	0.2431679	0.0453216	0.5544121	0.2611909	0.7673571	0.1087319	0.2105491	0.6478593	0.4297664	0.0851390	0.2715569	0.0214488	0.4828780	0.0034058	0.0683846	0.1479231	0.0714366	0.0187142	0.0514608	0.1130546	0.4028784	0.6418100	0.1864138	0.7199411	0.0604685	0.5676597	0.1891634	0.0413075	0.0228360	0.4929162	0.8246817	0.3905607	0.0684465	0.6584068	0.7206581	0.1108654	0.6523911	0.6690217	0.4732004	0.5902195	0.6812393	0.6084277	0.6957839	0.6277439	0.3545247	0.1907736	0.5585386	0.2336160	0.3116131	0.1536020	0.3032118	0.6203493	0.3112604	0.4348322	0.1005276	0.3502235	0.6406254	0.3783064	0.4478706	0.6245222	0.4307413	0.3067702	0.5214094	0.6046500	0.1315646	0.0294726	0.0395562
800	0.0203290	0.0383739	0.0019419	0.0472147	0.6485498	0.0744431	0.0260015	0.4252604	0.6501589	0.7692813	0.6623038	0.6400196	0.7263831	0.6365206	0.0573685	0.0404691	0.0030790	0.0655801	0.0238718	0.0418175	0.0247150	0.0049661	0.0425531	0.0164858	0.6139678	0.0468376	0.0101201	0.0852124	0.0021309	0.1039607	0.0248202	0.0217108	0.0458599	0.1204872	0.0466090	0.8492750	0.1590907	0.6292043	0.1226898	0.2407967	0.6893836	0.4854991	0.0525424	0.2601052	0.0189193	0.5177195	0.0099283	0.0391863	0.1301447	0.0860050	0.0024986	0.0738993	0.2072320	0.2380378	0.6687692	0.1513026	0.6181692	0.1148440	0.4212986	0.2160929	0.0469313	0.0231168	0.3752778	0.6469152	0.4481204	0.0643169	0.7294475	0.7713923	0.1582893	0.8360279	0.8611865	0.4639812	0.5701145	0.6521969	0.7130994	0.8081229	0.6141545	0.4764974	0.1788997	0.6828953	0.2584820	0.2967753	0.1559995	0.4061115	0.5847729	0.3155487	0.3093767	0.1620936	0.3443936	0.6806817	0.3345897	0.3581655	0.6588870	0.4433440	0.3365267	0.6906346	0.6656511	0.0870689	0.0071472	0.0649454
850	0.0456938	0.0522397	0.0138011	0.0788402	0.6242457	0.0916589	0.0696895	0.3889048	0.6324284	0.7363875	0.6056249	0.7117767	0.7939823	0.5804838	0.0662650	0.0744564	0.0006158	0.0778640	0.0147271	0.0648123	0.0195894	0.0065569	0.0331059	0.0079575	0.6347162	0.0677074	0.0123916	0.0588205	0.0077610	0.0834151	0.0704508	0.0334384	0.0702211	0.1996430	0.0934597	0.5473141	0.1720218	0.5672949	0.0909173	0.1611518	0.6330745	0.6411146	0.0464223	0.3300335	0.0131518	0.4676763	0.0006205	0.0371086	0.1481479	0.0538476	0.0181763	0.0679947	0.1939637	0.4108040	0.5888439	0.1403121	0.5723621	0.0649489	0.4323329	0.2374362	0.0150000	0.0175526	0.4620362	0.5780677	0.5162872	0.0702868	0.5450465	0.6621337	0.1427218	0.7218895	0.6365216	0.4101133	0.5579747	0.7215492	0.6736511	0.8040969	0.6343595	0.4915365	0.2083620	0.7001258	0.2383537	0.2838624	0.1430086	0.4004199	0.6320027	0.3678896	0.3891268	0.1660923	0.4083553	0.6572841	0.3475922	0.3921387	0.5585958	0.4076841	0.3154375	0.5150114	0.6195988	0.1067124	0.0117736	0.1173638
900	0.0521487	0.0479055	0.0033097	0.0917803	0.6651658	0.1073252	0.0608060	0.4197158	0.6216958	0.6695561	0.6585897	0.6991752	0.6479678	0.6630939	0.0226202	0.0377802	0.0003293	0.0550341	0.0038960	0.1087769	0.0219799	0.0119952	0.0659860	0.0169150	0.6677338	0.0710662	0.0078957	0.0735263	0.0012579	0.1595153	0.1442745	0.1127262	0.0667435	0.2713757	0.0688086	0.6531510	0.2098181	0.6172069	0.0736210	0.2263774	0.5551676	0.4517894	0.0370288	0.4450112	0.0511468	0.4382180	0.0021478	0.0439625	0.1651930	0.0481182	0.0130872	0.0382716	0.1872916	0.2863617	0.7164390	0.1218105	0.6461518	0.0984048	0.5292147	0.2117205	0.0396356	0.0214344	0.4435498	0.7054351	0.4825046	0.0860611	0.6614085	0.6675975	0.1485926	0.5772416	0.7040566	0.4289204	0.5181115	0.6319886	0.7396410	0.7280374	0.6662222	0.3742353	0.1554073	0.5140364	0.2271942	0.3056247	0.1598387	0.2810859	0.6760426	0.4100724	0.3984340	0.1587365	0.3750329	0.5709897	0.3108987	0.2958451	0.6627725	0.3127343	0.3060710	0.5024400	0.5545845	0.0842619	0.0093390	0.0804375
950	0.0479268	0.0304967	0.0033943	0.0834941	0.7308642	0.0873983	0.0580907	0.3681155	0.6210240	0.5447857	0.6060416	0.5667368	0.6852144	0.6638617	0.0565277	0.0611702	0.0010172	0.0436662	0.0203662	0.1028001	0.0213862	0.0043601	0.0565909	0.0094837	0.5831268	0.0713976	0.0105059	0.0928177	0.0098147	0.1199976	0.0656554	0.1153866	0.0872529	0.1568456	0.0894920	0.5965763	0.2981507	0.5841973	0.1206122	0.2131044	0.5959343	0.4381792	0.0651693	0.3021492	0.0348537	0.4983988	0.0077392	0.0781830	0.1679577	0.0726585	0.0202263	0.0464548	0.1711792	0.3663536	0.7434880	0.1530082	0.5729564	0.0887874	0.5281917	0.2178653	0.0358197	0.0269752	0.5306692	0.6114345	0.3599562	0.0592406	0.6807005	0.6798652	0.1700701	0.5979329	0.6565264	0.5153929	0.5019645	0.6234488	0.6613088	0.6935366	0.6096179	0.4423140	0.1621953	0.5410842	0.2045992	0.3517529	0.1469041	0.3621561	0.6325903	0.2704270	0.3597967	0.1028889	0.3532500	0.7431007	0.4057466	0.3852452	0.5897503	0.3233325	0.3939286	0.5067828	0.5573352	0.1081638	0.0090544	0.0546007
1000	0.0591598	0.0681801	0.0153580	0.1106735	0.7049196	0.1741788	0.0533037	0.3882695	0.7002879	0.7059852	0.6990990	0.7500535	0.6127238	0.7024078	0.0370930	0.0354346	0.0003560	0.0573679	0.0152821	0.1654959	0.0237715	0.0132520	0.0133674	0.0056400	0.7822642	0.0753780	0.0062856	0.0649237	0.0011097	0.1704237	0.0798501	0.1549068	0.0797912	0.2476690	0.0750793	0.6041241	0.3140280	0.5858661	0.1317322	0.2593528	0.7177613	0.5079738	0.0630041	0.3533203	0.0202438	0.3894269	0.0065359	0.0483288	0.1845582	0.0620984	0.0096886	0.0374241	0.1739677	0.2993521	0.6714437	0.2022680	0.6159483	0.0398042	0.6941170	0.3180621	0.0756032	0.0260047	0.4785627	0.8232963	0.3169354	0.0779103	0.6386717	0.6465053	0.1266551	0.5804695	0.6249185	0.4249995	0.6184486	0.7498208	0.6554954	0.5810940	0.6113105	0.4256947	0.1316459	0.4449092	0.2308787	0.3049404	0.1400820	0.3906717	0.5693422	0.2908974	0.3219472	0.0548287	0.3767616	0.6322359	0.3548562	0.3926747	0.6961046	0.4129297	0.3304485	0.5228281	0.4703169	0.0717314	0.0081211	0.0623544
0	0.0548924	0.0521665	0.0128504	0.0656619	0.7251909	0.1673755	0.0356028	0.3288864	0.6980891	0.7038622	0.5939920	0.6617789	0.7522781	0.5697521	0.0343048	0.0799645	0.0032774	0.0596039	0.0076765	0.1434700	0.0733243	0.0020166	0.0229776	0.0092617	0.8459087	0.0417271	0.0034607	0.0743426	0.0053381	0.1335017	0.1210342	0.0720841	0.1715486	0.2353243	0.0685796	0.6844469	0.3177637	0.7280640	0.1190872	0.1706966	0.5057520	0.5147532	0.1354524	0.4714440	0.0292477	0.5032124	0.0084858	0.0399506	0.2825515	0.0483298	0.0179189	0.1086057	0.1014074	0.3088323	0.6789645	0.1619379	0.5061580	0.0528169	0.7082228	0.2450169	0.0326006	0.0292180	0.4001952	0.5897897	0.3560217	0.0962053	0.7998707	0.5665939	0.1582186	0.7175916	0.6856290	0.4161967	0.5223967	0.7156120	0.6985706	0.6583510	0.5444899	0.3445785	0.0829119	0.5857424	0.2745375	0.3171152	0.1741550	0.3815285	0.5876927	0.3118416	0.5852908	0.0777751	0.3358736	0.6794251	0.4005120	0.4085570	0.7161245	0.3727446	0.3174789	0.4591221	0.5435830	0.0912427	0.0097710	0.0495021
50	0.0450762	0.0352994	0.0094626	0.1051678	0.6170944	0.2333365	0.4291489	0.2945772	0.7798632	0.3422554	0.5545369	0.7222052	0.6010498	0.5548311	0.0396401	0.0593273	0.2268693	0.0819649	0.0109409	0.0474497	0.0593457	0.0330286	0.4137372	0.2427243	0.6096078	0.0323476	0.0120308	0.0523106	0.0100502	0.2082509	0.1099414	0.2185477	0.4603020	0.1468842	0.0656811	0.5031940	0.2574313	0.6934559	0.3576865	0.3684578	0.5979308	0.2896440	0.1030820	0.3850221	0.0098455	0.1950453	0.0021483	0.0954272	0.0980578	0.0326700	0.0106842	0.0862664	0.1198000	0.2793716	0.6295211	0.1410545	0.7339399	0.0465934	0.6019554	0.2312645	0.0281974	0.0413638	0.4398933	0.3310876	0.3831255	0.1530721	0.8479679	0.2937463	0.1153861	0.5947787	0.8111853	0.4549944	0.6336872	0.6831282	0.6693136	0.6622130	0.5845841	0.3253217	0.1013846	0.4762965	0.2071318	0.4092616	0.1037105	0.3656292	0.5827419	0.3155478	0.2075248	0.0363990	0.3186644	0.5845310	0.6715039	0.3729174	0.5639438	0.4192022	0.6195855	0.5130130	0.5926573	0.0278612	0.1485939	0.1378656
100	0.0246297	0.0523511	0.0028196	0.0948152	0.6561577	0.2670676	0.4943120	0.3547351	0.6303200	0.2060141	0.8564007	0.6272403	0.5522954	0.4544171	0.0287484	0.0348598	0.4461803	0.0445400	0.0171408	0.0597178	0.0992235	0.0239788	0.5096305	0.3543251	0.7267833	0.0574001	0.0195895	0.0353686	0.0027524	0.1128366	0.0282845	0.2539267	0.4762070	0.1685519	0.0741066	0.3322968	0.1383474	0.6561881	0.4433998	0.3003289	0.6621451	0.3636120	0.0334985	0.4122847	0.0160621	0.1303356	0.0018358	0.1111668	0.1148785	0.0495029	0.0063384	0.0549110	0.2029050	0.3658611	0.5879786	0.1125699	0.6075822	0.0870330	0.5010442	0.2534758	0.0160164	0.0216937	0.4171264	0.2782887	0.5656807	0.1012289	0.7098783	0.2684299	0.0824496	0.7519093	0.6390765	0.5208836	0.5345579	0.6854763	0.7986587	0.5663687	0.6979786	0.2349293	0.1155099	0.5836021	0.1722673	0.3663589	0.1576772	0.3471345	0.6890680	0.2926215	0.1371647	0.0217284	0.3137913	0.6187258	0.4846908	0.4337977	0.6411034	0.5107473	0.6130581	0.6136690	0.4627407	0.0348214	0.1473167	0.0650050
150	0.0670122	0.0516947	0.0021200	0.1050393	0.7191779	0.3125416	0.4665951	0.2847063	0.7765284	0.2173782	0.5692827	0.7404265	0.5904046	0.5055924	0.0333153	0.0518378	0.4761308	0.0779906	0.0029155	0.1350422	0.0823116	0.0034740	0.5023161	0.4708853	0.7121771	0.0646370	0.0149003	0.0737741	0.0047936	0.1496323	0.0369970	0.2075764	0.6147273	0.0851639	0.0915179	0.2752849	0.1573868	0.5877930	0.5926768	0.2713540	0.6457925	0.2887358	0.0552169	0.4195091	0.0269439	0.1449540	0.0201723	0.1138715	0.1679982	0.0580837	0.0047675	0.0600110	0.1533070	0.4524030	0.7794294	0.1356437	0.5716314	0.0659147	0.6855843	0.2625453	0.0451684	0.0226393	0.5087437	0.2600624	0.4727410	0.0733635	0.6577022	0.1887161	0.1693365	0.6810042	0.5774594	0.5553914	0.6629602	0.6347068	0.6336042	0.6912836	0.6103168	0.3055310	0.1429279	0.6463959	0.1608987	0.3354179	0.1855438	0.3189500	0.6084723	0.3334861	0.2199474	0.0115760	0.4175885	0.7007256	0.4857385	0.3982743	0.6483207	0.4387025	0.7024389	0.5542828	0.4844294	0.0351209	0.1153576	0.0479025
200	0.0629423	0.0558745	0.0049998	0.0692988	0.7665010	0.3862679	0.5418928	0.2649602	0.6401637	0.1457270	0.5637918	0.7608711	0.6306118	0.4385527	0.0324388	0.0268056	0.4509698	0.0815097	0.0306153	0.1600767	0.0714763	0.0048905	0.6863778	0.4825507	0.6651409	0.0469138	0.0067629	0.0558609	0.0028307	0.1602288	0.1037051	0.2770262	0.4816221	0.1534858	0.0683191	0.2275393	0.2672143	0.6715088	0.6118261	0.3868559	0.6201168	0.3436683	0.0458866	0.4096753	0.0150701	0.1497913	0.0118217	0.1223962	0.2123796	0.0784984	0.0087302	0.1036436	0.1120635	0.4530256	0.6208249	0.0817614	0.7120794	0.0545459	0.5748263	0.2996440	0.0617838	0.0113342	0.5255234	0.3540412	0.5741364	0.1058760	0.7782047	0.1666056	0.1113453	0.7182605	0.6770462	0.5115219	0.5630825	0.6617223	0.7695309	0.6629962	0.6865206	0.2690665	0.1362060	0.5089630	0.1675892	0.3161927	0.1334031	0.3870569	0.6516306	0.2899115	0.2190331	0.0202825	0.3251110	0.7068718	0.5263826	0.3677801	0.6065301	0.3571966	0.7649541	0.5818575	0.4584665	0.0373476	0.1744608	0.1100198
250	0.1024846	0.0500723	0.0169895	0.1118462	0.5846531	0.3496932	0.5276638	0.2340987	0.6694056	0.2470922	0.5774857	0.5147862	0.6445843	0.3807048	0.0548245	0.0414902	0.3989884	0.0879303	0.0196612	0.1525810	0.1067978	0.0116507	0.5279960	0.5172086	0.6640373	0.0470805	0.0002632	0.0759281	0.0044947	0.1227716	0.1192340	0.3571878	0.5999015	0.1575907	0.0705291	0.2877391	0.3238117	0.7265111	0.5320638	0.2637106	0.7425335	0.3201615	0.0911364	0.4576599	0.0250145	0.1410083	0.0040563	0.1870285	0.2270961	0.0771094	0.0086630	0.0457147	0.1174477	0.2929829	0.6871847	0.1253147	0.5818979	0.0495374	0.7388040	0.3293148	0.0400930	0.0261040	0.4874024	0.2169734	0.4794827	0.0750723	0.7794685	0.1375281	0.1186157	0.6056101	0.6168565	0.4294270	0.5271041	0.8850886	0.6486033	0.6457254	0.6556258	0.2345992	0.1509905	0.5135706	0.1699359	0.3538950	0.1990177	0.3066704	0.6991655	0.3115822	0.1142382	0.0222328	0.4215718	0.6144197	0.5097196	0.3007852	0.6803608	0.3701564	0.9078952	0.6195821	0.5104301	0.0246272	0.1810110	0.0880036
300	0.0514279	0.0635379	0.0041462	0.0897337	0.5751162	0.3813488	0.6003959	0.3447557	0.5771708	0.2208725	0.6109822	0.5562478	0.6545673	0.3806078	0.0693314	0.0580133	0.3902024	0.1320923	0.0127654	0.1132345	0.0732311	0.0099513	0.6088896	0.4665211	0.6593083	0.0412537	0.0065070	0.0644315	0.0235163	0.1574511	0.0584922	0.3035823	0.4569932	0.2165174	0.0539792	0.1990823	0.2604893	0.8788954	0.5562714	0.2973764	0.6626301	0.2853213	0.1282008	0.4765358	0.0182366	0.1194454	0.0109917	0.2367891	0.2412263	0.0316122	0.0109430	0.0451462	0.1150319	0.2313461	0.7495036	0.0766986	0.5724897	0.0754011	0.6873920	0.2356315	0.0322614	0.0444718	0.5545053	0.2102550	0.3886373	0.1153925	0.7891947	0.1649336	0.1429637	0.6943616	0.6361886	0.4201447	0.6054406	0.7643907	0.7073552	0.8170164	0.5952431	0.2885670	0.1027182	0.6023496	0.1204109	0.2883989	0.2354124	0.3308303	0.6375498	0.3368273	0.0881392	0.0150159	0.4115787	0.6651310	0.4910902	0.3039798	0.5352093	0.3651791	0.7133464	0.4874208	0.4434874	0.0279351	0.1876708	0.0911665
350	0.0669003	0.0513382	0.0309645	0.0940810	0.6763404	0.4126796	0.6299263	0.2269082	0.6721368	0.2333816	0.6864414	0.5637615	0.6092906	0.5016191	0.0800468	0.0440732	0.3665224	0.0737032	0.0160978	0.0774886	0.0532904	0.0047640	0.5611899	0.3877460	0.7715244	0.0411749	0.0020268	0.0931729	0.0104332	0.1672903	0.0542313	0.2607873	0.5954904	0.2851624	0.0563729	0.2794934	0.2349929	0.7040662	0.5943094	0.3172267	0.7070543	0.3168741	0.0522008	0.4503962	0.0217712	0.1149084	0.0002273	0.1543857	0.1947377	0.0467806	0.0092596	0.0550934	0.1919570	0.3311363	0.7161708	0.0806251	0.6640372	0.0590765	0.7169230	0.2820844	0.0385711	0.0283779	0.5372294	0.2857199	0.4323847	0.0812126	0.8041745	0.1835995	0.1310887	0.6717778	0.6548934	0.5347082	0.5451147	0.6034893	0.6715302	0.6133440	0.6701902	0.2586356	0.1146913	0.5388196	0.0943387	0.2838785	0.1930269	0.3276184	0.5886432	0.2536760	0.1027946	0.0212686	0.3729498	0.6980295	0.5689725	0.3653140	0.6943618	0.4360657	0.5981613	0.5313844	0.4931022	0.0307034	0.1086768	0.0732450
400	0.0352387	0.0482398	0.0188645	0.0751084	0.6345428	0.3995786	0.6399111	0.2919008	0.7106723	0.1627347	0.5525819	0.6151737	0.7407421	0.4814243	0.0910693	0.0393715	0.4267458	0.0898451	0.0049381	0.0770604	0.0766734	0.0082211	0.4962848	0.4778658	0.7229406	0.0859762	0.0041651	0.0737858	0.0040482	0.1939204	0.0747523	0.2621123	0.5278585	0.2730299	0.0422361	0.2131706	0.2405152	0.6317328	0.5106617	0.3160730	0.7525763	0.2535304	0.0605114	0.3886422	0.0014874	0.1337073	0.0009323	0.1624895	0.1892074	0.0686172	0.0038659	0.0641105	0.1623778	0.3669105	0.6413800	0.1134632	0.6351510	0.0581440	0.6608968	0.3592263	0.0241826	0.0243985	0.4097730	0.2705693	0.5711069	0.0850245	0.7314873	0.1886402	0.1401649	0.6743072	0.6354875	0.3974348	0.6082542	0.6336131	0.6352857	0.6510014	0.7174356	0.2007177	0.1157989	0.5624584	0.1193819	0.3811657	0.1705947	0.4783013	0.7874145	0.3817175	0.1347656	0.0018330	0.3810328	0.6916455	0.4757731	0.3454546	0.6667650	0.4299223	0.6610125	0.6242084	0.6127783	0.0249030	0.1746714	0.0700552
450	0.0591385	0.0232846	0.0019441	0.0767806	0.6335255	0.4177250	0.5683580	0.3198982	0.7079947	0.2143876	0.6245551	0.5759196	0.7049199	0.3407658	0.0433234	0.0515419	0.4992930	0.1095947	0.0040765	0.0695431	0.0713525	0.0093613	0.4918953	0.5002862	0.7138476	0.0423838	0.0056956	0.0918178	0.0023748	0.1200614	0.0584776	0.2660655	0.7144017	0.1969377	0.0460551	0.2607062	0.2997468	0.5652780	0.6089803	0.3080929	0.9011609	0.2882402	0.0788137	0.4129793	0.0099672	0.1092227	0.0042666	0.1516723	0.1000714	0.0520167	0.0019808	0.0383715	0.0961582	0.3058588	0.6794967	0.1051959	0.6222935	0.0632744	0.6442481	0.3145568	0.0270032	0.0202630	0.4493078	0.1912737	0.4778034	0.0928152	0.6803649	0.1641919	0.1371336	0.8031610	0.6590463	0.4107941	0.6179228	0.7302187	0.6982518	0.6458897	0.6375080	0.3055364	0.1586792	0.5876199	0.2030926	0.3333713	0.1458879	0.4149017	0.7383552	0.3459875	0.1419159	0.0056277	0.4338926	0.6719132	0.5319605	0.4005410	0.6432126	0.2976612	0.7037595	0.5209840	0.5150689	0.0594919	0.1528919	0.0714700
500	0.1045438	0.0345458	0.0014909	0.0587068	0.5162849	0.3671040	0.5090183	0.2895326	0.6168015	0.2160857	0.7540848	0.6300736	0.6381562	0.5121518	0.0529933	0.0459372	0.4169795	0.0532297	0.0102306	0.0805612	0.0964558	0.0015863	0.5186827	0.4291237	0.8390821	0.0391939	0.0029701	0.0835595	0.0045735	0.1710336	0.0518133	0.3544771	0.5446074	0.2622719	0.0567300	0.2774370	0.2452101	0.7793023	0.5984207	0.2707105	0.6969550	0.2745352	0.0521187	0.5029563	0.0232905	0.0884759	0.0018762	0.1901309	0.1970388	0.0553226	0.0124128	0.0329107	0.1309457	0.3841346	0.6103659	0.1020831	0.6361298	0.0550181	0.5551277	0.3550765	0.0380851	0.0268264	0.5858309	0.2324206	0.3799230	0.0894923	0.7706728	0.1463236	0.1114352	0.7232490	0.7471186	0.4946594	0.5527426	0.6854377	0.6949202	0.6170147	0.6122955	0.2587747	0.1304508	0.4572906	0.1553645	0.3177278	0.1311709	0.3515041	0.7538228	0.2875572	0.1388218	0.0068606	0.3397451	0.6459683	0.5382316	0.3759670	0.4454854	0.3934275	0.7214232	0.5650188	0.5301550	0.0346658	0.1574789	0.0749074
550	0.1246614	0.0502719	0.0166063	0.1041603	0.7306796	0.1473477	0.1431139	0.2754648	0.5986231	0.5091672	0.6206472	0.6284285	0.7486076	0.7493195	0.0844916	0.0518679	0.1352749	0.0743499	0.0225574	0.1158046	0.0277313	0.0058818	0.1094503	0.2379450	0.7650793	0.0571108	0.0021866	0.0992820	0.0117776	0.2210858	0.1087479	0.1426716	0.1932373	0.1961441	0.0904205	0.4877874	0.3279749	0.6944407	0.2479186	0.2412981	0.7720335	0.4293519	0.0717985	0.3350666	0.0106575	0.4640626	0.0012815	0.0718144	0.2050067	0.0871715	0.0083214	0.0474701	0.1358809	0.3197014	0.6615540	0.1396634	0.6755119	0.0681196	0.7152876	0.3187066	0.0427015	0.0641782	0.3779588	0.6734620	0.4365125	0.0676512	0.6888883	0.4885257	0.1243603	0.6275485	0.6267892	0.5437208	0.5947387	0.7328230	0.6907245	0.5569697	0.6046608	0.3455894	0.1352462	0.5238715	0.2832964	0.3996595	0.1373801	0.2945675	0.7116812	0.3300877	0.4125130	0.0833896	0.4127171	0.6222183	0.4377846	0.4600442	0.7481714	0.3374541	0.4906061	0.5484950	0.5592425	0.0712801	0.0535811	0.0964010
