Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
500	0.0409925	1.0000000	0.0335077	0.0003919	0.3455065	0.0055227	0.0755168	0.2709081	0.1981079	0.0000092	0.2614627	0.3995443	0.4077863	0.2697620	0.5066063	0.0295076	0.0260640	0.1589516	0.3600052	0.0997656	0.2628586	0.5198090	0.0704167	0.0697646	0.0033182	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.0000105	0.4924839	0.0615546	0.0103490	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.0086625	0.1348641	0.1011053	0.0444253	0.1938841	0.0806466	0.2490807	0.3264544	0.1102024	0.2689527	0.6516785	0.4731000	0.0404824	0.0223043	0.0628855	1.0000000	0.0543024	1.0000000	0.8385965	0.9841794	0.4300075	0.9991522	0.9904525	0.7994696	0.7924130	0.9976238	0.9062644	0.9839341	0.5190193	0.8163760	0.9876161	0.9998536	0.8255742	0.0003412	0.1213263	0.3011403	0.5890285	0.0427806	1.0000000	0.6704381	0.5370597	0.2948955	0.1470232	0.2169004	0.9223410	1.0000000	0.4838671	0.7595088	0.9889565	0.0346108	0.1654841	0.9623851	0.8896759	0.0556344	0.6546098	0.2735932	0.2241879	0.1541895	0.9999918	0.1752094	0.1491998
550	0.0409925	1.0000000	0.0335077	0.0188093	0.3455065	0.0055227	0.1047537	0.2709081	0.2433413	0.0015343	0.2614627	0.3995443	0.4077863	0.3082572	0.5066063	0.0295076	0.0260640	0.1589516	0.3600052	0.1930141	0.3257091	0.5198090	0.1003363	0.0697646	0.0137374	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.0574960	0.4924839	0.0900412	0.0159543	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.1650183	0.1348641	0.1059200	0.0444253	0.1938841	0.1109668	0.2490807	0.3426030	0.2620162	0.2689527	0.6516785	0.4731000	0.0404824	0.0399060	0.0643511	1.0000000	0.0543024	1.0000000	0.8385965	0.9415717	0.4300075	0.9990406	0.9876387	0.7622470	0.7924130	0.9976238	0.9062644	0.9483452	0.5190193	0.8163760	0.9835010	0.9966748	0.7570610	0.1470465	0.2171495	0.3003590	0.7658692	0.0529289	1.0000000	0.6591802	0.7930220	0.3011143	0.1343936	0.2307297	0.9218284	1.0000000	0.5046509	0.7137733	0.9795290	0.0340125	0.1457646	0.9639017	0.8933792	0.2083013	0.6149695	0.3102616	0.2568402	0.1642566	0.9999627	0.1830302	0.1784199
600	0.0409925	1.0000000	0.0335077	0.0409549	0.3455065	0.0055227	0.1384742	0.2709081	0.2853510	0.0034009	0.2614627	0.3995443	0.4077863	0.3545534	0.5066063	0.0295076	0.0260640	0.1589516	0.3600052	0.2789694	0.3874190	0.5198090	0.1377014	0.0697646	0.0219914	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1152681	0.4924839	0.1195115	0.0221041	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.3157556	0.1348641	0.1118702	0.0444253	0.1938841	0.1343364	0.2490807	0.3581925	0.3480120	0.2689527	0.6516785	0.4731000	0.0404824	0.0574159	0.0655990	1.0000000	0.0543024	1.0000000	0.8385965	0.8851198	0.4300075	0.9989227	0.9849096	0.7240133	0.7924130	0.9976238	0.9062644	0.9164575	0.5190193	0.8163760	0.9788169	0.9934074	0.6600659	0.3044861	0.3326223	0.2980393	0.9136003	0.0873420	1.0000000	0.6173773	0.9463754	0.3351498	0.1387445	0.2934915	0.9290808	1.0000000	0.5694954	0.5502927	0.8804598	0.0320908	0.0989297	0.9695729	0.9071877	0.2974962	0.4781765	0.4391864	0.4368732	0.2187986	0.9999671	0.2771373	0.2979379
650	0.0409925	1.0000000	0.0335077	0.0544184	0.3455065	0.0055227	0.1578442	0.2709081	0.3060984	0.0045537	0.2614627	0.3995443	0.4077863	0.3825080	0.5066063	0.0295076	0.0260640	0.1589516	0.3600052	0.3179108	0.4174734	0.5198090	0.1611593	0.0697646	0.0250895	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1436794	0.4924839	0.1344777	0.0254499	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.3874108	0.1348641	0.1155605	0.0444253	0.1938841	0.1428365	0.2490807	0.3655105	0.3786867	0.2689527	0.6516785	0.4731000	0.0404824	0.0659475	0.0661086	1.0000000	0.0543024	1.0000000	0.8385965	0.8472819	0.4300075	0.9988606	0.9836129	0.7045337	0.7924130	0.9976238	0.9062644	0.9021219	0.5190193	0.8163760	0.9761623	0.9917481	0.5870041	0.3932963	0.4031600	0.2960350	0.9724972	0.1185903	1.0000000	0.5772868	0.9882261	0.3661670	0.1709678	0.3523826	0.9344100	1.0000000	0.6181747	0.4169468	0.7171390	0.0303919	0.0659298	0.9752532	0.9207228	0.3107149	0.3633209	0.5457722	0.6235730	0.2884233	0.9999774	0.4313164	0.4082728
700	0.0409925	1.0000000	0.0335077	0.0612824	0.3455065	0.0055227	0.1670685	0.2709081	0.3153011	0.0051483	0.2614627	0.3995443	0.4077863	0.3965549	0.5066063	0.0295076	0.0260640	0.1589516	0.3600052	0.3327413	0.4297988	0.5198090	0.1733758	0.0697646	0.0260486	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1552421	0.4924839	0.1407654	0.0269612	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4159816	0.1348641	0.1174578	0.0444253	0.1938841	0.1453850	0.2490807	0.3683486	0.3894275	0.2689527	0.6516785	0.4731000	0.0404824	0.0693957	0.0662808	1.0000000	0.0543024	1.0000000	0.8385965	0.8262377	0.4300075	0.9988332	0.9831000	0.6962228	0.7924130	0.9976238	0.9062644	0.8965771	0.5190193	0.8163760	0.9749135	0.9910455	0.5425981	0.4412895	0.4392159	0.2947945	0.9918759	0.1358292	1.0000000	0.5523006	0.9976141	0.3854373	0.2086986	0.3889439	0.9366864	1.0000000	0.6407528	0.3511733	0.5875558	0.0293629	0.0487204	0.9790187	0.9293365	0.3066139	0.3016691	0.5998575	0.7408881	0.3428126	0.9999826	0.5741016	0.4677720
750	0.0409925	1.0000000	0.0335077	0.0645197	0.3455065	0.0055227	0.1710890	0.2709081	0.3192708	0.0054309	0.2614627	0.3995443	0.4077863	0.4030367	0.5066063	0.0295076	0.0260640	0.1589516	0.3600052	0.3379901	0.4345005	0.5198090	0.1791978	0.0697646	0.0263201	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1595476	0.4924839	0.1431810	0.0275874	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4265432	0.1348641	0.1183500	0.0444253	0.1938841	0.1460833	0.2490807	0.3693545	0.3931849	0.2689527	0.6516785	0.4731000	0.0404824	0.0706740	0.0663342	1.0000000	0.0543024	1.0000000	0.8385965	0.8155307	0.4300075	0.9988220	0.9829132	0.6929423	0.7924130	0.9976238	0.9062644	0.8945459	0.5190193	0.8163760	0.9743751	0.9907713	0.5189048	0.4685263	0.4562065	0.2941276	0.9977054	0.1436411	1.0000000	0.5394625	0.9995386	0.3962018	0.2382057	0.4083419	0.9374746	1.0000000	0.6491128	0.3253616	0.5121603	0.0288330	0.0407427	0.9810911	0.9338331	0.3024911	0.2742930	0.6219615	0.8010302	0.3767496	0.9999845	0.6774868	0.4928308
800	0.0409925	1.0000000	0.0335077	0.0659845	0.3455065	0.0055227	0.1727536	0.2709081	0.3209698	0.0055593	0.2614627	0.3995443	0.4077863	0.4058867	0.5066063	0.0295076	0.0260640	0.1589516	0.3600052	0.3397804	0.4362300	0.5198090	0.1818322	0.0697646	0.0263930	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1610706	0.4924839	0.1440619	0.0278343	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4302979	0.1348641	0.1187481	0.0444253	0.1938841	0.1462650	0.2490807	0.3696928	0.3944993	0.2689527	0.6516785	0.4731000	0.0404824	0.0711252	0.0663499	1.0000000	0.0543024	1.0000000	0.8385965	0.8103606	0.4300075	0.9988176	0.9828482	0.6916994	0.7924130	0.9976238	0.9062644	0.8938184	0.5190193	0.8163760	0.9741542	0.9906690	0.5073277	0.4839861	0.4638590	0.2937954	0.9993708	0.1469001	1.0000000	0.5335340	0.9999134	0.4020006	0.2572292	0.4178921	0.9377185	1.0000000	0.6518321	0.3164674	0.4746859	0.0285826	0.0372545	0.9821194	0.9359324	0.3003617	0.2632722	0.6300063	0.8287971	0.3954744	0.9999852	0.7433233	0.5020440
850	0.0409925	1.0000000	0.0335077	0.0666313	0.3455065	0.0055227	0.1734201	0.2709081	0.3216953	0.0056160	0.2614627	0.3995443	0.4077863	0.4071023	0.5066063	0.0295076	0.0260640	0.1589516	0.3600052	0.3403787	0.4368538	0.5198090	0.1829845	0.0697646	0.0264120	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1615917	0.4924839	0.1443724	0.0279287	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4316036	0.1348641	0.1189197	0.0444253	0.1938841	0.1463107	0.2490807	0.3698027	0.3949590	0.2689527	0.6516785	0.4731000	0.0404824	0.0712796	0.0663544	1.0000000	0.0543024	1.0000000	0.8385965	0.8079485	0.4300075	0.9988159	0.9828262	0.6912396	0.7924130	0.9976238	0.9062644	0.8935604	0.5190193	0.8163760	0.9740665	0.9906318	0.5020152	0.4924051	0.4672109	0.2936374	0.9998310	0.1482161	1.0000000	0.5309704	0.9999841	0.4050566	0.2681784	0.4224090	0.9377890	1.0000000	0.6526460	0.3136492	0.4576787	0.0284702	0.0357782	0.9825980	0.9368460	0.2994629	0.2590752	0.6327411	0.8408604	0.4050519	0.9999854	0.7821465	0.5051632
900	0.0409925	1.0000000	0.0335077	0.0669127	0.3455065	0.0055227	0.1736809	0.2709081	0.3220049	0.0056406	0.2614627	0.3995443	0.4077863	0.4076103	0.5066063	0.0295076	0.0260640	0.1589516	0.3600052	0.3405764	0.4370762	0.5198090	0.1834767	0.0697646	0.0264168	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1617659	0.4924839	0.1444793	0.0279640	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4320517	0.1348641	0.1189919	0.0444253	0.1938841	0.1463220	0.2490807	0.3698375	0.3951199	0.2689527	0.6516785	0.4731000	0.0404824	0.0713314	0.0663556	1.0000000	0.0543024	1.0000000	0.8385965	0.8068502	0.4300075	0.9988152	0.9828189	0.6910720	0.7924130	0.9976238	0.9062644	0.8934693	0.5190193	0.8163760	0.9740324	0.9906185	0.4996884	0.4967609	0.4686526	0.2935645	0.9999553	0.1487428	1.0000000	0.5299086	0.9999971	0.4066334	0.2740275	0.4244961	0.9378084	1.0000000	0.6528762	0.3128068	0.4503858	0.0284212	0.0351652	0.9828113	0.9372251	0.2991186	0.2575281	0.6336325	0.8459080	0.4097078	0.9999854	0.8039070	0.5061650
950	0.0409925	1.0000000	0.0335077	0.0670340	0.3455065	0.0055227	0.1737811	0.2709081	0.3221370	0.0056512	0.2614627	0.3995443	0.4077863	0.4078195	0.5066063	0.0295076	0.0260640	0.1589516	0.3600052	0.3406412	0.4371550	0.5198090	0.1836833	0.0697646	0.0264180	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1618232	0.4924839	0.1445155	0.0279770	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322044	0.1348641	0.1190218	0.0444253	0.1938841	0.1463247	0.2490807	0.3698484	0.3951761	0.2689527	0.6516785	0.4731000	0.0404824	0.0713485	0.0663560	1.0000000	0.0543024	1.0000000	0.8385965	0.8063591	0.4300075	0.9988150	0.9828164	0.6910114	0.7924130	0.9976238	0.9062644	0.8934372	0.5190193	0.8163760	0.9740194	0.9906138	0.4987049	0.4989126	0.4692651	0.2935316	0.9999883	0.1489541	1.0000000	0.5294816	0.9999995	0.4074295	0.2769920	0.4254468	0.9378136	1.0000000	0.6529387	0.3125654	0.4473726	0.0284004	0.0349135	0.9829036	0.9373773	0.2989937	0.2569687	0.6339156	0.8479699	0.4118907	0.9999854	0.8156725	0.5064758
1000	0.0409925	1.0000000	0.0335077	0.0670860	0.3455065	0.0055227	0.1738192	0.2709081	0.3221934	0.0056557	0.2614627	0.3995443	0.4077863	0.4079048	0.5066063	0.0295076	0.0260640	0.1589516	0.3600052	0.3406624	0.4371828	0.5198090	0.1837688	0.0697646	0.0264183	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1618418	0.4924839	0.1445275	0.0279817	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322561	0.1348641	0.1190339	0.0444253	0.1938841	0.1463253	0.2490807	0.3698518	0.3951958	0.2689527	0.6516785	0.4731000	0.0404824	0.0713541	0.0663561	1.0000000	0.0543024	1.0000000	0.8385965	0.8061425	0.4300075	0.9988149	0.9828157	0.6909896	0.7924130	0.9976238	0.9062644	0.8934259	0.5190193	0.8163760	0.9740145	0.9906122	0.4983007	0.4999360	0.4695231	0.2935169	0.9999970	0.1490394	1.0000000	0.5293133	0.9999999	0.4078229	0.2784369	0.4258757	0.9378149	1.0000000	0.6529552	0.3124984	0.4461586	0.0283916	0.0348109	0.9829427	0.9374368	0.2989497	0.2567687	0.6340040	0.8487993	0.4128868	0.9999854	0.8218651	0.5065700

0	0.0409932	1.0000000	0.0335085	0.0671319	0.3455065	0.0055274	0.1738433	0.2709081	0.3222385	0.0056664	0.2614631	0.3995443	0.4077863	0.4079650	0.5066065	0.0295096	0.0260640	0.1589526	0.3600052	0.3406728	0.4371982	0.5198092	0.1838320	0.0697677	0.0264184	0.3541682	0.2821278	0.2978936	0.4211799	0.2136988	0.1618507	0.4925016	0.1445337	0.0279852	0.2456203	0.1976770	0.0328348	0.3905719	0.0668273	0.4322826	0.1348646	0.1190458	0.0444253	0.1938842	0.1463255	0.2490807	0.3698533	0.3952065	0.2689527	0.6516785	0.4731004	0.0404824	0.0713569	0.0663559	1.0000000	0.0543171	1.0000000	0.8385962	0.8059379	0.4299968	0.9988130	0.9828137	0.6909624	0.7924096	0.9976234	0.9062562	0.8934188	0.5189967	0.8163740	0.9739986	0.9906104	0.4980220	0.5009457	0.4697405	0.2935265	1.0000000	0.1491073	1.0000000	0.5292085	1.0000000	0.4082388	0.2799105	0.4262431	0.9378154	1.0000000	0.6529609	0.3124737	0.4453729	0.0283902	0.0347444	0.9829657	0.9374723	0.2989269	0.2566591	0.6340434	0.8493425	0.4138078	0.9999854	0.8290481	0.5066098
50	0.0409928	1.0000000	0.0335080	0.0671276	0.3455065	0.0055247	0.1738424	0.1725929	0.3222367	0.0056620	0.1762133	0.2790768	0.2729684	0.4079635	0.5066063	0.0295083	0.0260640	0.1589519	0.1474949	0.3406727	0.4371980	0.4288820	0.1838294	0.0598600	0.0264184	0.3541681	0.2821278	0.2978931	0.4211799	0.2014897	0.1618506	0.4924925	0.0956744	0.0279847	0.2456202	0.1976769	0.0328348	0.3905717	0.0668273	0.4322825	0.1348642	0.1190435	0.0444253	0.1938841	0.1463255	0.1630843	0.3698532	0.3284364	0.2689527	0.6499785	0.4731002	0.0404824	0.0713568	0.0737237	0.8018610	0.0548268	1.0000000	0.8385964	0.8232519	0.4300034	0.9988142	0.9828147	0.6909718	0.8066974	0.9976237	0.9062610	0.8999647	0.5492817	0.8163753	0.9740066	0.9906110	0.5020998	0.4994473	0.4693614	0.2283622	0.8108906	0.1467455	1.0000000	0.5286124	1.0000000	0.5181681	0.2797844	0.5777430	0.9377244	1.0000000	0.6529609	0.2329289	0.4453722	0.0203469	0.0347424	0.9786609	0.9374731	0.2989268	0.1668386	0.6340434	0.8493437	0.6142887	0.9999854	0.8286586	0.5646146
100	0.0409926	1.0000000	0.0335078	0.0671258	0.3455065	0.0055236	0.1738421	0.0827508	0.3222359	0.0056602	0.0889198	0.1725786	0.1595921	0.4079629	0.5066063	0.0295078	0.0260640	0.1589517	0.1074856	0.3406727	0.4371980	0.3382404	0.1838284	0.0478450	0.0264184	0.3541680	0.2821278	0.2978929	0.4211799	0.1897639	0.1618505	0.4924881	0.0451329	0.0279845	0.2456201	0.1976769	0.0328348	0.3905717	0.0668273	0.4322824	0.1348641	0.1190426	0.0444253	0.1938841	0.1463255	0.0991547	0.3698532	0.2906148	0.2689527	0.6351940	0.4731001	0.0404824	0.0713568	0.1525819	0.5383091	0.0636277	1.0000000	0.8385964	0.8461378	0.4300060	0.9988146	0.9828151	0.6909753	0.8186895	0.9976238	0.9062630	0.9058290	0.5803319	0.8163757	0.9740097	0.9906112	0.5246145	0.4883007	0.4670653	0.1445400	0.6529117	0.1334361	1.0000000	0.5242443	1.0000000	0.6545707	0.2795433	0.7545922	0.9371892	1.0000000	0.6529609	0.1684268	0.4453719	0.0109896	0.0347416	0.9733341	0.9374734	0.2989268	0.0847870	0.6340434	0.8493441	0.8014459	0.9999854	0.8282572	0.6116025
150	0.0409926	1.0000000	0.0335078	0.0671251	0.3455065	0.0055231	0.1738420	0.0427826	0.3222356	0.0056595	0.0446624	0.1271919	0.1141032	0.4079626	0.5066063	0.0295077	0.0260640	0.1589516	0.1035416	0.3406727	0.4371979	0.2936318	0.1838279	0.0405420	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.1842674	0.1618505	0.4924859	0.0194663	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190423	0.0444253	0.1938841	0.1463255	0.0768684	0.3698532	0.2771238	0.2689527	0.5906306	0.4731000	0.0404824	0.0713568	0.3112503	0.3594795	0.0897549	1.0000000	0.8385965	0.8614711	0.4300069	0.9988147	0.9828152	0.6909767	0.8237704	0.9976238	0.9062638	0.9084654	0.5963304	0.8163759	0.9740108	0.9906113	0.5546424	0.4662783	0.4633484	0.0899237	0.5899293	0.1154905	1.0000000	0.5161050	1.0000000	0.7395567	0.2787745	0.8590515	0.9363969	1.0000000	0.6529609	0.1435316	0.4453718	0.0054974	0.0347413	0.9700216	0.9374735	0.2989267	0.0472863	0.6340434	0.8493443	0.8870090	0.9999854	0.8272858	0.6301000
200	0.0409926	1.0000000	0.0335077	0.0671247	0.3455065	0.0055229	0.1738420	0.0279674	0.3222354	0.0056592	0.0259031	0.1111749	0.0990593	0.4079625	0.5066063	0.0295076	0.0260640	0.1589516	0.1031644	0.3406727	0.4371979	0.2752717	0.1838278	0.0368612	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.1821286	0.1618505	0.4924849	0.0086830	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938841	0.1463255	0.0704763	0.3698532	0.2723999	0.2689527	0.5109067	0.4731000	0.0404824	0.0713568	0.4269354	0.2580623	0.1351015	1.0000000	0.8385965	0.8699975	0.4300073	0.9988148	0.9828153	0.6909772	0.8256450	0.9976238	0.9062641	0.9094851	0.6033244	0.8163760	0.9740113	0.9906113	0.5781081	0.4437551	0.4598851	0.0602899	0.5692065	0.1024540	1.0000000	0.5078396	1.0000000	0.7834153	0.2774153	0.9109537	0.9357673	1.0000000	0.6529609	0.1355922	0.4453718	0.0027920	0.0347411	0.9683122	0.9374735	0.2989267	0.0326114	0.6340434	0.8493444	0.9196584	0.9999854	0.8255262	0.6362492
250	0.0409926	1.0000000	0.0335077	0.0671246	0.3455065	0.0055228	0.1738420	0.0229046	0.3222353	0.0056590	0.0185575	0.1059930	0.0945165	0.4079625	0.5066063	0.0295076	0.0260640	0.1589516	0.1031284	0.3406727	0.4371979	0.2682868	0.1838277	0.0351638	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.1813644	0.1618505	0.4924844	0.0045404	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938841	0.1463255	0.0688031	0.3698532	0.2707474	0.2689527	0.4218771	0.4731000	0.0404824	0.0713568	0.4793542	0.2050789	0.1913333	1.0000000	0.8385965	0.8743353	0.4300074	0.9988148	0.9828153	0.6909774	0.8263058	0.9976238	0.9062643	0.9098586	0.6061858	0.8163760	0.9740114	0.9906113	0.5923571	0.4279099	0.4574785	0.0455259	0.5629726	0.0956314	1.0000000	0.5018556	1.0000000	0.8040831	0.2758210	0.9348619	0.9354195	1.0000000	0.6529609	0.1332739	0.4453718	0.0015580	0.0347411	0.9675045	0.9374735	0.2989267	0.0271929	0.6340434	0.8493444	0.9311138	0.9999854	0.8233040	0.6381585
300	0.0409926	1.0000000	0.0335077	0.0671245	0.3455065	0.0055228	0.1738420	0.0212489	0.3222353	0.0056590	0.0158004	0.1043969	0.0932154	0.4079625	0.5066063	0.0295076	0.0260640	0.1589516	0.1031249	0.3406727	0.4371979	0.2657383	0.1838277	0.0344207	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.1811042	0.1618505	0.4924841	0.0030297	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938841	0.1463255	0.0683877	0.3698532	0.2701693	0.2689527	0.3526141	0.4731000	0.0404824	0.0713568	0.4986366	0.1786320	0.2457911	1.0000000	0.8385965	0.8764297	0.4300075	0.9988148	0.9828153	0.6909775	0.8265348	0.9976238	0.9062644	0.9099924	0.6073202	0.8163760	0.9740115	0.9906113	0.5998658	0.4189186	0.4560726	0.0385190	0.5611916	0.0926763	1.0000000	0.4983180	1.0000000	0.8133045	0.2743850	0.9454382	0.9352657	1.0000000	0.6529609	0.1326300	0.4453718	0.0010175	0.0347411	0.9671420	0.9374735	0.2989267	0.0252420	0.6340434	0.8493444	0.9349246	0.9999854	0.8211209	0.6387323
350	0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1738420	0.0207214	0.3222353	0.0056590	0.0147910	0.1039202	0.0928555	0.4079625	0.5066063	0.0295076	0.0260640	0.1589516	0.1031246	0.3406727	0.4371979	0.2648309	0.1838277	0.0341062	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.1810182	0.1618505	0.4924840	0.0024972	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938841	0.1463255	0.0682882	0.3698532	0.2699671	0.2689527	0.3095925	0.4731000	0.0404824	0.0713568	0.5050389	0.1657952	0.2899516	1.0000000	0.8385965	0.8774069	0.4300075	0.9988148	0.9828153	0.6909775	0.8266137	0.9976238	0.9062644	0.9100399	0.6077628	0.8163760	0.9740115	0.9906113	0.6034819	0.4144185	0.4553360	0.0352944	0.5606995	0.0915354	1.0000000	0.4964784	1.0000000	0.8172679	0.2733040	0.9500048	0.9352069	1.0000000	0.6529609	0.1324567	0.4453718	0.0007863	0.0347411	0.9669846	0.9374735	0.2989267	0.0245477	0.6340434	0.8493444	0.9361361	0.9999854	0.8193173	0.6389019
400	0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1738420	0.0205561	0.3222353	0.0056589	0.0144271	0.1037808	0.0927583	0.4079625	0.5066063	0.0295076	0.0260640	0.1589516	0.1031246	0.3406727	0.4371979	0.2645126	0.1838277	0.0339763	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.1809903	0.1618505	0.4924839	0.0023139	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938841	0.1463255	0.0682649	0.3698532	0.2698964	0.2689527	0.2860414	0.4731000	0.0404824	0.0713568	0.5070535	0.1596771	0.3215625	1.0000000	0.8385965	0.8778518	0.4300075	0.9988148	0.9828153	0.6909775	0.8266408	0.9976238	0.9062644	0.9100566	0.6079340	0.8163760	0.9740115	0.9906113	0.6051189	0.4123277	0.4549769	0.0338409	0.5605666	0.0911250	1.0000000	0.4956003	1.0000000	0.8189247	0.2725875	0.9519461	0.9351864	1.0000000	0.6529609	0.1324111	0.4453718	0.0006888	0.0347411	0.9669178	0.9374735	0.2989267	0.0243019	0.6340434	0.8493444	0.9365020	0.9999854	0.8180006	0.6389515
450	0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1738420	0.0205049	0.3222353	0.0056589	0.0142972	0.1037406	0.0927325	0.4079625	0.5066063	0.0295076	0.0260640	0.1589516	0.1031246	0.3406727	0.4371979	0.2644020	0.1838277	0.0339236	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.1809814	0.1618505	0.4924839	0.0022519	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938841	0.1463255	0.0682595	0.3698532	0.2698716	0.2689527	0.2740096	0.4731000	0.0404824	0.0713568	0.5076716	0.1567971	0.3422803	1.0000000	0.8385965	0.8780507	0.4300075	0.9988148	0.9828153	0.6909775	0.8266501	0.9976238	0.9062644	0.9100625	0.6079999	0.8163760	0.9740115	0.9906113	0.6058274	0.4113983	0.4548100	0.0331953	0.5605313	0.0909832	1.0000000	0.4952056	1.0000000	0.8196021	0.2721552	0.9527626	0.9351797	1.0000000	0.6529609	0.1323993	0.4453718	0.0006480	0.0347411	0.9668900	0.9374735	0.2989267	0.0242152	0.6340434	0.8493444	0.9366048	0.9999854	0.8171226	0.6389660
500	0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1738420	0.0204891	0.3222353	0.0056589	0.0142512	0.1037292	0.0927258	0.4079625	0.5066063	0.0295076	0.0260640	0.1589516	0.1031246	0.3406727	0.4371979	0.2643638	0.1838277	0.0339024	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.1809786	0.1618505	0.4924839	0.0022312	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938841	0.1463255	0.0682583	0.3698532	0.2698630	0.2689527	0.2680958	0.4731000	0.0404824	0.0713568	0.5078604	0.1554529	0.3550205	1.0000000	0.8385965	0.8781384	0.4300075	0.9988148	0.9828153	0.6909775	0.8266533	0.9976238	0.9062644	0.9100646	0.6080252	0.8163760	0.9740115	0.9906113	0.6061238	0.4109957	0.4547351	0.0329116	0.5605220	0.0909351	1.0000000	0.4950356	1.0000000	0.8198739	0.2719123	0.9531034	0.9351776	1.0000000	0.6529609	0.1323963	0.4453718	0.0006310	0.0347411	0.9668785	0.9374735	0.2989267	0.0241846	0.6340434	0.8493444	0.9366301	0.9999854	0.8165759	0.6389702
