Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
400	0.0064676	0.3173912	0.0178116	0.0617663	0.2818545	0.0061314	0.3100371	0.1854207	0.3480317	0.0000000	0.2146226	0.3747423	0.6378254	0.5846132	0.6376173	0.3533017	0.0192449	0.5854952	0.4324935	0.3365480	0.2384842	0.5409258	0.1017536	0.0068630	0.0683057	0.4439908	0.3232146	0.5169393	0.5623724	0.5261352	0.0611460	0.5909845	0.1929864	0.0142908	0.2936142	0.2438935	0.2407794	0.2943141	0.5486501	0.0112974	0.4862798	0.2881291	0.0221931	0.4990690	0.0045711	0.3683824	0.5172265	0.3729640	0.6212518	0.5079016	0.5897073	0.0000117	0.3201650	0.0193648	0.6240638	0.1160988	0.5068555	0.3929076	0.4696697	0.4870517	0.8107081	0.5443343	0.5578341	0.4047105	0.6396772	0.5656278	0.6708702	0.0760519	0.5136046	0.3956360	0.6430066	0.4318385	0.3542491	0.3821970	0.2151579	0.3542523	0.0629400	0.6303598	0.2767480	0.6087443	0.2441784	0.3278273	0.2025971	0.6463464	0.6426654	0.3528008	0.2707780	0.2703478	0.0344138	0.0003478	0.6319950	0.5603168	0.1399053	0.0494046	0.4439100	0.6248971	0.2959292	0.6798035	0.5678643	0.3413871
450	0.0066633	0.2618148	0.0373907	0.0446108	0.2947679	0.0017336	0.2064164	0.1938346	0.3308680	0.0000473	0.1838880	0.3277534	0.5241349	0.5773804	0.5792125	0.3634342	0.0195000	0.6764818	0.4555356	0.4111557	0.2384040	0.5809972	0.1270941	0.0154143	0.0538325	0.4451524	0.3595415	0.5003191	0.6394441	0.4222698	0.1385636	0.5595041	0.2214058	0.0157357	0.2462598	0.1920519	0.1744242	0.3216618	0.5184555	0.0079533	0.4027569	0.3425909	0.0506868	0.4456120	0.0173629	0.3604596	0.4731561	0.4666671	0.6384139	0.5957921	0.5702164	0.0004341	0.2879583	0.0436841	0.6971734	0.0983940	0.5672962	0.3881909	0.4692988	0.4650448	0.7317240	0.6357557	0.4885035	0.5179847	0.6012647	0.6303690	0.5801416	0.1669957	0.5092502	0.4655486	0.5544492	0.3744120	0.2874365	0.3689568	0.1971328	0.3081760	0.0345789	0.6380450	0.2885704	0.5548178	0.3142181	0.1833486	0.2552622	0.5511360	0.6827729	0.4002620	0.2409583	0.4417720	0.0262173	0.0000655	0.5816931	0.6307469	0.2289378	0.0738270	0.3913238	0.5521885	0.2112413	0.6407531	0.6034096	0.2075888
500	0.0025783	0.2071163	0.0177403	0.0667210	0.3272428	0.0095399	0.2728230	0.2445832	0.3233794	0.0003028	0.1972714	0.3893556	0.6676944	0.6787947	0.6953079	0.4242067	0.0168749	0.5773364	0.5409549	0.3364749	0.2361516	0.6004409	0.1812068	0.0042430	0.0485527	0.4763707	0.4338195	0.4889411	0.6396992	0.5936921	0.1484370	0.5970219	0.3055676	0.0105577	0.2869221	0.2482515	0.1723373	0.3790058	0.6211985	0.0028463	0.4849425	0.2493229	0.0149748	0.4648033	0.0116152	0.3136787	0.5558673	0.4371000	0.6123212	0.6387894	0.5818455	0.0000115	0.2827496	0.0215772	0.6697843	0.0711049	0.5817088	0.3754487	0.4388096	0.4969802	0.8727449	0.6464309	0.5842180	0.4715529	0.6869121	0.5959145	0.4596254	0.0959539	0.6492189	0.5406736	0.7260931	0.4883201	0.3008976	0.3194291	0.1979825	0.3259301	0.0227560	0.7330712	0.2577710	0.4909174	0.2454831	0.2504490	0.3009525	0.6080407	0.7217835	0.3932233	0.2734083	0.3848570	0.0301683	0.0001607	0.6874060	0.5544783	0.1253336	0.1004411	0.4226363	0.5070065	0.3394423	0.7182806	0.6633999	0.3554151
550	0.0226682	0.4752472	0.0183474	0.0314051	0.5604504	0.0044344	0.2072930	0.4396166	0.3147474	0.0107875	0.2406688	0.3607841	0.5418183	0.5558095	0.6594831	0.2713261	0.0102967	0.6785264	0.5430514	0.3357276	0.4732445	0.5820856	0.2062735	0.1052191	0.0446986	0.4564575	0.3811638	0.5525012	0.5151028	0.5327817	0.1014391	0.5354182	0.1918211	0.0335250	0.2498033	0.1491107	0.1585264	0.3475127	0.3417249	0.3588794	0.3626987	0.3083071	0.0445243	0.4329270	0.1765670	0.3171675	0.4425603	0.2832871	0.5266155	0.5431507	0.5558888	0.0187581	0.1755137	0.0154640	0.6869801	0.0490788	0.5257220	0.3995627	0.5539403	0.2618406	0.6309768	0.5471098	0.2783060	0.4348661	0.6357332	0.6514303	0.4896567	0.1109093	0.4637109	0.5047736	0.6978276	0.3034915	0.2772264	0.4187706	0.2008281	0.5531061	0.1021188	0.6007291	0.3278164	0.5789397	0.2835881	0.2111630	0.3231110	0.6625682	0.6929170	0.4329411	0.2465301	0.4650076	0.0302046	0.0360680	0.6845977	0.7092724	0.1415414	0.1308629	0.3895216	0.5434285	0.2599612	0.6171374	0.5458543	0.3610565
600	0.0671974	0.6028542	0.0208156	0.0538710	0.4441730	0.0074895	0.1488160	0.2818475	0.2914029	0.0050578	0.2121416	0.3113716	0.6137837	0.5419584	0.5003818	0.1616673	0.0694119	0.5186563	0.3592082	0.2512540	0.6634372	0.4950312	0.1535045	0.0763883	0.0686155	0.4468756	0.3601802	0.4163063	0.4538122	0.4115680	0.0976325	0.5851347	0.1392553	0.0288969	0.1761111	0.1366915	0.1381228	0.3969396	0.2267334	0.4161619	0.3649088	0.1810261	0.0359946	0.2558755	0.1969769	0.2065902	0.3633636	0.2812136	0.5002342	0.4111127	0.5204343	0.0292459	0.1421645	0.0272395	0.6949379	0.0697426	0.6361468	0.4317111	0.4267021	0.2153081	0.6682130	0.6184213	0.2988673	0.6024728	0.6014835	0.5769795	0.5860462	0.1879297	0.3797290	0.5024775	0.7643871	0.2556153	0.4188761	0.3676148	0.1758137	0.6531318	0.0942556	0.5911472	0.2957572	0.6716485	0.2012083	0.1741730	0.3115060	0.6164123	0.7829525	0.3962364	0.2199013	0.3037430	0.0372177	0.0386590	0.6714093	0.5069562	0.1311347	0.1283445	0.4497875	0.5304790	0.2114266	0.7045264	0.6033425	0.3004431
650	0.0626236	0.7030190	0.0210971	0.0250120	0.4367737	0.0039134	0.1223149	0.2197632	0.2787652	0.0006556	0.2840414	0.2914748	0.3411797	0.4173089	0.5082337	0.0692442	0.0092426	0.2540134	0.2990243	0.2113365	0.3494614	0.4486520	0.1687248	0.0807313	0.0245791	0.3037424	0.2391618	0.2629665	0.3188527	0.2939099	0.0883015	0.4678612	0.0916195	0.0314891	0.1971258	0.1147797	0.0823314	0.3148012	0.0901559	0.4057558	0.1616043	0.1374791	0.0307083	0.2288174	0.1141311	0.1836612	0.2770802	0.3306036	0.2797547	0.3888895	0.4945520	0.0092945	0.1061401	0.0423995	0.6866388	0.0404982	0.7284190	0.4480743	0.5283032	0.2830047	0.7307187	0.7226538	0.3874144	0.5296939	0.5885180	0.5929747	0.6653633	0.2178331	0.4576089	0.5351850	0.6768136	0.3083328	0.3837148	0.3242136	0.1488189	0.7566228	0.1099777	0.5774532	0.2540483	0.8497083	0.2918213	0.2346896	0.2622572	0.5934242	0.6703239	0.5565926	0.2208079	0.2812349	0.0358950	0.0217954	0.6579587	0.5407092	0.1923658	0.2152108	0.4735598	0.6596358	0.2655262	0.5761770	0.5625201	0.3202020
700	0.0172271	0.5251400	0.0120840	0.0272102	0.2550345	0.0087744	0.1566298	0.1673562	0.2267399	0.0003121	0.1290058	0.2987698	0.3586769	0.3412495	0.3750271	0.0402381	0.0154104	0.2003749	0.1750612	0.2229656	0.2665198	0.3038228	0.1427042	0.0477955	0.0357165	0.2924824	0.1659230	0.1616403	0.2770795	0.2041937	0.1151523	0.4060482	0.0684110	0.0360310	0.1154755	0.2149269	0.0384836	0.2393187	0.0494976	0.3110181	0.1887330	0.1057243	0.0276962	0.1329081	0.1096878	0.1485190	0.1980032	0.2478807	0.2048727	0.4243140	0.3725911	0.0380995	0.0479078	0.0523902	0.6378137	0.0152187	0.8379621	0.4800446	0.5050312	0.2388657	0.6039886	0.6152773	0.3681998	0.5054629	0.6367074	0.6250763	0.6426203	0.2472727	0.4470466	0.5589408	0.5718679	0.2721478	0.2850425	0.4015797	0.2251720	0.5459784	0.1478996	0.6584950	0.3334639	0.6537243	0.2803571	0.1503687	0.2702772	0.6906010	0.6317496	0.3754740	0.2308919	0.3848393	0.0189939	0.0586900	0.7057873	0.6748538	0.1783573	0.1503495	0.4678389	0.5258027	0.2993992	0.7349206	0.5774921	0.3217012
750	0.0272245	0.6318933	0.0285997	0.0508901	0.2242113	0.0084047	0.0812572	0.1401733	0.2910688	0.0050627	0.1281848	0.1983388	0.2363587	0.2577584	0.4088579	0.0278650	0.0080893	0.1800737	0.2066016	0.2196388	0.2542874	0.3893155	0.1321313	0.0333178	0.0088506	0.3003345	0.2127976	0.2301485	0.1950332	0.2038749	0.0948307	0.3394746	0.0943171	0.0228622	0.2137354	0.1491410	0.0260959	0.2591100	0.0614519	0.2441996	0.0850333	0.1292200	0.0475264	0.1700090	0.0583492	0.2102347	0.3672009	0.2692102	0.2594155	0.4812495	0.3284822	0.0386089	0.0602701	0.0649490	0.8295744	0.0503401	0.7003056	0.5402942	0.4889549	0.2664778	0.5999264	0.6991173	0.3840636	0.4414056	0.6554460	0.5313636	0.6130193	0.3060929	0.5015702	0.6120310	0.5533472	0.3409436	0.3908331	0.2945715	0.1830712	0.5096842	0.1067154	0.6342416	0.3514443	0.6739268	0.3060251	0.2052609	0.2227452	0.5645000	0.6676192	0.3169052	0.2394101	0.4089482	0.0215915	0.0230779	0.7296007	0.6777759	0.2089921	0.1993172	0.4206144	0.4280222	0.2874229	0.5405304	0.5841638	0.2834881
800	0.0203686	0.6221570	0.0320692	0.0453329	0.2596625	0.0053001	0.1145843	0.2327180	0.2492509	0.0075819	0.2149345	0.2526331	0.2229291	0.3585659	0.4242251	0.0117598	0.0081628	0.1601730	0.2480528	0.2107265	0.3430225	0.3113565	0.1319064	0.0702191	0.0114762	0.2523583	0.2117406	0.2425033	0.2766643	0.1390073	0.0911183	0.3052355	0.0782207	0.0187977	0.1970907	0.1082483	0.0185341	0.2823588	0.0495297	0.2841653	0.1192369	0.0934812	0.0505671	0.1652670	0.0947843	0.1782492	0.3430439	0.2619035	0.2178573	0.4100403	0.3717773	0.0375497	0.0628018	0.0857454	0.7617283	0.0694753	0.6130029	0.4476711	0.5780599	0.2694774	0.6943860	0.6257341	0.3985502	0.4585509	0.6145961	0.6557410	0.5529519	0.3663626	0.4940338	0.7153644	0.7532200	0.2649143	0.3833444	0.3200572	0.2219774	0.7666700	0.1478773	0.6295417	0.4191826	0.6134170	0.3008635	0.2077217	0.2610397	0.6739465	0.7046892	0.4318454	0.1682606	0.3469765	0.0110820	0.0195556	0.6387900	0.6476817	0.1771271	0.1848498	0.4737796	0.5797683	0.2638299	0.7127514	0.5118873	0.3014481
850	0.0302242	0.5919209	0.0187251	0.0460966	0.2475491	0.0021251	0.1152748	0.1667538	0.2600166	0.0030809	0.1633899	0.3143008	0.2517262	0.2687705	0.3374206	0.0467507	0.0113109	0.2280883	0.3397273	0.1911767	0.3001733	0.3289882	0.1995669	0.0593730	0.0140214	0.2035276	0.2039264	0.1867637	0.2311474	0.1424398	0.1256948	0.3835513	0.1078674	0.0241601	0.1468081	0.1373933	0.0288202	0.2832074	0.0487038	0.3543729	0.1062385	0.0704582	0.0524231	0.0730675	0.1051709	0.1917758	0.2456870	0.2346313	0.2388795	0.4236684	0.3010404	0.0402962	0.0605568	0.0314365	0.7341841	0.0255409	0.6035074	0.5556386	0.5273124	0.2423487	0.7423739	0.7443719	0.4213282	0.5824656	0.7175849	0.5561883	0.4330387	0.2914099	0.5675946	0.6821848	0.7048345	0.2685519	0.3008298	0.2142987	0.2562214	0.7116202	0.0856671	0.6601426	0.3285897	0.7658909	0.2243574	0.1923663	0.3002454	0.6163639	0.6020418	0.3629616	0.2796632	0.2387384	0.0180472	0.0399173	0.7129013	0.6507963	0.1860087	0.1962318	0.4079736	0.5759572	0.2633070	0.5983674	0.5125387	0.2606349
900	0.0160288	0.5842285	0.0116723	0.0271312	0.2860043	0.0036301	0.1017125	0.1834113	0.1694334	0.0026327	0.1328265	0.2411986	0.2675663	0.3548057	0.3411749	0.0330390	0.0384314	0.1503897	0.2988759	0.3278705	0.3081910	0.4252565	0.0917753	0.0398506	0.0161654	0.2457861	0.2762124	0.2133363	0.2816776	0.1511558	0.1105508	0.3893784	0.0931756	0.0121377	0.2112816	0.1182719	0.0283477	0.2851499	0.0601098	0.3101809	0.0983826	0.0853890	0.0265654	0.0931002	0.1110815	0.1832338	0.2078062	0.3235106	0.2498629	0.4562839	0.3283995	0.0320140	0.0604346	0.0512140	0.5932666	0.0408902	0.6025140	0.6981142	0.5206455	0.2564026	0.6776700	0.6596569	0.4689021	0.5351103	0.7047334	0.5510325	0.6133525	0.3728672	0.5022721	0.7693363	0.8045303	0.3428238	0.3007749	0.2834244	0.1947964	0.7206622	0.0937944	0.5487069	0.4149837	0.5596187	0.3005619	0.1499530	0.2147384	0.6787712	0.5351584	0.4054539	0.1459233	0.3471223	0.0086309	0.0297791	0.5877937	0.5907987	0.2032772	0.2289881	0.4692483	0.5465039	0.2469008	0.5989059	0.5376956	0.3558674
950	0.0214264	0.6662279	0.0118519	0.0472914	0.2778233	0.0005342	0.0754102	0.1328168	0.1857349	0.0117209	0.2361215	0.2796274	0.2895718	0.2840804	0.3493769	0.0212724	0.0212022	0.1082773	0.1736483	0.2276428	0.3002706	0.3805711	0.1523369	0.0371239	0.0120922	0.2108058	0.2693893	0.1865939	0.2853269	0.2076145	0.0844868	0.3281042	0.1426294	0.0359826	0.1836138	0.1038575	0.0191623	0.3155160	0.0564870	0.2633955	0.0979288	0.0570530	0.0253799	0.1431840	0.1032679	0.0989405	0.2188105	0.2850117	0.2194997	0.5770778	0.3717800	0.0191782	0.0251073	0.0623687	0.6816792	0.0326280	0.6979600	0.5280172	0.5224311	0.3312575	0.5713325	0.6186884	0.4924459	0.4907069	0.7094431	0.5809830	0.7166174	0.4221135	0.5630135	0.6754849	0.6518800	0.3247159	0.4442651	0.3133822	0.1691288	0.5611404	0.0555523	0.6984477	0.5194266	0.5570543	0.2703549	0.1275248	0.2311896	0.5519164	0.6875692	0.4245782	0.1848431	0.3039352	0.0110560	0.0229507	0.5710161	0.5829854	0.2918377	0.1707947	0.4370086	0.5614965	0.3198147	0.6595237	0.5790204	0.2747059
1000	0.0636137	0.7088215	0.0150726	0.0315917	0.1956788	0.0031275	0.1029302	0.1414952	0.2329602	0.0050112	0.1860500	0.2552384	0.3283939	0.2376246	0.2803149	0.0349882	0.0172287	0.1244683	0.2144719	0.2278231	0.2531984	0.3978196	0.1516815	0.0309740	0.0128205	0.2646456	0.2275309	0.3025343	0.2557234	0.1374472	0.1545451	0.3539792	0.0820686	0.0192761	0.1499642	0.1226284	0.0305892	0.2729978	0.0351150	0.3286940	0.0980175	0.0690807	0.0531780	0.1053909	0.0972147	0.1748584	0.2408933	0.2855132	0.1166108	0.4107749	0.3205689	0.0322617	0.0611267	0.0360890	0.6831118	0.0342241	0.7343195	0.5669030	0.5347375	0.2993250	0.6974979	0.5816309	0.5185289	0.5319259	0.6052379	0.6321253	0.6094064	0.3765918	0.5504449	0.6752103	0.5697949	0.3130994	0.3737327	0.2557345	0.1653400	0.7679438	0.0741457	0.7143688	0.3314522	0.7309030	0.2253480	0.2102329	0.2870875	0.6564051	0.6064101	0.3914441	0.1565119	0.2779742	0.0135564	0.0171829	0.6042051	0.5928190	0.1460680	0.1546667	0.3586437	0.5958728	0.2018867	0.5847788	0.4418760	0.3246490

0	0.0200609	0.7316795	0.0208982	0.0600425	0.2490083	0.0004440	0.1644919	0.2205824	0.2559855	0.0101841	0.1575448	0.2087702	0.2440558	0.2401053	0.2916091	0.0226725	0.0121905	0.0921328	0.1676024	0.2099161	0.2645939	0.3295090	0.1615856	0.0545583	0.0091657	0.2473245	0.1843197	0.1814994	0.3069333	0.1859556	0.1066369	0.3152891	0.0962270	0.0237894	0.1658493	0.1085132	0.0434661	0.2990571	0.0217897	0.3323805	0.1059103	0.0615202	0.0320603	0.1437948	0.0951584	0.1333835	0.2142010	0.2187281	0.1925221	0.4636527	0.3675575	0.0278774	0.0564954	0.0528361	0.5456210	0.0269144	0.6775035	0.4780641	0.4917896	0.3339606	0.6408674	0.7253244	0.4176516	0.5807926	0.6312364	0.5545186	0.5796963	0.4447926	0.5702131	0.6679942	0.6894324	0.3524692	0.3162044	0.4422107	0.2244324	0.7481873	0.1404731	0.5101450	0.3477857	0.6530952	0.3518542	0.2144908	0.2976592	0.6691831	0.6608596	0.4984370	0.2729832	0.3055519	0.0270373	0.0285931	0.6798705	0.5133873	0.2179473	0.2039012	0.3779626	0.5886134	0.3515886	0.6343935	0.5662586	0.3618561
50	0.0095406	0.4218643	0.0091022	0.0740854	0.0868298	0.0017203	0.1261050	0.0553575	0.1683667	0.0011285	0.0881502	0.1906577	0.1558249	0.2054161	0.2827464	0.0050393	0.0211690	0.0754818	0.2152413	0.1575566	0.1034761	0.3144953	0.1761035	0.0498185	0.0291370	0.2107782	0.2057882	0.1799094	0.1365863	0.0627644	0.0260920	0.2275848	0.0559010	0.0065477	0.1495230	0.1287924	0.0152276	0.2302553	0.0031076	0.0794002	0.0590118	0.0551729	0.0450591	0.1389937	0.0372819	0.0950575	0.3242735	0.1879120	0.2036313	0.4565599	0.3092328	0.0190211	0.0373027	0.1031942	0.6889337	0.0247460	0.6173788	0.5275079	0.7822932	0.3046976	0.5115425	0.6469111	0.4680088	0.6780632	0.5877755	0.4980513	0.5303335	0.5663819	0.5778044	0.6493183	0.6390746	0.3067498	0.0940649	0.2598798	0.2088571	0.7437930	0.0771974	0.6954120	0.3799394	0.5861777	0.4108402	0.2694287	0.2273951	0.6161539	0.6551192	0.3886875	0.2196326	0.3297274	0.0157239	0.0039295	0.6452875	0.7067268	0.1259087	0.1864026	0.3919670	0.4118488	0.2877770	0.6780708	0.5396670	0.2972364
100	0.0123812	0.3764919	0.0030145	0.0352832	0.0464845	0.0154068	0.1463372	0.0233900	0.2527185	0.0010305	0.0084664	0.2519922	0.1522895	0.3029289	0.3872688	0.0091525	0.0384631	0.0176402	0.1965613	0.2054250	0.0954520	0.3791053	0.1150304	0.0412286	0.0184872	0.3388226	0.2046326	0.2118297	0.0790071	0.0745917	0.0097154	0.4130900	0.0472711	0.0041469	0.1525196	0.1251104	0.0213322	0.3143378	0.0028853	0.0931534	0.0821825	0.0359394	0.0393731	0.1775068	0.0870853	0.2691255	0.3557841	0.2914348	0.2872469	0.5656264	0.3430432	0.0430976	0.0946906	0.0443735	0.7010427	0.0520412	0.6890053	0.5106095	0.4843622	0.2538385	0.7187923	0.6503847	0.5322215	0.6361995	0.6769159	0.5178492	0.6109646	0.6568903	0.5901620	0.6238645	0.6721421	0.4128341	0.0347480	0.2710653	0.2191912	0.7537610	0.0681676	0.5855951	0.2474234	0.6691158	0.4888538	0.1781168	0.2308852	0.5866227	0.6142926	0.3881342	0.1536946	0.3210487	0.0241982	0.0005183	0.6626717	0.6561410	0.1522057	0.2230206	0.4704370	0.5815153	0.2822295	0.7751632	0.5493294	0.3666190
150	0.0309779	0.3192707	0.0000000	0.0374563	0.0662249	0.0008242	0.1371481	0.1092184	0.2886911	0.0000316	0.0022545	0.3318480	0.3191717	0.4414595	0.5002948	0.0085533	0.0193875	0.0192879	0.2906974	0.1981866	0.0876414	0.4256841	0.2513959	0.0322573	0.0310669	0.2892676	0.2282284	0.3857035	0.1165785	0.1631280	0.0020695	0.4422168	0.0273191	0.0086507	0.1702151	0.1626120	0.0556458	0.4011500	0.0014165	0.1031032	0.1433143	0.0851279	0.0321718	0.2121412	0.1187825	0.2233274	0.3387813	0.2938887	0.3842531	0.5144094	0.4547128	0.0333249	0.1181621	0.0292179	0.6398378	0.0325320	0.6021055	0.5805365	0.5116524	0.2866518	0.6007138	0.6074165	0.4419117	0.5732079	0.6225511	0.5666829	0.6667743	0.5948910	0.6331033	0.6784081	0.7529951	0.3147773	0.0236386	0.2551308	0.2263965	0.6690444	0.1163534	0.6530082	0.4410680	0.7106472	0.4121377	0.1588213	0.1698124	0.6276479	0.8021541	0.4855917	0.1992180	0.2989723	0.0109867	0.0001113	0.6395220	0.5890016	0.1195274	0.1516133	0.4656452	0.5882461	0.3390801	0.6132685	0.4695856	0.3643694
200	0.0085034	0.3667477	0.0002387	0.0359907	0.0543403	0.0000417	0.1558323	0.0946482	0.3341619	0.0000731	0.0044535	0.2825087	0.2409243	0.4648455	0.7222319	0.0122561	0.0222150	0.0251162	0.3127356	0.2883823	0.0662407	0.5105538	0.1633746	0.0404076	0.0305192	0.4280379	0.4004655	0.5194831	0.1345472	0.1590822	0.0018674	0.6001991	0.0979301	0.0155261	0.2108607	0.2093423	0.1089881	0.3809706	0.0084625	0.1430488	0.1772039	0.1322197	0.0217431	0.2731325	0.2397393	0.2987265	0.3926064	0.3335701	0.5262203	0.5199934	0.4943531	0.0206817	0.1283183	0.0631959	0.6137394	0.0420973	0.6801814	0.6377739	0.4837456	0.2304174	0.6578623	0.6884814	0.4207265	0.4585106	0.6491876	0.5657109	0.6199264	0.5270466	0.7189177	0.6330999	0.5975552	0.2882608	0.0278032	0.2459883	0.1473221	0.6048289	0.1291074	0.7443798	0.4298793	0.6812138	0.4594868	0.1604766	0.1878807	0.6330293	0.6290236	0.4628361	0.1864213	0.3236371	0.0514213	0.0016287	0.5698638	0.5690536	0.1139099	0.1501862	0.3274504	0.5405537	0.3693086	0.6059831	0.5727224	0.3732694
250	0.0138327	0.2966587	0.0000968	0.0682851	0.0712097	0.0000239	0.2330040	0.1570946	0.3147906	0.0006390	0.0257142	0.3377157	0.2577003	0.4823970	0.4742739	0.0175619	0.0388128	0.0315841	0.3159583	0.3414060	0.0866065	0.5338153	0.1877726	0.0495453	0.0295434	0.5069741	0.2981549	0.4599452	0.1267348	0.1731391	0.0008867	0.5185731	0.0741151	0.0275397	0.2481920	0.2252418	0.1150037	0.3916135	0.0052853	0.1958121	0.2723077	0.0953144	0.0405094	0.3626483	0.2271298	0.3664833	0.4624993	0.3485679	0.5723479	0.5864497	0.6436795	0.0210690	0.1632614	0.0641521	0.6365485	0.0244733	0.7828768	0.5568224	0.5344045	0.2185282	0.6318069	0.5878464	0.4907612	0.5756902	0.7964298	0.5093740	0.6870761	0.6094580	0.4985830	0.6434240	0.5412811	0.3665800	0.0253080	0.2946855	0.1609488	0.7183725	0.0966389	0.5441255	0.2840976	0.6383083	0.5050458	0.1845583	0.2428924	0.6251705	0.6112217	0.4219181	0.1387163	0.2713545	0.0110903	0.0006248	0.6339009	0.6397210	0.1390545	0.1275639	0.4467126	0.6321569	0.2232953	0.6340066	0.5085541	0.3880671
300	0.0349651	0.3077067	0.0007651	0.0445554	0.0984267	0.0000785	0.1982193	0.2069947	0.3689655	0.0024036	0.0107749	0.3798678	0.2981040	0.4931577	0.4781332	0.0520777	0.0125792	0.0247644	0.3715516	0.4124308	0.0619897	0.4980398	0.1913066	0.0645435	0.0518410	0.6143780	0.3371252	0.4743457	0.1427638	0.2407617	0.0058805	0.6208569	0.1296126	0.0445360	0.2753051	0.2311311	0.1638730	0.3480483	0.0110547	0.1171115	0.3393821	0.1241768	0.0319181	0.4182660	0.2650709	0.2888445	0.4920154	0.3583302	0.6761450	0.6179259	0.6763089	0.0372024	0.2171337	0.0844685	0.6939685	0.0269879	0.7418182	0.5752702	0.5282317	0.3140063	0.5877605	0.6191442	0.4785624	0.5246072	0.7127806	0.5894947	0.4721002	0.5932829	0.6805178	0.6398402	0.6908074	0.4171952	0.0302125	0.3319044	0.1752944	0.7382457	0.0855799	0.5865586	0.2792412	0.7108167	0.4999902	0.2105213	0.2369387	0.5971207	0.5368030	0.4500885	0.1703985	0.1674941	0.0175931	0.0000923	0.6087657	0.5752624	0.1114468	0.1176550	0.4378797	0.6755496	0.2425662	0.7066868	0.5573574	0.5208797
350	0.0355527	0.3345699	0.0003153	0.0458692	0.0600683	0.0000000	0.2548231	0.2496481	0.3589081	0.0012311	0.0103133	0.4898479	0.2464619	0.4830509	0.8133447	0.0364864	0.0191862	0.0505614	0.3410587	0.3914371	0.0798606	0.5110027	0.1703154	0.0644759	0.0380364	0.5391431	0.4421826	0.4123471	0.1016924	0.2743665	0.0001165	0.4981010	0.0621924	0.0458283	0.2190357	0.2082648	0.1389046	0.3489607	0.0082671	0.1984998	0.2836453	0.1402822	0.0428124	0.3704308	0.2836918	0.3801943	0.4201970	0.3184918	0.5499372	0.6170759	0.5126881	0.0374249	0.1780127	0.0684309	0.6530976	0.0681694	0.6316056	0.5750170	0.5395877	0.3062921	0.5752554	0.5782604	0.4413441	0.5070414	0.6715114	0.5834781	0.4759175	0.6696120	0.4827496	0.6798972	0.7329377	0.2936603	0.0162276	0.3545398	0.1566008	0.6469827	0.0980626	0.6748066	0.2709503	0.5651951	0.5300735	0.1152350	0.3071711	0.6103667	0.6985980	0.3680538	0.2374649	0.3482477	0.0140940	0.0020271	0.6421342	0.6578856	0.1813970	0.1912496	0.4060831	0.6235147	0.2207936	0.7312955	0.5149874	0.3115331
400	0.0333102	0.3348878	0.0000135	0.0519896	0.0533604	0.0000185	0.2522379	0.2479198	0.3353200	0.0000988	0.0050210	0.4373463	0.3773831	0.4886288	0.6161560	0.0121176	0.0275476	0.0402166	0.3582557	0.4380425	0.1191806	0.4668320	0.2508959	0.0562996	0.0367246	0.4915959	0.3785124	0.4861574	0.0848636	0.2598359	0.0028136	0.6585683	0.0793133	0.0310486	0.1770248	0.2418101	0.1608052	0.3591592	0.0146548	0.1401984	0.2776371	0.1478667	0.0482079	0.4303638	0.2925256	0.3131041	0.5070453	0.2573337	0.6528829	0.5522665	0.5337549	0.0314088	0.2557327	0.0517409	0.7157277	0.0566875	0.6517667	0.5026411	0.4233030	0.2958413	0.6024355	0.6416722	0.3992251	0.4632166	0.6415183	0.5492927	0.5962591	0.6176371	0.5690754	0.6407366	0.7101931	0.3138562	0.0114972	0.3060125	0.1221346	0.5841520	0.0935021	0.7193488	0.3427049	0.8306445	0.5478399	0.1571377	0.2882654	0.7011594	0.6150721	0.4176138	0.1850634	0.3691567	0.0186487	0.0049307	0.7549506	0.7221222	0.1358987	0.1677891	0.4930005	0.5193977	0.2545001	0.5552910	0.5633533	0.3310923
