Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
800	0.9988679	0.0468615	0.9985565	0.9991641	1.0000000	1.0000000	0.5085857	0.9918508	0.5260870	1.0000000	1.0000000	0.9991938	1.0000000	1.0000000	0.9998905	0.9980671	1.0000000	0.9813154	1.0000000	0.0566189	0.0076380	0.0089645	0.0713107	0.0349541	1.0000000	1.0000000	1.0000000	0.4694028	0.5591332	1.0000000	0.4065322	0.0505502	0.6124273	0.5135518	0.4484172	1.0000000	1.0000000	0.0120836	1.0000000	1.0000000	1.0000000	0.3551501	0.1606421	0.5508999	0.4126362	0.5540860	0.5214002	0.5031953	0.4689370	1.0000000	0.5315685	1.0000000	0.9993276	1.0000000	0.5603274	0.1034025	0.4713079	0.0335224	0.0161430	0.0158218	1.0000000	1.0000000	1.0000000	0.9947638	1.0000000	1.0000000	0.9946902	0.5030769	0.4804551	0.3690280	1.0000000	0.3814416	0.0307887	1.0000000	0.0143422	1.0000000	1.0000000	0.5092526	0.4775844	1.0000000	1.0000000	0.1101553	1.0000000	0.9959148	1.0000000	0.0030340	1.0000000	0.0213317	1.0000000	0.0064455	0.0464176	0.0885103	0.0418418	1.0000000	0.0188407	0.0823911	0.0254797	0.0665069	0.0081126	0.0095163
850	0.9996453	0.0468615	0.9995313	0.9996468	1.0000000	1.0000000	0.5086860	0.9964205	0.5260870	1.0000000	1.0000000	0.9997765	1.0000000	1.0000000	0.9999730	0.9993663	1.0000000	0.9909756	1.0000000	0.0559888	0.0051103	0.0089645	0.0713107	0.0349541	1.0000000	1.0000000	1.0000000	0.4694028	0.5591332	1.0000000	0.4065322	0.0501480	0.6133949	0.5135883	0.4484172	1.0000000	1.0000000	0.0120836	1.0000000	1.0000000	1.0000000	0.3551501	0.1606421	0.5545716	0.4126362	0.5540860	0.5214002	0.5012992	0.4691303	1.0000000	0.5315685	1.0000000	0.9997656	1.0000000	0.5603274	0.1030168	0.4713079	0.0335224	0.0151221	0.0158218	1.0000000	1.0000000	1.0000000	0.9980973	1.0000000	1.0000000	0.9979822	0.5043339	0.4808600	0.3690280	1.0000000	0.3814416	0.0302259	1.0000000	0.0143422	1.0000000	1.0000000	0.5092526	0.4772681	1.0000000	1.0000000	0.1101553	1.0000000	0.9985263	1.0000000	0.0030340	1.0000000	0.0213317	1.0000000	0.0064455	0.0464176	0.0863998	0.0418418	1.0000000	0.0188407	0.0823911	0.0254797	0.0665069	0.0081126	0.0095163
900	0.9998898	0.0468615	0.9998478	0.9998509	1.0000000	1.0000000	0.5087151	0.9984279	0.5260870	1.0000000	1.0000000	0.9999381	1.0000000	1.0000000	0.9999934	0.9997947	1.0000000	0.9957035	1.0000000	0.0558161	0.0042173	0.0089645	0.0713107	0.0349541	1.0000000	1.0000000	1.0000000	0.4694028	0.5591332	1.0000000	0.4065322	0.0500490	0.6137373	0.5135988	0.4484172	1.0000000	1.0000000	0.0120836	1.0000000	1.0000000	1.0000000	0.3551501	0.1606421	0.5561481	0.4126362	0.5540860	0.5214002	0.5005478	0.4692064	1.0000000	0.5315685	1.0000000	0.9999194	1.0000000	0.5603274	0.1028863	0.4713079	0.0335224	0.0147329	0.0158218	1.0000000	1.0000000	1.0000000	0.9993158	1.0000000	1.0000000	0.9992345	0.5047406	0.4809745	0.3690280	1.0000000	0.3814416	0.0299958	1.0000000	0.0143422	1.0000000	1.0000000	0.5092526	0.4771601	1.0000000	1.0000000	0.1101553	1.0000000	0.9994731	1.0000000	0.0030340	1.0000000	0.0213317	1.0000000	0.0064455	0.0464176	0.0854913	0.0418418	1.0000000	0.0188407	0.0823911	0.0254797	0.0665069	0.0081126	0.0095163
950	0.9999660	0.0468615	0.9999506	0.9999371	1.0000000	1.0000000	0.5087234	0.9993096	0.5260870	1.0000000	1.0000000	0.9999829	1.0000000	1.0000000	0.9999984	0.9999340	1.0000000	0.9979773	1.0000000	0.0557689	0.0039058	0.0089645	0.0713107	0.0349541	1.0000000	1.0000000	1.0000000	0.4694028	0.5591332	1.0000000	0.4065322	0.0500250	0.6138563	0.5136019	0.4484172	1.0000000	1.0000000	0.0120836	1.0000000	1.0000000	1.0000000	0.3551501	0.1606421	0.5568136	0.4126362	0.5540860	0.5214002	0.5002517	0.4692359	1.0000000	0.5315685	1.0000000	0.9999726	1.0000000	0.5603274	0.1028425	0.4713079	0.0335224	0.0145846	0.0158218	1.0000000	1.0000000	1.0000000	0.9997558	1.0000000	1.0000000	0.9997098	0.5048699	0.4810064	0.3690280	1.0000000	0.3814416	0.0299020	1.0000000	0.0143422	1.0000000	1.0000000	0.5092526	0.4771239	1.0000000	1.0000000	0.1101553	1.0000000	0.9998127	1.0000000	0.0030340	1.0000000	0.0213317	1.0000000	0.0064455	0.0464176	0.0851004	0.0418418	1.0000000	0.0188407	0.0823911	0.0254797	0.0665069	0.0081126	0.0095163
1000	0.9999895	0.0468615	0.9999840	0.9999734	1.0000000	1.0000000	0.5087257	0.9996968	0.5260870	1.0000000	1.0000000	0.9999953	1.0000000	1.0000000	0.9999996	0.9999789	1.0000000	0.9990562	1.0000000	0.0557560	0.0037981	0.0089645	0.0713107	0.0349541	1.0000000	1.0000000	1.0000000	0.4694028	0.5591332	1.0000000	0.4065322	0.0500192	0.6138971	0.5136027	0.4484172	1.0000000	1.0000000	0.0120836	1.0000000	1.0000000	1.0000000	0.3551501	0.1606421	0.5570909	0.4126362	0.5540860	0.5214002	0.5001353	0.4692471	1.0000000	0.5315685	1.0000000	0.9999907	1.0000000	0.5603274	0.1028278	0.4713079	0.0335224	0.0145281	0.0158218	1.0000000	1.0000000	1.0000000	0.9999133	1.0000000	1.0000000	0.9998900	0.5049105	0.4810152	0.3690280	1.0000000	0.3814416	0.0298639	1.0000000	0.0143422	1.0000000	1.0000000	0.5092526	0.4771119	1.0000000	1.0000000	0.1101553	1.0000000	0.9999337	1.0000000	0.0030340	1.0000000	0.0213317	1.0000000	0.0064455	0.0464176	0.0849323	0.0418418	1.0000000	0.0188407	0.0823911	0.0254797	0.0665069	0.0081126	0.0095163

0	1.0000000	0.0468615	1.0000000	1.0000000	1.0000000	1.0000000	0.5087266	1.0000000	0.5260870	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	0.0557512	0.0037418	0.0089645	0.0713107	0.0349541	1.0000000	1.0000000	1.0000000	0.4694028	0.5591332	1.0000000	0.4065322	0.0500175	0.6139179	0.5136031	0.4484172	1.0000000	1.0000000	0.0120836	1.0000000	1.0000000	1.0000000	0.3551501	0.1606421	0.5572839	0.4126362	0.5540860	0.5214002	0.5000602	0.4692539	1.0000000	0.5315685	1.0000000	1.0000000	1.0000000	0.5603274	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	0.5049287	0.4810185	0.3690280	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	1.0000000	0.5092526	0.4771061	1.0000000	1.0000000	0.1101553	1.0000000	1.0000000	1.0000000	0.0030340	1.0000000	0.0213317	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	1.0000000	0.0188407	0.0823911	0.0254797	0.0665069	0.0081126	0.0095163
50	0.9003821	0.0468615	1.0000000	1.0000000	0.8372523	0.9480741	0.5384244	0.7916737	0.5260870	1.0000000	1.0000000	1.0000000	1.0000000	0.6298152	1.0000000	0.6366050	1.0000000	0.9749966	0.8728985	0.0557512	0.1902066	0.0089645	0.2695553	0.0349541	0.9615407	1.0000000	1.0000000	0.4694028	0.4548789	1.0000000	0.4065322	0.0500175	0.6139179	0.5136031	0.4484172	1.0000000	1.0000000	0.0120836	1.0000000	1.0000000	0.8800238	0.3551501	0.1606421	0.5572839	0.4126362	0.5540860	0.4524959	0.5000602	0.5259351	0.8614768	0.5315685	0.9946487	1.0000000	0.8704898	0.5603274	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	0.7063763	0.7678455	0.8384517	0.6832352	1.0000000	1.0000000	0.7347440	0.5049287	0.4096382	0.3690280	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	1.0000000	0.5092526	0.4771061	0.7155546	1.0000000	0.1101553	1.0000000	1.0000000	1.0000000	0.1431204	1.0000000	0.0213317	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	1.0000000	0.0188407	0.0788267	0.0254797	0.0665069	0.0081126	0.0095163
100	0.8095540	0.0468615	1.0000000	1.0000000	0.6341493	0.8910628	0.5649573	0.5937466	0.5260870	1.0000000	1.0000000	1.0000000	1.0000000	0.3064347	1.0000000	0.2830899	1.0000000	0.9398832	0.7441540	0.0557512	0.3818665	0.0089645	0.4328119	0.0349541	0.9209113	1.0000000	1.0000000	0.4694028	0.3673377	1.0000000	0.4065322	0.0500175	0.6139179	0.5136031	0.4484172	1.0000000	1.0000000	0.0120836	1.0000000	1.0000000	0.7838192	0.3551501	0.1606421	0.5572839	0.4126362	0.5540860	0.3597943	0.5000602	0.5920518	0.7431792	0.5315685	0.9921258	1.0000000	0.7155914	0.5603274	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	0.3732398	0.5283239	0.7346764	0.3486204	1.0000000	1.0000000	0.4797379	0.5049287	0.3482545	0.3690280	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	1.0000000	0.5092526	0.4771061	0.4710946	1.0000000	0.1101553	1.0000000	1.0000000	1.0000000	0.2599253	1.0000000	0.0213317	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	1.0000000	0.0188407	0.0749262	0.0254797	0.0665069	0.0081126	0.0095163
150	0.7692024	0.0468615	1.0000000	1.0000000	0.5058655	0.8598763	0.5763643	0.4933040	0.5260870	1.0000000	1.0000000	1.0000000	1.0000000	0.1694019	1.0000000	0.1148804	1.0000000	0.9147053	0.6793854	0.0557512	0.4790255	0.0089645	0.5008804	0.0349541	0.8997488	1.0000000	1.0000000	0.4694028	0.3322809	1.0000000	0.4065322	0.0500175	0.6139179	0.5136031	0.4484172	1.0000000	1.0000000	0.0120836	1.0000000	1.0000000	0.7461442	0.3551501	0.1606421	0.5572839	0.4126362	0.5540860	0.2964982	0.5000602	0.6304938	0.6948902	0.5315685	0.9914785	1.0000000	0.6220446	0.5603274	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	0.1839619	0.4061460	0.7034076	0.1735816	1.0000000	1.0000000	0.3557881	0.5049287	0.3229091	0.3690280	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	1.0000000	0.5092526	0.4771061	0.3702746	1.0000000	0.1101553	1.0000000	1.0000000	1.0000000	0.3076117	1.0000000	0.0213317	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	1.0000000	0.0188407	0.0728108	0.0254797	0.0665069	0.0081126	0.0095163
200	0.7542474	0.0468615	1.0000000	1.0000000	0.4381961	0.8456436	0.5804113	0.4474755	0.5260870	1.0000000	1.0000000	1.0000000	1.0000000	0.1209201	1.0000000	0.0483990	1.0000000	0.8996999	0.6520195	0.0557512	0.5200121	0.0089645	0.5257037	0.0349541	0.8906114	1.0000000	1.0000000	0.4694028	0.3207115	1.0000000	0.4065322	0.0500175	0.6139179	0.5136031	0.4484172	1.0000000	1.0000000	0.0120836	1.0000000	1.0000000	0.7336091	0.3551501	0.1606421	0.5572839	0.4126362	0.5540860	0.2606281	0.5000602	0.6490075	0.6786434	0.5315685	0.9913210	1.0000000	0.5747369	0.5603274	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	0.0941182	0.3541728	0.6954977	0.0973187	1.0000000	1.0000000	0.3039928	0.5049287	0.3142488	0.3690280	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	1.0000000	0.5092526	0.4771061	0.3358838	1.0000000	0.1101553	1.0000000	1.0000000	1.0000000	0.3241157	1.0000000	0.0213317	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	1.0000000	0.0188407	0.0718587	0.0254797	0.0665069	0.0081126	0.0095163
250	0.7491316	0.0468615	1.0000000	1.0000000	0.4053166	0.8396589	0.5817230	0.4271309	0.5260870	1.0000000	1.0000000	1.0000000	1.0000000	0.1050696	1.0000000	0.0242620	1.0000000	0.8915111	0.6412920	0.0557512	0.5359145	0.0089645	0.5343797	0.0349541	0.8869975	1.0000000	1.0000000	0.4694028	0.3172259	1.0000000	0.4065322	0.0500175	0.6139179	0.5136031	0.4484172	1.0000000	1.0000000	0.0120836	1.0000000	1.0000000	0.7296940	0.3551501	0.1606421	0.5572839	0.4126362	0.5540860	0.2420325	0.5000602	0.6571600	0.6736535	0.5315685	0.9912829	1.0000000	0.5526355	0.5603274	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	0.0547874	0.3337977	0.6936345	0.0667412	1.0000000	1.0000000	0.2835147	0.5049287	0.3115369	0.3690280	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	1.0000000	0.5092526	0.4771061	0.3251383	1.0000000	0.1101553	1.0000000	1.0000000	1.0000000	0.3294666	1.0000000	0.0213317	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	1.0000000	0.0188407	0.0714658	0.0254797	0.0665069	0.0081126	0.0095163
300	0.7474550	0.0468615	1.0000000	1.0000000	0.3900519	0.8372530	0.5821263	0.4181684	0.5260870	1.0000000	1.0000000	1.0000000	1.0000000	0.1000994	1.0000000	0.0159048	1.0000000	0.8872667	0.6372460	0.0557512	0.5418044	0.0089645	0.5373666	0.0349541	0.8856384	1.0000000	1.0000000	0.4694028	0.3162301	1.0000000	0.4065322	0.0500175	0.6139179	0.5136031	0.4484172	1.0000000	1.0000000	0.0120836	1.0000000	1.0000000	0.7285058	0.3551501	0.1606421	0.5572839	0.4126362	0.5540860	0.2328842	0.5000602	0.6605665	0.6722003	0.5315685	0.9912737	1.0000000	0.5427418	0.5603274	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	0.0383127	0.3261582	0.6932105	0.0550320	1.0000000	1.0000000	0.2756054	0.5049287	0.3107286	0.3690280	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	1.0000000	0.5092526	0.4771061	0.3219443	1.0000000	0.1101553	1.0000000	1.0000000	1.0000000	0.3311496	1.0000000	0.0213317	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	1.0000000	0.0188407	0.0713116	0.0254797	0.0665069	0.0081126	0.0095163
350	0.7469193	0.0468615	1.0000000	1.0000000	0.3831598	0.8363119	0.5822462	0.4142288	0.5260870	1.0000000	1.0000000	1.0000000	1.0000000	0.0985783	1.0000000	0.0130952	1.0000000	0.8851396	0.6357527	0.0557512	0.5439246	0.0089645	0.5383891	0.0349541	0.8851436	1.0000000	1.0000000	0.4694028	0.3159554	1.0000000	0.4065322	0.0500175	0.6139179	0.5136031	0.4484172	1.0000000	1.0000000	0.0120836	1.0000000	1.0000000	0.7281501	0.3551501	0.1606421	0.5572839	0.4126362	0.5540860	0.2285363	0.5000602	0.6619416	0.6717916	0.5315685	0.9912715	1.0000000	0.5384237	0.5603274	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	0.0315926	0.3233698	0.6931158	0.0506726	1.0000000	1.0000000	0.2725824	0.5049287	0.3104951	0.3690280	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	1.0000000	0.5092526	0.4771061	0.3210244	1.0000000	0.1101553	1.0000000	1.0000000	1.0000000	0.3316710	1.0000000	0.0213317	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	1.0000000	0.0188407	0.0712530	0.0254797	0.0665069	0.0081126	0.0095163
400	0.7467508	0.0468615	1.0000000	1.0000000	0.3801039	0.8359501	0.5822810	0.4124983	0.5260870	1.0000000	1.0000000	1.0000000	1.0000000	0.0981195	1.0000000	0.0121689	1.0000000	0.8840987	0.6352085	0.0557512	0.5446736	0.0089645	0.5387384	0.0349541	0.8849673	1.0000000	1.0000000	0.4694028	0.3158814	1.0000000	0.4065322	0.0500175	0.6139179	0.5136031	0.4484172	1.0000000	1.0000000	0.0120836	1.0000000	1.0000000	0.7280444	0.3551501	0.1606421	0.5572839	0.4126362	0.5540860	0.2265198	0.5000602	0.6624833	0.6716795	0.5315685	0.9912710	1.0000000	0.5365687	0.5603274	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	0.0288972	0.3223693	0.6930948	0.0490791	1.0000000	1.0000000	0.2714324	0.5049287	0.3104290	0.3690280	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	1.0000000	0.5092526	0.4771061	0.3207651	1.0000000	0.1101553	1.0000000	1.0000000	1.0000000	0.3318312	1.0000000	0.0213317	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	1.0000000	0.0188407	0.0712311	0.0254797	0.0665069	0.0081126	0.0095163
450	0.7466983	0.0468615	1.0000000	1.0000000	0.3787654	0.8358126	0.5822909	0.4117382	0.5260870	1.0000000	1.0000000	1.0000000	1.0000000	0.0979825	1.0000000	0.0118675	1.0000000	0.8835981	0.6350117	0.0557512	0.5449349	0.0089645	0.5388576	0.0349541	0.8849056	1.0000000	1.0000000	0.4694028	0.3158619	1.0000000	0.4065322	0.0500175	0.6139179	0.5136031	0.4484172	1.0000000	1.0000000	0.0120836	1.0000000	1.0000000	0.7280131	0.3551501	0.1606421	0.5572839	0.4126362	0.5540860	0.2256016	0.5000602	0.6626929	0.6716493	0.5315685	0.9912708	1.0000000	0.5357799	0.5603274	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	0.0278282	0.3220144	0.6930902	0.0485037	1.0000000	1.0000000	0.2709959	0.5049287	0.3104106	0.3690280	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	1.0000000	0.5092526	0.4771061	0.3206932	1.0000000	0.1101553	1.0000000	1.0000000	1.0000000	0.3318803	1.0000000	0.0213317	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	1.0000000	0.0188407	0.0712231	0.0254797	0.0665069	0.0081126	0.0095163
500	0.7466821	0.0468615	1.0000000	1.0000000	0.3781841	0.8357608	0.5822936	0.4114044	0.5260870	1.0000000	1.0000000	1.0000000	1.0000000	0.0979418	1.0000000	0.0117704	1.0000000	0.8833605	0.6349409	0.0557512	0.5450253	0.0089645	0.5388983	0.0349541	0.8848842	1.0000000	1.0000000	0.4694028	0.3158568	1.0000000	0.4065322	0.0500175	0.6139179	0.5136031	0.4484172	1.0000000	1.0000000	0.0120836	1.0000000	1.0000000	0.7280039	0.3551501	0.1606421	0.5572839	0.4126362	0.5540860	0.2251893	0.5000602	0.6627729	0.6716412	0.5315685	0.9912708	1.0000000	0.5354468	0.5603274	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	0.0274073	0.3218895	0.6930892	0.0482977	1.0000000	1.0000000	0.2708304	0.5049287	0.3104055	0.3690280	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	1.0000000	0.5092526	0.4771061	0.3206734	1.0000000	0.1101553	1.0000000	1.0000000	1.0000000	0.3318953	1.0000000	0.0213317	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	1.0000000	0.0188407	0.0712202	0.0254797	0.0665069	0.0081126	0.0095163
550	0.8462950	0.0468615	1.0000000	1.0000000	0.5406809	0.8876672	0.5525967	0.6195840	0.5260870	1.0000000	1.0000000	1.0000000	1.0000000	0.4681145	1.0000000	0.3751343	1.0000000	0.9082523	0.7620170	0.0557512	0.3585916	0.0089645	0.3406676	0.0349541	0.9233362	1.0000000	1.0000000	0.4694028	0.4201098	1.0000000	0.4065322	0.0500175	0.6139179	0.5136031	0.4484172	1.0000000	1.0000000	0.0120836	1.0000000	1.0000000	0.8479774	0.3551501	0.1606421	0.5572839	0.4126362	0.5540860	0.2939105	0.5000602	0.6061219	0.8101623	0.5315685	0.9966220	1.0000000	0.6648169	0.5603274	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	0.3208662	0.5540002	0.8546373	0.3649892	1.0000000	1.0000000	0.5360237	0.5049287	0.3817845	0.3690280	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	1.0000000	0.5092526	0.4771061	0.6051134	1.0000000	0.1101553	1.0000000	1.0000000	1.0000000	0.1918134	1.0000000	0.0213317	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	1.0000000	0.0188407	0.0747837	0.0254797	0.0665069	0.0081126	0.0095163
600	0.9371216	0.0468615	1.0000000	1.0000000	0.7436759	0.9446713	0.5260640	0.8174468	0.5260870	1.0000000	1.0000000	1.0000000	1.0000000	0.7914915	1.0000000	0.7286395	1.0000000	0.9433139	0.8907523	0.0557512	0.1669423	0.0089645	0.1774157	0.0349541	0.9639631	1.0000000	1.0000000	0.4694028	0.5076506	1.0000000	0.4065322	0.0500175	0.6139179	0.5136031	0.4484172	1.0000000	1.0000000	0.0120836	1.0000000	1.0000000	0.9441812	0.3551501	0.1606421	0.5572839	0.4126362	0.5540860	0.3865317	0.5000602	0.5400165	0.9284594	0.5315685	0.9991450	1.0000000	0.8196567	0.5603274	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	0.6539384	0.7935066	0.9584125	0.6995781	1.0000000	1.0000000	0.7910060	0.5049287	0.4431678	0.3690280	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	1.0000000	0.5092526	0.4771061	0.8495720	1.0000000	0.1101553	1.0000000	1.0000000	1.0000000	0.0750099	1.0000000	0.0213317	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	1.0000000	0.0188407	0.0786838	0.0254797	0.0665069	0.0081126	0.0095163
650	0.9774727	0.0468615	1.0000000	1.0000000	0.8719135	0.9758551	0.5146571	0.9178611	0.5260870	1.0000000	1.0000000	1.0000000	1.0000000	0.9285233	1.0000000	0.8968459	1.0000000	0.9684677	0.9555177	0.0557512	0.0697869	0.0089645	0.1093489	0.0349541	0.9851247	1.0000000	1.0000000	0.4694028	0.5427074	1.0000000	0.4065322	0.0500175	0.6139179	0.5136031	0.4484172	1.0000000	1.0000000	0.0120836	1.0000000	1.0000000	0.9818560	0.3551501	0.1606421	0.5572839	0.4126362	0.5540860	0.4497926	0.5000602	0.5015787	0.9767483	0.5315685	0.9997923	1.0000000	0.9131789	0.5603274	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	0.8431913	0.9156791	0.9896813	0.8746078	1.0000000	1.0000000	0.9149468	0.5049287	0.4685131	0.3690280	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	1.0000000	0.5092526	0.4771061	0.9503916	1.0000000	0.1101553	1.0000000	1.0000000	1.0000000	0.0273239	1.0000000	0.0213317	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	1.0000000	0.0188407	0.0807991	0.0254797	0.0665069	0.0081126	0.0095163
700	0.9924276	0.0468615	1.0000000	1.0000000	0.9395631	0.9900868	0.5106100	0.9636772	0.5260870	1.0000000	1.0000000	1.0000000	1.0000000	0.9770048	1.0000000	0.9633263	1.0000000	0.9834621	0.9828824	0.0557512	0.0288015	0.0089645	0.0845261	0.0349541	0.9942618	1.0000000	1.0000000	0.4694028	0.5542768	1.0000000	0.4065322	0.0500175	0.6139179	0.5136031	0.4484172	1.0000000	1.0000000	0.0120836	1.0000000	1.0000000	0.9943909	0.3551501	0.1606421	0.5572839	0.4126362	0.5540860	0.4856475	0.5000602	0.4830665	0.9929950	0.5315685	0.9999498	1.0000000	0.9604764	0.5603274	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	0.9330252	0.9676505	0.9975911	0.9508674	1.0000000	1.0000000	0.9667387	0.5049287	0.4771734	0.3690280	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	1.0000000	0.5092526	0.4771061	0.9847823	1.0000000	0.1101553	1.0000000	1.0000000	1.0000000	0.0108200	1.0000000	0.0213317	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	1.0000000	0.0188407	0.0817511	0.0254797	0.0665069	0.0081126	0.0095163
750	0.9975433	0.0468615	1.0000000	1.0000000	0.9724342	0.9960711	0.5092984	0.9840163	0.5260870	1.0000000	1.0000000	1.0000000	1.0000000	0.9928552	1.0000000	0.9874629	1.0000000	0.9916458	0.9936095	0.0557512	0.0128996	0.0089645	0.0758502	0.0349541	0.9978756	1.0000000	1.0000000	0.4694028	0.5577623	1.0000000	0.4065322	0.0500175	0.6139179	0.5136031	0.4484172	1.0000000	1.0000000	0.0120836	1.0000000	1.0000000	0.9983060	0.3551501	0.1606421	0.5572839	0.4126362	0.5540860	0.5042365	0.5000602	0.4749145	0.9979849	0.5315685	0.9999879	1.0000000	0.9825735	0.5603274	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	0.9723523	0.9880250	0.9994544	0.9814438	1.0000000	1.0000000	0.9872155	0.5049287	0.4798853	0.3690280	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	1.0000000	0.5092526	0.4771061	0.9955277	1.0000000	0.1101553	1.0000000	1.0000000	1.0000000	0.0054692	1.0000000	0.0213317	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	1.0000000	0.0188407	0.0821439	0.0254797	0.0665069	0.0081126	0.0095163
800	0.9992198	0.0468615	1.0000000	1.0000000	0.9876954	0.9984768	0.5088950	0.9929764	0.5260870	1.0000000	1.0000000	1.0000000	1.0000000	0.9978253	1.0000000	0.9958200	1.0000000	0.9958880	0.9976554	0.0557512	0.0070098	0.0089645	0.0728635	0.0349541	0.9992347	1.0000000	1.0000000	0.4694028	0.5587581	1.0000000	0.4065322	0.0500175	0.6139179	0.5136031	0.4484172	1.0000000	1.0000000	0.0120836	1.0000000	1.0000000	0.9994943	0.3551501	0.1606421	0.5572839	0.4126362	0.5540860	0.5133820	0.5000602	0.4715083	0.9994381	0.5315685	0.9999971	1.0000000	0.9924654	0.5603274	0.1028204	0.4713079	0.0335224	0.0144933	0.0158218	0.9888255	0.9956642	0.9998784	0.9931525	1.0000000	1.0000000	0.9951243	0.5049287	0.4806936	0.3690280	1.0000000	0.3814416	0.0298379	1.0000000	0.0143422	1.0000000	1.0000000	0.5092526	0.4771061	0.9987217	1.0000000	0.1101553	1.0000000	1.0000000	1.0000000	0.0037862	1.0000000	0.0213317	1.0000000	0.0064455	0.0464176	0.0848054	0.0418418	1.0000000	0.0188407	0.0822981	0.0254797	0.0665069	0.0081126	0.0095163
