Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
150	0.8160862	0.6140532	0.4434700	0.9439556	0.9801604	0.5985763	0.0957631	0.9885511	0.4689994	0.3910863	0.9837691	0.9958672	0.9069056	0.9940097	0.5535794	0.9451363	0.8355113	0.9910206	0.4875228	0.7229332	0.8913883	0.9919329	0.9992872	0.9992632	1.0000000	0.8800462	0.6945448	0.8824558	0.2069816	0.7071802	0.9999576	0.2548914	1.0000000	0.3125283	1.0000000	1.0000000	0.0250638	0.9998953	0.3707500	0.5400418	0.5480534	0.6266127	0.9994461	0.5890365	0.7810864	0.9999931	0.4791746	0.0086542	0.9908514	0.9993834	0.6017724	0.8040968	0.9209874	0.2721105	0.8796133	0.9856360	0.8333097	0.9999519	0.5802570	1.0000000	0.5309643	0.0088008	0.4713538	0.0349786	0.3988229	0.2481433	0.3113748	0.7992233	1.0000000	0.8231543	0.5632576	0.6952993	0.9648844	0.1024789	0.9822269	0.7713269	0.5370799	0.4534586	0.5282133	0.0816781	0.1144004	0.9994627	0.1088216	0.1138629	0.3769129	0.0158525	0.0145084	0.8282942	0.2958564	0.3066706	0.7276654	0.5997898	0.7617695	0.6161935	0.6365536	0.0231823	0.0142784	0.7677607	0.7537479	0.0073926
200	0.8433258	0.6153652	0.4560864	0.9446899	0.9805456	0.5999738	0.0973314	0.9888328	0.4711865	0.3936540	0.9833668	0.9959149	0.9482209	0.9940104	0.5565621	0.9638947	0.8573784	0.9963325	0.4877169	0.7343355	0.8914106	0.9974601	0.9993593	0.9992815	1.0000000	0.8800452	0.7003432	0.8825971	0.2081883	0.7085420	0.9999598	0.2559907	1.0000000	0.2930203	1.0000000	1.0000000	0.0250638	0.9999011	0.3707533	0.5401084	0.5480536	0.6266128	0.9994471	0.5890380	0.7963241	0.9999931	0.4791823	0.0086541	0.9909687	0.9993961	0.6017724	0.8040968	0.9210848	0.2721105	0.8796214	0.9856360	0.8730366	0.9999519	0.6102036	1.0000000	0.5309633	0.0040671	0.4713538	0.0289037	0.3933582	0.2473921	0.3113747	0.7992233	1.0000000	0.8231543	0.5632576	0.7035380	0.9747124	0.0851820	0.9822270	0.7713269	0.5370799	0.4534586	0.5282133	0.0816781	0.1144002	0.9994735	0.1088216	0.1568873	0.2889198	0.0089810	0.0145125	0.9298506	0.4976450	0.5839425	0.8975700	0.7201239	0.8738982	0.7376973	0.7390801	0.0297075	0.0148509	0.9055107	0.8636951	0.0079323
250	0.8536284	0.6159662	0.4626713	0.9451889	0.9807350	0.6008567	0.0984023	0.9890052	0.4727344	0.3956097	0.9829197	0.9959429	0.9671412	0.9940063	0.5583099	0.9716387	0.8655193	0.9985254	0.4880533	0.7379689	0.8914534	0.9989250	0.9993918	0.9992919	1.0000000	0.8800543	0.7027607	0.8827063	0.2089782	0.7095298	0.9999608	0.2567499	1.0000000	0.2883963	1.0000000	1.0000000	0.0250638	0.9999040	0.3708226	0.5402914	0.5480537	0.6266128	0.9994476	0.5890387	0.8015377	0.9999931	0.4792554	0.0086541	0.9910167	0.9993992	0.6017724	0.8040968	0.9211456	0.2721105	0.8795256	0.9856360	0.8955907	0.9999519	0.6215961	1.0000000	0.5309628	0.0018466	0.4713538	0.0274634	0.3912797	0.2472271	0.3113747	0.7992233	1.0000000	0.8231543	0.5632576	0.7061371	0.9786565	0.0767954	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144001	0.9994986	0.1088216	0.1988804	0.2459139	0.0063827	0.0145213	0.9732334	0.6841913	0.7849271	0.9657360	0.8035367	0.9385539	0.8277389	0.8166361	0.0409395	0.0158456	0.9617858	0.9303285	0.0100911
300	0.8574188	0.6162283	0.4659864	0.9454813	0.9808260	0.6013486	0.0990300	0.9890985	0.4736866	0.3968811	0.9825328	0.9959568	0.9754159	0.9939986	0.5592026	0.9746828	0.8684507	0.9994082	0.4884552	0.7390544	0.8915211	0.9992960	0.9994061	0.9992979	1.0000000	0.8800776	0.7036809	0.8827874	0.2094472	0.7101578	0.9999613	0.2572024	1.0000000	0.2873475	1.0000000	1.0000000	0.0250638	0.9999054	0.3709682	0.5405781	0.5480537	0.6266129	0.9994478	0.5890391	0.8031402	0.9999931	0.4794034	0.0086541	0.9910284	0.9993999	0.6017724	0.8040968	0.9211786	0.2721105	0.8793910	0.9856360	0.9072505	0.9999519	0.6257137	1.0000000	0.5309625	0.0008509	0.4713538	0.0271398	0.3905253	0.2471909	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.7069215	0.9801862	0.0729218	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9995336	0.1088216	0.2315368	0.2259409	0.0054546	0.0145337	0.9894776	0.8087828	0.8965260	0.9886531	0.8513469	0.9709838	0.8832063	0.8657172	0.0539240	0.0170362	0.9827734	0.9655026	0.0123500
350	0.8588032	0.6163390	0.4676041	0.9456368	0.9808686	0.6016015	0.0993628	0.9891452	0.4742219	0.3976225	0.9822450	0.9959630	0.9789278	0.9939893	0.5596160	0.9758433	0.8695067	0.9997595	0.4888360	0.7393693	0.8916062	0.9993878	0.9994124	0.9993018	1.0000000	0.8801126	0.7040143	0.8828493	0.2097229	0.7105340	0.9999615	0.2574474	1.0000000	0.2871157	1.0000000	1.0000000	0.0250638	0.9999060	0.3711724	0.5409084	0.5480537	0.6266129	0.9994478	0.5890393	0.8035397	0.9999931	0.4796076	0.0086541	0.9910236	0.9994001	0.6017724	0.8040968	0.9211949	0.2721105	0.8792595	0.9856360	0.9129096	0.9999519	0.6271535	1.0000000	0.5309624	0.0004163	0.4713538	0.0270696	0.3902592	0.2471830	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.7071520	0.9807689	0.0711869	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9995670	0.1088216	0.2532112	0.2169672	0.0051374	0.0145463	0.9952302	0.8785986	0.9510521	0.9957597	0.8758222	0.9860658	0.9137465	0.8935536	0.0648417	0.0180882	0.9904430	0.9827100	0.0140561
400	0.8593107	0.6163848	0.4683716	0.9457140	0.9808880	0.6017246	0.0995274	0.9891673	0.4745049	0.3980206	0.9820489	0.9959653	0.9803851	0.9939805	0.5597921	0.9762766	0.8699051	0.9998985	0.4891454	0.7394683	0.8916943	0.9994103	0.9994154	0.9993045	1.0000000	0.8801521	0.7041336	0.8828977	0.2098913	0.7107565	0.9999615	0.2575715	1.0000000	0.2870653	1.0000000	1.0000000	0.0250638	0.9999063	0.3713998	0.5412187	0.5480537	0.6266129	0.9994479	0.5890394	0.8035758	0.9999931	0.4798317	0.0086541	0.9910135	0.9994002	0.6017724	0.8040968	0.9212025	0.2721105	0.8791519	0.9856360	0.9155474	0.9999519	0.6276455	1.0000000	0.5309624	0.0002300	0.4713538	0.0270548	0.3901672	0.2471813	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.7072186	0.9809887	0.0704258	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9995919	0.1088216	0.2660818	0.2130274	0.0050337	0.0145565	0.9972361	0.9140594	0.9759167	0.9979034	0.8875309	0.9927801	0.9294018	0.9082654	0.0721405	0.0188315	0.9932657	0.9907577	0.0151282
450	0.8594986	0.6164035	0.4687266	0.9457505	0.9808966	0.6017821	0.0996047	0.9891774	0.4746479	0.3982202	0.9819210	0.9959660	0.9809777	0.9939731	0.5598607	0.9764362	0.8700719	0.9999534	0.4893725	0.7395106	0.8917731	0.9994161	0.9994168	0.9993066	1.0000000	0.8801892	0.7041780	0.8829352	0.2099986	0.7108893	0.9999616	0.2576313	1.0000000	0.2870545	1.0000000	1.0000000	0.0250638	0.9999064	0.3716156	0.5414720	0.5480537	0.6266129	0.9994479	0.5890394	0.8035235	0.9999931	0.4800417	0.0086541	0.9910032	0.9994002	0.6017724	0.8040968	0.9212059	0.2721105	0.8790729	0.9856360	0.9167454	0.9999519	0.6278109	1.0000000	0.5309623	0.0001510	0.4713538	0.0270517	0.3901357	0.2471809	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.7072376	0.9810711	0.0700967	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9996076	0.1088216	0.2731385	0.2113266	0.0050017	0.0145635	0.9979410	0.9310527	0.9868081	0.9985564	0.8929012	0.9956918	0.9370508	0.9156756	0.0763099	0.0192801	0.9943236	0.9944174	0.0157251
500	0.8595689	0.6164110	0.4688871	0.9457671	0.9809004	0.6018082	0.0996397	0.9891819	0.4747178	0.3983143	0.9818388	0.9959661	0.9812134	0.9939674	0.5598842	0.9764943	0.8701526	0.9999751	0.4895287	0.7395365	0.8918363	0.9994176	0.9994176	0.9993081	1.0000000	0.8802199	0.7041964	0.8829633	0.2100684	0.7109699	0.9999616	0.2576591	1.0000000	0.2870521	1.0000000	1.0000000	0.0250638	0.9999065	0.3717981	0.5416595	0.5480537	0.6266129	0.9994479	0.5890394	0.8034648	0.9999931	0.4802171	0.0086541	0.9909947	0.9994002	0.6017724	0.8040968	0.9212074	0.2721105	0.8790186	0.9856360	0.9172799	0.9999519	0.6278658	1.0000000	0.5309623	0.0001178	0.4713538	0.0270510	0.3901251	0.2471808	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.7072430	0.9811019	0.0699560	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9996164	0.1088216	0.2767869	0.2106017	0.0049928	0.0145677	0.9981939	0.9389046	0.9914632	0.9987630	0.8952968	0.9969343	0.9406630	0.9192807	0.0784524	0.0195226	0.9947286	0.9960518	0.0160307
550	0.7228813	0.6127661	0.4386969	0.9456801	0.9795655	0.6015366	0.0994301	0.9891278	0.4744716	0.3981107	0.9817875	0.9959559	0.8641471	0.9939631	0.5591537	0.9074497	0.7538266	0.9774229	0.4896325	0.6539099	0.8918806	0.9256242	0.9991971	0.9992728	1.0000000	0.8802427	0.7036317	0.8829668	0.2099142	0.7108645	0.9999543	0.2575272	1.0000000	0.6542639	1.0000000	1.0000000	0.0250638	0.9998955	0.3719401	0.5417899	0.5480537	0.6266129	0.9994453	0.5890394	0.7125030	0.9999931	0.4803521	0.0086541	0.9907002	0.9991809	0.6017724	0.8040968	0.9211918	0.2721105	0.8781618	0.9856360	0.8783156	0.9999519	0.4876769	1.0000000	0.5309623	0.0127418	0.4713538	0.1350084	0.4163798	0.2798920	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.6387673	0.9370435	0.1109998	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9995941	0.1088216	0.2680100	0.4118555	0.0374719	0.0145609	0.9962664	0.9156415	0.9861099	0.9962968	0.8723225	0.9960643	0.9310522	0.9078394	0.0668484	0.0186556	0.9834201	0.9953503	0.0555422
600	0.5867588	0.6083967	0.4027448	0.9451320	0.9782081	0.6001597	0.0981718	0.9888498	0.4728730	0.3965634	0.9818230	0.9959062	0.7252270	0.9939586	0.5557658	0.8314028	0.6405182	0.9542301	0.4896918	0.5779182	0.8919000	0.8709377	0.9989440	0.9992298	1.0000000	0.8802583	0.6964858	0.8828810	0.2088671	0.7099476	0.9999465	0.2566988	1.0000000	0.8987114	1.0000000	1.0000000	0.0250638	0.9998815	0.3720437	0.5418762	0.5480537	0.6266129	0.9994421	0.5890394	0.6256615	0.9999930	0.4804496	0.0086541	0.9903307	0.9990314	0.6017724	0.8040968	0.9211048	0.2721105	0.8774896	0.9856360	0.8144635	0.9999519	0.3441991	1.0000000	0.5309623	0.0280018	0.4713538	0.2088045	0.4429305	0.2943391	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5803105	0.8921763	0.1626085	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9995314	0.1088216	0.2184396	0.6683577	0.0707218	0.0145388	0.9601905	0.7188832	0.8400138	0.9283898	0.7478360	0.9713664	0.8518332	0.8282964	0.0409281	0.0163817	0.8514195	0.9718985	0.0652602
650	0.5178901	0.6057708	0.3796085	0.9443089	0.9774334	0.5983977	0.0963656	0.9884889	0.4704693	0.3939854	0.9820657	0.9958433	0.6419957	0.9939550	0.5517246	0.7895212	0.5860282	0.9418199	0.4896588	0.5455079	0.8919009	0.8517689	0.9987944	0.9991997	1.0000000	0.8802695	0.6840334	0.8827361	0.2074140	0.7084911	0.9999418	0.2554669	1.0000000	0.9745232	1.0000000	1.0000000	0.0250638	0.9998723	0.3721108	0.5419145	0.5480537	0.6266129	0.9994403	0.5890394	0.5854663	0.9999930	0.4805116	0.0086541	0.9900968	0.9989836	0.6017724	0.8040968	0.9209850	0.2721105	0.8772563	0.9856360	0.7470270	0.9999519	0.2721591	1.0000000	0.5309623	0.0372999	0.4713538	0.2321676	0.4561387	0.2977319	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5562514	0.8693341	0.1953522	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994906	0.1088216	0.1601233	0.8332014	0.0873875	0.0145223	0.8464510	0.4680124	0.5450193	0.7084760	0.5987721	0.8883158	0.7216885	0.7120947	0.0273207	0.0149657	0.6137722	0.8946837	0.0556133
700	0.4876384	0.6044591	0.3665107	0.9435707	0.9770233	0.5969951	0.0948118	0.9882001	0.4682855	0.3914280	0.9824814	0.9957946	0.6001986	0.9939548	0.5487327	0.7701856	0.5640306	0.9359933	0.4894638	0.5341244	0.8918853	0.8461506	0.9987185	0.9991810	1.0000000	0.8802747	0.6742079	0.8825961	0.2062102	0.7071322	0.9999393	0.2543682	1.0000000	0.9940312	1.0000000	1.0000000	0.0250638	0.9998674	0.3721272	0.5418616	0.5480537	0.6266129	0.9994394	0.5890394	0.5702455	0.9999930	0.4805232	0.0086541	0.9899789	0.9989709	0.6017724	0.8040968	0.9208863	0.2721105	0.8772494	0.9856360	0.6925464	0.9999519	0.2422131	1.0000000	0.5309623	0.0420324	0.4713538	0.2382425	0.4616032	0.2984831	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5480127	0.8595068	0.2126445	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994718	0.1088216	0.1177394	0.9211725	0.0942567	0.0145137	0.7051475	0.2986766	0.3075343	0.4810408	0.4951297	0.7719064	0.6033521	0.6138922	0.0223533	0.0143527	0.4350505	0.7852175	0.0465883
750	0.4748740	0.6038582	0.3595164	0.9430593	0.9768126	0.5961029	0.0937727	0.9880171	0.4667323	0.3894741	0.9829306	0.9957652	0.5808023	0.9939592	0.5469731	0.7619141	0.5557694	0.9333768	0.4891196	0.5304838	0.8918447	0.8445798	0.9986820	0.9991698	1.0000000	0.8802676	0.6686856	0.8824864	0.2054204	0.7061489	0.9999379	0.2536068	1.0000000	0.9986552	1.0000000	1.0000000	0.0250638	0.9998649	0.3720678	0.5416791	0.5480537	0.6266129	0.9994390	0.5890394	0.5651793	0.9999929	0.4804595	0.0086541	0.9899321	0.9989678	0.6017724	0.8040968	0.9208230	0.2721105	0.8773500	0.9856360	0.6566091	0.9999519	0.2308208	1.0000000	0.5309623	0.0442523	0.4713538	0.2396828	0.4636817	0.2986481	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5454136	0.8555629	0.2210291	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994641	0.1088216	0.0926237	0.9641693	0.0967932	0.0145097	0.5959887	0.2089061	0.1692614	0.3401278	0.4379052	0.6675017	0.5217932	0.5490726	0.0207507	0.0141213	0.3376358	0.6843992	0.0413432
800	0.4695316	0.6035961	0.3559355	0.9427554	0.9767078	0.5956036	0.0931731	0.9879157	0.4657737	0.3882006	0.9833089	0.9957502	0.5721856	0.9939671	0.5460717	0.7585101	0.5527396	0.9322312	0.4887148	0.5293676	0.8917765	0.8440955	0.9986648	0.9991631	1.0000000	0.8802445	0.6660770	0.8824045	0.2049510	0.7055260	0.9999373	0.2531519	1.0000000	0.9997040	1.0000000	1.0000000	0.0250638	0.9998637	0.3719251	0.5413886	0.5480537	0.6266129	0.9994388	0.5890394	0.5637799	0.9999929	0.4803138	0.0086541	0.9899223	0.9989671	0.6017724	0.8040968	0.9207881	0.2721105	0.8774879	0.9856360	0.6357782	0.9999519	0.2267033	1.0000000	0.5309623	0.0452479	0.4713538	0.2400064	0.4644361	0.2986843	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5446292	0.8540333	0.2249019	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994612	0.1088216	0.0792176	0.9841386	0.0976309	0.0145080	0.5297006	0.1663357	0.0992776	0.2699539	0.4095309	0.5936623	0.4733852	0.5114926	0.0202513	0.0140389	0.2903810	0.6108535	0.0387313
850	0.4672934	0.6034854	0.3541671	0.9425922	0.9766576	0.5953461	0.0928587	0.9878641	0.4652335	0.3874560	0.9835838	0.9957434	0.5684634	0.9939763	0.5456527	0.7571381	0.5515965	0.9317427	0.4883392	0.5290077	0.8916907	0.8438889	0.9986564	0.9991586	1.0000000	0.8802093	0.6649616	0.8823425	0.2046759	0.7051553	0.9999370	0.2529052	1.0000000	0.9999358	1.0000000	1.0000000	0.0250638	0.9998631	0.3717213	0.5410577	0.5480537	0.6266129	0.9994387	0.5890394	0.5635794	0.9999929	0.4801099	0.0086541	0.9899290	0.9989669	0.6017724	0.8040968	0.9207705	0.2721105	0.8776196	0.9856360	0.6246690	0.9999519	0.2252635	1.0000000	0.5309623	0.0456824	0.4713538	0.2400766	0.4647022	0.2986922	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443987	0.8534506	0.2266365	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994601	0.1088216	0.0724819	0.9931107	0.0978558	0.0145073	0.4943311	0.1472765	0.0663131	0.2381371	0.3962054	0.5481793	0.4471316	0.4913174	0.0200934	0.0140101	0.2685450	0.5641123	0.0375148
900	0.4663545	0.6034396	0.3533211	0.9425105	0.9766342	0.5952205	0.0927046	0.9878394	0.4649476	0.3870545	0.9837673	0.9957407	0.5668885	0.9939849	0.5454730	0.7565914	0.5511194	0.9315416	0.4880403	0.5288608	0.8916030	0.8437612	0.9986520	0.9991553	1.0000000	0.8801699	0.6645112	0.8822947	0.2045096	0.7049388	0.9999369	0.2527802	1.0000000	0.9999862	1.0000000	1.0000000	0.0250638	0.9998629	0.3714956	0.5407520	0.5480537	0.6266129	0.9994387	0.5890394	0.5637063	0.9999929	0.4798875	0.0086541	0.9899406	0.9989669	0.6017724	0.8040968	0.9207623	0.2721105	0.8777249	0.9856360	0.6190707	0.9999519	0.2247715	1.0000000	0.5309623	0.0458687	0.4713538	0.2400915	0.4647942	0.2986939	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443321	0.8532308	0.2273974	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994597	0.1088216	0.0692261	0.9970499	0.0978810	0.0145070	0.4768268	0.1390035	0.0514026	0.2242560	0.3901365	0.5225195	0.4337164	0.4810194	0.0200411	0.0140000	0.2587011	0.5369341	0.0369664
950	0.4659610	0.6034210	0.3529275	0.9424716	0.9766238	0.5951617	0.0926325	0.9878281	0.4648029	0.3868518	0.9838846	0.9957398	0.5662343	0.9939920	0.5454021	0.7563748	0.5508851	0.9314630	0.4878251	0.5287766	0.8915259	0.8436692	0.9986495	0.9991528	1.0000000	0.8801333	0.6643341	0.8822585	0.2044055	0.7048117	0.9999368	0.2527198	1.0000000	0.9999971	1.0000000	1.0000000	0.0250638	0.9998628	0.3712838	0.5405070	0.5480537	0.6266129	0.9994387	0.5890394	0.5638778	0.9999929	0.4796815	0.0086541	0.9899519	0.9989668	0.6017724	0.8040968	0.9207586	0.2721105	0.8778007	0.9856360	0.6163620	0.9999519	0.2246061	1.0000000	0.5309623	0.0459476	0.4713538	0.2400946	0.4648257	0.2986943	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443131	0.8531484	0.2277264	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994596	0.1088216	0.0676941	0.9987504	0.0978535	0.0145069	0.4685659	0.1354716	0.0448192	0.2182876	0.3874278	0.5088885	0.4271451	0.4759492	0.0200227	0.0139964	0.2543333	0.5220744	0.0367235
1000	0.4657968	0.6034135	0.3527488	0.9424539	0.9766192	0.5951350	0.0926001	0.9878230	0.4647321	0.3867554	0.9839585	0.9957396	0.5659678	0.9939974	0.5453771	0.7562892	0.5507508	0.9314349	0.4876798	0.5287181	0.8914652	0.8436026	0.9986480	0.9991510	1.0000000	0.8801036	0.6642642	0.8822320	0.2043390	0.7047363	0.9999368	0.2526918	1.0000000	0.9999994	1.0000000	1.0000000	0.0250638	0.9998627	0.3711071	0.5403287	0.5480537	0.6266129	0.9994387	0.5890394	0.5640176	0.9999929	0.4795117	0.0086541	0.9899609	0.9989668	0.6017724	0.8040968	0.9207570	0.2721105	0.8778517	0.9856360	0.6150911	0.9999519	0.2245512	1.0000000	0.5309623	0.0459808	0.4713538	0.2400952	0.4648363	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443077	0.8531176	0.2278671	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994596	0.1088216	0.0669878	0.9994753	0.0978206	0.0145069	0.4647915	0.1339770	0.0419555	0.2157364	0.3862372	0.5019569	0.4240267	0.4735206	0.0200159	0.0139951	0.2524191	0.5143076	0.0366172

0	0.4656251	0.6034064	0.3525297	0.9424316	0.9766137	0.5951012	0.0925624	0.9878164	0.4646148	0.3865756	0.9840321	0.9957391	0.5657448	0.9939826	0.5453484	0.7562158	0.5506480	0.9313977	0.4875398	0.5286689	0.8914088	0.8435392	0.9986443	0.9991472	1.0000000	0.8800762	0.6642157	0.8822084	0.2042732	0.7046489	0.9999365	0.2526550	1.0000000	1.0000000	1.0000000	1.0000000	0.0250639	0.9998451	0.3710141	0.5401575	0.5480501	0.6266104	0.9994359	0.5890144	0.5641608	0.9999921	0.4793954	0.0086556	0.9899526	0.9989668	0.6017722	0.8040968	0.9207552	0.2721105	0.8779008	0.9856360	0.6140432	0.9999519	0.2245244	1.0000000	0.5309808	0.0460106	0.4713539	0.2400954	0.4648419	0.2986944	0.3113780	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530985	0.2279766	0.9822247	0.7713269	0.5370798	0.4534586	0.5282150	0.0816781	0.1144089	0.9994595	0.1088223	0.0664127	1.0000000	0.0977838	0.0145081	0.4618138	0.1328924	0.0398053	0.2138545	0.3853364	0.4955033	0.4214095	0.4714313	0.0200114	0.0139943	0.2509700	0.5067198	0.0365365
50	0.4643761	0.5904620	0.3516237	0.9422786	0.9850640	0.5946346	0.0922556	0.9877117	0.4642064	0.3862654	0.9840506	0.9957212	0.5656359	0.9955032	0.5441261	0.7560411	0.5504693	0.9363039	0.4868881	0.5286060	0.8913550	0.9157469	0.9986425	0.9991447	1.0000000	0.8800496	0.6650762	0.9207632	0.2039225	0.7425547	0.9999363	0.4028319	1.0000000	0.9089073	0.8473412	1.0000000	0.0148442	0.9998548	0.3708349	0.5507966	0.5480522	0.6266119	0.9994376	0.5890272	0.5581562	0.9999926	0.4792386	0.0086546	0.9899672	0.9989668	0.6017723	0.8040968	0.9207272	0.1706228	0.8779173	0.9856360	0.6140432	0.9999520	0.2257354	0.9288833	0.5324143	0.0333715	0.4737434	0.1475349	0.4689833	0.2753315	0.3127657	0.7992233	1.0000000	0.8240146	0.5701889	0.5443056	0.8530990	0.1783241	0.9835657	0.7713269	0.5370799	0.3347156	0.5323847	0.0834272	0.1166032	0.9994595	0.0908172	0.0664122	1.0000000	0.0977672	0.0145073	0.4284102	0.0919336	0.0398040	0.2138544	0.2921435	0.4955026	0.4214094	0.4714309	0.0200114	0.0139942	0.2509700	0.5067183	0.0238123
100	0.4307838	0.5005745	0.3280790	0.9374131	0.9925604	0.5829387	0.0851964	0.9843313	0.4522920	0.3757478	0.9842098	0.9951796	0.5622976	0.9974442	0.5160923	0.7509689	0.5478936	0.9377359	0.4863803	0.5284187	0.8911272	0.9685368	0.9985655	0.9990651	1.0000000	0.8799895	0.6667605	0.9610573	0.1959038	0.7846662	0.9999231	0.5475243	1.0000000	0.8482683	0.6504941	1.0000000	0.0058845	0.9998591	0.3705718	0.5549701	0.5480531	0.6266125	0.9994382	0.5890335	0.5524106	0.9999928	0.4789826	0.0086543	0.9899741	0.9989668	0.6017724	0.8040968	0.9198616	0.0748189	0.8779302	0.9856360	0.6140432	0.9999524	0.2332522	0.8434043	0.5420987	0.0181204	0.4870905	0.0895249	0.4940808	0.3028857	0.3219471	0.7992233	1.0000000	0.8282490	0.5751180	0.5443056	0.8530992	0.1159542	0.9850343	0.7713269	0.5370799	0.2445633	0.5578457	0.0947494	0.1334938	0.9994595	0.0742137	0.0664163	1.0000000	0.0977557	0.0145070	0.4020755	0.0479780	0.0398035	0.2138544	0.2234961	0.4955023	0.4214093	0.4714308	0.0200114	0.0139942	0.2509700	0.5067177	0.0124055
150	0.3130850	0.3531608	0.2579131	0.9072627	0.9951284	0.5347633	0.0666811	0.9525025	0.4016474	0.3311680	0.9853632	0.9911394	0.5524566	0.9987001	0.4299680	0.7302730	0.5377130	0.9247926	0.4859426	0.5280704	0.8902946	0.9829793	0.9980983	0.9985382	1.0000000	0.8799232	0.6591945	0.9765088	0.1669065	0.8015071	0.9997909	0.5994912	1.0000000	0.8294620	0.5219301	1.0000000	0.0020619	0.9998611	0.3702753	0.5554415	0.5480534	0.6266127	0.9994385	0.5890365	0.5499428	0.9999929	0.4786924	0.0086542	0.9899842	0.9989668	0.6017724	0.8040968	0.9138121	0.0307888	0.8780208	0.9856360	0.6140433	0.9999533	0.2454081	0.7913664	0.5592131	0.0088519	0.5063607	0.0777306	0.5333217	0.3506134	0.3378657	0.7992233	1.0000000	0.8337380	0.5769295	0.5443056	0.8530992	0.0763898	0.9858425	0.7713269	0.5370799	0.2118642	0.5980579	0.1142596	0.1709535	0.9994595	0.0698676	0.0664400	1.0000000	0.0977010	0.0145069	0.3919501	0.0246586	0.0398033	0.2138544	0.1996813	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067174	0.0074847
