G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G56A	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0	0.24593608628746366	0.0	0.0	0.0	0.0	-0.08115359539379785	-0.8061482501216233	0.11588446145335318	0.5760905939088996	-0.19383641521989647	0.0	0.0	0.0	0.0	0.0	0.4954081757453005	0.0	0.0	0.0	0.0	0.3923228694176103	0.0	0.0	0.0	-0.17160991537182108	0.0	0.0	0.13263456245733793	0.663493122546261	0.0	-0.4716348020869615	0.24382685685790007	0.0	-0.008525151060894132	0.0	0.0	0.13259445292721042	0.0	-0.5471514018718153	0.0	-0.08059872034937143	0.0	0.0	-0.17740491265431046	0.0	0.0	0.0	-0.40153598855249584	-0.004779935814474105	-0.38206647411988326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21935894387011423	0.0	0.0	0.0	0.4832772543450475	0.0	0.0	-0.3042219770088996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.15027564855375886	0.0	-0.4441956326214855	0.0	-0.8363191508688033	0.0	0.0	0.0	0.0	-0.4438055043502631	0.0	0.0	-0.35230163547247706	-0.24727566042563853	0.0	0.0	0.3715929633549533	0.22892827057719178	0.0	0.0	0.0	-0.4530692111894127	0.0	0.0	0.0	0.0
0.0	0.0	-0.18320717996588487	0.0	0.0	0.0	0.0	0.0	-0.5264989919828427	0.0	0.0	0.0	-0.9137415846344084	0.0	0.0	0.45345302742799337	0.0	0.0	0.43366094106214453	0.0	0.0	0.0	0.0	0.0	0.0	0.4259555968010567	0.0	0.0	0.047841681883096634	0.8314258294313008	-0.5079500144347548	-0.25336116473631287	0.0	0.6384452229517706	-0.9977951566688716	0.0	0.0	0.0	-0.2330692489631474	-0.810453585581854	0.0	0.0	0.333356431965732	-0.49179023457691073	0.0	0.0	0.0	0.0	-0.09748876094818115	0.0	0.0	0.1951658201397395	0.0	0.4615817642591198	0.0	-0.0487636999081652	-0.4007734368933218	0.027880275306642055	0.0	0.0	-0.06116010801779537	0.0	0.0	0.0	0.34566322483523737	0.0	0.6873383250439766	0.0	0.0	0.16348596464537551	0.0	0.10638405555795438	0.0	0.0	-0.049521002202197906	-0.3197832911764353	-0.12070770378581036	0.0	-0.6391042696777731	0.0	0.0	0.0	0.0	-0.43847825633575344	-0.3941524922282528	0.0	0.0	0.0	0.5217664784734706	0.0	-0.09250204404041851	0.0	0.0	0.0	0.0	0.0	0.0	0.07629580656557278	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.1255442043372481	0.0	0.11658553361350776	0.4712220717621829	0.3287988821642166	-0.10593711099652614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1927335180744708	0.0	0.0	0.5056574305360599	0.0	0.0	0.0	-0.09327063942328095	0.0	0.0	0.0	0.0	-0.7924405261874199	0.0	0.0	0.0	0.0	-0.08066590093253856	0.0	0.0	0.0	0.0	-0.0029983265275591586	-0.12132045533508062	0.0	0.0	0.0	0.0	0.0	-0.13543861838713211	0.0	0.12123414016680645	0.0	0.0	-0.06848814137151837	0.0	-0.11782005263753159	0.0	0.0	0.0	0.0	-0.30514605830022146	0.0	0.0	0.4012135416537303	0.0	0.0	0.0	0.0	-0.3203547251000597	0.14477733696103479	-0.5219375488636047	0.0	0.0	0.42210948320615366	0.0	0.0	0.0	0.0	0.0	-0.46905768312727236	0.22220797330205327	0.0	-0.24864224104248045	0.0	0.0	-0.2756310059342606	0.0	0.0	0.3571789986030856	0.0	-0.4703693459181867	0.0	0.0	0.0	0.0	0.0
0.9615803248732269	-0.12547358625780547	0.0	-0.49123481279064074	0.0	0.0	0.0	-0.04775848495773971	0.10522344709763409	0.0	0.0	0.041117537495959144	0.0	0.031901115979161954	0.0	0.0	0.0	-0.39888032133832535	-0.1974394232000936	0.45502523582926485	0.0	0.1886937512600596	0.0	0.0	-0.31538346665911376	0.0	0.12089678811183419	0.0	0.0	0.0	-0.9175491824280471	-0.4499836309391382	0.0	0.7778635057307043	0.0	-0.8608078635297716	0.0	0.0	-0.6608643243089318	0.0	0.4670755221956342	0.0	0.5251043704813505	-0.7541544723790139	-0.38510186946950853	0.0	0.0	0.0	0.0	0.8228488727472384	0.0	0.016619626385439012	0.0	0.0	0.2812492815254055	-0.4386067265499215	0.35407987270449826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8450250258555863	0.0	0.0	0.0	0.0	0.0	0.0	0.46542729936764027	-0.003411624097168442	0.0	0.0	0.0	0.0	0.423404183056053	0.0	0.0	0.5843072380642927	0.0	0.0	0.0	-0.05201639041341899	0.0	-0.2537626237159957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6270817534483324	0.37702081013110766	0.0
0.0	0.0	-0.10271007831810552	0.0	0.0	0.0	0.0	-0.5143234275747091	0.35547043873386563	0.0	0.4681957338137245	0.0	0.0	0.34200079898266206	0.06409128321655638	0.6913305914670747	0.1167335265774946	0.0	-0.054988010224305495	0.0	-0.7126982121262699	0.0	0.0	0.0	-0.2323342205490917	0.0	0.4728850932167306	-0.4388823185581714	0.0	0.0	-0.5925046745687723	-0.49278388442912424	0.0	0.6358523682843157	0.0	0.0	0.015323968658123799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2684051040560007	0.4031386018314874	0.0	0.0	0.0	0.0	0.0	0.0	-0.1199428216992311	0.20537829699993626	0.0	0.0	0.0	0.0	0.0	0.0	0.40692967391660007	0.0	0.0	0.0	-0.32546422465302993	0.0	0.0	0.0	0.12893789911214393	0.0	0.0	0.0	0.2476334333364324	-0.033412087836857784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.49440626543946564	0.0	0.3672255045676327	0.3211505974625806	0.0	0.0	0.26950320723906107	0.33836759529502186	0.0	-0.32405167393375256	0.0	-0.5358247265186076	0.0	0.0	0.0
0.0	0.3811803172600666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7522134841595363	0.0	0.0	0.12013367829250504	0.0	0.0	0.0	0.0	0.0	0.0	-0.08532240083238557	0.0580490841837063	-0.5749975091312081	0.8585104174151867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2952712173034505	0.0	0.0	0.0	-0.49027272835551505	-0.3569163966458291	0.0	0.0	-0.6583744906820357	0.0	-0.34623800427652895	0.0	0.0	0.6404750423971225	0.0	0.0	0.0	0.0	-0.008092194522006046	0.37656724258849217	0.0	0.18348277212248743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0015561298664879541	0.4620882754450677	0.0	-0.6132801773492247	0.5351325851951868	0.0	0.0	0.0356028122074008	-0.4739700323925435	0.0	0.0	-0.6691287579014897	0.4678051504807884	0.0	0.0	-0.16659306448366873	0.055933460367572074	0.0	0.0	-0.03332617196291743	0.0	0.0	0.0	0.0	-0.08731748530201666	0.0	0.0	-0.2834384766778729	0.46242871440876165	-0.4134301691748117	0.0	0.0	0.0
0.0	-0.22715423081282282	0.0	0.0	0.007871062634539516	0.0	0.1439630752035468	-0.2783287379425019	0.11090572948025645	0.03171600479910627	-0.40132060766763333	0.17397805835055147	-0.4700842772144824	0.09808350606737742	0.0	0.0	0.19653504784151124	0.0	0.0	0.0	0.0	0.0	0.46573868086493153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3221465372480452	0.0	0.0038914107929808317	0.0	0.0	-0.012403827393427491	-0.08790382271828812	0.2802286541446532	0.0	0.0	0.0	0.0	0.0	-0.7943859556689858	0.0	0.0	0.0	0.0	-0.5900310555007309	0.7180831143632193	0.0	0.09260038444707153	0.22844395539999085	0.3120920245821823	-0.09333586223071588	0.0	0.0	0.0	0.00872255861927762	0.0	0.0	0.0	0.0	0.04194844320502317	0.0	0.0	0.0	-0.16978925347442148	0.03333572854790967	0.0	0.0	0.49815629083599455	0.3906454752609537	0.0	-0.45758519343183934	-0.25063106264221363	0.0	0.0	0.0	-0.47654757853240126	0.0	0.41343207230495393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.37793153686606074	-0.18773668439619295	0.2986259336625883	0.0	0.0	0.0	0.0	-0.29871231130764886	0.0	0.0
0.0	0.0	0.0	0.0	-0.28220084691417524	-0.2880498395127573	0.0	-0.9707276001572609	0.1710441776217717	0.0	0.0	0.0	0.0	0.0	0.22983562815324016	0.658444506133772	0.42910218308611914	0.02613928328126708	0.1850362313945066	0.07181462592943108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8252270217053592	0.0	0.0	-0.9153252325486392	0.42556910505077516	-0.24671251790338333	0.2991556450410941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3660330025488669	0.0	-0.7511162103619426	0.0	0.0	-0.5579629682470113	-0.5448422764893621	0.0	0.0	0.0	0.0	0.19014868301406995	0.0	0.0	0.12608953691964575	0.0	0.0	0.0	0.0	0.0	0.45237399714827836	0.0	0.0	0.0	0.0	0.0	0.4124883040556697	0.0	0.0	0.0	-0.050832233257551374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1306124597543536	-0.1644490666996491	0.0	0.0	0.0	0.0	-0.17988106042183993	0.004224432021165514	0.0	0.0	0.0	0.0	-0.014576353175034196	0.0	0.08658107142906568	-0.38807757638465723	0.1293381806962277	0.0	0.0	0.0
0.0	0.0	0.0	-0.1552157112379755	0.0	0.0	-0.4450836009739847	0.0	-0.24791873827187239	0.1277282210932906	0.0	0.0	0.0	0.0	0.04517035194993562	0.06922238577982003	0.6896913354278277	0.43864517981044987	0.0	0.0014677198467264105	0.0	0.09944338738487912	0.0	0.0	0.0	0.0	0.0	0.0	0.6927823445465267	0.0	-0.3698004062753171	0.0	0.0	0.0	0.0	-0.47468807455152273	0.0	0.0	-0.4717820705845952	-0.4445084282197058	0.0	-0.6527412903960794	0.0	0.0	0.0	0.04480322395018399	0.0	0.0	-0.9783563029486686	0.0	0.0	0.0	0.0	0.0	0.18085566539669262	0.22104462135175063	0.0	0.0	0.31504533928987577	0.3758719428695746	0.0	0.0	0.0	0.0	0.0	-0.20752964517513467	0.0	-0.3743449796188843	0.194605753966981	0.0	0.0	0.0	0.0	0.03407745469585444	0.0	0.0	0.0	0.3410550834848292	0.0	0.0	0.0	-0.28026869644706964	0.6329989056806601	-0.27464605424766564	0.4578002181935031	0.0	0.0	-0.006777264323299503	-0.11640162831343609	0.0	0.0	0.0	0.0	0.0	-0.48829101090308347	0.0	0.3604295498725112	0.0	0.0	0.46267840969955776
-0.028909472327780756	0.10528655129272735	-0.32489506931646306	-0.08060283390630141	0.37873026044110647	-0.3034992896312245	0.0	0.0	0.2936587336139578	0.0	0.0	0.22240898102456663	0.0	-0.3141502156303256	0.45321986786410756	0.0	0.5671747436274509	0.0	0.0	0.2938057954286644	-0.4582363727968186	0.3226878621199901	0.0	0.0	0.0	0.0	0.0	-0.4132579646538943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8802106780931354	-0.2961560327094048	0.0	0.0	0.0	0.0	-0.33899219590239227	-0.47198214670144856	0.0	-0.5170073756016791	0.0	0.0	0.0	-0.013132584561314609	-0.03843067972645087	0.0	-0.1764101369364388	-0.26879183979181753	0.5432986732194347	0.0	0.0	0.1212707062039532	0.0	0.0	0.0	0.0	0.0	-0.07525732344428254	0.0	-0.02313976639064369	0.32660499631930273	0.11951886082694402	0.0	0.0	0.0	0.0	0.18926399249500037	0.05563948619877107	0.2842701710445548	0.0	-0.5454079927876592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5749860186476188	-0.03862914838053966	0.021228886269702985	0.0	-0.33452349886721766	0.0	0.0023742118191335537	0.0	-0.5743178848593782	0.0	0.0
0.0	0.07248480653178191	-0.1598795397081091	0.0	0.0	0.15844348600941216	0.0	0.0	0.0	0.0	0.0	0.0	-0.3819460372906178	-0.15115462759593418	0.8422763162231499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4911430452547788	-0.503377094399184	0.0	0.0	-0.04600621876306832	0.899949616304025	0.0	0.0	-0.45915691825070704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.469682163791731	0.47298708688290114	0.0	0.0	0.0	0.0	0.0	-0.33956929482519627	0.0	0.0	0.0	0.0	-0.14387659593550506	0.13434642190389412	0.0	-0.0037107420677520153	0.0	0.00881309864056834	0.0	-0.45873284060339437	0.0	0.16070201207039447	0.1246240365608422	0.0	0.28470596966419554	0.0	0.0	0.0	-0.08150724086093125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31659826859598167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3241176355530601	0.0	0.0	0.10110242091470423	0.0	0.0	0.25635865703999317	0.0	0.0	-0.3079926463258902	0.08700180664669654	0.0	-0.3054560538813387	0.0	-0.2963014621230464	0.0
0.7007873958925634	0.6196860518564681	0.0	0.0	0.0	0.0	-0.023378939872881865	0.0	0.17690984044613423	0.0	0.0	0.0	-0.8728105407208204	-0.07002215114505878	0.0	0.0	0.7026862257619123	0.0	0.0	0.0	-0.1259129480458796	0.360024708700719	0.0	0.0	0.0	0.280422046037554	0.0	0.0	0.333843078481391	0.0	0.0	-0.5063604190058383	0.0	0.39518987570546654	0.0	-0.25362804322503507	-0.08234187047193509	0.0	-0.9818745476659387	0.0	0.0	-0.5171103591565043	0.8080312829008485	-0.5351604346651584	0.0	0.25805012383996606	0.0	-0.7007089813705534	0.0	-0.016276342328671693	0.0	-0.027956346795614984	-0.4318497664267562	-0.0868267154034923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.16076591478574837	0.0	0.08362401393761681	0.20299880726991623	0.0	0.0	-0.04309007769755552	0.0	0.5094444908754111	0.0	0.0	0.0	0.0	-0.3707401305752133	0.0	-0.9029279036913067	0.0	0.4077570624870865	-0.5533162353869331	0.0	0.0	-0.36564262135821396	0.0	0.0	0.0	0.0	0.4738557964444088	0.5519945263008705	0.08104764699444122	0.0	0.3646536273001244	0.24730308685462854	0.0	0.0	0.258964223093604	0.0	0.40356195979399834
0.0	0.0	-0.1318455173973604	0.0	-0.4597382180858136	0.0	0.0	-0.30662724282592535	0.0	0.0	0.0	0.0	0.0	0.0	0.16765513372928448	0.06786945906361157	0.0	0.0	0.0	0.8022790138473223	-0.3093175191897899	0.0	0.0894838789936765	-0.4056643319718719	0.0	0.0	0.0	0.0	0.0	0.5667817786934579	0.0	-0.3275912561497959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.340653439888817	0.0	0.0	0.0	-0.5487730451859534	0.286899191472075	-0.1771406710613519	0.0	0.0	0.0	0.09685802221230022	0.0	0.4121941673596956	-0.4209961937919955	0.0	0.0	0.36622667625492045	0.3015247545311004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10473766108562993	0.5121699674872908	0.0	0.46844245235007387	0.0	-0.020055241184309125	0.0	0.0	0.0	0.0	0.2967894639796496	0.5115045371616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.030471237302199583	0.0	0.0	0.0	0.0	0.397734418804496	-0.13250353820196298	0.10967871863902712	-0.08650396455999532	0.0	0.38291514949277894	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.42125736097807875	0.0	0.0	-0.8917958100792021	0.0	0.23451263373064354	0.0	0.0	0.0	0.0	0.15144203192875333	0.6148872270890098	0.0	0.0	0.0	0.5906157732804725	-0.3996256818063557	0.0	0.0	0.0	-0.5016517483163625	0.0	0.0	0.0	0.5778738069519251	0.0	-0.9061920118983835	0.31464505181207036	0.0	0.0	0.0	0.0	0.02984280656826932	0.0	-0.9834130990784615	0.0	0.0	0.0	0.0	0.0	0.0	0.41878022035150886	-0.9761155543383211	-0.7398702499922365	0.0	0.0	0.0	0.0	0.0	0.0	-0.2709905441908367	0.0	0.0	0.0	0.0	-0.31228962188847287	0.20910459552978666	0.42315745733779053	0.0	0.0	-0.004422564036855592	0.0	0.0	0.0	0.0	0.0	0.0	0.15623274246166952	0.0	0.0	0.0	0.0	0.0	-0.3336819536746733	0.0	0.0	0.0	-0.23392663391603052	0.0	0.0	-0.16186362033645624	0.0	0.0	0.0	0.5028229777684072	0.0	0.0	0.0	0.0	0.0	0.19245880056183717	0.0	0.0	0.3652465173558046	0.0	0.39274998480102274
0.7700357951241463	0.0	0.2580007509454475	0.0	0.0	0.15804406038361107	0.0	0.0	0.0	0.6113384508928146	0.0	0.03930149037325714	-0.8086019395850599	0.0	0.0	0.6480515166361402	0.0	0.3313979429271821	0.0	0.0	0.0	0.038608467583897244	0.0	0.00508853281548316	-0.011365123093128204	0.0	0.0	0.0	0.0	0.06329111393008181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04492982919327915	0.9019955685837353	-0.13085677311755717	0.0	-0.07348762624398708	0.0	0.0	-0.1370317528489977	0.0	0.0	0.0	0.0	-0.2150488619406472	0.0	0.0	0.0	-0.06460794814734161	0.0	0.0	-0.012198255806290192	0.0	0.0	-0.4481169381915387	0.0	0.0	0.7416788962090615	0.0	0.0	0.0	0.0	-0.2476219957607656	-0.4421815055943622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3845345200749429	0.0	0.0	0.0	0.0	-0.1750090334098786	0.0	0.0	0.0	0.0	-0.18857699818134988	0.0	0.0	0.019513547565277456	0.0	0.42721479621644953	0.0	0.0	0.0	0.0
0.0	0.0	0.0	-0.49288269961077824	-0.17740257210095534	0.0	-0.058076634809649086	0.0	0.3605385460091579	0.0	0.0	0.0	0.0	0.3572457613973887	0.0	0.0	0.0	0.0	0.0	0.20382377080185807	0.0	0.0	0.5691663422149285	-0.2707855293929756	-0.10977172642014921	0.09254731605963334	0.0	-0.36496986425481737	0.0	0.3355688616766388	0.0	0.0	0.0	0.7572966168786593	0.0	0.0	0.0	0.7782757959685708	0.0	0.0	0.0	-0.22664567781612277	0.0	0.0	0.0	0.0894270680428958	0.0	-0.9480388578958809	-0.5674876496195793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5216752684777001	0.0	0.0	0.0	0.011092230234583722	0.08171729534452604	0.0	0.20647719854375007	0.0	0.0	-0.19916738360188901	0.24354023380141265	0.0	0.25470868275724734	-0.5696072573595643	0.0	-0.04378564007005442	0.0	0.0	0.0	0.07135185322143717	0.0	-0.2493231107242816	0.0	-0.2440679666486662	-0.8276661080308259	0.0579524185318494	0.0	0.0	0.0	0.0	0.09291532013073511	-0.470585439862152	0.048688777867194055	0.0	0.0	0.0	0.033283306989138284	-0.4578385517409693	0.0
0.07196639520292279	0.0	0.0	0.0	0.43075119298885456	0.0	0.36797212921800604	0.0	-0.34685918780585645	0.0	0.0	0.24999722485365306	0.0	0.0	0.4928374926964248	0.9873979215220134	0.0	0.0	-0.41054530990903865	-0.029111399142681606	-0.689270116854459	-0.5344517979255144	0.8785981677465751	0.0	0.0	0.0	0.5325169705626949	0.0	0.0	0.0	0.0	-0.5202495045072707	0.3202822529923064	0.0	0.0	0.0	0.0	0.5859186742346222	0.0	-0.7610202115029097	0.0	0.0	0.0	0.0	-0.6605515654664487	0.0	0.0	0.0	-0.8236134524922818	0.0	0.0	0.08793083014832792	0.0	0.462312163767149	0.0	0.0	0.0	-0.2920350356387198	0.0	0.0	0.0	0.0	0.0	0.3221737033882383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5084986692704664	-0.050349378155168045	0.0	0.0	-0.1536073722260331	0.0	0.0	0.0	0.0	0.0	-0.17092887374986343	-0.0918920398618015	0.0	0.0	0.0	0.0	-0.12566006807781654	0.0	0.0	0.0	0.0	-0.26193614149889743	0.0	0.0	0.3383169968646105	0.0	0.0	0.0
0.0	0.0	0.0	0.0	-0.1127015269361169	0.0	0.0	0.0	0.0	0.056639142653891	0.0	0.0	0.0	0.03227580474605868	0.0	0.0	0.0	0.0	-0.2897026593763162	0.0	-0.7017257791012526	0.0	0.0	9.51799337547965E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5104716882619383	0.0	0.2000416044297823	0.0	-0.21296150144189596	0.0	0.0	0.0	-0.16862281342037022	-0.3674401364772648	0.0	0.0	0.0	0.0	0.17664526114738643	-0.9326909985393286	0.0	-0.4217647754121572	0.0	0.0	0.0	0.0	0.0	-0.1044979851750858	0.0	0.0	0.3567737987370938	0.0	0.0	0.0	0.5176081246054558	0.0	0.0	0.0	0.0	0.31953434351629045	0.0	0.0	0.0	0.0	-0.3546535995702117	0.4947739414815263	0.0	0.030010850885048512	-0.25748205892975323	0.0	-0.2959512319178574	0.0	0.0	0.0	0.0	0.0	-0.028016168616983528	0.0	-0.02775236964225769	0.375997698008641	-0.5800589855352694	0.0	0.0	-0.2633280127697506	0.37593657180175133	0.0	0.0	-0.009462190270312809	0.0	-0.3866891157314096	0.0	0.0	0.0
0.0	0.0	0.0	0.0	-0.29468839904290745	-0.2130882351951071	0.0	0.0	0.0	0.0	0.37045296371371206	0.0	-0.027734297793358564	-0.2730369135186999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06477863411419094	0.4870900279082208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.514941146651183	0.16644259401442954	0.0	-0.6554786392953247	0.0	-0.807206878438592	0.0	-0.43431719671934843	0.0	0.0	-0.7808065956924111	0.0	-0.6132700422313064	0.8563940508756448	-0.2650116345013792	0.0	0.0	0.019332894571800985	0.17243159030916022	-0.09167571979051636	0.10265420503859946	0.0	0.0	0.0	0.0	0.0	0.14843684651717842	0.17467688924718833	0.0	0.0	0.8863080636019114	0.0	0.0	0.0	-0.6986058678012341	0.0	0.0	0.28070146484524394	0.0	-0.3669528009858995	0.0	0.0	0.0	0.4629590132309461	0.0	0.0	0.0	0.0	0.05644128803228027	0.0	0.2668573640562588	0.0	0.0	0.0	0.28076743917382574	-0.40194773947380535	0.0	0.0	-0.24856168165791848	0.0	-0.47208550613968714	0.0	-0.4857718959859263	-0.2752120098506823
0.0	0.0	-0.3494455752302571	0.0	0.008494264818754704	0.0	0.0	0.0	0.0	0.6947611287170883	0.0	0.0	-0.18750746315345168	0.0	0.6422618383946324	0.0	0.0	0.21726638098105827	0.0	0.0	-0.04581246245652437	0.0	0.8269595058628036	0.0	0.0	0.0	0.3025136702069476	0.0	0.7564887434881031	0.0	0.0	0.0	0.0	0.0	-0.10478899022564292	-0.39688108721747994	-0.1957759202384458	0.0	0.0	-0.3353144214488566	0.0	-0.06068581575527787	0.0	0.0	0.0	0.11773885684586227	0.0	0.0	-0.32370786322280765	0.0	0.0	0.0	-0.28265908769987447	0.0	0.0	0.0	0.2957262025302423	0.0	0.0	0.0	-0.23317735869350342	0.03807831586439292	0.14531650285065473	0.0	0.0	0.29877113551420914	0.0	0.0982673815719563	0.33465246062297505	0.0	-0.8099802234210074	0.0	-0.2692722909673645	0.0	-0.3192133428350985	0.35483884941552885	0.3265585493912662	-0.3339330291603945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5008204247860515	0.0	0.3458471351183878	0.0	0.0	-0.37368169384582844	0.0	0.0	-0.3585969865981128	0.0	0.0	0.0	0.0
0.6426671167853206	-0.2886366612485399	0.3410482023968683	0.0	-0.17372882771303066	0.0	0.0	-0.4300646432675421	0.20898170188458742	0.0	-0.06778311639636103	0.0	0.0	-0.17263277693735352	0.5742394748082811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8736249764443054	0.0	0.0	-0.1929167847128816	-0.16079337565885637	-0.7185583366081119	0.0	0.44324149597834595	-0.015556970844045281	0.0	0.0	0.0	-0.6550518197473139	0.0	0.49518134496909816	0.0	0.0	0.0	-0.4553946767485768	-0.19554393319413066	0.3686473938180292	0.0	0.0	0.0	-0.39589130971580744	-0.9655498231295496	-0.02973966673016548	0.0	0.0	0.0	0.0	0.0	0.24284668363982664	0.0	0.25233413591926523	0.0	0.36293861014005735	0.0	0.0	0.0	0.37694041345097423	0.0	0.0	0.42140983045620667	0.39753879265657094	0.003092197262473728	0.0	-0.039365686591039395	0.0	0.0	0.0	0.0	0.0	-0.193557893021506	-0.20480248521438588	0.0	0.0	0.0	-0.35786642620920556	0.0	-0.12402856948268048	-0.10405000880574011	0.0	-0.05195188522338867	0.17462427805140557	0.0	0.0	0.16396359534672666	0.0	-0.2896554672022169	0.4389565884643892	0.0	0.0	-0.11564452966746053	0.0	0.0	-0.13616313216636589	0.0
0.2510697191598743	0.0	0.0	0.0	0.0	-0.6282216835127541	0.0	0.0	0.0	0.6045469437660511	0.0	0.0	0.0	0.513427452611831	0.0	0.6828788516752939	0.0	0.0	0.0	0.0	0.0	0.3005011329943116	0.0	0.0	0.0	0.0	0.0	-0.9663538446184248	0.6051585239063799	0.23561873507153042	-0.961890954291448	-0.21775656627000595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.23525832360610366	-0.7512212002184242	0.0	0.0	-0.13660989608615637	-0.5202067580539733	0.0	0.3636033203818535	0.23527983268657682	0.0	0.0	0.0	0.28811521191673173	0.0	0.0	0.0	0.0	0.0	0.0	0.8456408757047386	-0.10454392533663476	0.0	0.0	0.0	0.0	-0.36639998902063686	0.0	0.0	0.0	0.0	0.12629220528751994	0.3765529275584072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3361544877698368	0.13647887906819683	0.0	0.0	0.30930958717569657	-0.2981681183869293	0.29643411017530763	0.0	0.26421783122163156	0.0	-0.6046940348993342	0.0	0.0
0.0	0.0	0.0	0.3946210747602199	0.07076475876386157	0.0	0.0	0.0	0.37671084470505	0.5177189282541956	0.0	0.0	-0.628048904472962	0.0	0.0	0.3358214353386831	0.0	0.2134136252184216	0.0	0.0	0.0	0.0	0.0	0.16699960013551707	0.0	0.0	0.12073982184095527	0.0	0.04990549294127518	0.0	0.0	0.29625942636771774	0.37823793061337296	0.6431099460146584	-0.11948803765699267	0.0	-0.29164663883122366	0.6905591273571784	0.0	0.0	-0.425567993290636	-0.15325699769891798	0.0	0.0	0.0	0.0	0.0	-0.31971715670078993	0.0	0.0	0.0	0.0	0.0	-0.20178089409067734	0.0	0.16592585869656695	-0.1468689736356812	0.00785136587114632	0.0	0.33047701583914535	0.0	0.0	0.0	0.08757950963538325	0.0	0.0	0.0	0.24480694046130064	0.0	-0.020079735548491573	0.0	0.0	0.20550130181391102	0.456271428253878	0.0	0.0	-0.24666857908836354	0.34568593062038794	0.0	-0.2072651341521775	0.0	0.0	0.0	0.09273927147286809	0.0	0.0	0.38798490826003196	0.0	-0.33948028246112066	0.002942798135049829	0.230485947577574	0.0	-0.10395513153209296	0.0	-0.5023762883524231	-0.2307443706977751	0.0	0.0	0.0	-0.49561516865508404
