G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G73A	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0	-0.03305882401764393	0.0	0.0	-0.36341092409566045	0.0	0.0	0.0	-0.13955705564379595	-0.8285243324935436	0.0	0.07026556822946595	0.0	0.0	0.0	-0.08226918918080628	0.742280208202398	0.49459672107536956	0.0	0.3570326340422506	0.09430414644619577	0.0	0.0	0.0	0.846039901729074	0.0	0.0	0.6036745562473859	0.0	0.0	0.0	0.0	0.0	0.41551970914767244	0.0	0.0	-0.3158063371665776	0.0	0.0	0.0	0.6153104078743653	0.0	-0.8450042309705168	-0.7843207423575222	-0.3513716890526255	0.0	-0.11430146801285446	0.0	0.19217390314291216	-0.3272323469979731	0.0	-0.46543984314728604	0.12439938263348671	0.0	0.0	-0.38019199021389194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.39835923667179407	-0.8549923000391573	0.0	-0.42597656311540566	0.0	0.0	0.0	0.0	-0.046139020050736834	0.0	0.0	0.0	-0.013838178475199525	0.4702719207967416	0.0	0.0	0.0	0.0	0.5681101163059279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.033754795538142424	0.0	0.0	0.0	-0.49060939345508814	0.13746175419974122	0.5024141570453751	-0.21040194013817343
-0.34062598476842243	-0.1443317304365337	0.0	0.0	-0.8446068654302508	0.0	0.0	0.0	0.0	0.0	-0.3581682676449418	-0.27693522172504736	0.0	0.8369038144530363	0.0	0.0	0.0	0.9289012045430826	0.0	0.7373840272929991	0.0	-0.47842651163227856	-0.6098169782198966	0.0	0.0	0.0	0.0	0.9438284687953616	0.22097969126344263	0.47664859180523167	0.15565547515901557	-0.18891266132325546	0.0	-0.1102820228243514	0.0	0.0	-0.6772796751465648	0.0	0.0	0.7260855661203492	0.0	0.0	-0.3247589929960668	0.0	0.0	0.0	0.0	0.05712956658074535	0.10153362228150464	0.0	0.20318804360346654	0.27398882932659163	0.0	0.0	0.40729335001473443	0.0	0.0	0.0	-0.13933074696546677	0.0	0.0	-0.34188190433258075	0.0	-0.16439015099896837	0.16253436889750994	-0.42204455415831865	0.0	0.09853825851031857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8665061062201858	0.0	-0.5841282713197156	0.0	0.0	0.0	0.0	0.0	0.4575130450680658	0.0	0.0	-0.8789944893214852	-0.5072073273083315	0.0	0.0	0.0	0.0	0.0	0.0	-0.04474542887416799	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.5873178143519908	0.0	0.0	0.0	0.0	0.0	0.0	-0.36825561337172985	0.0	0.0	0.0	0.0	0.16475953923714023	0.0	0.00934009086717913	0.0	0.0	0.0	-0.6558209268841892	0.30215369701325584	0.0	0.0	0.11832436325723183	0.0	0.04724978015011261	0.0	0.0	0.0	0.0	0.45619943114770023	0.0	-0.9212371483445168	0.0	0.0	0.0	0.6069881014313595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4109000873620341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.335743622668701	0.3348836419744759	0.0	0.0	-0.46150535381512703	-0.21072726137936115	0.0	0.0	0.0	0.0	0.0	0.06319729356206244	0.0	0.19801145557881095	0.0	0.0	0.0	0.0	-0.4813256536144763	-0.3132331693648903	0.0	0.15019492661686662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.21917418899721464	0.0	0.0	0.0	0.0	0.0	0.0	0.12327968043710086	0.0	0.0
0.18554208782776993	0.0	0.3152041173990193	0.0	0.0	-0.5818098213057965	0.0	0.0	0.0	-0.07865535165183246	0.0	0.0	-0.10066503705456853	0.0	0.0	-0.6928852270357311	0.0	0.9149238990451084	0.0	0.9047578505278105	0.0	0.0	0.0	0.0	0.45885347948349703	0.7053058869501343	0.0	0.43454562884518755	0.0	-0.10638173611650159	0.40945672738629213	0.0	-0.2035134262405336	0.0	0.0	0.31518967184536806	0.0	0.0	0.40733442861987035	0.911671594619878	0.0	0.0	0.0	-0.48224872816354036	0.11919740559037129	-0.2624364348092628	0.0	0.0	0.0	0.0	0.0	0.0	-0.39869354012109903	0.0	0.0	0.0	-0.21222177266145814	0.0038068710683464846	-0.14267851727640513	0.0	0.0	0.0	0.0	0.0	0.293740350029153	-0.373473108644802	0.0	0.0	0.0	0.0	0.0	-0.07767777160462785	0.0	0.0	-0.19738153113416634	-0.32593876658938825	-0.17933486595564702	0.0	0.0	-0.8742016670294106	0.0	0.0	0.0	0.0	0.0	-0.43170905744582	-0.7236176514998078	-0.35859616940860906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.10948936245404184	0.0	-0.07699226179223179	0.0
0.0	-0.7106563725974411	0.03062690277428659	-0.6090799402445555	0.0	0.0	0.0	0.0	0.1215486719933907	0.0	-0.567928796634078	0.0	-0.8277894458733499	0.0	0.11503544264441107	0.0	0.0	0.0	0.0	0.0	0.7395073517373776	0.0	-0.5288897193968296	-0.10022365231998265	0.47302495642505277	0.0	0.0	0.0	0.8864306905438805	0.1049006133079351	0.0	0.0	-0.7856018922757357	0.0	0.0	0.0	0.0	0.9221073227030968	0.0	0.0	0.0	0.0	-0.01520435162819922	0.0	-0.08508189097542962	0.3587320738507854	0.0	0.0	0.0	0.0	0.0	0.0	-0.5093158979310152	0.0	0.5924624675399544	0.0	0.0	0.35401495865980087	0.0	0.6354350581963341	0.0	0.0	0.0	0.0	0.0	-0.5068142897367662	-0.5280623780563474	0.0	0.0	0.361494068475041	0.0	0.0	-0.13514219572656566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06934381434848058	0.0	0.12863322139268663	-0.5559455265228689	-0.025849834810193206	0.0	0.0	0.0	0.0	0.26679838242233733	0.0	0.3025901995321064	0.1902930386238077	0.0	0.0	-0.4596260816324502	0.0	0.0	0.0
-0.49675542925209004	0.0	0.3013291283960763	-0.08619655971415341	-0.9280754146166146	0.0	0.0	0.0	0.13127480798490443	0.0	0.0	0.0	-0.10421757167205215	0.0	0.0	0.0	0.9281659693683895	0.0	0.0	0.0	0.530953318314535	0.0	0.0	-0.026921584270894527	0.0	0.20347486602307766	0.0	0.09813304210776341	0.47373099044353306	0.0	0.0	0.0	-0.16493337438441813	0.0	0.4052263156588134	0.0	0.0	0.8520971912452763	0.27707955112149696	0.0	0.0	0.15461365167700067	-0.028579083271324635	-0.17408212716691196	0.0	0.0	0.0	0.0	0.0	-0.11700928666387178	0.0	-0.3118175099540882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42689425421066385	-0.026624558057169456	0.007515699089822581	0.0	0.0	0.0	0.0	0.0	0.0	0.024523971499142427	0.0	-0.01907187311419012	0.0	0.0	0.0	0.0	-0.8605395609047264	0.0	0.0	0.0	0.0	0.18537277019474818	-0.11003458225014162	0.0	0.0	0.3406366601648688	0.0	0.0	0.0	0.0	-0.5583686516620219	0.5183502298615966	0.0	0.0	0.0	0.0	0.0	-0.6832358916290104	0.0	0.0	0.0
0.0	0.0	0.0	0.0	-0.8132555240299553	-0.7220036298967898	0.0	0.0	-0.40830311293624244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47388845259873325	-0.7661335712764412	-0.8119507983792573	0.0	0.015184317258518806	0.0	0.0	0.5884174354164476	0.0	0.0	0.2150298823256307	0.26002837806388124	0.0	0.03093723338858345	0.0	0.0	-0.44825775106437504	0.0	0.1751079239084361	0.0	0.8088867372620897	0.0	0.0	0.0	0.0	-0.42494961451380975	0.0	0.0	0.0	0.0	0.0	0.22575670513953938	0.24253847800507577	0.0	0.0	0.0	0.0	0.0	-0.5281761541366417	0.10004859224080842	0.0	0.42908204249044996	0.0	-0.13752926125309217	0.0	0.0	-0.9405446257442236	0.0	0.0	0.0	-0.04797576444663765	0.0	0.029805611363791285	-0.12136334511158126	0.0	0.0	0.0	0.0	0.0	-0.7050542524084449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6874536546086395	-0.4506717899161131	0.49274251529614416	-0.6160911500128092	0.0	0.0	0.17957301571468803	0.0	0.0
0.0	-0.2238804583903402	-0.2045374915950623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5226193584967405	0.0	-0.9037127683404833	0.0	0.0	0.0	0.0	0.0	0.4434877301791557	0.2267476031128789	0.0	0.0	-0.23895203415304422	0.0	0.0	0.0	-0.21667213020909604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2800144547626441	0.0	0.12060755128318427	0.0	0.0	0.1816373396918224	0.0	0.0	-0.4622938013635576	0.0	0.3893009329250502	0.0	0.6945648663907674	0.0	0.0	-0.07071307249946734	0.0	0.0	0.0	0.0	-0.2084294017799706	0.0	0.0	0.0	0.0	0.06930031508067713	0.0	0.0	0.0	0.0	0.0	0.0	0.30467692616083936	0.0	0.4913158351085814	0.0	0.0	0.0	-0.2821817815274473	0.0	0.0	0.0	0.0	0.0	0.0	0.2867366111733408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2090488639472724	0.0	0.0	-0.14252996903942788	0.0	0.0	0.0	-0.17573293459331724
-0.17936097405575413	-0.4977730270475149	0.0	0.0	0.0	0.0	0.7747100736630935	0.0	0.0	-0.5074599049985409	0.0	0.33095864848709033	0.0	0.0	0.0	0.0	0.8522931099164697	0.7114100576675372	0.6426036626325795	0.0	0.0	0.0	0.0	-0.6079931468702853	0.0	0.0	0.0	0.0	0.008207689518263325	0.0	0.13817823055463663	0.0	-0.7389512588270009	0.0	0.0	0.0	0.0	-0.024061149588804856	0.0	0.0	0.408795683809747	0.0	0.0	0.0	-0.2334261804868718	0.0	-0.6813293579034507	0.0	0.0	0.0	0.0	0.0	0.0	-0.21223746061328508	0.24280009120506363	0.3093230421259492	0.3131895451619966	0.0	0.0	0.6521603450377266	0.031786401261110764	0.0	0.0	-0.30119170069812584	0.0	0.0	-0.336006322177127	0.0	0.0	0.0	0.0	0.0	-0.45010863662586326	0.03854955146382494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.49068766860137236	0.0	-0.011253526652996282	0.0	0.0	0.0	0.27700914068127713	0.0	0.0	0.35092703093067745	0.0	-0.29936941059294353	0.0	-0.2513973800605269	0.0	0.0	0.0	0.0	0.0
0.06921270123027068	-0.16926257056184113	0.0	-0.6934088382404298	0.0	0.0	0.0	-0.3432062999345362	0.0	0.0	-0.30480678263120353	0.0	-0.18251344957388937	0.0	0.17593320017648612	0.0	0.27970360398696975	0.07470203510661286	0.0	0.3876498082690413	0.3132610686271464	0.0	-0.5697105480358005	0.0	0.0	0.0	-0.10308904880721148	0.8386026414832647	0.890673397354936	0.0	0.0	0.0	0.0	0.0	0.0	0.06873954451010279	0.0	0.0	0.0	0.390901787808292	0.0	0.0	0.0	0.0	0.2334060240021656	0.07521565077253156	0.0	0.0	0.0	0.44655479547809385	0.0	0.0	-0.41550681110159127	0.0	0.33038260023844557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3975224314897622	-0.40385394103573524	0.0	-0.8797175690997392	0.564563282929969	0.0	0.0	0.0	0.0	0.0	0.128693822494847	0.0	-0.35180276934988797	0.40816911186276755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.02348980400711298	-0.11345490978119233	0.0	0.0	0.3627168513204996	0.0	0.42297059741814425	0.48970916041771856	0.30997056428807657	0.0	0.0	-0.4090617101782283	0.0	0.0
0.0	0.0	0.18538901507699224	0.0	0.0	-0.18856503069400787	0.0	0.0	0.0	0.0	-0.2422528953757137	-0.35334322029249443	0.0	0.0	0.0	0.0	0.0	0.9324093299749182	0.34074185795540596	0.4372116492167587	0.0	-0.8443394175264984	0.0	0.0	0.0	-0.08140058300292582	0.0	0.0	0.8178758872804844	0.20137602660989473	0.0	0.343423512488672	0.0	-0.1852071050944074	0.0	-0.02218743702098079	0.0	0.575802626184169	0.21904946525050084	0.4684054058940489	0.0	0.0	-0.6059425137937069	0.0	0.0	0.0	0.0	0.6608887177656767	0.0	0.43535880289282225	0.0	0.0	0.0	0.09516420021649741	0.0	-0.2330419405293227	0.0	0.0	-0.18799928146040323	0.0089181719080339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3116064176324826	0.0	0.0	-0.9135346750263125	0.0	0.0	0.35208832054611006	0.0	0.3787721129030378	0.008461612464538693	0.0	0.0	0.0	0.11550197072402058	-0.24970956915058196	-0.2944894316794471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5510313329928938	-0.7008165505249053	0.0	0.0	0.0643716734115955
0.0	-0.3383322162553668	0.0	-0.3585160451475531	0.0	0.0	0.0	0.0	-0.1923712130906423	-0.0016044029034674168	-0.4851551381871104	0.0	-0.962600635131821	0.0	0.7835344327703653	0.0	0.7511612562689396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1464077872311293	0.0	0.0	0.9059550067199941	0.0	0.0	0.4451440335836523	0.0	-0.5104719649534672	0.0	0.0	0.8745630587481027	0.0	0.0	0.0	0.15507804732409902	0.0	0.28226868563048857	0.0	0.0	0.0	0.03336887997933202	0.0	0.0	0.23933274092699386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.360681559363994	0.0	0.0	-0.1147734599946989	0.0	0.0	0.0	-0.06324534074151777	0.0	-0.10886574722826481	0.38917008454599694	0.0	0.0	-0.042438790970227735	0.0	0.0	-0.38277366948020713	0.2267892216202686	-0.98937226110138	0.0	0.0	0.0	0.0	0.0	-0.09460539095880938	0.0	0.0	-0.3440702289280534	0.0	-0.895010048057884	0.0	0.0	-0.9646261266898364	-0.17241690351403316	0.0	0.0	0.0	0.0	0.0	-0.43676895764656365	0.0	0.0	0.0
0.0	-0.29494232730939984	0.0	0.0	0.0	-0.7165951365604997	0.0	-0.9718151330016553	0.0	-0.03615804063156247	-0.5366569173056632	-0.05405819099852516	0.0	0.4314875730717189	0.0	-0.4363542729988694	0.0	0.5338086739013778	0.053282833028758414	0.0	0.0	0.0	-0.852730490732938	0.0	0.5603501168166815	0.0	0.0	0.4689503194554324	0.20914775902793348	0.0	0.1697576365553104	0.0	0.0	-0.40955480033702096	0.0	0.0	0.0	0.20736418324800193	0.5217083891521184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.43321786584717237	-0.019579399737906233	0.0	0.27176379468921497	0.0	0.0	0.0	0.2764334030985325	0.0	0.0	0.0	0.0	0.03145297148125337	0.0	0.0	0.2859425208705778	0.0	0.0	0.0	0.0	0.0	0.2573808920100065	0.0	0.0	0.06995453081204778	0.0	0.2637185852379421	-0.17252974677830935	0.2513526030089595	-0.34815710573159	0.0	-0.46595544810406864	0.0	0.0	0.0	-0.13508400412725363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2817338116792856	0.0	0.0	-0.29152090085235444	0.0	-0.30552516200309726
0.0	-0.6367990542203188	0.0	-0.47731660422869027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9025173268684752	0.0	-0.9905405330937356	0.0	0.3790570301300721	0.0	0.0	0.0	-0.04233387438580394	-0.39718528743833303	0.0	0.0	0.0	0.0	0.8785004670521791	0.0	0.10230191528981636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.37354014873104413	0.0	0.0	0.0	0.0	-0.1286894790828228	-0.1121246940971603	0.0	-0.10332269826903939	0.5731838327131596	-0.3500151752625873	0.0	0.0	0.0	0.0	0.36010342223566316	0.0	0.0	0.0	-0.47002128378054203	0.0	0.0	0.0	0.5155762410250877	0.3180861122081398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07421033217131434	0.18973764295968365	0.2752202169608254	0.451979133955342	-0.5226615816484322	0.0	0.0	0.17419928661845785	0.0	0.0	0.0	0.08303962899526107	0.0	0.5866997905682578	0.0	0.0	0.0	-0.29549701676723816	0.0	0.0	0.0	-0.032513714614374044	0.0	0.0	-0.5188001647265734	-0.2525024192231324	-0.9669519145973027	0.30808985972280595	0.0	0.0
-0.27719896956071455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.005832198289259294	0.0	-0.4056401988491416	0.0	0.0	0.0	0.0	0.0	0.0	0.250850361708446	0.0	0.6681857716329868	0.7358971959593719	0.0	-0.7530620053876191	0.0	0.24981677439935196	0.5651191550137242	0.0	0.0	0.46266210243493855	0.0	0.0	0.0	0.0	0.09908372038805047	0.0	0.04562141481154315	0.0	0.0	0.0	0.0	0.0	0.4151093928301366	-0.7116468620952219	-0.3169090028386563	0.0	0.0	-0.32795753120444715	0.0	0.0	0.5753593166476073	0.0	-0.4240013949044429	0.0	0.15275307271626137	0.0	0.0	0.0	-0.17981215525915922	0.0	0.0	0.0	0.0	0.0	0.39208368716643405	0.0	0.0	-0.864682664629072	0.748382254901019	0.0	0.0	-0.3602096525251186	0.0	0.24115915620810574	0.0	0.08555530056924321	0.0	0.24651149187422178	0.0	0.0	0.0	0.0	0.0	0.3427038036390585	0.0	-0.035061387525224696	0.21185099121258077	0.0	0.0	0.15410061276601905	0.0	-0.2571974191512819	0.0	0.06972824458044757	0.0	0.0	0.0	0.0	0.5047998802593627	0.0	0.0
0.008131484326867278	0.0	0.0	0.0	0.0	0.0	-0.0378493705613684	0.0	-0.18608602413818143	0.0	0.0	0.20705452505043076	0.0	0.7985990068347759	0.0	-0.07224360993131995	0.5746763592346968	0.0	0.0	0.0	0.0	-0.16250223317183554	0.0	0.0	0.0	0.0	0.0	0.0	0.3289634217640066	0.0	0.0	0.0	-0.47644609888084233	0.0	0.0	0.6768779413804477	-0.10525897261686623	0.0	0.0	0.4509446913340468	0.0	0.0	0.0	-0.07715746527537704	0.2507989310609857	0.24249760415763133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22941901736889325	0.0	-0.26489944317606695	0.0	0.0	0.0	0.0	0.0	0.0	0.49108839552983335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.371251035644927	0.0	0.0	0.0	-0.07538546273849211	0.0	0.0	-0.4067329890064879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5234064336400479	-0.003026704040905437	0.4811983104003096	0.36423279742722203	-0.10408958896395776	-0.11743677213323434	0.0	0.0	0.0	-0.4424308884056997	-0.14728425394473704
-0.659128053753676	-0.35264175827614963	0.0	-0.9769385063555092	0.0	0.0	0.0	-0.5549589339643717	-0.29106198714956544	0.0	0.0	0.0	-0.5766836013644934	0.0	0.0	0.0	0.0	0.0	0.6168539962490895	0.0	0.8430876007451689	0.0	-0.18580346181988716	0.0	0.57084032079145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.22055339836515486	0.0	0.0	0.9387209051318531	-0.30716444132849574	0.416027366046775	0.11251039091897885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20752434249582685	-0.37135760079827584	0.0	0.0	0.0	0.0	0.6281021410114052	0.0	0.0	0.0	0.19652186368034896	0.0	0.18548653108859525	0.0	-0.28947256057389387	-0.18601425465314436	-0.05572794752875232	0.0	-0.27787285996600986	0.0	0.23389446445667483	0.0	-0.35972189002179267	0.41722790555375766	0.0	0.0	0.0	0.0	-0.2792677442338429	0.0	-0.22907966234509192	0.0	0.0	-0.5427515346541489	0.0	0.0	0.0	0.0	-0.0898825628682971	0.06407790512758038	0.0	-0.17932737269438803	0.0	0.0	-0.28214045402582	0.0	0.0	0.22855590616254245	-0.2599469190463424	0.04177804750825259	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.12114033941179514	0.8299194686731178	-0.44869185402058065	0.0	0.0	0.0	0.0	0.0	0.8450861093526341	0.0	-0.20756449201144278	0.4535198690596433	0.32623500952672824	0.0	0.0	0.0	0.0	-0.9248713676352054	0.0	0.0	0.0	0.1496606196270508	0.0	0.0	0.0	0.0	-0.38803025385916845	0.0	0.0	0.0	0.0	0.0	0.3365284782862103	0.0	0.7567593831532974	0.0	0.0	0.0	-0.9639220098033547	0.0	0.39891575863942974	0.0	0.0	-0.09724708596629106	0.0	0.0	0.0	0.0	0.0	0.0	0.27942272015618674	0.0	0.0	0.0	0.0	-0.09347880820883347	0.0	0.0	0.0	0.0	0.0	-0.4885965967550874	0.0	0.0	0.0	0.0	0.29296122708636474	0.0	0.0	-0.512761636882939	0.0	0.0	0.0	0.0	0.0	0.0	-0.11669288766416264	0.0	0.0	0.0	-0.2719262321751523	0.0	0.39394957034828804	0.17148564456114823	0.0	0.0	0.0	-0.4412730734142215	0.0	0.2116785122407494	0.0	0.0	-0.18570654100303557	0.0	0.0
0.0	-0.2145557007752359	0.0	-0.6863805209286511	-0.043673759792000055	-0.6470112167298794	0.0	-0.11102157621644437	0.0	-0.7544148687738925	-0.19951256876811385	0.0	0.0	0.19977404968194734	0.0	-0.419864765368402	0.0	0.0	0.0	0.0	0.0	0.0	-0.8909783998969942	0.0	0.7785461223771392	0.0	0.0	0.0	0.49462627062030673	0.3764091344754965	0.0	0.049319934988462766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5954573006798852	0.0	0.01622292503431752	-0.6364885412622243	0.0	0.1299472019958059	0.0	-0.7268616599030793	0.7831513865615604	0.2705140917430351	0.0	-0.4224552604800298	0.36302469145204797	0.24238473830125662	0.0	0.5938408973607154	-0.15769458333258934	0.0	0.0	0.0	0.31591994820281666	-0.2662991609252049	0.3422666294028435	0.13534443854488126	0.0	0.0	-0.13766466233992936	-0.5247698575258255	0.4850531920573236	0.04719380418696739	0.0	-0.31205041154727997	0.0	0.46387470794021374	0.4387502234458451	0.0	0.0	0.0	-0.06537864962294537	0.0	-0.7401303150691092	0.0	0.0	0.0	0.0	0.34995662007173	0.0	-0.6374364839866757	0.0	0.0	-0.8053166351746768	0.0	0.0	0.0	0.0	0.0942566234944282	0.0	0.0	-0.10815551626992431	0.0	0.4407624046065834
0.0	0.0	0.0	0.0	0.0	-0.38775410363450646	0.0	0.0	0.35643316830597915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7642435757443309	0.0	0.0	0.22681223695106495	0.0	0.0	0.0	0.0	0.48337022505885074	0.0	0.16115760077170416	0.0	0.0	0.0	0.3045784774266248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3471996947693127	-0.20206435676664114	0.03383648165011681	0.0	0.0	0.0	0.17338123554993345	-0.4499154249081817	0.0	0.0	0.556630057243207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.13244049835698568	0.0	0.0	-0.02713909053555412	0.0	0.0	0.0	0.12031838421988439	-0.1746735400416028	0.0	0.0	0.0	0.0	-0.3806453314580007	0.0	0.0	-0.08201626302782283	-0.3569001865557815	0.0	0.0	0.39650867465575634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11475858471257722	0.0	-0.05838258058329132	0.0	0.0
0.0	0.0	-0.5754198139083263	-0.39140563644468784	-0.957751068752259	-0.9949577136430889	0.0	0.0	0.0	-0.9215598341543227	0.0	0.0	-0.9427198078483343	0.0	0.0	0.0	0.0	0.04766211885203284	0.0	0.0	0.0	0.0	0.0	-0.14531502849422395	-0.011545225270691642	0.0	0.04951102025743548	0.0	0.5591539989823157	0.0	0.0	0.0	-0.12572250398807228	0.0	0.0	0.0	-0.9258858941029757	0.0	0.2517283541283546	0.15801606108074673	0.0	0.3955432736472817	-0.7445499440655112	0.0	0.0	0.0	0.0	0.06963912283511735	0.0	0.0	0.0	0.0	-0.3289704611400571	-0.16141703825447418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4153078728714616	-0.5496027568180745	0.0	0.0	0.0	0.0	0.015607101506752152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.045422201277688146	0.0	0.0	0.0	0.0	0.0	0.0	-0.5887393071316183	0.0	0.0	-0.29444941505789757	0.0720988894183282	0.01701147017529845	0.0	0.0	0.0	0.0	0.0	-0.3458649975390455	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.2850757874548435	0.34942063858377226	0.0	0.0	0.0	0.0	-0.5445628872652508	0.0	0.5439259475035227	0.0	0.0	0.0	0.0	0.0	0.6081349534951622	0.0	-0.6291173133067787	-0.8372723027132452	0.0	0.536649612020102	0.0	-0.4154687813023853	0.0	0.49926420069687605	0.0	0.0	0.0	0.0	0.0	0.0	0.3695289256546711	0.0	0.0	-0.22129877855601032	0.5409284121320922	0.0	0.38601627095319646	0.0	-0.24534221016801894	-0.0906566931450059	8.234412445174977E-4	0.0	0.0	0.0	0.0	-0.4801024242269083	0.17085565939243808	0.0	0.0	0.36874692658697383	0.0	-0.026714293304856307	0.0	0.0	0.16385356492481928	0.0	0.1406097888940398	0.0	0.0	0.0	0.0	-0.20153623656369746	0.0	0.0	0.0	0.17731799946657656	0.0	0.0013086332578141069	0.0	0.0	0.0	-0.0013454287108145002	0.0	0.0	0.0	0.22291284346845164	-0.013969028180786491	0.0	0.0	-0.1852573172126949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05756911605695153	0.0	0.0	0.0	0.0
-0.25660580507204134	0.0	0.17541982554675373	0.0	0.0	-0.36967521510086954	0.5314763426465768	0.0	0.0	-0.047799733467400074	-0.046242618234828115	0.0	0.0	0.0	0.0	0.0	0.0	0.33536793937151	0.08777061088400567	0.0	0.0	-0.8581278375349939	0.0	-0.9349390040151775	0.19052599185086477	0.031659465545578885	0.0	0.33691702212901664	0.0	0.0	-0.25567834702057013	0.0	0.0	0.0	-0.336146516903961	0.01702751070559673	-0.31537268427200615	0.7805764934541469	0.0	0.9669251739011485	0.0	0.0	0.0	-0.7810961699578911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1991409799829469	0.0	0.0	0.0	0.0	0.2432199368383896	-0.29535648443617124	0.0	0.15719190561151247	0.0	0.0	-0.005915364508795373	0.0	0.0	0.19620587902763204	0.0	0.0	0.0	-0.016538940758452303	0.42336436455249077	0.0	0.0	0.0	0.0	-0.20773345231711704	0.25249300805132546	-0.4341905666515231	0.0	0.0	-0.33228191061770496	0.0	-0.26338162035057844	0.0	0.0	0.0	0.17030436408790106	0.0	0.37119297383577565	0.0	0.0	0.0	0.0	-0.20347055739821757	-0.031804959988221526	0.0	0.0	0.0
