G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G71A	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
-0.5775291763711721	0.0	0.0	0.4380806940445887	0.0	0.0	0.0	-0.9282936465460807	0.0	-0.8408953433390707	0.0	0.0	0.0	-0.20239030937945368	0.0	0.0	0.0	-0.2567992707177516	0.29294844415231225	0.0	0.0	0.5209859226100363	0.0	0.0	-0.4316341078374535	0.2535057422037619	0.0	0.0	0.0	0.0	0.0	-0.42959642177447677	0.0	0.0	0.0	0.3919987110801104	-0.27992167510803023	0.0	0.041966266065370184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9738947027362883	0.0	0.0	0.0	0.0	0.02052859940595253	-0.05243339863984797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3191568583715707	0.0	0.0	0.0	-0.02530085270357396	0.0	0.0	-0.2909776092140653	0.27170072833211323	0.0	0.0	0.16377927318797447	0.0	0.0	-0.9560950507875532	0.0	0.5145180922572927	0.0	0.01072015213772537	0.0	0.0	0.0	-0.36334691918455064	0.0	0.0	0.5745506597260831	0.0019418045739465484	-0.040774120423191174	0.0	-0.3664756991262913	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.14769051458896287	0.0	0.0	0.0	0.0	0.0	-0.018652547148649168	0.0	0.8909063857349331	0.0	0.0	-0.9443950341083109	0.0	0.2066353980057422	0.0	0.0	0.0	-0.014841298738845404	-0.7683447154704481	-0.313279156385172	0.0	0.0	0.6432931553723625	0.0	0.0	0.0	0.0	0.0	0.48192470974821916	0.0	0.0	0.02662194943130647	0.17171800345402977	0.0	0.0	0.0	-0.21874992260209225	0.0	-0.07217577658593655	0.0	0.0	0.0	-0.17929285182617605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12256668281568961	0.0	0.0	-0.20678037872449484	0.0	0.0	0.1489824688471757	0.5001791710679713	-0.1581247096900209	0.31292776255490745	0.0	-0.17341054545824064	0.0	-0.3058281274777036	0.0	0.4214737012398073	0.0	0.0	0.0	0.0	0.0	0.0	0.44775862312492953	0.0	-0.33987458189949393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8186833304353058	0.17356935235099608	0.0	0.0	-0.11844392883143662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.149766904183681
0.0	0.0	0.0	0.2904141763994681	0.0	-0.786327300593257	0.0	-0.6657387912273407	0.0	-0.06500514503568411	-0.04761447082053549	0.0	0.0	0.0	0.6187782103499395	-0.5424821216147393	0.19230554409697947	0.1599673732720796	0.5252722886037695	0.0	0.0	0.6084822754577018	0.0	0.0	0.0	0.0	0.9195463995134793	0.0	0.0	-0.38057280618434997	0.7784994837948178	0.0	0.0	-0.3368672136600701	-0.7668451364152133	0.0	0.0	0.0	0.0	0.40698288563384166	0.0	0.0	0.0	-0.28130877763032913	0.0	0.0	0.0	-0.46484022383203705	0.0	0.0	0.01383863023629528	0.0	-0.12403167746408794	0.0	0.0	0.0	-0.29108839231330563	0.0	0.24100918955157768	0.0	0.0	0.0	0.0	0.0	0.0	0.19433661864030527	0.0	0.2257173646442462	0.0	0.0	-0.9996296744793653	0.0	0.0	0.0	-0.4501541925702076	0.0	0.0	0.9173160900127403	0.0	0.0	0.0	0.0	0.2812252132780093	0.0	0.0	-0.8822830691933632	0.0	0.0	0.0	0.0	0.0	0.0	0.847099698852738	0.0	0.2035155580100948	-0.24934543123940245	0.5626744596609952	0.0	-0.009672694228800571	0.3786196195306081
-0.914225498912856	0.0	0.05733408021656616	-0.02527668189013134	0.7964708102142919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4820506944637775	0.0	0.0	0.0	0.0	0.0	0.0	-0.030818182088617085	0.0	0.0	0.0	-0.2833468746393919	-0.24730392592027783	0.0	0.0	0.0	-0.2671969967189027	0.0	-0.6042066891677678	0.0	0.0	0.0	0.0	0.0	0.12615851904765762	0.3327422849127454	-0.35971670411527157	0.0	0.17491551664015592	-0.25364930368959904	-0.17254178086295724	0.0	-0.8785844759549946	0.0	-0.2684089224118914	0.0	0.0	-0.006440529354129532	-0.27332155958921833	0.0	0.0	-0.3307979649575892	0.4500441626085646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3427821505837455	0.0	-0.017692322824793716	0.0	0.0	0.0	0.0	0.1741919559559939	0.0	0.0	0.0	0.0	-0.731066821841523	0.1895392306709443	0.35752195712304286	0.4623454557793925	0.0	-0.3904087519009607	0.0	0.0	0.0	-0.4793693630490452	0.0	0.0	-0.35964341248843734	-0.10523820313177346	0.0	0.0	0.0	0.0	0.0	-0.43197531695477664	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.47040377673693	0.0	0.0	0.7050029635834355	0.0	0.2916606627426701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7464237983804196	0.0	0.0	0.0	0.5837830319220535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10064136665814616	0.0	0.0	0.0	-0.34791127277249156	0.0	-0.08674080017954111	0.0	-0.12661742931231856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.17086740937802603	0.0	0.46045272591511976	0.0	0.0	0.0	-0.2924208212197139	0.0	-0.2314125271514058	-0.18061623105887903	0.0	-0.5019458259254824	-0.23334705920954313	0.0	-0.5946466552559286	0.0	0.0	0.2174194723035363	0.31500406441131423	-0.4830147230287548	0.0	0.0	-0.04763524979352951	0.16946743709051654	0.11082897648340634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022972267338873087	0.18338400810462213	-0.201153279249481	0.061080701942375915	0.5903639327790491	-0.21904267359668317	0.0	0.0	0.0	0.0	-0.39938284838034455	0.0
0.0	0.0	-0.5366011228234525	0.2889784176206427	0.0	0.0	0.0	-0.9091072212904692	0.0	0.0	0.47919646767188184	0.0	0.9550558667464877	0.15847997837418792	0.0	0.0	0.49937301122956274	0.54245650247452	-0.14683880306587938	0.0	-0.1816288117664795	0.0	-0.8294684786815196	0.0	0.0	0.4151179748851257	0.0	0.0	0.0	-0.03758415819814653	0.0	0.0	0.0	0.0	0.0	0.16553122554049526	0.0	-0.5342816668562591	0.0	0.0	0.1745040445638547	0.0	0.0	0.0	0.0	-0.7680294262245297	0.0	-0.27465460966898103	0.0	0.0	-0.1932352908685978	0.0	0.2925001111868122	0.0	0.08507428999817745	0.0	0.11527535593349825	-0.008839618432382013	-0.04507794134330678	0.0	0.0	0.0	0.0	0.0	0.0	0.06789527704830634	0.0	0.0	0.0	0.17656020213594825	0.0	0.0	0.0	-0.22422684285387717	-0.5365297468952667	0.0	0.0	0.40175482856559375	-0.3914461664389819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8673255201429129	0.0	-0.08435759788019842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.24291843114814404	-0.32822780834792076
0.0	0.0	0.02193529263054772	0.3644223862631457	0.0	-0.014117925893515348	0.24768774455422693	0.0	0.4726754292319376	0.0	0.0	0.0	0.0	-0.03718919558731737	0.6305993178231639	-0.05542044737376273	0.0	0.0	0.3932578840871024	-0.6954561141319573	0.0	0.0	0.0	-0.02105909846555054	0.0	0.0	0.6410570496378801	0.0	0.0	0.0	0.9330262892999743	-0.36689816252328455	0.0	0.39586265297498424	0.0	0.0	0.0	0.0	0.8902341218865475	0.294922433288083	0.0	0.0	0.0	0.0	0.0	-0.8260216903872788	0.0	-0.6105971125010212	0.0	0.0	0.1912527280594979	0.06592952089413329	0.0	-0.23867106552815864	0.0	0.6659620523850949	0.0	0.0	0.47650465675617826	0.0	0.0	0.0	0.0	0.0	-0.5437508404720575	-0.4445365095801337	0.3455301763978168	0.0	0.0	-0.39651168837467043	-0.5631690961308777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0331284636631608	0.0	-0.02018463345119187	0.16425462603259483	0.38748943080186726	0.009866110634337177	0.0	0.0	0.0	-0.5793842347338796	0.0	0.0	0.0	-0.18320709996409057	0.0	0.0	-0.5211393777559167	0.0	0.0	0.0	0.0	0.0
0.0	-0.20825140178203583	0.0	0.22217599510459474	0.0	0.0	0.8071097620950096	0.0	0.8005814464236457	0.0	0.0	0.0	0.9006520729812557	0.0	0.0	-0.3494431129656732	-0.338103438789022	0.0	0.0	-0.9933916535228491	0.0	0.0	-0.8951270650140941	0.0	0.0	0.20372312635028833	0.1808708810864351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.39087440436205767	0.0	-0.0641071165446192	-0.4649237033445388	0.0	0.0	0.0	0.016572721948866054	-0.36482760659419	-0.43719183886423707	0.0	-0.4459719585531272	0.0	-0.42382950846685896	-0.0045323976612202665	-0.03697471591387383	0.5039538309837539	0.0	0.0	-0.166388586111187	0.0	0.07014118155402266	0.0	0.0	0.0	-0.49209005630683733	0.0	-0.13712293810994736	0.0	0.17365825384600253	-0.9499005295801908	0.10663073895436742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1394494954775901	0.0	-0.06143537908792496	0.0	0.0	0.0	0.0	0.0	0.0	-0.19669386919731202	0.0	0.0	0.34703037108724133	-0.09345917589962482	0.0	0.0
0.0	0.0	0.0	0.5467332212558227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.826840186157293	0.0	0.0	0.0	-0.561170713044703	0.0	0.4304872210208807	0.0	-0.5515462418552488	0.0	0.0	-0.29547255113720894	0.0	0.0	0.0	0.8243242751492522	0.0	0.0	-0.3602782244115904	0.0	0.0	0.2714106783976065	-0.25498846493769567	0.0	0.0	0.2042351444180759	-0.5339539325796068	0.0	0.5588185763519858	0.0	0.0	-0.070894546341151	0.0	0.11328148248894454	0.0	0.0	-0.2622261313311567	0.0	0.0	0.0	0.2751309164057605	-0.3388742889222405	0.0	0.4521920646709837	0.0	0.0	0.0	0.0	0.0	-0.2995256613064654	0.0	-0.10103222932855926	0.0	0.0	0.0	0.0	0.16587553366235086	0.0	0.0	0.0	0.5139788527873628	0.0	0.0	0.0	0.0	0.3872933690025382	0.0	0.0	0.0	-0.10583287909501621	0.002363363752771394	-0.10800270483836649	0.0	0.0	0.0	-0.6716766776517034	0.0	-0.031745587956293286	0.0	-0.5931859628436333	0.0	0.0	0.5569965670522868	0.3887061711588288	0.0	-0.07986156024540647	0.0	-0.2651415239965791	-0.13967329810654638
0.0	0.0	-0.08532596740955667	0.0	0.0	0.0	0.0	-0.23955291020683944	0.4437537009767104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013592038874428392	0.7374289988741495	0.0	0.0	0.0	0.8042135811674791	0.17321909034274138	-0.9179166941903532	0.0	0.0	0.0	-0.8495386547874659	0.0	0.0	0.0	0.0	-0.22995116818475703	0.0	0.0	0.3402515700620269	0.0	0.18006658616861226	-0.4966291286982596	0.0	0.0	0.0	0.0	-0.15086289616858561	-0.3356222934089601	0.0	0.34484457906482857	0.09797418957605286	0.0	0.0	0.0	0.3270560692462654	0.0	0.12529459943152044	0.0	-0.3336624795978954	0.0	-0.21022705806481518	0.0	0.0	0.0	0.0	-0.39412052361067984	-0.15228141139113716	0.0	0.0	0.0	0.0	0.0	0.12767351885728218	0.0	0.0	0.0	0.0	0.0	-0.2512574207408573	0.08168617972298137	0.0	0.0	-0.5722204887975948	0.0	-0.506004337221384	0.0	-0.3522315197624266	-0.34867959494343287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.14586155474579576	0.0
0.0	0.0	0.0	0.8857297745837109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09057929728392007	0.0	0.8058584874799473	0.0	0.0	0.0	0.0	0.0	0.043001286557789564	0.0	-0.667932212818414	0.0	0.0	0.0	0.8151143512374125	0.0	0.0	-0.15351684328837545	0.0	0.0	0.0	0.23264112468700726	-0.08395069651305676	0.02698619970195626	0.0	-0.5012526158243418	0.197816537992563	0.0	0.0	0.0	-0.08841635845601559	0.0	0.0	0.0	-0.16523112007416785	0.22643769597077767	0.0	0.0	0.0	0.0	0.0	0.0	0.11313951091668384	0.0	0.0	0.2942585823880044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.13894697714449278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4526001157810407	0.0	0.0	0.0	0.0	0.0	-0.5458705809433013	-0.842654075473547	0.0	0.0	-0.43734678110565905	0.18547180487290682	0.9642840095385812	0.0	0.0	0.0	0.0	-0.8663051465991884	0.0404869326444095	0.2918282825285393
0.0	-0.022764139575883746	0.0	0.31329203977493814	0.0	0.0	0.21225819328809314	-0.7339656604453921	0.0	0.0	0.0	0.7712881096089551	0.1466358493848467	0.0	0.0	-0.39483945281244814	-0.024089074522253895	0.4519003721956644	0.13462655736325857	0.0	-0.5064258031892519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.27265747101046145	-0.005598289265467238	0.4595661556468403	0.0	0.0	-0.3857297251850007	0.0	-0.24199577859527732	-0.4290590721719263	0.0	0.0	0.04582213676279834	0.0	0.0	-0.931067269295454	0.0	0.0	0.0	0.0	-0.0660577407628109	0.0	0.0	-0.2404320688717242	0.0	0.0	0.0	-0.32704499264420195	0.4405935018721552	0.0	0.0	0.0	-0.09919019503873494	0.0	0.0	0.0	0.0	-0.5658126331400126	0.0	0.0	0.0	0.0	0.0720726705503294	-0.7602533439639956	0.2100170616892449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42657236145801725	0.0	0.0	0.0	-0.9463226241059601	-0.8321750734467059	0.0	0.0	0.0	0.14070501929596724	0.0	0.0	0.0	-0.35287691340321914	0.0	-0.5954133607447147	0.0	-0.5281751452693891
-0.2293157149106264	0.0	0.17683578037572845	0.04335345652198662	0.0	0.0	0.47530429891320103	0.0	0.0	-0.8495187840890139	0.9144297174665736	0.0	0.2370717368389243	-0.06625272236114266	0.0	0.0	0.0	-0.06200176462749801	0.0	-0.7811935271602124	-0.07507640764777768	0.0	0.0	0.0	0.0	0.0	0.0	-0.4591782847419381	-0.9470635883044451	-0.13156348660325856	0.0	0.0	0.1951543675975161	0.1219017750665905	0.0	0.0	0.0	-0.42405078955926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.29293094761669636	0.0	0.0	0.0	0.0	-0.24505546059108207	0.0	0.0	0.0	0.0	0.18188543458457362	0.0	0.0	-0.01402006813387252	0.0	0.0	0.0	0.0	0.0	-0.016428178575275454	0.0	0.0	-0.15118912933394313	0.0	0.3532660294989606	0.0	0.0	-0.44584464209503494	0.0	0.0	0.0	0.0	-0.017630921805886712	0.7423321071608702	0.32332080319516243	0.0	0.0	-0.18223493779078126	0.0	0.0	0.0	0.0	-0.021735013197100805	0.29425261036009254	0.0	-0.1699361143461794	0.3722425864265645	0.0	0.23713027279322163	0.0	0.0	0.0
0.0	0.0	0.0	0.04521629259234537	0.19002879808866568	0.0	0.0	-0.16569720744155347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.13056455635194886	0.0	0.0	0.0	-0.30643110745586455	0.6382852001379626	0.7624821718933396	0.0	0.0	-0.04094633001571746	0.0	0.0	0.15014085534561744	0.0	-0.9144521104171872	-0.4825388099618193	0.0	-0.40971644641831517	0.0	0.6228979758054619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3729642149992287	0.0	0.52956333898037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.414877132949728	-0.18029072387333356	0.006297217957624439	-0.029673580080270767	0.0	0.0	0.07865297125800141	-0.021782460604506393	0.0	0.0	0.0	0.0	-0.08104288297303341	0.0	0.0	0.0	0.2517555194672457	-0.6714725568890572	0.0	0.0	0.0	-0.05996353462346016	0.0	-0.15371371770278797	-0.8065198501572013	0.0	0.0	0.0	0.0	0.01508427880246277	0.0	0.0	0.0	0.0	0.4315037609589635	0.0	0.0	0.2337990458177155	0.30051994801217796
0.0	-0.42086365330033004	0.0	0.0	0.0	0.0	0.0	-0.9680489774327725	0.0	0.0	0.09394045081209712	-0.004295319187425636	0.3065327612052435	0.019391106485371568	0.33384310149829816	0.0	0.0	-0.36852466114084087	0.0	0.0	0.0	0.0	-0.6535415363032371	0.0	0.0	0.0	0.8538578439189456	-0.9744822343345731	0.0	0.0	0.8745566689995175	0.0	0.0	0.0	-0.4244328902568668	0.0	0.0	0.0	0.0	0.008074821166009216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1337014266755432	0.0	0.0	-0.28510943739122663	0.0	0.0	0.0	0.4247094494684447	0.0	0.0	0.0	0.035666315205385546	0.0	0.26910350080390133	0.0	0.0	-0.19265784801092578	0.0	0.0	0.0	0.0	0.0	0.0	-0.08312907826951543	0.0	0.0	-0.44744737443863414	0.0	0.0	0.0	0.0	0.0	0.0	-0.13272336967297016	0.0	-0.014525689296436162	-0.6794945898000151	0.0	-0.7211447381414473	0.0	0.0	0.0	0.09846789349318208	0.0	0.0	-0.12580856893198844	0.0	0.0	-0.7375066364184022	0.46824214878098425	-0.44920866924619196
0.0	0.0	0.0	0.5383008871996986	0.0	0.0	0.5031563671027326	-0.36436958867125213	0.27158183468830177	0.0	0.4071554711576211	0.0	0.0	0.1783455119440156	0.0	0.0	0.0	0.0	-0.39590530957834247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6101115208584815	0.0	0.3345838766199594	-0.7464419405441731	0.0	0.0	0.0	0.0	0.0	-0.7231811250094324	0.5404850429124197	-0.21388279045255432	0.0	-0.05080372893797336	-0.4744736151769757	0.0	0.0	0.0	0.0	-0.38456475064715345	-0.9782784704584628	-0.5343793679494411	0.018629939594847378	0.0	0.33694895022169735	-0.201192410417114	-0.012801110448177888	0.0	0.0	0.0	0.48074925671319735	0.0	0.026786178670813898	0.19052578412865423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27597994679202364	0.9232313276034109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2708132724420993	0.0	0.0	0.0
-0.5886359631549567	0.0	0.0	0.0	0.0	0.0	0.0	-0.17128960019908845	0.16508262096297333	0.0	0.0	0.36829373090624007	0.0	0.3542120578205037	0.0	0.0	-0.1521182852480531	0.0	0.0	-0.7629055653233081	0.0	0.0	0.0	0.0	-0.04396105604246259	0.0	0.0	-0.8596917996183038	-0.3903386825695634	0.0	0.0	0.0	0.28922097093958726	-0.15015025431398432	0.0	0.26350981629528736	0.0	-0.11071699392050505	0.0	0.32572354558600536	0.17560260985546805	-9.746289121556062E-4	-0.5431889882311225	0.0	-0.3008827661321467	0.0	0.0	-0.5344380096588095	0.0	-0.5788244376890361	0.0	0.0	0.16941816467412796	0.0	0.0	0.8776985060821803	-0.3801716578264873	0.3093780765598175	-0.04978192198102105	0.0	0.0	0.0	0.04395248465981938	0.06711803148122991	-0.872474899282679	0.0	0.0	0.0	0.0	0.0	-0.9988877361174673	0.0	0.0	0.0	-0.3669046476125549	0.0	0.0	0.0514481993623338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.19462077599018812	0.0	0.0	0.7620132540861962	-0.19180008300106888	0.0	0.0	0.4466742546003878	0.0	0.0	0.0	-0.3105614569503814	0.0	0.0
-0.921357236802578	0.0	0.0	0.0	0.0	0.0	0.0	-0.8834080500528216	0.0	0.0	0.426579770168628	0.0	0.18275631068486214	0.0	0.4602449706127865	0.0	0.0	0.0	0.0	-0.3141943388618529	0.010651884705673575	-0.008934815114714917	0.0	0.0	0.0	0.36575057523170584	0.6346855797024779	-0.11488262098282576	0.0	0.0	0.48619886530833895	0.0	0.0	0.0	0.0	0.0	0.0	-0.994414534419775	0.1632623880370519	-0.2471776979907746	0.0	-0.09213792563030598	-0.6891143205575645	-0.6016063049901277	0.0	0.0	-0.054292332381010056	0.0	0.0	-0.8085862905718386	0.0	0.0	0.23690781547308948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18073873533307538	-0.36316869597012974	0.19539980734509088	0.0	-0.6145105247851461	0.231868150056185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21231948445567533	0.15645476673855058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06649738646099623	0.0	-0.013149683005538426	0.0	0.0	-0.1739059142982763
0.0	0.0	0.0	0.0	0.3487602099983502	0.0	0.0	0.0	0.13881135247040877	0.0	0.9322637619938361	0.0	0.1005696259739572	0.0988480081287968	0.5304181659432126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12306626648810148	0.0	0.8063841988596516	0.0	0.0	0.0	0.0	0.4792950846840685	0.0	-0.0915529137703372	0.0	-0.6792660586070269	0.0	0.0	0.0	0.0	0.26176944347775033	-0.36752126519068085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.45833008643239737	0.0	-0.3904536685251512	0.3222648724037507	0.0	0.3565426734910794	0.0	0.015828472508381708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16141178609694706	-0.04953863369074318	0.038465880855532375	0.0	0.0	0.0	0.43610684935872474	0.27458947722003957	0.0	0.0	0.2265687289426569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06741522892536689	0.0	0.0	0.0	0.0	0.0	0.19789352301013446	0.0	0.0	0.0	0.17730711853919623	0.0	0.0	0.42680496106353716	-0.5026761216577142	0.0	0.0
0.0	0.0	-0.46260895405980007	0.0	0.0	0.0	0.0	0.0	0.06506736487474629	-0.7181235172320157	0.0	0.21598465870230588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5671866592019796	-0.21461614481936753	0.0	0.3919386572934138	0.0	0.0	0.0	0.0	0.0	-0.1327382589224726	0.0	0.0	0.0	0.0	0.0	-0.45334765315055847	0.0	0.0	0.0	0.0	0.0	-0.6072741434909403	0.0	-0.9387313209008425	0.0	-0.4778616081978937	0.0	0.0	0.0	0.0	0.20672084452205386	0.0	0.0	0.0	-0.1250210977696966	0.0	-0.34301304440957237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17763697797177525	0.0	0.19168583549496748	0.5319821411943545	0.0	0.0	0.03488453992293217	0.0	0.0	0.0	0.0	0.00682784604033998	0.0	0.43139003190204384	0.0	0.0	-0.1561965167056769	0.0	0.0	0.4023842846358728	0.0	0.07285596782814796	0.0	0.0	0.2659711622339308	0.19780806216424052	0.0	0.41595802235846535	0.0	0.0	0.0
-0.08049149997532368	-0.14822507719509304	-0.4111148613792862	0.0	0.0	0.0	0.0	-0.8526823373977095	0.0	0.0	0.0	0.0	0.0	0.0	0.7364883362153543	0.0	0.0	0.0	0.0	0.0	0.0	0.9313149699676998	0.0	0.0	0.0	0.12625109779493981	0.0	0.0	-0.2942757287528366	0.0	0.0	0.0	0.0	0.0	-0.7388057084754109	0.0	0.005164273541763631	0.0	0.0	0.3699867098659878	0.0	0.0	0.0	-0.2586622117087245	0.14756423852695466	-0.9175334037281573	0.0	-0.664966718113031	-0.9007220396306366	0.0	0.0	0.0	0.0	-0.42461993497445116	0.0	0.0	0.0	0.016184399585193132	-0.03628808279533613	0.0	0.0	0.0	0.0	0.4838104662913319	0.0	0.0	0.031490489935906196	-0.6011654349774253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2041186410933733	0.08191710944303915	0.4137049397559332	0.0	0.0	0.0	0.0	-0.07267281063832343	0.0	0.0	0.0	0.40559563795541204	-0.4051151354470468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10134108446257295
0.0	0.0	0.3991975038024579	0.0	0.41964811670803615	0.0	0.44823304970758193	0.0	0.5334340937374938	-0.22165757045149803	0.0	0.0	0.06412696664433422	0.0	0.0	-0.8710017406847328	0.0	0.0	0.0	0.0	0.3278405199413259	0.0	0.0	0.0	0.0	0.8199535813446539	0.0	-0.6796698768157512	-0.3362454411108047	0.0	0.5793886973642801	0.0	-0.16741708607811162	0.0	-0.8811919102445245	0.0	0.0	0.0	0.0	0.0	0.0	-0.27501620894843815	0.0	-0.4244796542916447	0.0	-0.9618783842306584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4214930247852845	0.2865499628876783	0.0	0.24436755147043954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.10973332207423303	0.0	-0.1413676487102088	-0.5144650924603811	0.0	0.0	-0.14465687296218077	0.17371363846055843	-0.42162340559212674	0.0	0.3710803342572324	0.0	0.0	0.0	0.0	0.0	-0.41195339899517713	0.0	0.0	0.0	0.0	0.0	0.0	0.15609831652109302	0.0	0.0	0.2583131485208772	0.31088866444161234	0.0	0.0	0.0	0.0	-0.021088277077513373	0.0
-0.8189526929054409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38109463899720797	0.0	0.878349104199897	0.0	0.0	0.0	0.512337119069509	0.0	0.0	0.0	0.0	0.0	-0.23424330832165885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3577604267663894	0.0	0.46886736135073637	-0.06413323246653357	-0.08949000597931445	0.4218078999049029	0.0	0.0	0.0	-0.6235303680878133	0.0	0.21811646328596712	-0.24748242879286408	0.0	0.0	-0.29048554762266576	-0.06048669363372028	0.0	0.0	0.0	0.020869042737196586	-0.2432966206053756	0.0	0.2108054242024977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6482628621160984	0.0	-0.23749253423657868	-0.5059111643847208	0.0	0.0	0.0	0.0	0.0	0.41825944093458034	0.0	-0.3608355936349835	0.0	0.24754600755388656	0.0	0.0	0.0	0.3366994909073005	0.0	-0.4066720482629733	0.0	-0.24363522580824792	0.0	-0.8507968939375132	0.0	0.0	0.0	0.0	0.22686546296439097	-0.1102009633384079	-0.23311255944880005	0.1393225072929053	0.0	0.0	0.0	0.0
