G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G68A	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0	0.0	0.0	0.0	0.0	0.2876329234516287	0.0	0.0	0.0	0.0	0.0	0.0	-0.8456716150976717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.44836459564976394	0.0	0.0	0.0	0.0	0.44502174066182143	0.5317592623391059	-0.10165832920483053	-0.2022650958970189	0.16060561572572102	0.0	0.0	-0.6932330862618983	0.4567470036664739	-0.21671938043929373	0.0	0.0	0.17635466792816634	0.0	0.02266136246435184	-0.6314698688651313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06850589110000216	0.0	0.884373774171284	-0.509589034384158	0.0	0.0	0.3671438811594556	0.0	0.0	-0.577791005952111	0.0	0.0	0.5177644541738795	0.33220136868911265	0.0	0.0	0.0	0.07871384173529039	0.0	0.0	0.0	0.0	0.0	0.0014821071678907671	0.0	0.0	0.0	0.027110406120695485	0.3307365880352916	0.0	-0.28459397116320584	0.0	0.0	0.9375832891991377	0.0	0.0	0.0	0.4246969164526613	-0.45833244381565164	0.0	0.544664102572048	0.17824250943926015	0.0
0.0	-0.3775794852990657	0.11019589995340315	0.5664851825868216	0.2491107224586433	0.41844751161467675	0.4482218398585434	-0.22454573074355721	-0.47424307581968606	0.0	0.0	-0.028331382155533325	0.0	-0.6619744116906077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03285044843566598	0.0	-0.9645275427028537	0.0	0.0	0.30897624043279354	0.0	0.0	-0.042004150874155766	0.0	0.0	-0.5435181136708707	0.0	0.0	-0.26991681258811207	0.0	0.0	0.0	0.0	-0.8888169128913432	0.47354451582468887	-0.26885398225513	-0.30880403714647486	0.0	-0.007798021426424384	0.0	0.0	0.0	-0.261331829524416	0.0	0.0	-0.3949178222547375	-0.14005530102118946	-0.0757975784708031	0.22763093447828509	0.0	0.8549369560800852	-0.5041697879974214	0.0	0.0	0.0	0.0	-0.2940308180730349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.33642370207337846	0.0	-0.12880055414273184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18445356381177025	-0.13750624160477254	0.233002225220032	0.0	-0.858648533700034	0.0	0.0	-0.12872598921052036	-0.02673326781950891	0.3946445679469557	0.16180463580321958	0.0	0.0	0.0	0.0
0.0	-0.22305965377017856	0.0	0.22030145159898962	0.47912634188374637	0.0	0.0	0.0	-0.35700333141721785	0.0	0.0	0.0	0.0	-0.9057274111546576	0.0	0.5332024730612381	0.3749637774884639	0.0	0.48726062873400494	-0.05668094610526875	0.0	0.4167830175007449	-0.18742257915437222	0.0	0.0	-0.2793752874713391	0.0	0.0	0.43726831905075375	0.0	-0.29330900286055545	0.17574688203149735	-0.9618267514742911	0.0	0.0	-0.2896192173939198	0.0	0.0	-0.4722234456325296	-0.27292193820883537	0.4893210266631511	0.6454149082415771	0.0	0.0	0.13079224755402008	0.0	0.0	0.0	0.0	0.0	0.0	-0.2206811490960452	0.0	0.0	0.0	0.0	0.0	-0.25723259496918105	0.0	0.7671683685634645	0.04655027294527314	-0.3177243501820505	0.0	0.0	0.0	0.0	0.0	-0.5614273797746961	-0.5393901381175965	0.0	0.0	0.0	0.0	0.0	0.0	0.09561968475995769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13962072467236486	-0.04893361469375346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07012074909080257	-0.2634393810289304	0.0	0.0	0.8789355458523688
0.31035820752843446	-0.7119608630891889	0.13485977064193097	-0.24428317186446225	0.06501020911215005	0.0	0.0	-0.2378416375722736	-0.6566629272419959	0.0	0.0	0.0	0.0	-0.12631504447199404	0.0	0.427432379439552	0.0	0.0	0.4911256672444169	0.0	0.0	-0.056583643496526614	-0.45148926856927574	0.0	0.0	0.0	0.0	-0.0278030600973187	0.0	0.42967679005850024	0.0	-0.4206837320934862	-0.20630681421607733	-0.28031533488633226	0.0	0.0	0.0	0.2103776257237181	0.0	0.0	0.0	0.0	-0.01613143994472921	0.0	0.0	0.0	0.0	0.0	-0.9073722115717828	0.0	0.0	0.06106403651386172	0.0	0.0	0.0	-0.3744041005888591	0.33225711792519014	0.0	0.0	0.0	0.0	0.0	0.0	-0.3938652175696631	-0.4389665911351771	0.0	0.0	0.0	0.0	0.5099883418781923	0.0	0.0	0.0	0.0	0.0	0.06439796483559718	-0.005375147971722893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3605481704393554	-0.069146371399471	0.0	0.19785347027128186	0.0	0.0	0.14361067451220158	0.22357234737483078	0.0	-0.3636611986439675	0.0	0.0	0.0	0.0	0.6139202541202757	0.0
0.0	-0.13486293866299093	0.0	0.0	0.05266831536842643	0.0	0.0	0.0	-0.6576324803754687	0.0	0.2687569387221185	0.45983323063503634	-0.3402429516427219	0.0	0.0	0.0	-0.16648655745722973	0.0	0.4798945379538809	0.0	0.261264126018303	-0.17383315793846382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2660929811905269	0.0	0.0	0.0	-0.05624935124069452	-0.7848986589815468	0.0	-0.2070131592234835	0.31638943581000234	0.0	0.0	0.0	0.0	0.0	-0.46847343332719704	0.0	0.0	0.0	0.0	0.1570893093077227	0.0	-0.5018460881456765	0.0	0.8477597579193688	0.0	0.0	0.0	-0.17036381011312984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.26253706501128427	0.0	0.0	0.46899147848742484	0.0	0.0	-0.2694687258393412	0.26985870115356336	0.0	0.0	0.0	0.0	0.07425028687039015	0.0	0.0	-0.18616730847797464	0.0	0.0	0.0	0.0	0.0	-0.10130090958800442	-0.7535789387766272	0.0	0.0	0.0	0.0	0.0	0.0	-0.54284647945262	0.0	0.0	0.18531285941783163
0.0	0.0	0.0	0.0	0.0	0.0	0.19552049891683115	0.0	0.0	0.0	0.0	-0.2835085410178857	0.0	-0.1332163291517645	0.0	0.0	-0.053773827036476374	0.407667207352854	0.12737993733979508	0.32347132479109153	0.0	0.0	0.0	-0.21203193704362033	0.0	-0.11143467575311661	-0.2910007583801094	0.0	0.9565848796395309	0.0	0.0	0.0	0.0	0.0	-0.13603261834941804	0.0	0.0	0.16879560595692544	-0.35727721881031727	0.0	0.0	0.0	-0.4245023406110704	0.0	0.0	0.0	-0.1604784569188073	0.0	0.0	0.0	0.0	0.0	-0.5169994553589727	0.0	0.0	-0.4137567122274647	0.0	-0.5134089989256688	-0.03870139242534976	0.7721424960777523	0.0	-0.37292463592597247	0.331436276097688	0.0	0.0	-0.35457820064383805	0.0	0.0	0.0	0.0	0.0	0.0	0.16971777476401695	0.0	0.0	0.0	0.0	-0.3682069330227872	0.0	0.0	0.0	0.0	0.0	0.7941812572618991	0.0	0.0	0.0	0.0	-0.18706619151298232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3967518098183427	0.0
0.0	0.0	0.1490390276194444	0.0	0.029438402746525986	0.0	0.0	0.0	-0.8288234167266637	0.0	0.0	-0.48668646575149466	-0.23410776536911726	0.0	0.7806520936011963	0.0	0.0	0.0	0.0	0.0	0.5185428410457992	0.0	0.0	0.0	0.0	0.0	0.33863889836851324	0.0	0.6014581769471712	0.20743030941847632	0.0	0.009267791802820557	-0.2268156693316996	0.0	0.0	0.0	0.0	0.0	-0.01030179425053035	0.11930538714679872	0.0	0.15427642996618862	-0.5662150073330849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.39056144784767666	0.0	0.0	0.0	-0.03970010420112835	0.0	0.0	0.0	0.0	0.019441448502651094	0.0	0.0	0.3507713208784341	0.0	0.0	0.0	0.0	0.0	-0.9883802051190287	0.0	0.1333135073553252	0.0	0.0	0.018129521334832366	0.24281791201690028	0.0	0.0	0.0	0.0	-0.40193227566151324	0.0	0.16388798850023917	0.0	0.0	0.3124750751698542	0.0	-0.5319912954439345	-0.5235788835642711	0.0	0.0	0.36413316251393557	0.0	-0.009251930006880738	-0.6326529514044523	0.0	-0.4427807668419511	0.0	0.0	0.0	0.0
0.0	-0.7742704022675753	0.0	-0.238128400435907	0.05666024122452496	0.5355826279794836	0.0	-0.10783606208860874	0.0	0.0	-0.24290859527313735	0.012463541746024598	-0.5661920080892742	0.0	0.5206123344998501	0.0	0.0	0.0	0.0	0.25888820601895735	0.0	0.0	-0.03959148027934134	0.0	-0.8183520205784589	0.0	0.0	-0.01874159575596135	0.0	0.2596114511023081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3596305524939325	0.4324257816262821	0.0	0.7267162935455364	0.0	0.0	-0.32579704005856713	0.43212644350321994	-0.03442246238207963	-0.903737269109115	0.0	-0.35132296755260384	0.0	0.0	0.0	0.12311657265028114	0.0	0.0	0.0	0.0	0.0	0.3690821597133192	0.0	0.0	0.0	0.36963421560506626	0.0	0.0	-0.3632171029428155	0.0	0.0	0.0	0.0	-0.10523815641846102	-0.3250381729655557	0.0	0.0	0.03645299465811064	-0.0015991862746213004	0.0	0.0	0.0	0.004380030514499644	-0.28634200295997986	0.0	0.0	0.0	0.2534149191813083	0.0	-0.04567053955624256	0.0	0.0	0.0	0.4777838462649029	0.0	0.0	-0.3602380405934005	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8458547266200185	0.0	0.0	0.09004669990192782	0.0	-0.9949599844403565	0.0	0.0	0.0	0.0	0.0	0.0	0.39427341447831926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6432879045372553	0.0	0.0	0.4078590042654544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5613598939546331	0.0	0.0	0.32088963781201685	0.09905935810315869	-0.4070251933790776	-0.43745525153740306	0.08660135770416016	0.0	0.0	0.0	0.0	0.0	0.0	0.38308975308198057	-0.23893047454179228	0.0	-0.46063139370959894	0.4757556445053338	0.0	0.0	0.0	0.0	0.0	0.41687755314777075	-0.20370867361981015	-0.5308808711913072	-0.052064631081829016	0.08654265710981379	0.48043093292458167	0.0	0.0	-0.19082326701796337	0.0	-0.4333367983775078	0.37966895425127617	-0.3501895788352109	0.0	-0.0032156506391090023	0.0	0.0	0.3561278482003286	0.0	0.0	0.20000668624099496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.2374101149336917	0.0	0.0	-0.36423751551681494	0.3488791522203958	0.0	0.7087505353953208	-0.5296427940484136	0.0	0.0	0.0	0.0	-0.29602352157235146	-0.6577959975693375	0.38106282604184666	0.0	0.11095254763438678	0.0	0.5262965224778626	0.0	0.0	0.0	0.0	0.0	0.0	-0.3791268328204751	0.0	0.0	0.0	0.0	0.10907240470208784	0.001670408458274597	0.0	0.0	0.0	0.0	0.0	0.3601201019001886	0.0	0.0	0.5525393557649521	0.0	-0.008997043827548623	0.5998460270155205	0.3117534622584591	0.0	0.0	0.0	-0.8039241386577487	-0.07066096318236148	0.0	0.0	-0.026511222081398556	0.0	0.0	0.0	0.0	0.3112356111272595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.45801088163597814	0.0	-0.03700033528832902	0.0	0.0	0.0	-0.01155213572970315	0.0	-0.4580454819800197	0.0	0.43669300375104775	0.0	0.0	0.0	0.11618727662405637	-0.10587869975360487	-0.45694534404564924	-0.2527495198883116	0.0	0.0	0.0	0.0	0.0	0.0	0.06071854266390697	0.0	0.8354328791141961	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.7540043149016317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3296575877424699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5805266250157453	0.8045614678765453	0.0	0.0	0.0	0.2800534581988852	0.0	-0.913121641613543	0.0	0.0	0.0	0.0	0.0	0.6883537816462141	-0.5743817293550819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.25086064399606545	0.0	-0.004414339594458805	0.0	0.22099550635365467	0.1721290373574368	-0.32531273802196126	0.0	0.0	0.0	-0.307796688622889	0.2532310449765931	0.0	0.0	0.3885520532524078	-0.19671417172329775	-0.19658139580860734	0.0	0.0	0.0	0.11180052164973386	0.0	0.09002248523654233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4177896049035865	0.0	0.0	0.0	0.4488238301743912	0.0	0.5847565825996935	0.04906406748687142	-0.27150815767339287	0.0	0.0	0.3840361838499128	0.0	0.0	0.0	0.0
0.21323262606277296	-0.518604414537549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.329673321362451	0.0	0.0	-0.5516155168879777	0.0	0.24844335996181205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49812970722329797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5235452372804086	-0.35536241461522877	0.0	-0.2899721108842641	0.0	0.0	0.27645776235315	0.42636026320126325	0.0	-0.41460086149163544	0.0	0.0	0.0	0.0	0.0	-0.04230646230280399	0.0	0.0	0.0	-0.04314983818135221	0.0	0.0	0.0	0.0	0.15331963616007782	0.0	0.37971519620757427	-0.4629542168882159	0.0	0.0	-0.5678082614889433	0.0	-0.05875236462797284	0.0	0.0	0.0	0.15157662953904438	0.0	0.0	0.0	0.0	0.0	0.0	0.39726214279660244	-0.23492296843168636	0.0	0.0	0.0	-0.27144472212163934	0.3960123657022499	0.7857022928157866	0.0	-0.014944779173889589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5817304097581655	-0.49048492664559173	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.5124810733550664	0.0	0.18126261687782053	0.2981161811727549	0.0	0.0	-0.19019106589257717	0.0	0.0	-0.8260486603248864	0.0	0.0	0.0	-0.4728851792175385	0.0	0.0	0.0	0.8399364577761465	0.3409496826803999	0.0	0.0	-0.7018735632300377	0.0	0.22081268943060006	-0.01287220182053428	0.0	0.0	0.0	0.0	0.0	0.0	-0.587398111820221	-0.10083708795718849	0.0	0.0	0.0	0.4256462673731426	0.7397242506880728	0.0	-0.19603824173100293	0.0	0.0	0.0	0.0	0.0	0.0	0.09508297313654268	-0.037637466235128425	-0.5236215037785503	0.11722373524294238	0.0	0.11779572903373314	0.0	0.0	0.1096335992082379	0.0	0.0	0.0	0.0	-0.04001098811915227	-0.39047202665676073	-0.036938774157825205	0.0	0.0	0.0	-0.15455247648060322	0.8163650859399008	0.21280120713780104	0.0	0.0	0.0	0.0	0.41396191737098803	0.0	0.0	-0.4811796693033604	-0.2379061540526003	-0.10625962894054641	0.0	0.0	0.0	0.0	0.0	0.28413162061749664	0.0	0.0	-0.6415530471131206	0.0	0.0	0.0	0.0	0.12828637423837197	0.0	0.14882355067000286	0.0	0.4785960055418763	0.0
0.0	0.0	0.06547164042786566	0.0	0.08262481145626066	0.22549249149803463	0.260525626490217	0.0	0.0	0.0	0.0	0.0	0.0	-0.2562719746492803	0.8200537701070003	-0.35696971836864516	0.0	-0.4839114956017214	0.7606983108075682	0.0	0.0	0.4014457742902206	0.0	0.0	0.0	-0.33763373061083257	0.0	-0.49174595830186885	0.2736851747380293	0.0	0.0	0.0	0.0	0.0	-0.7371249971911311	-0.5045333513990045	0.0	0.0	0.0	0.0	0.5107685422439543	0.0	0.0	0.0	0.0	0.4081707835623811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.010482309356200144	0.0	0.11659979458957814	-0.298109270084671	0.0	0.0	0.0	-0.3243829226307986	0.07296986966981589	0.0	0.1327070068815659	0.0	0.12370788547214806	0.0	0.0	0.0	0.0	0.33010755879948317	0.0	-0.41342841061732105	0.2506868248398507	-0.07312847836977054	0.0	0.011520937143426724	-0.4315011684068789	-0.08528237444302722	0.15992128193074462	-0.2037360230890899	-0.07619062023801931	0.0	0.8192362224301368	0.0	0.0	0.0	-0.23845995259115849	0.0	0.0	0.0	0.5056829909479361	0.0	0.0	0.0	0.0	0.0	0.45092978488005125	0.6129000414625261	0.4926637978590635
0.7473229273175371	0.0	0.0	0.0	0.0	-0.04274499707910774	0.6442176216620471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2560730984098421	-0.4166799384407761	0.0	0.0	0.0	0.4616283029007339	0.0	0.0	-0.33565807326461194	0.0	0.0	0.03995280332077111	-0.23229707913629394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3614809256978333	0.22979908396804183	0.0	-0.1605474185123762	0.0	0.0	0.0	0.0	0.0	0.0	-0.21537938345661906	0.0	0.0	0.0	0.27867822288903854	0.0	0.0	0.0	0.14156693355375005	0.0	0.0	0.0	0.2744305877069618	0.0	0.3617499465867462	0.44898293209849893	0.0	-0.5790467140017141	0.0	0.37766877779741526	0.0	0.07262821909708628	0.0	0.25262561759634483	-0.2545101183452231	0.12461110597741265	0.0	0.0	0.0	0.0	-0.24132191709934514	0.0	-0.3076889799344419	0.0	0.0	0.0	0.0	0.0	0.13538357957025648	-0.08597929980554564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3887935758102685	-0.24579686604528117	0.0	0.0	0.0	0.04341181060266533	0.0
0.0	0.0	0.0	0.0	0.4459799144051051	0.0	0.0	0.0	0.0	0.0	-0.3095438207069936	-0.13921739226404894	0.0	0.0	0.4571358614068172	0.0	-0.40551390580423796	0.0	0.0	0.0	0.7888284811905198	0.292221604309486	0.0	0.0	-0.06445067236199975	0.0	0.031493263702428	0.0	0.3036211742786414	0.0	0.0	0.0	0.0	-0.24005859436096738	0.0	0.0	0.0	0.07414559025631695	0.0	0.2207590637337694	0.0	0.0	0.0	0.5946235011022521	-0.3762385365984281	0.0	0.0	0.0	-0.26278022839687765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2578729184209726	-0.3084970113766704	0.0	0.06462114046323619	0.0	0.0	0.2871850657990138	0.22808772186697712	0.0	0.0	-0.5757080694221174	0.0	0.0	0.0	0.6050566637169983	-0.5007290807176971	0.0	0.0	0.0	0.0	0.186548709521691	0.0	0.4698920435800552	0.024135362313887576	0.0	0.0	0.0	0.0	0.0	0.0	0.20971150072646882	-0.14821675623197383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1771047419989797	0.0	0.0
0.0	-0.42742322338745	0.9443158238318643	0.36171501685841645	0.0	0.017274352600243112	0.0	0.0	-0.295660100877285	0.0	0.0	0.0	0.0	0.0	0.0	-0.35578146415195927	0.18112818978204703	-0.5038330288994688	0.4087718837058519	0.0	0.0	0.0	0.0	0.3911173061211872	0.0	0.0	0.535512288949972	0.0	0.0	0.0	0.0	0.38124529055767953	0.0	0.28201453040724506	0.0	-0.794561997288838	0.0	0.0	0.0	0.0	0.0	0.7605280168932896	0.0	0.7069320521939529	0.0	0.0	-0.22984026190331724	-0.6343532644677907	-0.06925802095793188	0.0	0.0	0.0	0.0	0.0	0.0	-0.08186916110977627	0.0	0.0	0.4705636939554151	0.8175105442073556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6366487710522728	0.0	0.0	0.0	0.0	0.0	0.6466978587903659	0.0	0.0	0.0	0.3193070101148784	0.0	0.0	0.0	0.0	-0.3049183353619498	0.0	-0.492148037927312	0.0	-0.19843747996155447	0.0	0.0	-0.02002203155661708	0.0	0.0	0.0	0.0	0.0	0.43712788444294953	0.0	0.0
0.0	-0.9710642080754042	0.0	0.0	0.0	0.0	0.0	-0.9079704149626195	0.0	0.0	0.29628026703944776	0.0	0.0	-0.7176032315474004	0.5614115352675013	0.0	0.0	-0.527657546048947	0.0	0.0	0.43690971281999585	0.0	0.0	0.0	0.0	-0.5503001334145665	0.0	0.0	0.0	0.0	0.0	0.0	-0.507942795753479	0.0	0.0	0.0	-0.4507237928919494	0.0	0.0	0.0	0.0	0.0	-0.08760751923546195	0.0	0.0	0.0	-0.26940722744418827	0.0	-0.5879419660195708	0.0	-0.3857951626610432	0.0	0.0	0.12369227971149738	-0.3889918467476122	0.0	0.0	0.0	0.32171028787816425	0.0	0.0	0.0	0.0	-0.2681052501997043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2827131566338654	0.0	0.0	0.0	0.856214575911371	0.0	0.0	0.0	0.0	0.0	0.509362747617008	0.44639079331018855	0.0	0.0	-0.057413729326286744	0.04290850351369646	0.0	0.39083828108023577	-0.5108617134392262	0.0	0.2016617141815018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	-0.18113179598003626	0.0	0.0	0.17856274080528078	0.0	0.0	-0.44150942051783204	-0.6361848881933838	0.0	0.0	0.0	-0.018609212478622794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.24910471106643794	-0.5245467673521489	0.0	0.0	-0.17410093169815521	0.9433486044639445	0.0	0.3277914778076913	0.0	-0.5806023848708719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.046592653906759325	0.6608041956202161	0.0	0.0	0.0	0.0	0.0	-0.05546114011667669	-0.6999227125197649	-0.05414385813570177	-0.5172163216825996	0.0	0.0	0.6173744735141671	0.0	0.0	-0.025305866880364014	0.24329740790234722	0.0	0.621108499007708	0.0	0.008520154707422845	0.042003149061369816	0.10957015224415168	0.0	0.01722019360405147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.40175684443087334	0.0	0.3340934936185013	-0.09605322865529697	0.2314303588370482	0.006307459399563231	0.0	-0.013298671968454023	0.0	0.0	0.0	0.0	0.0	0.10641598429335919	0.0	0.0	-0.838094177423045	0.0	-0.3610893862170983	0.0	0.0	0.0	0.0	0.0	0.0	0.6104767436158363	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48526669838106606	0.0	0.0	0.0	0.0	0.0	-0.11372453009300554	0.0	0.4903867724446927	0.0	0.0	0.0	0.0	0.1681812642352003	-0.5652907027397305	0.0	0.3646291682138648	0.0	0.5187923281686104	0.0	0.0	0.4381038997553408	0.0	0.0	0.0	-0.10021208273246884	0.0	0.44763650239759534	0.0	0.0	0.0	0.573469835158534	0.0	0.0	0.0	0.3753799294547926	0.0	0.0	0.0	0.20010541729347253	0.2984061302654024	0.0	0.0026878929192666323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.33958974352423743	0.0	0.25109589201402605	0.008775973113426483	0.0	-0.24608418974094093	0.0	0.0	0.0	0.0	0.37506340146652406	0.0	0.0	0.04007698252105374	0.21405790781291822	0.23557381561071888	0.0	0.0	0.0	0.0	0.0	-0.44914936212132095	0.0	0.24434853515392807	-0.016186720641501284	0.1992128980961787	0.0	0.0	0.0	0.0	0.0	-0.15592148833064723	0.0	0.0	0.0	0.0	0.8370423716790584
0.2670568033074511	0.0	0.10775936661594418	0.0	0.0	0.0	0.0	0.0	0.0	-0.1453074887394905	0.5296298664492962	0.0	-0.4143288894556463	0.0	0.0	-0.3945650654043214	0.38016555027514076	0.0	0.0	0.1067257211942999	0.0	0.3848273145719187	0.0	0.0	-0.8412086917087436	0.0	0.6146584101128932	0.0	0.0	0.0	-0.42996259869738856	0.0	0.0	-0.16841153681839	0.0	-0.3530297495890409	0.0	0.0	-0.2855599320950333	0.0	0.7546532740265546	0.6749753654581528	-0.8060259374324232	0.0	0.0	0.1546740784736167	0.0	0.0	0.0	0.0	0.0	-0.44623273825534016	0.29365459973537367	0.41113269332064445	-0.07161972210547851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04154377006662735	0.0	0.15363399631066788	0.0016113773934024467	0.0	0.0	0.0	0.2584508180142362	0.0	0.0	0.39117419195982317	0.0	0.16973618460515139	0.0	0.12645621709892324	0.0	0.7853865323206455	0.0	0.35222718054479973	0.0	0.13090890115482356	0.0	0.0	0.0	0.0	0.4158918592602867	0.0	0.0	0.0	0.0	-0.26959998443440175	0.0	0.0
0.0	0.0	0.569698657713168	0.0	0.0	0.0	0.0	0.0	0.0	-0.4608798783738166	-0.29730162714035835	0.0	-0.8193610643502325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12851619624221558	0.13880020116779374	-0.6507799543906003	-0.25374761789801537	0.0	0.0	0.0	0.0	0.28275097694710855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.36616274560712014	0.0	0.0	0.17030807543741877	-0.7424532687291503	0.0	0.0	0.0	0.0	0.0	-0.9553534707520157	0.0	0.0	0.0	-0.29157032627067525	0.0	-0.41730430028206633	0.0	0.0	0.0	-0.011975500680631801	0.5077975603066744	0.41033604715946637	0.3312879951729536	-0.0724787072866232	0.0	0.0	0.0	0.0	-0.12070997436793796	0.0	0.0	0.21892713783452689	-0.10198622036460381	-0.26049627592755786	0.09848448336712068	0.0	0.0	0.0	0.1212496409441034	0.0	0.0	0.0	0.0	0.3212299329467945	0.0	-0.03602016003111719	0.0	0.0	-0.30756327458301935	-0.48085972008656985	0.0	0.0	0.15289036376980358	0.0	0.0	0.0	-0.19835676576103578	-0.29910547356068595	0.0	0.0	0.0
0.0	0.0	0.40934217755057717	0.0	0.0	0.0	0.08100553079168155	-0.6987453452311456	0.0	-0.14552178792655468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8698265610728413	0.0	-0.7166441597510129	-0.7565163185354322	0.0	0.0	0.021897580218473725	0.0	0.0	0.16624267252610325	0.0	0.0	0.0	0.0	-0.28778943605720997	0.0	-0.3754819122599784	0.41226444557125663	0.0	0.0	-0.7414155427832156	-0.03107053305320602	0.0	0.0	0.0	0.0	0.0	0.0	0.40767619000184796	-0.15793736307211548	0.0	0.0	0.08546989453219844	0.0	0.13430426720341365	0.0	0.5070732865071531	0.0	0.07566051322962664	0.0	0.0	0.0	0.0	0.21714614666071475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.26022723130984415	0.0	0.0	0.20242720435063044	0.0	0.0	-0.05924262506532063	-0.10909681166155466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07965127162988073	-0.41011813115431783	0.0	0.0	0.0	0.0	0.0	0.0	0.0
