G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
1.0099749	0.1150682	0.4453829	0.8033826	0.0608350	1.0231347	0.5598565	0.6553945	0.1106581	0.9740903	0.8447549	0.0230902	0.2079293	0.0774283	0.4639251	0.3206773	0.6983411	0.2095057	0.3479191	0.6423485	0.7487469	0.4666112	1.0530216	0.9444023	0.2113277	0.6944328	0.3372392	0.4580390	0.2753145	0.6463931	1.0367403	0.0170217	1.0355130	0.1446145	0.5443759	0.0231151	1.0285570	0.0000000	0.9333403	0.0577728	0.3464165	0.7517627	0.3674192	0.9920407	0.0359990	0.5911008	0.7735998	0.0555630	0.2058712	0.5267717	1.0169404	0.2386538	0.3287434	0.2115824	1.0333256	0.5805164	0.1277020	0.2869880	0.2073020	0.3590470	0.0089962	0.0305589	0.1596794	0.2587861	0.4047726	0.9481757	0.3618651	0.2992910	0.5228630	0.3175413	0.8093966	0.1230137	0.9309614	0.1739688	0.5189508	0.8214489	0.2636575	1.0408369	0.2754439	0.1393675	0.0809129	0.1892792	0.9353293	0.1629910	1.0068737	0.8121350	0.9601857	0.2164248	0.1500133	1.0523487	1.0235577	0.9935255	0.5546303	0.9720418	0.4899563	0.0535400	1.0162606	0.9615283	0.8794490	0.4498960
0.1790138	0.1183086	0.3215368	0.9183222	0.8940177	0.8249616	0.5696563	0.6530555	0.1269706	0.9638672	0.7560865	0.0312920	0.2152285	0.0909345	0.4754163	0.3197849	0.6043488	0.6320838	0.7708136	0.6853097	0.8033128	0.4670675	1.0123223	1.0623979	0.0034244	0.7383679	0.4955865	0.4564021	0.2369235	0.6278524	1.0830007	0.0165308	1.0476301	0.2536109	0.8999278	0.1905398	0.5899057	0.7900628	0.0000000	0.4382227	0.3185781	0.7907645	0.3439529	0.9887290	0.0297383	0.3657175	0.3496333	0.0555967	0.1991310	0.5750020	0.9509153	0.6471060	0.3076997	0.2594259	1.0566513	0.4239723	0.1167983	0.2841441	0.4235242	0.3979364	0.0110997	0.0599783	0.1161402	0.3927872	0.4042262	0.9516294	0.4079943	0.2976360	0.4106541	0.2742280	0.8060457	0.0411189	0.9120769	0.1665855	0.4987602	0.9157603	0.4871286	1.1157975	0.4554973	0.1393476	0.1075348	0.2503784	0.9883790	0.0655427	0.9905553	0.7310567	0.8216764	0.2245829	0.3592080	1.0635561	0.9238531	1.0025472	0.4859793	0.8896023	0.4274776	0.0451665	0.8713951	0.9269739	0.7850793	0.4452748
0.9023484	0.1136983	0.4377579	0.8082745	0.0626138	0.9804041	0.5625668	0.6866429	0.1200975	0.9926036	0.7160399	0.0218150	0.2990746	0.1052379	0.5226145	0.3118256	0.6710802	0.4862731	0.6054251	0.7070148	0.8013373	0.3982206	0.9958577	1.0920399	0.0189241	0.6525171	0.4792166	0.5695871	0.2630238	0.5754163	0.9787858	0.0117526	0.9566790	0.2041659	0.8474474	0.1589764	0.6428551	0.5686415	1.1200501	0.0000000	0.3540921	0.8108966	0.3097095	0.9253596	0.0304016	0.6108009	0.6633423	0.0403600	0.1843312	0.5510403	1.0920753	0.6641426	0.2914315	0.2558449	1.0919887	0.4421409	0.1573389	0.2953966	0.4290165	0.3999433	0.0093507	0.0517852	0.1783300	0.3950355	0.4333401	1.0692525	0.4153313	0.2693631	0.4604831	0.2666322	0.6722512	0.0526347	1.0259030	0.1267876	0.5574877	0.7741958	0.3693859	0.9477815	0.3150023	0.1338440	0.1191852	0.1931221	1.0182430	0.1052343	1.0182083	0.6704181	0.9808164	0.2068621	0.3797729	0.9429120	0.9724669	0.9865664	0.5169515	0.9131255	0.4803535	0.0216357	1.0160123	0.9050544	0.8371289	0.3678679
0.9772525	0.1363802	0.3580080	0.8070201	0.0577255	0.8647407	0.5431870	0.6618893	0.1433329	1.0735338	0.7522356	0.0281574	0.2310270	0.1093607	0.4747103	0.2683731	0.6598004	0.5420670	0.5043403	0.7020965	0.8164371	0.4285127	0.9951716	0.9977208	0.0473255	0.6881310	0.5582779	0.4618682	0.2696545	0.6448411	0.9063542	0.0177315	1.0208608	0.1837413	0.7549696	0.1242936	0.5688076	0.5479750	0.8320955	0.7273519	0.0000000	0.8148030	0.3620104	0.9836768	0.0268076	0.3881802	0.4099702	0.0946395	0.3138841	0.5487536	0.9899292	0.6399252	0.3507590	0.2415969	0.9429683	0.5230300	0.1277691	0.2620503	0.4603188	0.3678007	0.0051656	0.0542157	0.1197662	0.3891926	0.3862549	0.9808056	0.2993850	0.2207228	0.4572762	0.3102424	0.7161693	0.0339581	0.9746032	0.1432259	0.5078029	0.9024481	0.4903816	0.9942343	0.2918475	0.1316069	0.0542594	0.1920753	0.9817669	0.0880386	0.9701402	0.6625709	0.8649210	0.2281816	0.3437835	0.9872565	0.9625794	0.9028215	0.4794619	0.9568371	0.5330020	0.0356431	0.9770038	0.9253556	0.9099948	0.3974737
0.9276723	0.1856929	0.4065197	0.7498614	0.0619124	0.9531969	0.5784562	0.5692348	0.1830440	0.9479636	0.7875786	0.0206947	0.2773420	0.0760316	0.4817971	0.3691578	0.6180429	0.5520524	0.7018738	0.6545644	0.8230701	0.4650960	1.0555693	0.9799681	0.0073027	0.7051283	0.5700849	0.4814183	0.2445090	0.7518705	1.0561312	0.0263858	1.0366791	0.2070556	0.8455621	0.2169855	0.5939682	0.6484295	0.9406589	0.3677766	0.5826689	0.0000000	0.3121972	0.9527651	0.0331610	0.4693446	0.4414606	0.0494137	0.1742912	0.4970042	0.9331468	0.5955296	0.3399503	0.2691335	1.0106550	0.4640245	0.1692723	0.2694286	0.3480614	0.3208589	0.0025904	0.0460122	0.1979788	0.3925085	0.3966729	0.9261600	0.2360834	0.2930321	0.4410843	0.2782873	0.0365163	0.0399033	0.9658194	0.1719833	0.5063639	0.5033838	0.3855374	1.0423855	0.2151280	0.1329517	0.0879288	0.1579083	0.7793231	0.1870805	1.1047272	0.6612346	0.8812666	0.2829235	0.3816601	1.0195370	0.9412133	0.9961929	0.4937260	0.9674184	0.5205543	0.0306423	0.9674510	0.4256709	0.9495799	0.4708953
0.9996585	0.1698184	0.3797809	0.7413864	0.0880479	0.8858737	0.5612056	0.6098450	0.1715405	0.9026606	0.6650704	0.0192308	0.2285885	0.1201958	0.5112922	0.3707042	0.6480876	0.5838740	0.7266995	0.6606696	0.7644186	0.4708590	1.0510292	1.0238115	0.0052881	0.7054601	0.5064160	0.5224843	0.2609072	0.6191446	1.0381837	0.0246018	1.1004273	0.2377541	0.9203183	0.2346926	0.5504481	0.6356385	1.0323948	0.3627442	0.2854096	0.7377633	0.0000000	0.9857210	0.0327354	0.5444629	0.6494317	0.2101247	0.4429937	0.5035582	1.0736290	0.6272656	0.0762223	0.1156051	0.9967432	0.4554374	0.1806987	0.2621570	0.4893193	0.3767593	0.0103230	0.0456583	0.1714094	0.3697117	0.4034035	0.9531407	0.5300791	0.3217696	0.4154095	0.3653304	0.6905272	0.0372981	0.9971585	0.1679212	0.5355844	0.8062201	0.3309138	1.0327742	0.3419576	0.2449724	0.0117207	0.2531306	1.0518749	0.0380556	1.0429904	0.6577435	0.8891899	0.1755822	0.3163485	0.5915038	0.9656265	0.9689386	0.4608896	0.9855120	0.4319092	0.0227414	0.9659983	0.8833872	0.7788187	0.4080333
1.0091588	0.1394741	0.4081127	0.7440988	0.0394313	0.7573731	0.6233144	0.5595168	0.1867447	0.9357103	0.6921002	0.0226068	0.2053735	0.0936151	0.5591773	0.3052618	0.6164360	0.6133693	0.6594513	0.7259819	0.8920472	0.5636346	0.9493410	1.0316756	0.0112297	0.7224876	0.5642599	0.4610576	0.2719929	0.6098059	1.0173662	0.0127900	1.0995546	0.2396489	0.9490057	0.2533306	0.5654739	0.6912019	1.0026316	0.4303157	0.2681113	0.7988043	1.0868998	0.0000000	0.0341230	0.3899208	0.3797041	0.0327019	0.1174451	0.5830296	0.9344003	0.6513406	0.3353968	0.9715687	0.9380437	0.4680868	0.1693887	0.2421296	0.4082012	0.3490087	0.0096089	0.0511101	0.1977166	0.4076149	0.3738390	0.9039358	0.3936185	0.2759821	0.4364588	0.3546716	0.6875387	0.0346329	0.8754122	0.2062153	0.4376339	0.9499382	0.5223159	1.0146304	0.4325593	0.1618400	0.0926784	0.1912931	1.0232387	0.0798153	0.9751548	0.7771288	0.9746531	0.2680513	0.3084912	1.0157298	1.0180341	0.9279478	0.4862578	0.9935388	0.4466004	0.0344701	1.0523753	0.8987678	0.8081307	0.3926846
1.0040358	0.1061660	0.4392751	0.8080962	0.1064252	0.8658789	0.4971519	0.6511181	0.2233595	0.8804186	0.6764457	0.0207065	0.2244224	0.0983357	0.5221503	0.3117858	0.6238884	0.6228786	0.6122202	0.7207088	0.8551298	0.4695697	1.0303818	0.9196716	0.0077921	0.6962960	0.5639411	0.5010709	0.2555410	0.6042526	0.9440009	0.0148008	0.9918827	0.1865708	0.9017763	0.2488882	0.5253142	0.5901773	1.0183136	0.4578473	0.2778455	0.8694887	0.3599556	0.8972602	0.0000000	0.4122187	0.4200289	0.0772954	0.2344541	0.5383491	1.0607177	0.6163862	0.2835770	0.2344777	0.9999007	0.5166955	0.1390161	0.3122761	0.4332458	0.3716142	0.0168647	0.0441467	0.1405116	0.3815363	0.3579733	0.9663818	0.3316469	0.2791426	0.5244593	0.3471953	0.6749284	0.0168306	0.9602613	0.1400727	0.1708000	0.8298879	0.5066201	0.9700930	0.3232794	0.1262107	0.0540439	0.1789213	0.9408892	0.1038230	0.9954296	0.6304067	0.9842175	0.1876443	0.3113181	0.9270493	1.0170576	1.0247209	0.4366793	0.9777544	0.5103415	0.0247344	0.9414833	0.8118788	0.8330195	0.3870522
0.9784286	0.1148258	0.4237584	0.7795809	0.0724459	0.8003549	0.5072821	0.6306244	0.1630612	0.9613703	0.7624790	0.0194616	0.2449724	0.0648241	0.5681033	0.3166362	0.5775258	0.5782486	0.6613011	0.8385888	0.8661188	0.5348699	1.0162795	0.9852003	0.0139796	0.7437847	0.5537736	0.5014777	0.2475861	0.6993097	0.9622328	0.0138362	0.9343714	0.2575953	0.9377280	0.1486484	0.5924625	0.6040901	1.0325885	0.4266111	0.2937380	0.8041089	0.3057097	1.0436795	0.0465263	0.0000000	0.4839746	0.0791234	0.2865122	0.6105952	0.8924420	0.6573624	0.3177352	0.2152274	1.0498895	0.4603604	0.1512022	0.2432318	0.4303716	0.3467702	0.0096618	0.0651877	0.1007212	0.4179513	0.4372970	0.7711186	0.3078376	0.2241643	0.4010427	0.3057186	0.4777096	0.0208674	0.9472273	0.1575473	0.1575193	0.9559390	0.3580210	1.0542615	0.7172227	0.1052598	0.0314372	0.1680889	0.9817635	0.1035071	1.0221720	0.7263020	0.8950480	0.2422555	0.3173622	0.9647884	1.0698534	1.0300263	0.5763856	1.0814907	0.4796772	0.4074771	1.0941724	0.9023012	0.9627573	0.3947194
1.0125849	0.1239997	0.5079986	0.8610935	0.0671552	0.8429224	0.5431751	0.6088418	0.1521234	0.9290270	0.6328749	0.0306432	0.2140206	0.0999335	0.5379149	0.3674152	0.6161965	0.4961711	0.6463475	0.7110005	0.8617825	0.4271075	1.0050596	1.0054540	0.0159877	0.6788434	0.5641508	0.5189146	0.2407482	0.6698360	1.0155414	0.0139848	0.9555686	0.2154761	0.7928020	0.1577231	0.6506056	0.5695817	1.0005097	0.2760299	0.2922631	0.7980052	0.2864593	1.0093190	0.0317545	0.0680836	0.0000000	0.0893669	0.2283521	0.5571727	1.0121054	0.6532243	0.2699131	0.1443330	0.9747099	0.5173633	0.1649867	0.2977287	0.4293343	0.3692800	0.0102401	0.0536232	0.1393846	0.3931451	0.3795488	0.8909828	0.3246790	0.2563988	0.4664658	0.2646048	0.6402847	0.0102300	0.9021622	0.1736301	0.1337154	0.9004292	0.5177406	1.0246016	0.6589897	0.1166037	0.1112953	0.1276743	1.0021157	0.1338923	0.9936194	0.7917502	0.8768755	0.2640689	0.3166459	0.9982445	0.9294715	1.1053200	0.4487726	0.9295789	0.4972064	0.1491986	0.9313137	0.8530122	0.8481560	0.4363248
0.9336848	0.1172080	0.4022637	0.8800679	0.0884502	0.8140146	0.4908837	0.6709630	0.2459938	0.8517816	0.7518276	0.0321617	0.2156969	0.0887405	0.5403814	0.3430094	0.6522211	0.5812203	0.6221035	0.7193142	0.8405299	0.5047418	0.9558398	1.0608225	0.0080888	0.7035052	0.5042813	0.5312644	0.3003380	0.6722451	0.8930056	0.0218162	1.1033665	0.2570460	0.9047896	0.1650980	0.6313281	0.6266736	1.0360220	0.3096018	0.3144465	0.8116414	0.2774324	0.8467566	0.0461833	0.3389784	0.2555467	0.0000000	0.2811789	0.6393112	1.0489160	0.6426156	0.3020010	0.2298788	0.9565546	0.5040764	0.1640225	0.2918783	0.4078044	0.2982223	0.0078090	0.0468582	0.1913068	0.3620095	0.3715975	0.9481276	0.3274473	0.3018029	0.3839984	0.3367130	0.7209372	0.0606808	0.9815589	0.1527077	0.4617028	0.8234703	0.5054303	0.9852588	0.4324187	0.1681257	0.0720391	0.1573986	1.0133817	0.0697135	0.9687665	0.6366696	0.9855268	0.2097473	0.2937732	1.0706104	1.0229820	0.9972829	0.4483730	0.9458539	0.4636893	0.0325048	1.0428214	0.8448910	0.8829750	0.4563200
1.0310146	0.1472356	0.3472795	0.9313814	0.0782536	0.8566741	0.5284098	0.5787726	0.1802778	0.9407902	0.7512841	0.0233344	0.2551100	0.1216835	0.5034017	0.3299184	0.6622649	0.4780416	0.6962676	0.7657261	0.8152468	0.4398500	0.9804112	1.0021574	0.0057575	0.7104473	0.5223861	0.4895622	0.2748513	0.6171286	1.0470501	0.0252904	1.0138615	0.2563604	0.8839435	0.1815464	0.5884640	0.6447192	0.9137914	0.3034609	0.3243928	0.8020216	0.2840659	0.9449331	0.0294432	0.2464401	0.2592458	0.0109024	0.0000000	0.5808295	0.9957505	0.6757801	0.3226245	0.2223621	0.9215201	0.3696509	0.1437610	0.3403316	0.4441155	0.3073558	0.0076208	0.0647341	0.2464359	0.3818588	0.3442545	0.8824393	0.3623047	0.2455744	0.4541144	0.2934954	0.7589710	0.0519078	0.9487982	0.1514093	0.4668806	0.8235197	0.4444997	0.9904616	0.5190663	0.1402563	0.1191745	0.1521007	0.9311680	0.0579097	0.9801546	0.6403259	0.9644240	0.1986690	0.3378098	1.0234407	0.9697969	1.0576528	0.4837483	0.8414177	0.4964170	0.0382146	0.9690746	0.8952363	0.8423030	0.4296657
0.9743297	0.0767894	0.5991241	0.9325638	0.0702909	0.7806570	0.4764373	0.6306393	0.1464815	0.9799218	0.7481366	0.0158853	0.1708386	0.1052374	0.6012853	0.3436905	0.6240319	0.5375163	0.7442817	0.7637616	0.8656541	0.4943836	1.0956714	0.9833077	0.0055245	0.6166737	0.5285269	0.4610495	0.2394042	0.5680082	1.0921586	0.0166634	1.0539045	0.2192574	0.9014277	0.1855741	0.5867093	0.5700001	0.9560265	0.3185849	0.3428992	0.8107227	0.3914096	0.9752195	0.0440861	0.3156906	0.2949985	0.0277279	0.1489733	0.0000000	0.8506861	0.6606987	0.0050193	0.2610778	1.0352078	0.4189806	0.1330100	0.3136148	0.4597288	0.3325698	0.0056899	0.0619457	0.2099279	0.4010529	0.3971307	0.9901069	0.3348376	0.2368345	0.4436967	0.3342948	0.7532231	0.0456349	0.9422350	0.1632939	0.5688064	0.9491493	0.4254144	0.9892621	0.5144465	0.1367751	0.2168976	0.1405234	0.9763348	0.1327919	1.0477132	0.6973318	0.8653924	0.2410236	0.3350752	0.9230376	1.0482465	1.0737640	0.4452040	1.0445001	0.4989012	0.0433698	1.0198370	0.5054648	0.8306065	0.4832814
1.0903487	0.1503998	0.4505008	0.8162341	0.0884012	0.7439804	0.5130331	0.6208324	0.1118635	0.9838730	0.7551912	0.0188814	0.2520568	0.0821727	0.5053989	0.3284543	0.5877792	0.5950707	0.6105781	0.7150069	0.7775600	0.4770616	0.9782572	1.0184363	0.0393186	0.6886028	0.5201345	0.4948128	0.2382413	0.6465913	0.9457888	0.0235418	0.9700434	0.2259095	0.9304499	0.1369016	0.6021825	0.5739015	1.0129438	0.3793842	0.3071668	0.7963697	0.2909916	0.9994145	0.0551866	0.4840050	0.3844396	0.0588951	0.2013876	0.5010606	0.0000000	0.5822296	0.3883522	0.2008022	1.0330081	0.4546124	0.1601888	0.3080795	0.4622738	0.2524283	0.0032674	0.0608514	0.3021480	0.4110688	0.4576060	0.9983639	0.5444493	0.2313791	0.5219599	0.3042508	0.7923398	0.0350779	0.9533944	0.1272330	0.5457049	0.8072381	0.4429583	0.9819331	0.3599925	0.1504971	0.0770393	0.1656548	1.0878349	0.0989546	0.9639913	0.7168409	0.9036445	0.2510114	0.2699816	1.0896015	1.0109068	1.0167431	0.4910723	0.9479898	0.4099217	0.0479935	1.0752630	0.8447139	0.8941750	0.4608019
0.9898949	0.1017389	0.3702114	0.8820738	0.0740437	0.7689924	0.5054923	0.6571127	0.1830899	0.8879822	0.6867501	0.0197610	0.2502503	0.1055390	0.5703884	0.3348628	0.6094621	0.5359926	0.6221654	0.8013062	0.8435948	0.4637123	0.9557788	1.0112923	0.0100520	0.6841908	0.5317342	0.5360272	0.2229441	0.6791235	0.9902919	0.0127697	1.0657320	0.2466597	0.7666490	0.1477366	0.5775469	0.6446577	1.0318227	0.3654693	0.3077703	0.8139795	0.3501322	0.9650784	0.0396403	0.5000815	0.5815198	0.0970185	0.2242037	0.6570667	1.0298311	0.0000000	0.2853844	0.2092159	0.9780757	0.4259731	0.1528978	0.3960458	0.4615102	0.4182388	0.0042217	0.0488329	0.2002813	0.4462681	0.3918447	1.0166878	0.3659833	0.2555638	0.4338272	0.2649031	0.6912562	0.0473981	0.9369050	0.1499031	0.4769758	0.8945998	0.5255819	0.9820279	0.4376596	0.1724307	0.1544311	0.1953932	0.9711019	0.0596319	1.0266196	0.7501883	0.8637519	0.2728681	0.2480963	1.0678741	0.9182917	1.0370980	0.4059279	1.0477092	0.4998735	0.0364946	0.9339079	0.8861065	0.7598744	0.4465514
1.0727035	0.1356556	0.4197132	0.8937984	0.0749635	0.7835407	0.6139661	0.6477606	0.1336996	0.9973045	0.6832091	0.0288853	0.2571364	0.0864163	0.5823127	0.3759038	0.6425696	0.6024652	0.6013943	0.7158985	0.8888673	0.5292604	0.9234385	0.9875335	0.0127501	0.7052023	0.5104877	0.4418226	0.2626479	0.7100621	1.0316433	0.0050205	0.9462216	0.2158263	0.9611824	0.1603780	0.6492946	0.5478306	0.9873089	0.3589068	0.2631289	0.7603992	0.3294902	0.9813385	0.0420228	0.3761539	0.4051936	0.0491493	0.2282084	0.6285486	1.0364931	0.6297832	0.0000000	0.2635462	1.0493817	0.5262909	0.1451166	0.2636151	0.4011381	0.3493020	0.0198848	0.0878434	0.1511724	0.4271337	0.4094721	1.0148917	0.4349577	0.2745164	0.4331231	0.3340387	0.4543001	0.0031796	0.9719167	0.1497738	0.5140566	0.8719736	0.4539736	0.9869382	0.3452090	0.1045602	0.1593075	0.1594452	1.0321171	0.1107386	0.9816650	0.6961917	0.9054591	0.2711021	0.3338118	1.0569327	0.9848790	0.9773551	0.4288301	0.9452120	0.4912345	0.0226608	1.0169246	0.9214527	0.9961966	0.4518436
1.1040772	0.1657504	0.4609734	0.7240926	0.0803864	0.7390683	0.5589583	0.5801354	0.1251144	0.9060797	0.7265665	0.0337974	0.2289414	0.0978344	0.4895791	0.3313934	0.5815634	0.5173373	0.5429339	0.7161083	0.8475925	0.4336925	0.9030890	0.8684625	0.0089201	0.7764848	0.5535864	0.5638766	0.2790900	0.5913154	0.9956979	0.0083142	0.9662024	0.2298472	0.9384768	0.2053630	0.5533915	0.5956918	0.9602253	0.3109806	0.3050038	0.8056671	0.3679633	0.9740798	0.0401278	0.4273924	0.3965898	0.0530574	0.1804309	0.5024876	0.9559435	0.6195722	0.3017410	0.0000000	0.9680514	0.5568217	0.1434838	0.3363058	0.4608052	0.3382997	0.0158689	0.0682955	0.1946449	0.3997724	0.4499176	1.0799743	0.4301390	0.3082425	0.4273228	0.3541897	0.7056509	0.0520467	0.9959801	0.1897150	0.5364892	0.8853093	0.6087680	0.8982171	0.3759305	0.1157435	0.0742354	0.1734845	1.0060649	0.1131693	1.0464748	0.6309735	0.8997632	0.1589958	0.2934584	0.9964806	0.9064088	1.0819542	0.4716609	0.9512511	0.4554673	0.0265964	1.0670471	0.9487115	0.8609573	0.4049219
1.0877272	0.1212930	0.5019879	0.7761790	0.0893358	0.8947791	0.5260501	0.7039345	0.1387440	0.8564366	0.7734150	0.0262302	0.2174152	0.1132630	0.4821712	0.3188692	0.5724151	0.5794399	0.7043054	0.6919438	0.7934461	0.5015923	1.0095255	1.1067545	0.0222423	0.6423667	0.5883830	0.5657010	0.2598757	0.7605331	0.9562542	0.0108799	1.0529545	0.2928060	0.9776835	0.1535486	0.5181836	0.6332061	1.0732251	0.3772914	0.2859611	0.8415451	0.3274816	1.0746150	0.0389843	0.4071377	0.3058559	0.0437179	0.1871760	0.5871632	0.9914076	0.6488081	0.3283228	0.1390874	0.0000000	0.4452066	0.1257980	0.3044693	0.3880274	0.3133812	0.0076261	0.0602306	0.2541196	0.4038000	0.3573826	0.9217009	0.3424957	0.2856001	0.3906740	0.3128309	0.7921544	0.0333716	1.0279806	0.1622648	0.5580187	0.8307280	0.4133811	1.0363484	0.3779279	0.1423148	0.0876637	0.2051857	1.0174261	0.0783120	0.9756609	0.6786685	0.9336740	0.2280557	0.3216360	1.0605481	1.0715247	1.0329005	0.6046247	0.9725054	0.4203528	0.0272263	0.9588830	0.8786622	0.9249312	0.4004124
1.0245192	0.1385054	0.3981556	0.8480787	0.0680558	0.9177434	0.5599962	0.5744128	0.1179416	0.8982292	0.6747364	0.0262545	0.3301356	0.0847026	0.4365430	0.3794855	0.5624448	0.4766358	0.6224674	0.7551458	0.8072566	0.3318407	1.0311300	0.9937858	0.0225520	0.6462668	0.4939355	0.5108616	0.2389824	0.6270607	1.0778675	0.0248538	0.9138225	0.2249621	0.8684704	0.1689002	0.5730856	0.4720009	1.0475922	0.2335503	0.2943422	0.7859700	0.4000275	0.9131805	0.0348602	0.5120876	0.5935754	0.0388614	0.1580385	0.4856659	1.1122114	0.7066831	0.3964117	0.1794558	0.9243581	0.0000000	0.1817867	0.3158784	0.3828004	0.3369818	0.0119929	0.0614815	0.1503963	0.4098484	0.4332966	0.9411268	0.4699678	0.3013317	0.4771287	0.3831798	0.6838199	0.0809004	0.9145996	0.1771885	0.5147523	0.8732957	0.4488417	1.0504006	0.4081945	0.1138311	0.0795812	0.1681221	1.1051967	0.1797667	0.9620352	0.6749455	0.9492190	0.1959959	0.2740377	0.9691446	1.0785110	0.9766333	0.4315387	0.9704968	0.4942941	0.0564275	0.9926742	0.8323177	0.8663280	0.4288961
0.9918093	0.1418743	0.4828835	0.7848281	0.0690161	0.9017989	0.5306432	0.6728504	0.1498925	0.8945261	0.6828843	0.0322182	0.1997540	0.0957811	0.4789118	0.2858432	0.6822183	0.5286918	0.5747736	0.6978570	0.8304050	0.4768901	1.0355748	0.9061208	0.0068936	0.6899622	0.5773195	0.4605172	0.2673960	0.6333439	0.9590469	0.0206706	1.0748255	0.1991886	0.9204229	0.2074352	0.5382524	0.5117376	0.9375123	0.3523396	0.3114782	0.8328548	0.3132348	0.9240327	0.0536640	0.4000134	0.4931149	0.0599843	0.2301305	0.6425449	1.0382820	0.6918740	0.2961995	0.1691078	0.9965050	0.4920429	0.0000000	0.2857162	0.4833321	0.4007211	0.0096657	0.0537891	0.2783658	0.3438812	0.4289928	0.9357817	0.4389283	0.2700133	0.4857200	0.3129348	0.7443290	0.0524732	0.9795388	0.1560047	0.5432120	0.7358350	0.5628117	1.0006306	0.4852782	0.1346761	0.1055088	0.1858507	1.0268749	0.1305261	1.1210347	0.7104533	0.9222310	0.1950982	0.3905841	1.0938529	0.9481063	0.9979993	0.5178536	1.0282494	0.4769992	0.0293359	0.9545378	0.8399825	0.8011108	0.4127883
1.0201776	0.1635708	0.3884248	0.8320368	0.1128341	0.8861732	0.5522597	0.6275933	0.1890851	0.9133148	0.7407932	0.0325388	0.2681691	0.0776725	0.6131876	0.3005734	0.5823992	0.5605692	0.5936747	0.6840179	0.8403727	0.4587535	0.9747169	1.0366882	0.0121843	0.7018047	0.5262512	0.4576678	0.2520340	0.7119781	0.9356647	0.0097151	0.9272441	0.2151984	0.9185798	0.1677792	0.4965272	0.6010937	1.0357841	0.3936547	0.3068936	0.7458318	0.3191652	0.9211463	0.0416775	0.4482361	0.5537217	0.1009217	0.2668613	0.7118046	0.9451986	0.6140835	0.2557797	0.2085046	1.0264394	0.5185545	0.1050436	0.0000000	0.4763356	0.3668786	0.0191742	0.0561849	0.1770979	0.4648499	0.3606779	0.9284848	0.4017031	0.2770680	0.4338465	0.3103032	0.7347941	0.0367546	0.9099836	0.1852318	0.4147163	0.8914110	0.4725021	0.9303614	0.5533581	0.1444004	0.0633731	0.1838741	0.9525516	0.0955446	0.9907073	0.6337164	0.9363347	0.2464900	0.3457114	1.1180265	0.9819174	0.9872253	0.4818474	0.9673266	0.5395658	0.0280045	1.0703879	0.9010768	0.8615231	0.4233718
1.0714687	0.1140627	0.3702477	0.7449012	0.0751290	0.7521081	0.5945565	0.6417560	0.1840801	0.8208492	0.7367549	0.0263360	0.1591720	0.1027182	0.5716947	0.2994487	0.5954977	0.4424614	0.6432341	0.7027460	0.9241737	0.5398451	1.0383222	1.0295456	0.0031294	0.7467041	0.5024310	0.5796435	0.2144110	0.6573847	0.9846008	0.0063738	1.0428126	0.2897982	0.8389481	0.1579372	0.5992298	0.5999745	1.0745073	0.2601311	0.2951923	0.8619576	0.3143845	1.0390048	0.0499367	0.4936716	0.5039174	0.0891526	0.2779660	0.6418445	0.9843791	0.6605512	0.3499978	0.1244855	1.0456098	0.5125884	0.1617038	0.3372283	0.0000000	0.3229336	0.0216153	0.0344366	0.1448227	0.4407513	0.4560203	0.9724671	0.5545292	0.2625508	0.4246549	0.3323768	0.6463710	0.0149127	0.9670802	0.1721115	0.5117257	0.8228313	0.4767266	0.9774069	0.4911721	0.1367577	0.0790662	0.1332934	0.9932362	0.0708897	1.0389611	0.7659896	0.9484133	0.2550172	0.2753226	1.0159219	0.9289339	1.0299061	0.4701955	0.9462792	0.5165506	0.0244610	1.0177176	0.9449449	0.9480459	0.4081024
