Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
9	41	28	(9, 41)	26.0	28.0	16.09347693943108	('fur', 'rnpb')	True	1725.0	('fur', 'rnpb')		[(0, 0.12550132577376885, 0.15480955636689381), (10, 0.13663709526384429, 0.29786890609314864), (20, 0.094179278599089311, 0.48590518849116537), (30, 0.19987350799710782, 0.094686211554203911), (60, -0.12609698517740903, 0.48440186875090219), (90, -0.28951601291669504, 0.27675782729969323)]	['-']	fur	rnpb	fur	2.0	rnpb	2.0	fur	rnpb	2	4	0	1	77	0.45117242531763163	0.599689043351015
27	32	22	(22, 32)	27.0	27.0	5.0	('fur', 'lpd')	True	1710.0	('fur', 'lpd')	0.0	[(0, 0.37700783197802279, 9.8105781007175931e-06), (10, 0.44679950325880052, 0.00034538014842329926), (20, 0.39797482575989807, 0.0021708679769515513), (30, 0.32418153000981076, 0.0058151902965132007), (60, 0.15959976027987299, 0.37497911184489996), (90, -0.16611941079972467, 0.53863844515137216)]	['+-']	fur	lpd	fur	2.0	lpd	2.0	fur	lpd	2	4	0	1	77	0.45117242531763163	0.599689043351015
20	37	26	(20, 37)	27.666666666666668	26.0	8.621678104251709	('yqji', 'gspl')	False												yqji	gspl	2	4	0	1	77	0.45117242531763163	0.599689043351015
34	57	7	(7, 57)	32.666666666666664	34.0	25.026652459594615	('yqji', 'yqjh')	True	2861.0	('yqji', 'yqjh')	20.0	[(0, 0.41549122125957577, 8.8479606266088591e-07), (10, 0.62015908438554135, 1.2605384208369594e-07), (20, 0.71569974482715537, 3.9271613907545933e-10), (30, 0.55516749555985423, 5.0443084682272985e-07), (60, -0.22852809846986102, 0.20083306367793133), (90, -0.11877018795914451, 0.66131404768062996)]	['-']	yqji	yqjh	yqji	2.0	yqjh	2.0	yqji	yqjh	2	4	0	1	77	0.45117242531763163	0.599689043351015
24	34	41	(24, 41)	33.0	34.0	8.54400374531753	('yqji', 'gark')	False												yqji	gark	2	4	0	1	77	0.45117242531763163	0.599689043351015
64	26	9	(9, 64)	33.0	26.0	28.160255680657446	('yqji', 'feca')	False												yqji	feca	2	4	0	1	77	0.45117242531763163	0.599689043351015
38	13	53	(13, 53)	34.666666666666664	38.0	20.207259421636902	('yqji', 'ygac')	False												yqji	ygac	2	4	0	1	77	0.45117242531763163	0.599689043351015
16	88	1	(1, 88)	35.0	16.0	46.50806381693394	('fur', 'gspe')	True	1697.0	('fur', 'gspe')		[(0, 0.21716999972176385, 0.013068404928837023), (10, 0.23562415981095622, 0.069931483708324083), (20, 0.33585742142339847, 0.010644585939255352), (30, 0.3217037963282055, 0.0062239584972379122), (60, -0.011778831855413986, 0.94812833375511174), (90, 0.30301628949875692, 0.25394326572004361)]	['-']	fur	gspe	fur	2.0	gspe	2.0	fur	gspe	2	4	0	1	77	0.45117242531763163	0.599689043351015
55	65	2	(2, 65)	40.666666666666664	55.0	33.85754470326124	('fur', 'sdhc')	True	1730.0	('fur', 'sdhc')	0.0	[(0, 0.45628677461701267, 4.8733154970771325e-08), (10, 0.38417312424160188, 0.002442225195546413), (20, 0.34106780845454993, 0.0094229581085054238), (30, 0.26559422932589993, 0.025183025506133765), (60, -0.12324168304685572, 0.4944278104554336), (90, -0.090156947258049111, 0.73985034949997741)]	['+']	fur	sdhc	fur	2.0	sdhc	2.0	fur	sdhc	2	4	0	1	77	0.45117242531763163	0.599689043351015
37	52	34	(34, 52)	41.0	37.0	9.643650760992955	('yqji', 'fepb')	False												yqji	fepb	2	4	0	1	77	0.45117242531763163	0.599689043351015
58	48	18	(18, 58)	41.333333333333336	48.0	20.81665999466133	('yqji', 'fepe')	False												yqji	fepe	2	4	0	1	77	0.45117242531763163	0.599689043351015
29	59	37	(29, 59)	41.666666666666664	37.0	15.534906930308058	('yqji', 'gpma')	False												yqji	gpma	2	4	0	1	77	0.45117242531763163	0.599689043351015
3	2	120	(2, 120)	41.666666666666664	3.0	67.84049921199971	('yqji', 'gard')	False												yqji	gard	2	4	0	1	77	0.45117242531763163	0.599689043351015
18	17	92	(17, 92)	42.333333333333336	18.0	43.015501081974314	('fur', 'gspl')	True	1704.0	('fur', 'gspl')		[(0, -0.33807142276391988, 8.3595423938161921e-05), (10, -0.36585850848202511, 0.0040440656772423415), (20, -0.40417566783536957, 0.001820457291974597), (30, -0.40390715156582441, 0.00047751795109796536), (60, 0.25688701170082628, 0.1489781766501134), (90, 0.16735565228265878, 0.53557726858183075)]	['-']	fur	gspl	fur	2.0	gspl	2.0	fur	gspl	2	4	0	1	77	0.45117242531763163	0.599689043351015
8	1	121	(1, 121)	43.333333333333336	8.0	67.35230755759845	('yqji', 'yhhy')	False												yqji	yhhy	2	4	0	1	77	0.45117242531763163	0.599689043351015
57	22	54	(22, 57)	44.333333333333336	54.0	19.39931270260195	('cdar', 'ygac')	False												cdar	ygac	2	4	0	1	77	0.45117242531763163	0.599689043351015
88	40	8	(8, 88)	45.333333333333336	40.0	40.26578365477733	('fur', 'glnd')	True	1688.0	('fur', 'glnd')		[(0, 0.079613375302045847, 0.36790989240101257), (10, 0.21010047408720803, 0.10712801401718969), (20, 0.082702696909441945, 0.54079734763449483), (30, -0.041435845558948012, 0.73152719456116599), (60, 0.13575361903840819, 0.45128582486824187), (90, 0.094528953495533918, 0.72767119628130805)]	['-']	fur	glnd	fur	2.0	glnd	2.0	fur	glnd	2	4	0	1	77	0.45117242531763163	0.599689043351015
36	0	112	(0, 112)	49.333333333333336	36.0	57.178084379710846	('yqji', 'fur')	False												yqji	fur	2	4	0	1	77	0.45117242531763163	0.599689043351015
39	14	96	(14, 96)	49.666666666666664	39.0	42.02776859807493	('yqji', 'exbb')	False												yqji	exbb	2	4	0	1	77	0.45117242531763163	0.599689043351015
1	12	138	(1, 138)	50.333333333333336	12.0	76.12051847782787	('cdar', 'gard')	True	933.0	('cdar', 'gard')	0.0	[(0, 0.45571908204056055, 5.0874291505206706e-08), (10, 0.18092396510143768, 0.16654309828795813), (20, 0.26545859855024934, 0.045963239926927212), (30, 0.43259835445154621, 0.00016478764875385666), (60, 0.22529955167935281, 0.20744361122094998), (90, 0.3650479314764184, 0.1644427476624038)]	['+']	cdar	gard	cdar	2.0	gard	2.0	cdar	gard	2	4	0	1	77	0.45117242531763163	0.599689043351015
60	38	55	(38, 60)	51.0	55.0	11.532562594670797	('fur', 'fes')	True	1673.0	('fur', 'fes')		[(0, -0.0080502987344448843, 0.92757006827622335), (10, 0.26760341803687088, 0.038724011179479496), (20, 0.073889975131720714, 0.58489712450078857), (30, 0.034267112600543471, 0.77664181966728019), (60, 0.10429744705111935, 0.56352049923512393), (90, 0.52489500010316748, 0.036830103609511319)]	['-']	fur	fes	fur	2.0	fes	2.0	fur	fes	2	4	0	1	77	0.45117242531763163	0.599689043351015
71	63	21	(21, 71)	51.666666666666664	63.0	26.85764943797825	('cdar', 'yhhy')	False												cdar	yhhy	2	4	0	1	77	0.45117242531763163	0.599689043351015
30	18	107	(18, 107)	51.666666666666664	30.0	48.29423706130301	('fur', 'gpma')	True	1694.0	('fur', 'gpma')		[(0, -0.25376704855316312, 0.0035764161231884757), (10, -0.21798379381978614, 0.094295223548829785), (20, -0.41586710163881391, 0.0012942920042269079), (30, -0.41959116911198885, 0.00027009202044936756), (60, 0.12569507215974229, 0.48580675507136284), (90, 0.42974332329702991, 0.096650567096642215)]	['-']	fur	gpma	fur	2.0	gpma	2.0	fur	gpma	2	4	0	1	77	0.45117242531763163	0.599689043351015
95	42	30	(30, 95)	55.666666666666664	42.0	34.58805188693537	('yqji', 'tonb')	False												yqji	tonb	2	4	0	1	77	0.45117242531763163	0.599689043351015
65	91	13	(13, 91)	56.333333333333336	65.0	39.71565602295061	('cdar', 'succ')	False												cdar	succ	2	4	0	1	77	0.45117242531763163	0.599689043351015
12	3	164	(3, 164)	59.666666666666664	12.0	90.4673053281313	('yqji', 'gudp')	False												yqji	gudp	2	4	0	1	77	0.45117242531763163	0.599689043351015
10	132	44	(10, 132)	62.0	44.0	62.960304954788775	('fur', 'yjjz')	True	1747.0	('fur', 'yjjz')		[(0, 0.092033181210201487, 0.29768202352018286), (10, 0.29056003497416283, 0.024312558537494297), (20, 0.065618080262873801, 0.62770944476169688), (30, 0.024121574559039363, 0.8417360991696089), (60, 0.083378365743431423, 0.64457723976012093), (90, 0.30688353225246917, 0.24762909132165772)]	['-']	fur	yjjz	fur	2.0	yjjz	2.0	fur	yjjz	2	4	0	1	77	0.45117242531763163	0.599689043351015
22	120	45	(22, 120)	62.333333333333336	45.0	51.24776417887256	('cdar', 'fepg')	False												cdar	fepg	2	4	0	1	77	0.45117242531763163	0.599689043351015
63	44	84	(44, 84)	63.666666666666664	63.0	20.008331597945226	('cdar', 'lpd')	False												cdar	lpd	2	4	0	1	77	0.45117242531763163	0.599689043351015
105	56	33	(33, 105)	64.66666666666667	56.0	36.77408507812714	('fur', 'ybdz')	True	1744.0	('fur', 'ybdz')		[(0, 0.029296867846315418, 0.74073471477324948), (10, 0.18756513958181054, 0.15126366703013139), (20, 0.098149228770977717, 0.4676241459850029), (30, 0.33533832117969559, 0.0042533942545863526), (60, 0.10732234764925139, 0.5521984072286038), (90, 0.50048492131752242, 0.048327678236960277)]	['-']	fur	ybdz	fur	2.0	ybdz	2.0	fur	ybdz	2	4	0	1	77	0.45117242531763163	0.599689043351015
97	27	72	(27, 97)	65.33333333333333	72.0	35.47299442298794	('yqji', 'aspc')	False												yqji	aspc	2	4	0	1	77	0.45117242531763163	0.599689043351015
47	9	142	(9, 142)	66.0	47.0	68.5054742338158	('cdar', 'sdhb')	False												cdar	sdhb	2	4	0	1	77	0.45117242531763163	0.599689043351015
94	36	69	(36, 94)	66.33333333333333	69.0	29.091808698211484	('cdar', 'sdha')	False												cdar	sdha	2	4	0	1	77	0.45117242531763163	0.599689043351015
23	79	108	(23, 108)	70.0	79.0	43.2087954009366	('fur', 'fecb')	True	1659.0	('fur', 'fecb')		[(0, -0.26970060799309092, 0.0019152291088187531), (10, -0.26142068872155905, 0.043633642512931836), (20, -0.18234240582431938, 0.17460074537638848), (30, -0.26795735535589177, 0.023867250993322237), (60, 0.31632724609610879, 0.072898324470795903), (90, 0.23391205241323346, 0.38324161379454874)]	['-']	fur	fecb	fur	2.0	fecb	2.0	fur	fecb	2	4	0	1	77	0.45117242531763163	0.599689043351015
32	107	71	(32, 107)	70.0	71.0	37.5099986670221	('yqji', 'garr')	False												yqji	garr	2	4	0	1	77	0.45117242531763163	0.599689043351015
26	28	157	(26, 157)	70.33333333333333	28.0	75.06219643291378	('cdar', 'rnpb')	True	941.0	('cdar', 'rnpb')	60.0	[(0, 0.25734643931054352, 0.0031184578003745204), (10, 0.15996220862561508, 0.22213265492613438), (20, 0.29586108846721643, 0.025450204469081181), (30, 0.24143163681512333, 0.042525365208950748), (60, 0.68434680024677774, 1.1246954705823356e-05), (90, 0.15069795437430131, 0.57746418430626489)]	['+']	cdar	rnpb	cdar	2.0	rnpb	2.0	cdar	rnpb	2	4	0	1	77	0.45117242531763163	0.599689043351015
15	8	188	(8, 188)	70.33333333333333	15.0	101.96241137464989	('cdar', 'garr')	True	937.0	('cdar', 'garr')		[(0, 0.28646846393835268, 0.00095237735378949837), (10, -0.12536867144593616, 0.33985787443870985), (20, 0.0019268974987913011, 0.98865010566163025), (30, 0.228181374021208, 0.055633626871804259), (60, 0.19894472435453639, 0.26703170288357098), (90, 0.43044579153626716, 0.096046774775230798)]	['+']	cdar	garr	cdar	2.0	garr	2.0	cdar	garr	2	4	0	1	77	0.45117242531763163	0.599689043351015
78	128	6	(6, 128)	70.66666666666667	78.0	61.329710037903595	('fur', 'gspk')	True	1703.0	('fur', 'gspk')		[(0, 0.19110281245653976, 0.029407740044040624), (10, 0.26598489071231984, 0.039962825854716971), (20, 0.32603625667422809, 0.01332266434898613), (30, 0.28535181842535229, 0.015860017108641516), (60, 0.076041328979189263, 0.67405387822859542), (90, 0.2413770430868325, 0.36779617829730105)]	['-']	fur	gspk	fur	2.0	gspk	2.0	fur	gspk	2	4	0	1	77	0.45117242531763163	0.599689043351015
48	119	48	(48, 119)	71.66666666666667	48.0	40.99186911246343	('cdar', 'ndh')	False												cdar	ndh	2	4	0	1	77	0.45117242531763163	0.599689043351015
120	83	14	(14, 120)	72.33333333333333	83.0	53.79900866496829	('fur', 'fecr')	True	1664.0	('fur', 'fecr')		[(0, -0.0010139170498119634, 0.99086539286184672), (10, 0.15068500751995972, 0.25046360872789664), (20, -0.0037238850780463915, 0.9780673795749304), (30, -0.070525309833752922, 0.55892617995565175), (60, 0.25654346307599796, 0.14954154574548054), (90, 0.34938684376660067, 0.18469096288020184)]	['-']	fur	fecr	fur	2.0	fecr	2.0	fur	fecr	2	4	0	1	77	0.45117242531763163	0.599689043351015
21	10	191	(10, 191)	74.0	21.0	101.4741346353838	('fur', 'gspm')	True	1705.0	('fur', 'gspm')	0.0	[(0, -0.45518451345933481, 5.297264139733384e-08), (10, -0.45367525479586879, 0.0002720863380878529), (20, -0.45374806488817404, 0.00039269808154809448), (30, -0.43224955813395122, 0.00016702930610399178), (60, 0.13643293452477961, 0.44900305165980103), (90, 0.37605742524469099, 0.15113294827905385)]	['-']	fur	gspm	fur	2.0	gspm	2.0	fur	gspm	2	4	0	1	77	0.45117242531763163	0.599689043351015
122	5	97	(5, 122)	74.66666666666667	97.0	61.61439225808637	('fur', 'aspc')	True	1642.0	('fur', 'aspc')		[(0, -0.15414569620356117, 0.079939351542279116), (10, 0.064844193828635308, 0.6225542444424591), (20, -0.097173587955365209, 0.47208216602861819), (30, -0.077963009701545849, 0.51811599074597281), (60, 0.17065538980338585, 0.34235086424544281), (90, -0.095906733125852031, 0.72384557490910728)]	['-']	fur	aspc	fur	2.0	aspc	2.0	fur	aspc	2	4	0	1	77	0.45117242531763163	0.599689043351015
11	24	192	(11, 192)	75.66666666666667	24.0	100.95708659293479	('cdar', 'gudx')	True	940.0	('cdar', 'gudx')		[(0, 0.27074366690283092, 0.0018360770967634822), (10, -0.18146430116869267, 0.16525926462174984), (20, -0.1089229495686959, 0.41993433169176775), (30, 0.2269197131742349, 0.057037105109946966), (60, 0.08422862386292361, 0.6411943511405076), (90, -0.1232915211077667, 0.64917833665527891)]	['+']	cdar	gudx	cdar	2.0	gudx	2.0	cdar	gudx	2	4	0	1	77	0.45117242531763163	0.599689043351015
90	78	62	(62, 90)	76.66666666666667	78.0	14.047538337136984	('cdar', 'gspc')	False												cdar	gspc	2	4	0	1	77	0.45117242531763163	0.599689043351015
143	45	42	(42, 143)	76.66666666666667	45.0	57.46593193652508	('yqji', 'sdhb')	False												yqji	sdhb	2	4	0	1	77	0.45117242531763163	0.599689043351015
46	35	149	(35, 149)	76.66666666666667	46.0	62.88349014911094	('yqji', 'kate')	False												yqji	kate	2	4	0	1	77	0.45117242531763163	0.599689043351015
133	95	5	(5, 133)	77.66666666666667	95.0	65.73684912842518	('fur', 'cdar')	False												fur	cdar	2	4	0	1	77	0.45117242531763163	0.599689043351015
121	73	39	(39, 121)	77.66666666666667	73.0	41.198705481281	('yqji', 'yjjz')	False												yqji	yjjz	2	4	0	1	77	0.45117242531763163	0.599689043351015
54	64	116	(54, 116)	78.0	64.0	33.28663395418648	('cdar', 'kate')	False												cdar	kate	2	4	0	1	77	0.45117242531763163	0.599689043351015
76	124	36	(36, 124)	78.66666666666667	76.0	44.06056437828881	('fur', 'fepa')	True	1667.0	('fur', 'fepa')		[(0, -0.05685028025384626, 0.52057946278410139), (10, 0.19639068964419573, 0.13260108826074932), (20, 0.17044125074156144, 0.20494322286723177), (30, 0.040818523897671426, 0.73537907492754329), (60, 0.15651503587395427, 0.3843983592449951), (90, 0.59771497889252645, 0.01447357154995371)]	['-']	fur	fepa	fur	2.0	fepa	2.0	fur	fepa	2	4	0	1	77	0.45117242531763163	0.599689043351015
100	111	25	(25, 111)	78.66666666666667	100.0	46.800997140374406	('yqji', 'ndh')	False												yqji	ndh	2	4	0	1	77	0.45117242531763163	0.599689043351015
103	100	43	(43, 103)	82.0	100.0	33.80828300875393	('cdar', 'gspk')	False												cdar	gspk	2	4	0	1	77	0.45117242531763163	0.599689043351015
33	136	78	(33, 136)	82.33333333333333	78.0	51.636550362445135	('fur', 'fecd')	True	1661.0	('fur', 'fecd')		[(0, -0.24683817644929051, 0.0046380661700999026), (10, -0.30252062047427264, 0.018805632749202668), (20, -0.24976306026624151, 0.060970501691278746), (30, -0.29201537421928891, 0.013473354262004168), (60, 0.39159380189716453, 0.024218014597429012), (90, 0.29373226434887661, 0.26950376937960024)]	['-']	fur	fecd	fur	2.0	fecd	2.0	fur	fecd	2	4	0	1	77	0.45117242531763163	0.599689043351015
93	80	75	(75, 93)	82.66666666666667	80.0	9.291573243177568	('fur', 'feci')	True	1663.0	('fur', 'feci')		[(0, -0.1274950914339473, 0.14830793703146597), (10, 0.015560430281098877, 0.90606592382861473), (20, -0.27973129058551777, 0.035082256490799019), (30, -0.26197824982372719, 0.027314994541359317), (60, 0.31102296302031218, 0.078104690285182854), (90, 0.31509648230125298, 0.23454615839829304)]	['-']	fur	feci	fur	2.0	feci	2.0	fur	feci	2	4	0	1	77	0.45117242531763163	0.599689043351015
87	31	133	(31, 133)	83.66666666666667	87.0	51.08163401197473	('fur', 'tonb')	True	1743.0	('fur', 'tonb')		[(0, -0.11344221535936271, 0.19875707695614359), (10, -0.011647738477444996, 0.92961596946094516), (20, -0.17981270376313982, 0.18076006873033706), (30, -0.1582474201510034, 0.18747989765621731), (60, 0.37101645774453174, 0.03353017739785271), (90, 0.45536991209177363, 0.076317524549403146)]	['+']	fur	tonb	fur	2.0	tonb	2.0	fur	tonb	2	4	0	1	77	0.45117242531763163	0.599689043351015
25	67	160	(25, 160)	84.0	67.0	69.0869017976635	('fur', 'feca')	True	1658.0	('fur', 'feca')		[(0, -0.24890477608560485, 0.0042951975196760684), (10, -0.15666096530522697, 0.23194591040355494), (20, -0.12162538817965307, 0.36744999333428263), (30, -0.22626587774592086, 0.057775688983594239), (60, 0.31998194455191975, 0.069471084922339693), (90, 0.20782505158539011, 0.43990228247674645)]	['-']	fur	feca	fur	2.0	feca	2.0	fur	feca	2	4	0	1	77	0.45117242531763163	0.599689043351015
28	39	186	(28, 186)	84.33333333333333	39.0	88.21753416035462	('yqji', 'garl')	False												yqji	garl	2	4	0	1	77	0.45117242531763163	0.599689043351015
41	58	161	(41, 161)	86.66666666666667	58.0	64.93329911018948	('fur', 'kate')	True	1708.0	('fur', 'kate')		[(0, -0.11828447055316073, 0.18013631555646931), (10, -0.080232075937156894, 0.54226908605362745), (20, -0.10103787839742845, 0.45455900639457125), (30, 0.0138482417935866, 0.90874503947443819), (60, -0.32752170682578097, 0.062798676257489305), (90, -0.030398448796455414, 0.91101751381262142)]	['+']	fur	kate	fur	2.0	kate	2.0	fur	kate	2	4	0	1	77	0.45117242531763163	0.599689043351015
43	110	111	(43, 111)	88.0	110.0	38.97435053981015	('yqji', 'gudx')	False												yqji	gudx	2	4	0	1	77	0.45117242531763163	0.599689043351015
51	30	184	(30, 184)	88.33333333333333	51.0	83.51247411814198	('yqji', 'rnpb')	False												yqji	rnpb	2	4	0	1	77	0.45117242531763163	0.599689043351015
77	71	117	(71, 117)	88.33333333333333	77.0	25.006665778014735	('cdar', 'sucb')	False												cdar	sucb	2	4	0	1	77	0.45117242531763163	0.599689043351015
61	85	127	(61, 127)	91.0	85.0	33.406586176980134	('yqji', 'entd')	False												yqji	entd	2	4	0	1	77	0.45117242531763163	0.599689043351015
176	49	52	(49, 176)	92.33333333333333	52.0	72.47298347200379	('yqji', 'gspc')	False												yqji	gspc	2	4	0	1	77	0.45117242531763163	0.599689043351015
56	133	90	(56, 133)	93.0	90.0	38.58756276314948	('cdar', 'glnd')	False												cdar	glnd	2	4	0	1	77	0.45117242531763163	0.599689043351015
126	105	50	(50, 126)	93.66666666666667	105.0	39.24708057083142	('yqji', 'fhue')	False												yqji	fhue	2	4	0	1	77	0.45117242531763163	0.599689043351015
138	87	57	(57, 138)	94.0	87.0	40.95119045888654	('fur', 'fiu')	True	1680.0	('fur', 'fiu')		[(0, 0.063608252004757684, 0.47215963493793611), (10, 0.078909481323441735, 0.54896747399522949), (20, 0.02436258260751897, 0.85724274776365883), (30, 0.021439741246573378, 0.85914062785685663), (60, 0.31491266140138874, 0.074259622999180749), (90, 0.53233638422882956, 0.033775198475384849)]	['-']	fur	fiu	fur	2.0	fiu	2.0	fur	fiu	2	4	0	1	77	0.45117242531763163	0.599689043351015
49	94	143	(49, 143)	95.33333333333333	94.0	47.014182257413914	('fur', 'entd')	True	1653.0	('fur', 'entd')		[(0, 0.091065949009051697, 0.30280997201174326), (10, 0.20083484950674341, 0.12388755804977401), (20, 0.14974505518109368, 0.26623005341799044), (30, 0.3223968403888271, 0.0061071488634293087), (60, 0.001970296192879353, 0.99131754562916696), (90, 0.42290053576118636, 0.10267364464561568)]	['-']	fur	entd	fur	2.0	entd	2.0	fur	entd	2	4	0	1	77	0.45117242531763163	0.599689043351015
45	182	60	(45, 182)	95.66666666666667	60.0	75.14208762959234	('cdar', 'gudd')	True	938.0	('cdar', 'gudd')		[(0, 0.21526155953254275, 0.013910711253841773), (10, 0.056623502216589794, 0.66739762482555964), (20, 0.24308108604380005, 0.06845528806262921), (30, 0.018306599704503896, 0.87955859213151977), (60, 0.15498108959136872, 0.3891330307813412), (90, -0.20752621781582389, 0.44057495692640636)]	['+']	cdar	gudd	cdar	2.0	gudd	2.0	cdar	gudd	2	4	0	1	77	0.45117242531763163	0.599689043351015
111	46	130	(46, 130)	95.66666666666667	111.0	44.04921490030593	('yqji', 'cdar')	False												yqji	cdar	2	4	0	1	77	0.45117242531763163	0.599689043351015
158	127	3	(3, 158)	96.0	127.0	82.0182906430023	('fur', 'gsph')	True	1700.0	('fur', 'gsph')		[(0, 0.13966408873316663, 0.11300870569151483), (10, 0.20995638190020718, 0.10737451558337327), (20, 0.30599883684685331, 0.020618974011256626), (30, 0.19989995826326887, 0.094641646555081088), (60, 0.104061063729379, 0.56440973328504607), (90, 0.19431929698967518, 0.47082020198197427)]	['-']	fur	gsph	fur	2.0	gsph	2.0	fur	gsph	2	4	0	1	77	0.45117242531763163	0.599689043351015
73	102	114	(73, 114)	96.33333333333333	102.0	21.07921567168317	('cdar', 'fhue')	False												cdar	fhue	2	4	0	1	77	0.45117242531763163	0.599689043351015
180	89	23	(23, 180)	97.33333333333333	89.0	78.83104295474806	('fur', 'gspj')	True	1702.0	('fur', 'gspj')		[(0, -0.089885104358207318, 0.30914865987459744), (10, -0.057874947915444473, 0.66049089365919511), (20, -0.054386495768503469, 0.68782402482208727), (30, -0.12607913447728691, 0.29478031349076217), (60, 0.0090817661033581604, 0.95999480916486546), (90, 0.14702512281228422, 0.58688007718189739)]	['-']	fur	gspj	fur	2.0	gspj	2.0	fur	gspj	2	4	0	1	77	0.45117242531763163	0.599689043351015
75	77	140	(75, 140)	97.33333333333333	77.0	36.96394639825858	('cdar', 'gspg')	False												cdar	gspg	2	4	0	1	77	0.45117242531763163	0.599689043351015
89	47	158	(47, 158)	98.0	89.0	56.04462507680822	('yqji', 'fecb')	False												yqji	fecb	2	4	0	1	77	0.45117242531763163	0.599689043351015
68	112	115	(68, 115)	98.33333333333333	112.0	26.312227829154512	('fur', 'yqjh')	True	1748.0	('fur', 'yqjh')		[(0, -0.26170685810162614, 0.0026323274926694797), (10, -0.26483860472007037, 0.040859847963109375), (20, -0.3663928526408195, 0.0050611120560240279), (30, -0.37001885471161433, 0.0014930504465605269), (60, 0.22560781984412664, 0.20680602326623121), (90, 0.26079303229333761, 0.32927475373925891)]	['-']	fur	yqjh	fur	2.0	yqjh	2.0	fur	yqjh	2	4	0	1	77	0.45117242531763163	0.599689043351015
153	135	11	(11, 153)	99.66666666666667	135.0	77.3132157741051	('yqji', 'gspi')	False												yqji	gspi	2	4	0	1	77	0.45117242531763163	0.599689043351015
81	90	132	(81, 132)	101.0	90.0	27.2213151776324	('yqji', 'fhub')	False												yqji	fhub	2	4	0	1	77	0.45117242531763163	0.599689043351015
84	23	196	(23, 196)	101.0	84.0	87.74394566008529	('fur', 'exbb')	True	1656.0	('fur', 'exbb')		[(0, -0.083758176502268952, 0.34341829920207634), (10, -0.061215996535779513, 0.64219038914823101), (20, -0.26544202181194915, 0.045977323175756528), (30, -0.27440794332451107, 0.020568800545867738), (60, 0.38754898317091685, 0.025856849669989787), (90, 0.26629406291705165, 0.31880054167337996)]	['-']	fur	exbb	fur	2.0	exbb	2.0	fur	exbb	2	4	0	1	77	0.45117242531763163	0.599689043351015
98	50	156	(50, 156)	101.33333333333333	98.0	53.078558131634786	('yqji', 'lpd')	False												yqji	lpd	2	4	0	1	77	0.45117242531763163	0.599689043351015
146	74	85	(74, 146)	101.66666666666667	85.0	38.785736209763165	('cdar', 'fepe')	False												cdar	fepe	2	4	0	1	77	0.45117242531763163	0.599689043351015
135	98	73	(73, 135)	102.0	98.0	31.192947920964443	('yqji', 'fiu')	False												yqji	fiu	2	4	0	1	77	0.45117242531763163	0.599689043351015
62	69	176	(62, 176)	102.33333333333333	69.0	63.893139955188715	('cdar', 'fhub')	False												cdar	fhub	2	4	0	1	77	0.45117242531763163	0.599689043351015
53	108	146	(53, 146)	102.33333333333333	108.0	46.75824347998258	('cdar', 'gspf')	False												cdar	gspf	2	4	0	1	77	0.45117242531763163	0.599689043351015
207	53	47	(47, 207)	102.33333333333333	53.0	90.69362344362106	('fur', 'garl')	True	1684.0	('fur', 'garl')		[(0, -0.18817000875203041, 0.032037923931882463), (10, -0.00076200571507956984, 0.99538960572844681), (20, 0.11789716181057268, 0.38242555025937131), (30, -0.11116743994904522, 0.356032290310346), (60, -0.045163610068227326, 0.80292096514432953), (90, -0.17874321115594818, 0.50775188725537923)]	['-']	fur	garl	fur	2.0	garl	2.0	fur	garl	2	4	0	1	77	0.45117242531763163	0.599689043351015
102	157	51	(51, 157)	103.33333333333333	102.0	53.01257712404985	('cdar', 'aspc')	False												cdar	aspc	2	4	0	1	77	0.45117242531763163	0.599689043351015
186	62	63	(62, 186)	103.66666666666667	63.0	71.30451131123004	('yqji', 'gspd')	False												yqji	gspd	2	4	0	1	77	0.45117242531763163	0.599689043351015
116	194	4	(4, 194)	104.66666666666667	116.0	95.50567173384695	('cdar', 'entd')	False												cdar	entd	2	4	0	1	77	0.45117242531763163	0.599689043351015
79	130	105	(79, 130)	104.66666666666667	105.0	25.50163393458022	('yqji', 'enta')	False												yqji	enta	2	4	0	1	77	0.45117242531763163	0.599689043351015
52	122	148	(52, 148)	107.33333333333333	122.0	49.652123150307816	('cdar', 'gspd')	False												cdar	gspd	2	4	0	1	77	0.45117242531763163	0.599689043351015
185	121	20	(20, 185)	108.66666666666667	121.0	83.18854087753513	('fur', 'gudp')	False												fur	gudp	2	4	0	1	77	0.45117242531763163	0.599689043351015
109	117	102	(102, 117)	109.33333333333333	109.0	7.505553499465135	('fur', 'fepc')	True	1669.0	('fur', 'fepc')		[(0, 0.03388892466516618, 0.70188933204649584), (10, -0.028679743244767349, 0.82780013282992981), (20, 0.0043904530659459691, 0.97414271963433074), (30, 0.077750903855828599, 0.51925856495900446), (60, 0.011338935368815016, 0.95006309826253366), (90, 0.22852150414114866, 0.39461044828689379)]	['-']	fur	fepc	fur	2.0	fepc	2.0	fur	fepc	2	4	0	1	77	0.45117242531763163	0.599689043351015
