Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
24	60	10	(10, 60)	31.333333333333332	24.0	25.794056162870802	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	1	1	68	0.37004433551969157	0.4298059429957551
25	29	42	(25, 42)	32.0	29.0	8.888194417315589	('soxr', 'riba')	False												soxr	riba	0	4	1	1	68	0.37004433551969157	0.4298059429957551
16	2	79	(2, 79)	32.333333333333336	16.0	41.01625693957621	('soxr', 'ygic')	False												soxr	ygic	0	4	1	1	68	0.37004433551969157	0.4298059429957551
21	44	38	(21, 44)	34.333333333333336	38.0	11.930353445448853	('soxs', 'aslb')	False												soxs	aslb	0	4	1	1	68	0.37004433551969157	0.4298059429957551
50	56	0	(0, 56)	35.333333333333336	50.0	30.74627348693388	('rob', 'pqib')	False												rob	pqib	0	4	1	1	68	0.37004433551969157	0.4298059429957551
43	28	36	(28, 43)	35.666666666666664	36.0	7.505553499465135	('soxr', 'nfo')	False												soxr	nfo	0	4	1	1	68	0.37004433551969157	0.4298059429957551
48	41	19	(19, 48)	36.0	41.0	15.132745950421556	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	1	1	68	0.37004433551969157	0.4298059429957551
70	24	14	(14, 70)	36.0	24.0	29.866369046136157	('soxr', 'nfsa')	False												soxr	nfsa	0	4	1	1	68	0.37004433551969157	0.4298059429957551
32	21	57	(21, 57)	36.666666666666664	32.0	18.44812546936228	('soxr', 'fpr')	False												soxr	fpr	0	4	1	1	68	0.37004433551969157	0.4298059429957551
38	78	4	(4, 78)	40.0	38.0	37.04051835490427	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	1	1	68	0.37004433551969157	0.4298059429957551
28	53	40	(28, 53)	40.333333333333336	40.0	12.503332889007368	('puta', 'poxb')	False												puta	poxb	0	4	1	1	68	0.37004433551969157	0.4298059429957551
59	55	8	(8, 59)	40.666666666666664	55.0	28.36077102854105	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	4	1	1	68	0.37004433551969157	0.4298059429957551
49	10	68	(10, 68)	42.333333333333336	49.0	29.569128044860122	('soxr', 'zwf')	False												soxr	zwf	0	4	1	1	68	0.37004433551969157	0.4298059429957551
2	6	127	(2, 127)	45.0	6.0	71.04224095564554	('puta', 'ptsg')	False												puta	ptsg	0	4	1	1	68	0.37004433551969157	0.4298059429957551
98	35	3	(3, 98)	45.333333333333336	35.0	48.33563212924119	('rob', 'ompn')	False												rob	ompn	0	4	1	1	68	0.37004433551969157	0.4298059429957551
44	64	28	(28, 64)	45.333333333333336	44.0	18.036999011291577	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	4	1	1	68	0.37004433551969157	0.4298059429957551
58	42	37	(37, 58)	45.666666666666664	42.0	10.96965511460289	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	4	1	1	68	0.37004433551969157	0.4298059429957551
76	50	15	(15, 76)	47.0	50.0	30.610455730027933	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	1	1	68	0.37004433551969157	0.4298059429957551
12	73	63	(12, 73)	49.333333333333336	63.0	32.715949219506584	('puta', 'inaa')	False												puta	inaa	0	4	1	1	68	0.37004433551969157	0.4298059429957551
51	92	6	(6, 92)	49.666666666666664	51.0	43.015501081974314	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	1	1	68	0.37004433551969157	0.4298059429957551
61	61	29	(29, 61)	50.333333333333336	61.0	18.475208614068027	('rob', 'ynce')	False												rob	ynce	0	4	1	1	68	0.37004433551969157	0.4298059429957551
15	27	110	(15, 110)	50.666666666666664	27.0	51.733290377989036	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	4	1	1	68	0.37004433551969157	0.4298059429957551
42	80	31	(31, 80)	51.0	42.0	25.709920264364882	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	1	1	68	0.37004433551969157	0.4298059429957551
6	16	134	(6, 134)	52.0	16.0	71.18988692223074	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	1	1	68	0.37004433551969157	0.4298059429957551
39	85	32	(32, 85)	52.0	39.0	28.792360097775937	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	1	1	68	0.37004433551969157	0.4298059429957551
69	88	2	(2, 88)	53.0	69.0	45.17742799230607	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	1	1	68	0.37004433551969157	0.4298059429957551
65	74	23	(23, 74)	54.0	65.0	27.2213151776324	('rob', 'fpr')	False												rob	fpr	0	4	1	1	68	0.37004433551969157	0.4298059429957551
64	77	25	(25, 77)	55.333333333333336	64.0	27.061657993059725	('soxr', 'ybjn')	False												soxr	ybjn	0	4	1	1	68	0.37004433551969157	0.4298059429957551
97	13	59	(13, 97)	56.333333333333336	59.0	42.06344414492629	('soxr', 'soda')	False												soxr	soda	0	4	1	1	68	0.37004433551969157	0.4298059429957551
27	86	58	(27, 86)	57.0	58.0	29.512709126747414	('puta', 'zwf')	False												puta	zwf	0	4	1	1	68	0.37004433551969157	0.4298059429957551
71	67	35	(35, 71)	57.666666666666664	67.0	19.731531449264992	('puta', 'fumc')	False												puta	fumc	0	4	1	1	68	0.37004433551969157	0.4298059429957551
41	102	30	(30, 102)	57.666666666666664	41.0	38.785736209763165	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	1	1	68	0.37004433551969157	0.4298059429957551
18	45	111	(18, 111)	58.0	45.0	47.843494855622744	('puta', 'pqib')	False												puta	pqib	0	4	1	1	68	0.37004433551969157	0.4298059429957551
30	121	27	(27, 121)	59.333333333333336	30.0	53.425961229849044	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	1	1	68	0.37004433551969157	0.4298059429957551
33	101	44	(33, 101)	59.333333333333336	44.0	36.50114153466071	('puta', 'acna')	False												puta	acna	0	4	1	1	68	0.37004433551969157	0.4298059429957551
55	119	9	(9, 119)	61.0	55.0	55.24490926773253	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	4	1	1	68	0.37004433551969157	0.4298059429957551
82	31	72	(31, 82)	61.666666666666664	72.0	27.024680078279065	('soxr', 'mara')	False												soxr	mara	0	4	1	1	68	0.37004433551969157	0.4298059429957551
36	7	142	(7, 142)	61.666666666666664	36.0	71.06569730420813	('soxr', 'ygib')	False												soxr	ygib	0	4	1	1	68	0.37004433551969157	0.4298059429957551
34	62	90	(34, 90)	62.0	62.0	28.0	('mara', 'aslb')	False												mara	aslb	0	4	1	1	68	0.37004433551969157	0.4298059429957551
56	14	119	(14, 119)	63.0	56.0	52.848841046895245	('soxr', 'poxb')	False												soxr	poxb	0	4	1	1	68	0.37004433551969157	0.4298059429957551
53	76	61	(53, 76)	63.333333333333336	61.0	11.67618659209133	('soxs', 'pgi')	True	2730.0	('soxs', 'pgi')		[(0, 0.016125253745536666, 0.85551029433205206), (10, 0.31361806152040772, 0.014684079073588903), (20, 0.40500395822103541, 0.0017776980323527018), (30, 0.12801966250279309, 0.28735090679760622), (60, -0.26834250518479602, 0.13106371447137055), (90, -0.19735437665051081, 0.46378104201051096)]	['+']	soxs	pgi	soxs	0.0	pgi	0.0	soxs	pgi	0	4	1	1	68	0.37004433551969157	0.4298059429957551
37	38	115	(37, 115)	63.333333333333336	38.0	44.747439405326126	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	1	1	68	0.37004433551969157	0.4298059429957551
45	114	34	(34, 114)	64.33333333333333	45.0	43.3628104870214	('mara', 'zwf')	True	2094.0	('mara', 'zwf')		[(0, 0.015824714150991126, 0.85817478996688201), (10, -0.078246997131758311, 0.55233755804959606), (20, 0.056517159307693458, 0.67625716046472495), (30, 0.24468026574756979, 0.039735344619851863), (60, 0.13832690985346963, 0.4426715493024368), (90, 0.48800789768729824, 0.055145307576077267)]	['+']	mara	zwf	mara	0.0	zwf	0.0	mara	zwf	0	4	1	1	68	0.37004433551969157	0.4298059429957551
84	32	77	(32, 84)	64.33333333333333	77.0	28.219378684395824	('soxr', 'putp')	False												soxr	putp	0	4	1	1	68	0.37004433551969157	0.4298059429957551
23	19	153	(19, 153)	65.0	23.0	76.23647421018367	('soxr', 'ynce')	False												soxr	ynce	0	4	1	1	68	0.37004433551969157	0.4298059429957551
52	12	136	(12, 136)	66.66666666666667	52.0	63.28770286029769	('soxr', 'acna')	False												soxr	acna	0	4	1	1	68	0.37004433551969157	0.4298059429957551
96	87	17	(17, 96)	66.66666666666667	87.0	43.24735059322517	('rob', 'ydbk')	False												rob	ydbk	0	4	1	1	68	0.37004433551969157	0.4298059429957551
111	26	66	(26, 111)	67.66666666666667	66.0	42.524502740576914	('mara', 'ydbk')	False												mara	ydbk	0	4	1	1	68	0.37004433551969157	0.4298059429957551
19	58	126	(19, 126)	67.66666666666667	58.0	54.1510233821424	('puta', 'soda')	False												puta	soda	0	4	1	1	68	0.37004433551969157	0.4298059429957551
20	71	114	(20, 114)	68.33333333333333	71.0	47.056703383612984	('puta', 'ybjn')	False												puta	ybjn	0	4	1	1	68	0.37004433551969157	0.4298059429957551
108	51	48	(48, 108)	69.0	51.0	33.80828300875393	('rob', 'poxb')	False												rob	poxb	0	4	1	1	68	0.37004433551969157	0.4298059429957551
125	23	62	(23, 125)	70.0	62.0	51.468436929831086	('soxr', 'pqib')	False												soxr	pqib	0	4	1	1	68	0.37004433551969157	0.4298059429957551
91	49	74	(49, 91)	71.33333333333333	74.0	21.1266025033211	('soxr', 'puta')	False												soxr	puta	0	4	1	1	68	0.37004433551969157	0.4298059429957551
62	75	78	(62, 78)	71.66666666666667	75.0	8.504900548115382	('puta', 'ybjc')	False												puta	ybjc	0	4	1	1	68	0.37004433551969157	0.4298059429957551
99	105	11	(11, 105)	71.66666666666667	99.0	52.62445565830903	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	4	1	1	68	0.37004433551969157	0.4298059429957551
22	54	145	(22, 145)	73.66666666666667	54.0	63.81483631047982	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	1	1	68	0.37004433551969157	0.4298059429957551
60	138	24	(24, 138)	74.0	60.0	58.27520913733386	('mara', 'inaa')	True	2074.0	('mara', 'inaa')		[(0, 0.032619819526674657, 0.71255327360007836), (10, -0.1411707100041788, 0.28197203011382166), (20, -0.032777865098912333, 0.80874148737575124), (30, 0.32170584782587658, 0.0062236098433625887), (60, 0.010766629526182958, 0.95258064650696228), (90, 0.23016698316603748, 0.39112104567110184)]	['+']	mara	inaa	mara	0.0	inaa	0.0	mara	inaa	0	4	1	1	68	0.37004433551969157	0.4298059429957551
85	57	81	(57, 85)	74.33333333333333	81.0	15.14375558880073	('soxs', 'ybjc')	True	2739.0	('soxs', 'ybjc')		[(0, -0.15627701048914067, 0.075807299641524481), (10, 0.16484634437415857, 0.20815135286912584), (20, 0.14684592899347229, 0.2757032125173417), (30, 0.06778801720991609, 0.57432037950870063), (60, -0.59485819870299628, 0.00026118245194334006), (90, -0.50166702735264812, 0.047715982697387638)]	['+']	soxs	ybjc	soxs	0.0	ybjc	0.0	soxs	ybjc	0	4	1	1	68	0.37004433551969157	0.4298059429957551
77	89	65	(65, 89)	77.0	77.0	12.0	('mara', 'riba')	False												mara	riba	0	4	1	1	68	0.37004433551969157	0.4298059429957551
26	46	161	(26, 161)	77.66666666666667	46.0	72.85830998131465	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	1	1	68	0.37004433551969157	0.4298059429957551
81	106	52	(52, 106)	79.66666666666667	81.0	27.02468007827906	('mara', 'ptsg')	False												mara	ptsg	0	4	1	1	68	0.37004433551969157	0.4298059429957551
109	109	22	(22, 109)	80.0	109.0	50.22947341949744	('puta', 'soxs')	False												puta	soxs	0	4	1	1	68	0.37004433551969157	0.4298059429957551
46	52	150	(46, 150)	82.66666666666667	52.0	58.38949677239335	('puta', 'rimk')	False												puta	rimk	0	4	1	1	68	0.37004433551969157	0.4298059429957551
164	30	55	(30, 164)	83.0	55.0	71.25307010929424	('rob', 'flda')	False												rob	flda	0	4	1	1	68	0.37004433551969157	0.4298059429957551
135	66	49	(49, 135)	83.33333333333333	66.0	45.54484969053398	('soxs', 'puta')	False												soxs	puta	0	4	1	1	68	0.37004433551969157	0.4298059429957551
116	79	56	(56, 116)	83.66666666666667	79.0	30.2709982216202	('soxr', 'pqia')	False												soxr	pqia	0	4	1	1	68	0.37004433551969157	0.4298059429957551
83	153	21	(21, 153)	85.66666666666667	83.0	66.04039168064749	('puta', 'nfo')	False												puta	nfo	0	4	1	1	68	0.37004433551969157	0.4298059429957551
78	97	84	(78, 97)	86.33333333333333	84.0	9.71253485622231	('soxr', 'ybao')	False												soxr	ybao	0	4	1	1	68	0.37004433551969157	0.4298059429957551
66	142	54	(54, 142)	87.33333333333333	66.0	47.72141378179541	('mara', 'fldb')	False												mara	fldb	0	4	1	1	68	0.37004433551969157	0.4298059429957551
103	22	139	(22, 139)	88.0	103.0	59.924953066314536	('soxr', 'aslb')	False												soxr	aslb	0	4	1	1	68	0.37004433551969157	0.4298059429957551
157	43	67	(43, 157)	89.0	67.0	60.09991680526688	('rob', 'ybao')	False												rob	ybao	0	4	1	1	68	0.37004433551969157	0.4298059429957551
92	83	94	(83, 94)	89.66666666666667	92.0	5.859465277082315	('soxs', 'zwf')	True	2744.0	('soxs', 'zwf')		[(0, 0.053161531994998429, 0.54803610951432025), (10, 0.24674894375870496, 0.057353738119190686), (20, 0.21906335867811083, 0.10158777810965243), (30, 0.16754162247137405, 0.1625440988812076), (60, -0.33523708721981349, 0.056503016230871332), (90, -0.2465623927681585, 0.35727352788129152)]	['+']	soxs	zwf	soxs	0.0	zwf	0.0	soxs	zwf	0	4	1	1	68	0.37004433551969157	0.4298059429957551
68	69	132	(68, 132)	89.66666666666667	69.0	36.66515148384544	('rob', 'riba')	False												rob	riba	0	4	1	1	68	0.37004433551969157	0.4298059429957551
130	20	120	(20, 130)	90.0	120.0	60.8276253029822	('soxr', 'inaa')	False												soxr	inaa	0	4	1	1	68	0.37004433551969157	0.4298059429957551
119	63	89	(63, 119)	90.33333333333333	89.0	28.023799409311604	('soxr', 'ptsg')	False												soxr	ptsg	0	4	1	1	68	0.37004433551969157	0.4298059429957551
73	122	83	(73, 122)	92.66666666666667	83.0	25.890796305508516	('soxs', 'rob')	True	196.0	('soxs', 'rob')		[(0, 0.25629065986808319, 0.0032477106264373282), (10, 0.25871586515626821, 0.04593691137672265), (20, 0.096600907559573332, 0.47470949587245981), (30, 0.028277010162660335, 0.81491986056854859), (60, -0.34655961813400993, 0.048179508093957053), (90, -0.36284852804748513, 0.16719255979714065)]	['-']	soxs	rob	soxs	0.0	rob	0.0	soxs	rob	0	4	1	1	68	0.37004433551969157	0.4298059429957551
148	39	91	(39, 148)	92.66666666666667	91.0	54.519109799531144	('rob', 'ybjn')	True	2691.0	('rob', 'ybjn')		[(0, 0.0022968843638287305, 0.97930869694208134), (10, 0.204906300691205, 0.11629319621137402), (20, 0.098051784771905154, 0.46806837688847469), (30, 0.43771421828057094, 0.00013493476857570408), (60, -0.45330208970113928, 0.0080659494256120606), (90, -0.20332824384184495, 0.45007971208682018)]	['+']	rob	ybjn	rob	0.0	ybjn	0.0	rob	ybjn	0	4	1	1	68	0.37004433551969157	0.4298059429957551
101	93	87	(87, 101)	93.66666666666667	93.0	7.023769168568492	('rob', 'zwf')	True	2694.0	('rob', 'zwf')	0.0	[(0, 0.4572823168823027, 4.5185054499940188e-08), (10, 0.29134221775369762, 0.023914909101933515), (20, 0.28549734117540393, 0.03133996561766253), (30, 0.17730627961709461, 0.13907652725598724), (60, 0.20129284684904125, 0.26131084219894513), (90, 0.0045500048341145134, 0.98665713008869471)]	['+']	rob	zwf	rob	0.0	zwf	0.0	rob	zwf	0	4	1	1	68	0.37004433551969157	0.4298059429957551
47	113	121	(47, 121)	93.66666666666667	113.0	40.611985094714754	('puta', 'fldb')	False												puta	fldb	0	4	1	1	68	0.37004433551969157	0.4298059429957551
54	82	146	(54, 146)	94.0	82.0	47.15930449020638	('puta', 'riba')	False												puta	riba	0	4	1	1	68	0.37004433551969157	0.4298059429957551
105	135	43	(43, 135)	94.33333333333333	105.0	46.91836882643442	('rob', 'fldb')	False												rob	fldb	0	4	1	1	68	0.37004433551969157	0.4298059429957551
107	134	45	(45, 134)	95.33333333333333	107.0	45.63259069276402	('puta', 'rob')	False												puta	rob	0	4	1	1	68	0.37004433551969157	0.4298059429957551
67	103	116	(67, 116)	95.33333333333333	103.0	25.383721817994566	('puta', 'pgi')	False												puta	pgi	0	4	1	1	68	0.37004433551969157	0.4298059429957551
154	47	86	(47, 154)	95.66666666666667	86.0	54.151023382142405	('soxs', 'fldb')	True	2721.0	('soxs', 'fldb')	10.0	[(0, 0.21095315012578392, 0.015988294509796792), (10, 0.57841696979832202, 1.2964617890515006e-06), (20, 0.19080509943275775, 0.15510417873679777), (30, 0.0707266378054906, 0.55780172135185979), (60, -0.2759641899165971, 0.12005823593120205), (90, -0.20541131803522103, 0.44535052735800973)]	['+']	soxs	fldb	soxs	0.0	fldb	0.0	soxs	fldb	0	4	1	1	68	0.37004433551969157	0.4298059429957551
35	94	159	(35, 159)	96.0	94.0	62.02418882984283	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	4	1	1	68	0.37004433551969157	0.4298059429957551
63	98	131	(63, 131)	97.33333333333333	98.0	34.004901607464376	('soxs', 'pqia')	True	2732.0	('soxs', 'pqia')		[(0, -0.13440691853558812, 0.12735881253777093), (10, -0.061730984998248271, 0.63938793199220778), (20, 0.02488002437310664, 0.85424337924334615), (30, -0.047576832647763655, 0.69358327110421136), (60, -0.23806333499058746, 0.18216678707206216), (90, 0.024426400770360568, 0.92845212067414684)]	['+']	soxs	pqia	soxs	0.0	pqia	0.0	soxs	pqia	0	4	1	1	68	0.37004433551969157	0.4298059429957551
115	124	53	(53, 124)	97.33333333333333	115.0	38.65660788705255	('rob', 'acna')	True	2677.0	('rob', 'acna')	0.0	[(0, 0.4955959645568796, 2.0350586083754835e-09), (10, 0.056511384608753844, 0.66801775425509502), (20, -0.037596379391089237, 0.78127637057425359), (30, 0.23288417230808411, 0.050648072899478834), (60, 0.68322137452511167, 1.1779530090336208e-05), (90, 0.55914742509710325, 0.024336181515147323)]	['+']	rob	acna	rob	0.0	acna	0.0	rob	acna	0	4	1	1	68	0.37004433551969157	0.4298059429957551
57	133	106	(57, 133)	98.66666666666667	106.0	38.52704677669096	('mara', 'putp')	False												mara	putp	0	4	1	1	68	0.37004433551969157	0.4298059429957551
137	157	5	(5, 157)	99.66666666666667	137.0	82.59136355172575	('puta', 'ompn')	False												puta	ompn	0	4	1	1	68	0.37004433551969157	0.4298059429957551
75	70	155	(70, 155)	100.0	75.0	47.69696007084728	('soxs', 'riba')	True	2735.0	('soxs', 'riba')		[(0, 0.1883843554648692, 0.031839167452903779), (10, 0.22994819703588201, 0.077149384151918243), (20, 0.23735609920238449, 0.07543673745211682), (30, -0.0004194587058619745, 0.99723000177703081), (60, -0.42199181592291335, 0.014438529921415153), (90, -0.039895549084344034, 0.8833731812507517)]	['+']	soxs	riba	soxs	0.0	riba	0.0	soxs	riba	0	4	1	1	68	0.37004433551969157	0.4298059429957551
74	96	130	(74, 130)	100.0	96.0	28.21347195933177	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	4	1	1	68	0.37004433551969157	0.4298059429957551
100	65	135	(65, 135)	100.0	100.0	35.0	('soxr', 'ybjc')	False												soxr	ybjc	0	4	1	1	68	0.37004433551969157	0.4298059429957551
