Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
95	13	212	(13, 212)	106.66666666666667	95.0	100.01166598619051	('uhpa', 'tnab')	False												uhpa	tnab	11	4	1	1	44	0.27053691614121067	0.5874735729386895
121	191	15	(15, 191)	109.0	121.0	88.61151166750288	('torr', 'muri')	False												torr	muri	11	4	1	1	44	0.27053691614121067	0.5874735729386895
110	85	133	(85, 133)	109.33333333333333	110.0	24.006943440041116	('uvry', 'tnac')	False												uvry	tnac	11	4	1	1	44	0.27053691614121067	0.5874735729386895
80	64	185	(64, 185)	109.66666666666667	80.0	65.72924260428788	('uvry', 'sra')	False												uvry	sra	11	4	1	1	44	0.27053691614121067	0.5874735729386895
111	167	53	(53, 167)	110.33333333333333	111.0	57.0029239016152	('nhar', 'gadc')	False												nhar	gadc	11	4	1	1	44	0.27053691614121067	0.5874735729386895
158	92	81	(81, 158)	110.33333333333333	92.0	41.645327869202006	('uvry', 'lon')	False												uvry	lon	11	4	1	1	44	0.27053691614121067	0.5874735729386895
123	176	33	(33, 176)	110.66666666666667	123.0	72.29338374521788	('uvry', 'tnaa')	False												uvry	tnaa	11	4	1	1	44	0.27053691614121067	0.5874735729386895
70	66	198	(66, 198)	111.33333333333333	70.0	75.0821772016058	('gadx', 'rpra')	False												gadx	rpra	11	4	1	1	44	0.27053691614121067	0.5874735729386895
166	70	100	(70, 166)	112.0	100.0	49.1121166312347	('rcsb', 'nhar')	False												rcsb	nhar	11	4	1	1	44	0.27053691614121067	0.5874735729386895
122	124	91	(91, 124)	112.33333333333333	122.0	18.502252115170556	('uvry', 'glnk')	False												uvry	glnk	11	4	1	1	44	0.27053691614121067	0.5874735729386895
134	46	158	(46, 158)	112.66666666666667	134.0	58.96891836665595	('torr', 'btub')	False												torr	btub	11	4	1	1	44	0.27053691614121067	0.5874735729386895
81	118	141	(81, 141)	113.33333333333333	118.0	30.2709982216202	('uvry', 'torr')	False												uvry	torr	11	4	1	1	44	0.27053691614121067	0.5874735729386895
93	133	117	(93, 133)	114.33333333333333	117.0	20.132891827388665	('nhar', 'glnk')	False												nhar	glnk	11	4	1	1	44	0.27053691614121067	0.5874735729386895
131	89	128	(89, 131)	116.0	128.0	23.430749027719962	('uvry', 'lola')	False												uvry	lola	11	4	1	1	44	0.27053691614121067	0.5874735729386895
165	150	39	(39, 165)	118.0	150.0	68.82586723027906	('torr', 'rara')	False												torr	rara	11	4	1	1	44	0.27053691614121067	0.5874735729386895
101	69	186	(69, 186)	118.66666666666667	101.0	60.4676221901716	('gadx', 'torc')	False												gadx	torc	11	4	1	1	44	0.27053691614121067	0.5874735729386895
104	54	201	(54, 201)	119.66666666666667	104.0	74.74177769717103	('rcsb', 'btub')	False												rcsb	btub	11	4	1	1	44	0.27053691614121067	0.5874735729386895
203	40	116	(40, 203)	119.66666666666667	116.0	81.561837481345	('uvry', 'bdm')	False												uvry	bdm	11	4	1	1	44	0.27053691614121067	0.5874735729386895
133	59	168	(59, 168)	120.0	133.0	55.65069631190611	('torr', 'ybat')	False												torr	ybat	11	4	1	1	44	0.27053691614121067	0.5874735729386895
120	215	29	(29, 215)	121.33333333333333	120.0	93.00716818252953	('nhar', 'uhpt')	False												nhar	uhpt	11	4	1	1	44	0.27053691614121067	0.5874735729386895
68	162	137	(68, 162)	122.33333333333333	137.0	48.6860691916418	('nhar', 'gadx')	False												nhar	gadx	11	4	1	1	44	0.27053691614121067	0.5874735729386895
88	142	138	(88, 142)	122.66666666666667	138.0	30.088757590391353	('gadx', 'rara')	False												gadx	rara	11	4	1	1	44	0.27053691614121067	0.5874735729386895
149	160	60	(60, 160)	123.0	149.0	54.83611948342078	('gadx', 'tnaa')	False												gadx	tnaa	11	4	1	1	44	0.27053691614121067	0.5874735729386895
179	45	146	(45, 179)	123.33333333333333	146.0	69.81642595645621	('gadx', 'bdm')	False												gadx	bdm	11	4	1	1	44	0.27053691614121067	0.5874735729386895
198	32	143	(32, 198)	124.33333333333333	143.0	84.5596436447868	('rcsb', 'nhaa')	False												rcsb	nhaa	11	4	1	1	44	0.27053691614121067	0.5874735729386895
98	88	187	(88, 187)	124.33333333333333	98.0	54.50076452063158	('uvry', 'torc')	False												uvry	torc	11	4	1	1	44	0.27053691614121067	0.5874735729386895
178	112	89	(89, 178)	126.33333333333333	112.0	46.1988455844227	('uvry', 'rara')	False												uvry	rara	11	4	1	1	44	0.27053691614121067	0.5874735729386895
77	197	105	(77, 197)	126.33333333333333	105.0	62.78003929063229	('rcsb', 'uhpa')	False												rcsb	uhpa	11	4	1	1	44	0.27053691614121067	0.5874735729386895
137	206	38	(38, 206)	127.0	137.0	84.44524853418338	('nhar', 'rpos')	False												nhar	rpos	11	4	1	1	44	0.27053691614121067	0.5874735729386895
94	128	160	(94, 160)	127.33333333333333	128.0	33.005050118630834	('uhpa', 'rcsb')	False												uhpa	rcsb	11	4	1	1	44	0.27053691614121067	0.5874735729386895
127	108	151	(108, 151)	128.66666666666666	127.0	21.548395145191982	('nhar', 'rcsb')	False												nhar	rcsb	11	4	1	1	44	0.27053691614121067	0.5874735729386895
147	79	161	(79, 161)	129.0	147.0	43.86342439892262	('torr', 'rpra')	False												torr	rpra	11	4	1	1	44	0.27053691614121067	0.5874735729386895
96	182	110	(96, 182)	129.33333333333334	110.0	46.144699948459234	('uhpa', 'lon')	False												uhpa	lon	11	4	1	1	44	0.27053691614121067	0.5874735729386895
171	67	152	(67, 171)	130.0	152.0	55.380501984001555	('uhpa', 'glnk')	False												uhpa	glnk	11	4	1	1	44	0.27053691614121067	0.5874735729386895
170	86	134	(86, 170)	130.0	134.0	42.14261501141095	('rcsb', 'ydep')	True	2670.0	('rcsb', 'ydep')		[(0, -0.12813860708522323, 0.14625407138829552), (10, 0.064315611206842094, 0.62539918844646669), (20, -0.091541415288118461, 0.49825683102355778), (30, -0.15231095089456143, 0.20478805034154249), (60, -0.30098528844974692, 0.088739444516033841), (90, -0.070306090749952962, 0.79584238992379341)]	['+']	rcsb	ydep	rcsb	11.0	ydep	11.0	rcsb	ydep	11	4	1	1	44	0.27053691614121067	0.5874735729386895
105	199	88	(88, 199)	130.66666666666666	105.0	59.7857285088451	('uvry', 'nhar')	False												uvry	nhar	11	4	1	1	44	0.27053691614121067	0.5874735729386895
191	117	85	(85, 191)	131.0	117.0	54.36910887627275	('torr', 'gadb')	False												torr	gadb	11	4	1	1	44	0.27053691614121067	0.5874735729386895
56	129	211	(56, 211)	132.0	129.0	77.54353615872827	('uhpa', 'ybat')	False												uhpa	ybat	11	4	1	1	44	0.27053691614121067	0.5874735729386895
106	165	127	(106, 165)	132.66666666666666	127.0	29.905406423142512	('gadx', 'uhpt')	False												gadx	uhpt	11	4	1	1	44	0.27053691614121067	0.5874735729386895
212	12	175	(12, 212)	133.0	175.0	106.40958603434186	('uhpa', 'tora')	False												uhpa	tora	11	4	1	1	44	0.27053691614121067	0.5874735729386895
183	113	107	(107, 183)	134.33333333333334	113.0	42.2532050066422	('torr', 'sra')	False												torr	sra	11	4	1	1	44	0.27053691614121067	0.5874735729386895
85	202	120	(85, 202)	135.66666666666666	120.0	60.052754585725154	('uhpa', 'rara')	False												uhpa	rara	11	4	1	1	44	0.27053691614121067	0.5874735729386895
132	110	165	(110, 165)	135.66666666666666	132.0	27.682726262659415	('gadx', 'tnab')	False												gadx	tnab	11	4	1	1	44	0.27053691614121067	0.5874735729386895
187	140	83	(83, 187)	136.66666666666666	140.0	52.080066564217574	('uhpa', 'amtb')	False												uhpa	amtb	11	4	1	1	44	0.27053691614121067	0.5874735729386895
78	126	208	(78, 208)	137.33333333333334	126.0	65.73684912842516	('uvry', 'gadx')	False												uvry	gadx	11	4	1	1	44	0.27053691614121067	0.5874735729386895
102	154	156	(102, 156)	137.33333333333334	154.0	30.61590000854676	('nhar', 'rpra')	False												nhar	rpra	11	4	1	1	44	0.27053691614121067	0.5874735729386895
103	120	192	(103, 192)	138.33333333333334	120.0	47.247574893674	('gadx', 'lon')	True	1795.0	('gadx', 'lon')	30.0	[(0, -0.2383671807551169, 0.0063135313130488341), (10, -0.25784558311669403, 0.046698856376848411), (20, -0.50391534146683292, 6.4378192744732405e-05), (30, -0.54517074629341455, 8.8393275123866564e-07), (60, -0.35871491600413119, 0.040364908352032887), (90, -0.42633547887373807, 0.099617971854085927)]	['+']	gadx	lon	gadx	11.0	lon	11.0	gadx	lon	11	4	1	1	44	0.27053691614121067	0.5874735729386895
208	41	166	(41, 208)	138.33333333333334	166.0	86.86963412685317	('torr', 'tnaa')	True	2764.0	('torr', 'tnaa')	10.0	[(0, 0.31857271475446564, 0.00022081638710652314), (10, 0.71771419439559414, 1.0949332108049475e-10), (20, 0.54088179653920554, 1.4009538704524507e-05), (30, 0.17208002685872087, 0.15129743404287516), (60, 0.19862139678251928, 0.26782580678466128), (90, -0.12313989322472604, 0.64958400397005833)]	['+']	torr	tnaa	torr	11.0	tnaa	11.0	torr	tnaa	11	4	1	1	44	0.27053691614121067	0.5874735729386895
82	164	169	(82, 169)	138.33333333333334	164.0	48.85011088353161	('rcsb', 'bdm')	True	2654.0	('rcsb', 'bdm')		[(0, 0.15731116822776328, 0.0738653399219142), (10, 0.10118460439546852, 0.44173748468912311), (20, 0.027620282889520783, 0.83839448670716266), (30, 0.097456418433717551, 0.41878345647446402), (60, -0.018794514433093087, 0.91731833598804247), (90, 0.25417086684522044, 0.34214257731622338)]	['+']	rcsb	bdm	rcsb	11.0	bdm	11.0	rcsb	bdm	11	4	1	1	44	0.27053691614121067	0.5874735729386895
89	208	119	(89, 208)	138.66666666666666	119.0	61.88968680913916	('nhar', 'uvry')	False												nhar	uvry	11	4	1	1	44	0.27053691614121067	0.5874735729386895
118	101	197	(101, 197)	138.66666666666666	118.0	51.228247416179805	('rcsb', 'glnk')	False												rcsb	glnk	11	4	1	1	44	0.27053691614121067	0.5874735729386895
189	143	87	(87, 189)	139.66666666666666	143.0	51.08163401197473	('rcsb', 'uvry')	False												rcsb	uvry	11	4	1	1	44	0.27053691614121067	0.5874735729386895
79	156	188	(79, 188)	141.0	156.0	56.02677931132576	('uvry', 'ybas')	False												uvry	ybas	11	4	1	1	44	0.27053691614121067	0.5874735729386895
136	134	155	(134, 155)	141.66666666666666	136.0	11.590225767142472	('torr', 'lola')	False												torr	lola	11	4	1	1	44	0.27053691614121067	0.5874735729386895
115	147	163	(115, 163)	141.66666666666666	147.0	24.440403706431148	('rcsb', 'amtb')	False												rcsb	amtb	11	4	1	1	44	0.27053691614121067	0.5874735729386895
135	84	207	(84, 207)	142.0	135.0	61.7980582219215	('uvry', 'tora')	False												uvry	tora	11	4	1	1	44	0.27053691614121067	0.5874735729386895
146	184	97	(97, 184)	142.33333333333334	146.0	43.61574639202376	('nhar', 'uspe')	False												nhar	uspe	11	4	1	1	44	0.27053691614121067	0.5874735729386895
168	166	94	(94, 168)	142.66666666666666	166.0	42.15843134336634	('torr', 'uspe')	False												torr	uspe	11	4	1	1	44	0.27053691614121067	0.5874735729386895
124	103	203	(103, 203)	143.33333333333334	124.0	52.7288662246149	('torr', 'asnb')	False												torr	asnb	11	4	1	1	44	0.27053691614121067	0.5874735729386895
167	115	150	(115, 167)	144.0	150.0	26.514147167125703	('torr', 'tnab')	True	2765.0	('torr', 'tnab')	10.0	[(0, 0.34198322483008625, 6.825035192810644e-05), (10, 0.66977645313864098, 4.8579566788874836e-09), (20, 0.50781102473182105, 5.5272314599874962e-05), (30, 0.20740356493474763, 0.082648857568079478), (60, 0.048879271006612816, 0.7870643819159806), (90, -0.013311179488583126, 0.96097723616266262)]	['+']	torr	tnab	torr	11.0	tnab	11.0	torr	tnab	11	4	1	1	44	0.27053691614121067	0.5874735729386895
90	141	205	(90, 205)	145.33333333333334	141.0	57.62233363317849	('gadx', 'rcsb')	False												gadx	rcsb	11	4	1	1	44	0.27053691614121067	0.5874735729386895
175	114	148	(114, 175)	145.66666666666666	148.0	30.566866593312003	('nhar', 'ybat')	False												nhar	ybat	11	4	1	1	44	0.27053691614121067	0.5874735729386895
182	105	153	(105, 182)	146.66666666666666	153.0	38.88873015840622	('rcsb', 'osmb')	True	2665.0	('rcsb', 'osmb')		[(0, 0.15054118012713449, 0.087337449508461271), (10, 0.16680902650830734, 0.20271186396424795), (20, 0.023079501151455361, 0.86468873790006961), (30, -0.0028678626056012646, 0.98106306940891252), (60, -0.10641794926357331, 0.55557238473812964), (90, 0.16211371974396663, 0.54861047027132503)]	['+']	rcsb	osmb	rcsb	11.0	osmb	11.0	rcsb	osmb	11	4	1	1	44	0.27053691614121067	0.5874735729386895
155	183	102	(102, 183)	146.66666666666666	155.0	41.137979208188305	('gadx', 'torr')	False												gadx	torr	11	4	1	1	44	0.27053691614121067	0.5874735729386895
180	65	200	(65, 200)	148.33333333333334	180.0	72.85830998131465	('uhpa', 'rpra')	False												uhpa	rpra	11	4	1	1	44	0.27053691614121067	0.5874735729386895
113	190	144	(113, 190)	149.0	144.0	38.742741255621034	('nhar', 'tnab')	False												nhar	tnab	11	4	1	1	44	0.27053691614121067	0.5874735729386895
206	111	132	(111, 206)	149.66666666666666	132.0	49.903239707791855	('rcsb', 'hdeb')	True	2662.0	('rcsb', 'hdeb')		[(0, 0.20115247223214378, 0.021741776687074939), (10, 0.31476397926680066, 0.014306446501064773), (20, 0.25232570556664313, 0.058281039313022379), (30, 0.22591860997219282, 0.058171118910818144), (60, -0.18321298567525388, 0.30745913462397118), (90, -0.13392134993945295, 0.62097489439801579)]	['+']	rcsb	hdeb	rcsb	11.0	hdeb	11.0	rcsb	hdeb	11	4	1	1	44	0.27053691614121067	0.5874735729386895
157	175	118	(118, 175)	150.0	157.0	29.13760456866693	('torr', 'lon')	False												torr	lon	11	4	1	1	44	0.27053691614121067	0.5874735729386895
209	74	172	(74, 209)	151.66666666666666	172.0	69.75910932153114	('uhpa', 'tord')	False												uhpa	tord	11	4	1	1	44	0.27053691614121067	0.5874735729386895
213	135	108	(108, 213)	152.0	135.0	54.52522352086234	('rcsb', 'rpra')	True	2668.0	('rcsb', 'rpra')		[(0, 0.10403256938788381, 0.23883773084449), (10, 0.25657701565847191, 0.047828029393224357), (20, 0.061634627828418886, 0.64878161033171977), (30, 0.11042694113705913, 0.3592653068709607), (60, -0.17013152222796121, 0.34385677561931716), (90, 0.0068744269765952937, 0.97984184259740659)]	['+']	rcsb	rpra	rcsb	11.0	rpra	11.0	rcsb	rpra	11	4	1	1	44	0.27053691614121067	0.5874735729386895
141	180	135	(135, 180)	152.0	141.0	24.43358344574123	('gadx', 'tora')	False												gadx	tora	11	4	1	1	44	0.27053691614121067	0.5874735729386895
152	123	183	(123, 183)	152.66666666666666	152.0	30.0055550412475	('gadx', 'uspe')	True	1801.0	('gadx', 'uspe')		[(0, 0.096343204414583244, 0.27553215172094525), (10, -0.19900188414161468, 0.12742711518468297), (20, -0.40725789603875834, 0.0016658498946143848), (30, -0.35063787386795142, 0.0027185972294342712), (60, 0.38452578434709633, 0.02714036632691437), (90, 0.44716897678914835, 0.082452184450211685)]	['+']	gadx	uspe	gadx	11.0	uspe	11.0	gadx	uspe	11	4	1	1	44	0.27053691614121067	0.5874735729386895
214	100	145	(100, 214)	153.0	145.0	57.41950887982237	('uhpa', 'ybas')	False												uhpa	ybas	11	4	1	1	44	0.27053691614121067	0.5874735729386895
163	186	112	(112, 186)	153.66666666666666	163.0	37.87259343289463	('torr', 'hdeb')	True	2763.0	('torr', 'hdeb')		[(0, 0.29809951255557304, 0.00057171047340031061), (10, 0.28073871516287124, 0.029799208158808679), (20, 0.29663348919122745, 0.025051314573877118), (30, 0.29857414383153102, 0.011433915202034762), (60, 0.54117277566291433, 0.0011457655719801058), (90, -0.28298727197590789, 0.28822113931659299)]	['+']	torr	hdeb	torr	11.0	hdeb	11.0	torr	hdeb	11	4	1	1	44	0.27053691614121067	0.5874735729386895
151	195	121	(121, 195)	155.66666666666666	151.0	37.22006627255429	('uvry', 'gadc')	False												uvry	gadc	11	4	1	1	44	0.27053691614121067	0.5874735729386895
190	98	181	(98, 190)	156.33333333333334	181.0	50.71817557181383	('uvry', 'uhpa')	False												uvry	uhpa	11	4	1	1	44	0.27053691614121067	0.5874735729386895
188	153	130	(130, 188)	157.0	153.0	29.206163733020468	('rcsb', 'torc')	False												rcsb	torc	11	4	1	1	44	0.27053691614121067	0.5874735729386895
215	159	98	(98, 215)	157.33333333333334	159.0	58.51780355868915	('uhpa', 'torr')	False												uhpa	torr	11	4	1	1	44	0.27053691614121067	0.5874735729386895
144	163	167	(144, 167)	158.0	163.0	12.288205727444508	('uvry', 'rcsb')	False												uvry	rcsb	11	4	1	1	44	0.27053691614121067	0.5874735729386895
176	178	124	(124, 178)	159.33333333333334	176.0	30.61590000854676	('uvry', 'rpos')	False												uvry	rpos	11	4	1	1	44	0.27053691614121067	0.5874735729386895
199	132	147	(132, 199)	159.33333333333334	147.0	35.16153201061258	('rcsb', 'torr')	False												rcsb	torr	11	4	1	1	44	0.27053691614121067	0.5874735729386895
177	87	215	(87, 215)	159.66666666666666	177.0	65.73684912842518	('rcsb', 'gada')	True	2657.0	('rcsb', 'gada')		[(0, -0.0049805889089299255, 0.95515114825265623), (10, 0.44652626170863685, 0.00034863349320110262), (20, 0.47356220867854043, 0.00019873967000812534), (30, 0.25580242072731951, 0.031308238460910735), (60, -0.1977856285563451, 0.26988562423513546), (90, 0.0081899729736561126, 0.97598516622185216)]	['-']	rcsb	gada	rcsb	11.0	gada	11.0	rcsb	gada	11	4	1	1	44	0.27053691614121067	0.5874735729386895
87	198	194	(87, 198)	159.66666666666666	194.0	62.96295206971583	('nhar', 'gada')	False												nhar	gada	11	4	1	1	44	0.27053691614121067	0.5874735729386895
119	188	176	(119, 188)	161.0	176.0	36.864617182333525	('rcsb', 'gadb')	True	2658.0	('rcsb', 'gadb')		[(0, 0.079113657687921807, 0.37093362967047605), (10, 0.49916469728631147, 4.9119089016259067e-05), (20, 0.53357280434448606, 1.9212204290259976e-05), (30, 0.36359254359896331, 0.0018287462989349209), (60, -0.16052989013037472, 0.37216579279147555), (90, -0.035296257629132195, 0.89674701870756546)]	['+']	rcsb	gadb	rcsb	11.0	gadb	11.0	rcsb	gadb	11	4	1	1	44	0.27053691614121067	0.5874735729386895
207	168	109	(109, 207)	161.33333333333334	168.0	49.3389636426763	('uhpa', 'asnb')	False												uhpa	asnb	11	4	1	1	44	0.27053691614121067	0.5874735729386895
142	172	170	(142, 172)	161.33333333333334	170.0	16.772994167212165	('gadx', 'tord')	False												gadx	tord	11	4	1	1	44	0.27053691614121067	0.5874735729386895
160	204	122	(122, 204)	162.0	160.0	41.036569057366385	('nhar', 'tora')	False												nhar	tora	11	4	1	1	44	0.27053691614121067	0.5874735729386895
204	158	125	(125, 204)	162.33333333333334	158.0	39.67786956646404	('rcsb', 'tord')	False												rcsb	tord	11	4	1	1	44	0.27053691614121067	0.5874735729386895
145	149	193	(145, 193)	162.33333333333334	149.0	26.63331247391757	('rcsb', 'sra')	True	2669.0	('rcsb', 'sra')		[(0, 0.23478233688670699, 0.0071716322666473915), (10, 0.29132579258221358, 0.023923202589226936), (20, 0.021999618408011207, 0.8709646179860111), (30, 0.13537764284935611, 0.26031118263956188), (60, 0.12062637060595297, 0.50370273403680654), (90, 0.43711937914722426, 0.09044365919259155)]	['+']	rcsb	sra	rcsb	11.0	sra	11.0	rcsb	sra	11	4	1	1	44	0.27053691614121067	0.5874735729386895
161	127	199	(127, 199)	162.33333333333334	161.0	36.0185137579736	('uhpa', 'nhar')	False												uhpa	nhar	11	4	1	1	44	0.27053691614121067	0.5874735729386895
193	211	84	(84, 211)	162.66666666666666	193.0	68.71923554095558	('uhpa', 'gadx')	False												uhpa	gadx	11	4	1	1	44	0.27053691614121067	0.5874735729386895
140	210	140	(140, 210)	163.33333333333334	140.0	40.414518843273804	('torr', 'gadx')	True	199.0	('torr', 'gadx')		[(0, 0.28237492368349837, 0.0011340084265249301), (10, 0.24074644266488363, 0.063890761354840092), (20, 0.24743871938606296, 0.063495491842320048), (30, 0.22799082113199726, 0.05584377667834426), (60, 0.30255489931375379, 0.087007084150493755), (90, -0.44174296173571037, 0.086701165318720227)]	['-']	torr	gadx	torr	11.0	gadx	11.0	torr	gadx	11	4	1	1	44	0.27053691614121067	0.5874735729386895
201	130	162	(130, 201)	164.33333333333334	162.0	35.557465226494045	('uvry', 'amtb')	False												uvry	amtb	11	4	1	1	44	0.27053691614121067	0.5874735729386895
159	145	190	(145, 190)	164.66666666666666	159.0	23.028967265887832	('torr', 'tnac')	True	2766.0	('torr', 'tnac')		[(0, 0.26421694398370005, 0.0023846058580650263), (10, 0.29694831618773748, 0.021222503980888024), (20, 0.29612469730238283, 0.025313472907030905), (30, -0.020260956144583994, 0.86681243763526661), (60, 0.13558083943954183, 0.45186742789429524), (90, -0.07344973861024677, 0.78690543018619952)]	['+']	torr	tnac	torr	11.0	tnac	11.0	torr	tnac	11	4	1	1	44	0.27053691614121067	0.5874735729386895
196	214	86	(86, 214)	165.33333333333334	196.0	69.29165413910489	('nhar', 'tnac')	False												nhar	tnac	11	4	1	1	44	0.27053691614121067	0.5874735729386895
125	194	177	(125, 194)	165.33333333333334	177.0	35.94903800289145	('nhar', 'torr')	False												nhar	torr	11	4	1	1	44	0.27053691614121067	0.5874735729386895
143	181	173	(143, 181)	165.66666666666666	173.0	20.033305601755625	('nhar', 'tord')	False												nhar	tord	11	4	1	1	44	0.27053691614121067	0.5874735729386895
205	213	82	(82, 213)	166.66666666666666	205.0	73.43250869562699	('nhar', 'gadb')	False												nhar	gadb	11	4	1	1	44	0.27053691614121067	0.5874735729386895
184	201	115	(115, 201)	166.66666666666666	184.0	45.54484969053399	('nhar', 'sra')	False												nhar	sra	11	4	1	1	44	0.27053691614121067	0.5874735729386895
192	139	171	(139, 192)	167.33333333333334	171.0	26.689573494781317	('torr', 'rpos')	False												torr	rpos	11	4	1	1	44	0.27053691614121067	0.5874735729386895
174	151	178	(151, 178)	167.66666666666666	174.0	14.571661996262929	('uhpa', 'muri')	False												uhpa	muri	11	4	1	1	44	0.27053691614121067	0.5874735729386895
130	171	204	(130, 204)	168.33333333333334	171.0	37.072002014098636	('uhpa', 'lola')	False												uhpa	lola	11	4	1	1	44	0.27053691614121067	0.5874735729386895
156	189	164	(156, 189)	169.66666666666666	164.0	17.21433511156714	('nhar', 'torc')	False												nhar	torc	11	4	1	1	44	0.27053691614121067	0.5874735729386895
185	192	136	(136, 192)	171.0	185.0	30.512292604784715	('uhpa', 'yhid')	False												uhpa	yhid	11	4	1	1	44	0.27053691614121067	0.5874735729386895
186	138	196	(138, 196)	173.33333333333334	186.0	31.005375877955963	('nhar', 'amtb')	False												nhar	amtb	11	4	1	1	44	0.27053691614121067	0.5874735729386895
200	173	149	(149, 200)	174.0	173.0	25.514701644346147	('torr', 'rcsb')	False												torr	rcsb	11	4	1	1	44	0.27053691614121067	0.5874735729386895
150	196	180	(150, 196)	175.33333333333334	180.0	23.35237318418266	('torr', 'nhar')	False												torr	nhar	11	4	1	1	44	0.27053691614121067	0.5874735729386895
138	177	214	(138, 214)	176.33333333333334	177.0	38.004385711827176	('rcsb', 'ybas')	False												rcsb	ybas	11	4	1	1	44	0.27053691614121067	0.5874735729386895
210	207	113	(113, 210)	176.66666666666666	207.0	55.15735067362584	('uhpa', 'nhaa')	False												uhpa	nhaa	11	4	1	1	44	0.27053691614121067	0.5874735729386895
164	209	157	(157, 209)	176.66666666666666	164.0	28.21937868439582	('rcsb', 'gadx')	True	183.0	('rcsb', 'gadx')		[(0, -0.14149245161834467, 0.10832434237936485), (10, -0.078918174068343241, 0.5489233194174955), (20, -0.11151471659575944, 0.40889167265843351), (30, -0.11802500859425996, 0.3269500481797678), (60, -0.065125510433280062, 0.71879115790651715), (90, -0.1073168948295531, 0.69240595466120813)]	['-']	rcsb	gadx	rcsb	11.0	gadx	11.0	rcsb	gadx	11	4	1	1	44	0.27053691614121067	0.5874735729386895
173	152	209	(152, 209)	178.0	173.0	28.827070610799147	('nhar', 'bdm')	False												nhar	bdm	11	4	1	1	44	0.27053691614121067	0.5874735729386895
195	148	191	(148, 195)	178.0	191.0	26.057628441590765	('uvry', 'uspe')	False												uvry	uspe	11	4	1	1	44	0.27053691614121067	0.5874735729386895
211	155	184	(155, 211)	183.33333333333334	184.0	28.005951748393294	('uhpa', 'uvry')	False												uhpa	uvry	11	4	1	1	44	0.27053691614121067	0.5874735729386895
197	179	182	(179, 197)	186.0	182.0	9.643650760992955	('uvry', 'tnab')	False												uvry	tnab	11	4	1	1	44	0.27053691614121067	0.5874735729386895
181	200	189	(181, 200)	190.0	189.0	9.539392014169456	('uhpa', 'ydep')	False												uhpa	ydep	11	4	1	1	44	0.27053691614121067	0.5874735729386895
153	212	206	(153, 212)	190.33333333333334	206.0	32.47049943153529	('nhar', 'uhpa')	False												nhar	uhpa	11	4	1	1	44	0.27053691614121067	0.5874735729386895
169	203	210	(169, 210)	194.0	203.0	21.93171219946131	('gadx', 'uhpa')	False												gadx	uhpa	11	4	1	1	44	0.27053691614121067	0.5874735729386895
202	185	195	(185, 202)	194.0	195.0	8.54400374531753	('nhar', 'tnaa')	False												nhar	tnaa	11	4	1	1	44	0.27053691614121067	0.5874735729386895
194	193	213	(193, 213)	200.0	194.0	11.269427669584644	('torr', 'uhpa')	False												torr	uhpa	11	4	1	1	44	0.27053691614121067	0.5874735729386895
8	24	2	(2, 24)	11.333333333333334	8.0	11.372481406154654	('csir', 'ydcs')	False												csir	ydcs	15	4	1	1	31	0.264368939966555	0.5446759920068514
30	2	3	(2, 30)	11.666666666666666	3.0	15.885003409925142	('hdfr', 'mioc')	False												hdfr	mioc	15	4	1	1	31	0.264368939966555	0.5446759920068514
3	4	29	(3, 29)	12.0	4.0	14.730919862656235	('fear', 'feab')	True	1436.0	('fear', 'feab')	0.0	[(0, 0.51437628526647949, 3.8505251399042809e-10), (10, 0.56954221942942362, 2.0429055586426774e-06), (20, 0.53026852003436187, 2.2107755840026957e-05), (30, 0.34372012506381877, 0.0033375079540143657), (60, 0.029768480321757482, 0.86937738856494029), (90, 0.23467088918405982, 0.38165565841905702)]	['+']	fear	feab	fear	15.0	feab	15.0	fear	feab	15	4	1	1	31	0.264368939966555	0.5446759920068514
1	9	34	(1, 34)	14.666666666666666	9.0	17.214335111567145	('csir', 'ydcu')	False												csir	ydcu	15	4	1	1	31	0.264368939966555	0.5446759920068514
5	6	48	(5, 48)	19.666666666666668	6.0	24.54248017893329	('csir', 'gabd')	True	1026.0	('csir', 'gabd')	0.0	[(0, 0.54723923857730483, 1.6184293547646627e-11), (10, 0.52456381306839872, 1.6907469172689657e-05), (20, 0.51551580892001503, 4.0655756101816841e-05), (30, 0.39075957432708197, 0.00075392551282286492), (60, 0.5425360655189575, 0.0011068699175637339), (90, 0.67876916800458476, 0.0038395575668814861)]	['-']	csir	gabd	csir	15.0	gabd	15.0	csir	gabd	15	4	1	1	31	0.264368939966555	0.5446759920068514
15	22	25	(15, 25)	20.666666666666668	22.0	5.131601439446884	('hdfr', 'sera')	False												hdfr	sera	15	4	1	1	31	0.264368939966555	0.5446759920068514
